#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.166356E+00   0.400040E+06   0.392859E+06   0.353436E+01   0.353433E+01   0.352914E+04   0.397001E+06   0.398858E+06   0.397001E+06  -0.374066E-01   0.389442E+06   0.389277E+06   0.362211E+00
   0.167238E+00   0.397586E+06   0.390522E+06   0.347584E+01   0.347581E+01   0.347511E+04   0.394577E+06   0.396423E+06   0.394577E+06  -0.371782E-01   0.387064E+06   0.386902E+06   0.352094E+00
   0.168120E+00   0.395212E+06   0.388270E+06   0.341906E+01   0.341902E+01   0.342272E+04   0.392234E+06   0.394069E+06   0.392234E+06  -0.369574E-01   0.384765E+06   0.384607E+06   0.341783E+00
   0.169001E+00   0.392913E+06   0.386097E+06   0.336391E+01   0.336388E+01   0.337191E+04   0.389967E+06   0.391791E+06   0.389967E+06  -0.367437E-01   0.382540E+06   0.382386E+06   0.331340E+00
   0.169883E+00   0.390683E+06   0.383996E+06   0.331032E+01   0.331029E+01   0.332229E+04   0.387768E+06   0.389582E+06   0.387768E+06  -0.365366E-01   0.380383E+06   0.380233E+06   0.320828E+00
   0.170765E+00   0.388516E+06   0.381961E+06   0.325819E+01   0.325815E+01   0.327372E+04   0.385632E+06   0.387436E+06   0.385632E+06  -0.363353E-01   0.378287E+06   0.378142E+06   0.310307E+00
   0.171647E+00   0.386405E+06   0.379983E+06   0.320742E+01   0.320739E+01   0.322666E+04   0.383553E+06   0.385348E+06   0.383553E+06  -0.361394E-01   0.376247E+06   0.376106E+06   0.299837E+00
   0.172529E+00   0.384345E+06   0.378057E+06   0.315793E+01   0.315790E+01   0.318104E+04   0.381525E+06   0.383310E+06   0.381525E+06  -0.359483E-01   0.374257E+06   0.374120E+06   0.289474E+00
   0.173411E+00   0.382330E+06   0.376176E+06   0.310965E+01   0.310962E+01   0.313615E+04   0.379541E+06   0.381317E+06   0.379541E+06  -0.357614E-01   0.372310E+06   0.372177E+06   0.279273E+00
   0.174292E+00   0.380353E+06   0.374332E+06   0.306249E+01   0.306246E+01   0.309223E+04   0.377595E+06   0.379362E+06   0.377595E+06  -0.355780E-01   0.370401E+06   0.370272E+06   0.269283E+00
   0.175174E+00   0.378408E+06   0.372519E+06   0.301637E+01   0.301634E+01   0.304926E+04   0.375680E+06   0.377439E+06   0.375680E+06  -0.353976E-01   0.368522E+06   0.368398E+06   0.259554E+00
   0.176056E+00   0.376490E+06   0.370730E+06   0.297123E+01   0.297120E+01   0.300721E+04   0.373792E+06   0.375542E+06   0.373792E+06  -0.352197E-01   0.366670E+06   0.366549E+06   0.250129E+00
   0.176938E+00   0.374593E+06   0.368959E+06   0.292699E+01   0.292696E+01   0.296588E+04   0.371924E+06   0.373665E+06   0.371924E+06  -0.350437E-01   0.364837E+06   0.364720E+06   0.241048E+00
   0.177820E+00   0.372710E+06   0.367200E+06   0.288360E+01   0.288357E+01   0.292522E+04   0.370071E+06   0.371803E+06   0.370071E+06  -0.348691E-01   0.363018E+06   0.362905E+06   0.232348E+00
   0.178702E+00   0.370838E+06   0.365446E+06   0.284098E+01   0.284096E+01   0.288527E+04   0.368226E+06   0.369950E+06   0.368226E+06  -0.346953E-01   0.361208E+06   0.361099E+06   0.224062E+00
   0.179583E+00   0.368970E+06   0.363693E+06   0.279910E+01   0.279907E+01   0.284587E+04   0.366386E+06   0.368101E+06   0.366386E+06  -0.345219E-01   0.359403E+06   0.359296E+06   0.216218E+00
   0.180465E+00   0.367103E+06   0.361935E+06   0.275789E+01   0.275787E+01   0.280697E+04   0.364545E+06   0.366252E+06   0.364545E+06  -0.343485E-01   0.357597E+06   0.357494E+06   0.208839E+00
   0.181347E+00   0.365232E+06   0.360168E+06   0.271732E+01   0.271729E+01   0.276876E+04   0.362700E+06   0.364399E+06   0.362700E+06  -0.341746E-01   0.355787E+06   0.355687E+06   0.201944E+00
   0.182229E+00   0.363354E+06   0.358388E+06   0.267733E+01   0.267731E+01   0.273130E+04   0.360847E+06   0.362536E+06   0.360847E+06  -0.340000E-01   0.353968E+06   0.353870E+06   0.195550E+00
   0.183111E+00   0.361464E+06   0.356589E+06   0.263790E+01   0.263788E+01   0.269397E+04   0.358980E+06   0.360662E+06   0.358980E+06  -0.338241E-01   0.352137E+06   0.352042E+06   0.189668E+00
   0.183993E+00   0.359560E+06   0.354770E+06   0.259898E+01   0.259896E+01   0.265688E+04   0.357099E+06   0.358771E+06   0.357099E+06  -0.336468E-01   0.350291E+06   0.350198E+06   0.184303E+00
   0.184874E+00   0.357638E+06   0.352926E+06   0.256055E+01   0.256053E+01   0.262037E+04   0.355198E+06   0.356862E+06   0.355198E+06  -0.334678E-01   0.348427E+06   0.348336E+06   0.179460E+00
   0.185756E+00   0.355696E+06   0.351056E+06   0.252258E+01   0.252256E+01   0.258428E+04   0.353277E+06   0.354932E+06   0.353277E+06  -0.332867E-01   0.346542E+06   0.346453E+06   0.175135E+00
   0.186638E+00   0.353732E+06   0.349157E+06   0.248505E+01   0.248503E+01   0.254848E+04   0.351333E+06   0.352979E+06   0.351333E+06  -0.331036E-01   0.344635E+06   0.344548E+06   0.171326E+00
   0.187520E+00   0.351746E+06   0.347228E+06   0.244795E+01   0.244793E+01   0.251297E+04   0.349365E+06   0.351002E+06   0.349365E+06  -0.329182E-01   0.342705E+06   0.342618E+06   0.168022E+00
   0.188402E+00   0.349735E+06   0.345267E+06   0.241125E+01   0.241123E+01   0.247780E+04   0.347372E+06   0.349000E+06   0.347372E+06  -0.327304E-01   0.340750E+06   0.340664E+06   0.165212E+00
   0.189284E+00   0.347699E+06   0.343275E+06   0.237495E+01   0.237493E+01   0.244301E+04   0.345353E+06   0.346971E+06   0.345353E+06  -0.325401E-01   0.338769E+06   0.338684E+06   0.162881E+00
   0.190165E+00   0.345639E+06   0.341251E+06   0.233904E+01   0.233902E+01   0.240849E+04   0.343308E+06   0.344916E+06   0.343308E+06  -0.323474E-01   0.336762E+06   0.336679E+06   0.161010E+00
   0.191047E+00   0.343552E+06   0.339194E+06   0.230351E+01   0.230349E+01   0.237435E+04   0.341236E+06   0.342835E+06   0.341236E+06  -0.321522E-01   0.334731E+06   0.334647E+06   0.159578E+00
   0.191929E+00   0.341442E+06   0.337107E+06   0.226836E+01   0.226834E+01   0.234058E+04   0.339139E+06   0.340728E+06   0.339139E+06  -0.319546E-01   0.332673E+06   0.332590E+06   0.158562E+00
   0.192811E+00   0.339307E+06   0.334990E+06   0.223360E+01   0.223358E+01   0.230683E+04   0.337017E+06   0.338596E+06   0.337017E+06  -0.317547E-01   0.330592E+06   0.330509E+06   0.157937E+00
   0.193693E+00   0.337150E+06   0.332844E+06   0.219921E+01   0.219919E+01   0.227328E+04   0.334871E+06   0.336441E+06   0.334871E+06  -0.315525E-01   0.328488E+06   0.328404E+06   0.157674E+00
   0.194575E+00   0.334971E+06   0.330671E+06   0.216522E+01   0.216519E+01   0.224037E+04   0.332704E+06   0.334263E+06   0.332704E+06  -0.313483E-01   0.326362E+06   0.326278E+06   0.157746E+00
   0.195456E+00   0.332774E+06   0.328474E+06   0.213161E+01   0.213159E+01   0.220791E+04   0.330516E+06   0.332066E+06   0.330516E+06  -0.311422E-01   0.324216E+06   0.324132E+06   0.158121E+00
   0.196338E+00   0.330558E+06   0.326254E+06   0.209841E+01   0.209839E+01   0.217559E+04   0.328311E+06   0.329850E+06   0.328311E+06  -0.309344E-01   0.322053E+06   0.321968E+06   0.158769E+00
   0.197220E+00   0.328328E+06   0.324016E+06   0.206561E+01   0.206559E+01   0.214352E+04   0.326090E+06   0.327618E+06   0.326090E+06  -0.307251E-01   0.319874E+06   0.319788E+06   0.159657E+00
   0.198102E+00   0.326085E+06   0.321760E+06   0.203323E+01   0.203321E+01   0.211185E+04   0.323855E+06   0.325373E+06   0.323855E+06  -0.305145E-01   0.317683E+06   0.317595E+06   0.160753E+00
   0.198984E+00   0.323833E+06   0.319491E+06   0.200127E+01   0.200125E+01   0.208066E+04   0.321610E+06   0.323118E+06   0.321610E+06  -0.303030E-01   0.315481E+06   0.315392E+06   0.162024E+00
   0.199866E+00   0.321573E+06   0.317212E+06   0.196975E+01   0.196973E+01   0.204982E+04   0.319357E+06   0.320855E+06   0.319357E+06  -0.300907E-01   0.313271E+06   0.313182E+06   0.163437E+00
   0.200747E+00   0.319308E+06   0.314926E+06   0.193868E+01   0.193866E+01   0.201924E+04   0.317100E+06   0.318587E+06   0.317100E+06  -0.298781E-01   0.311057E+06   0.310967E+06   0.164961E+00
   0.201629E+00   0.317043E+06   0.312637E+06   0.190807E+01   0.190805E+01   0.198916E+04   0.314842E+06   0.316318E+06   0.314842E+06  -0.296652E-01   0.308842E+06   0.308750E+06   0.166563E+00
   0.202511E+00   0.314780E+06   0.310348E+06   0.187792E+01   0.187790E+01   0.195951E+04   0.312585E+06   0.314051E+06   0.312585E+06  -0.294526E-01   0.306629E+06   0.306536E+06   0.168212E+00
   0.203393E+00   0.312523E+06   0.308064E+06   0.184826E+01   0.184824E+01   0.193027E+04   0.310333E+06   0.311788E+06   0.310333E+06  -0.292405E-01   0.304421E+06   0.304326E+06   0.169879E+00
   0.204275E+00   0.310273E+06   0.305787E+06   0.181909E+01   0.181907E+01   0.190155E+04   0.308090E+06   0.309535E+06   0.308090E+06  -0.290291E-01   0.302220E+06   0.302124E+06   0.171535E+00
   0.205157E+00   0.308036E+06   0.303522E+06   0.179041E+01   0.179040E+01   0.187330E+04   0.305858E+06   0.307293E+06   0.305858E+06  -0.288188E-01   0.300032E+06   0.299934E+06   0.173152E+00
   0.206038E+00   0.305813E+06   0.301272E+06   0.176225E+01   0.176223E+01   0.184532E+04   0.303641E+06   0.305065E+06   0.303641E+06  -0.286099E-01   0.297857E+06   0.297759E+06   0.174705E+00
   0.206920E+00   0.303608E+06   0.299040E+06   0.173460E+01   0.173458E+01   0.181785E+04   0.301442E+06   0.302856E+06   0.301442E+06  -0.284027E-01   0.295700E+06   0.295600E+06   0.176169E+00
   0.207802E+00   0.301424E+06   0.296830E+06   0.170748E+01   0.170746E+01   0.179101E+04   0.299264E+06   0.300667E+06   0.299264E+06  -0.281974E-01   0.293564E+06   0.293462E+06   0.177523E+00
   0.208684E+00   0.299263E+06   0.294645E+06   0.168088E+01   0.168086E+01   0.176470E+04   0.297109E+06   0.298502E+06   0.297109E+06  -0.279944E-01   0.291450E+06   0.291348E+06   0.178745E+00
   0.211430E+00   0.292714E+06   0.288033E+06   0.160151E+01   0.160150E+01   0.168570E+04   0.290580E+06   0.291943E+06   0.290580E+06  -0.273793E-01   0.285047E+06   0.284942E+06   0.181522E+00
   0.214212E+00   0.286410E+06   0.281693E+06   0.152646E+01   0.152644E+01   0.161080E+04   0.284300E+06   0.285634E+06   0.284300E+06  -0.267875E-01   0.278887E+06   0.278780E+06   0.182438E+00
   0.217030E+00   0.280418E+06   0.275698E+06   0.145586E+01   0.145585E+01   0.154008E+04   0.278335E+06   0.279641E+06   0.278335E+06  -0.262255E-01   0.273036E+06   0.272929E+06   0.181183E+00
   0.219886E+00   0.274785E+06   0.270101E+06   0.138975E+01   0.138973E+01   0.147388E+04   0.272734E+06   0.274014E+06   0.272734E+06  -0.256977E-01   0.267542E+06   0.267435E+06   0.177642E+00
   0.222779E+00   0.269534E+06   0.264926E+06   0.132800E+01   0.132799E+01   0.141194E+04   0.267520E+06   0.268776E+06   0.267520E+06  -0.252065E-01   0.262428E+06   0.262323E+06   0.171902E+00
   0.225710E+00   0.264665E+06   0.260169E+06   0.127038E+01   0.127037E+01   0.135395E+04   0.262692E+06   0.263925E+06   0.262692E+06  -0.247515E-01   0.257691E+06   0.257589E+06   0.164231E+00
   0.228680E+00   0.260149E+06   0.255799E+06   0.121654E+01   0.121653E+01   0.129973E+04   0.258221E+06   0.259433E+06   0.258221E+06  -0.243303E-01   0.253305E+06   0.253208E+06   0.155057E+00
   0.231689E+00   0.255938E+06   0.251756E+06   0.116604E+01   0.116603E+01   0.124877E+04   0.254057E+06   0.255249E+06   0.254057E+06  -0.239379E-01   0.249219E+06   0.249127E+06   0.144920E+00
   0.234737E+00   0.251963E+06   0.247965E+06   0.111840E+01   0.111839E+01   0.120054E+04   0.250130E+06   0.251305E+06   0.250130E+06  -0.235679E-01   0.245367E+06   0.245280E+06   0.134424E+00
   0.237826E+00   0.248144E+06   0.244334E+06   0.107312E+01   0.107311E+01   0.115469E+04   0.246360E+06   0.247517E+06   0.246360E+06  -0.232127E-01   0.241668E+06   0.241587E+06   0.124178E+00
   0.240955E+00   0.244398E+06   0.240766E+06   0.102974E+01   0.102973E+01   0.111052E+04   0.242660E+06   0.243800E+06   0.242660E+06  -0.228641E-01   0.238038E+06   0.237963E+06   0.114742E+00
   0.244126E+00   0.240643E+06   0.237173E+06   0.987828E+00   0.987819E+00   0.106761E+04   0.238949E+06   0.240072E+06   0.238949E+06  -0.225145E-01   0.234398E+06   0.234326E+06   0.106576E+00
   0.247338E+00   0.236811E+06   0.233476E+06   0.947067E+00   0.947058E+00   0.102594E+04   0.235157E+06   0.236262E+06   0.235157E+06  -0.221571E-01   0.230677E+06   0.230609E+06   0.999984E-01
   0.250592E+00   0.232849E+06   0.229619E+06   0.907224E+00   0.907216E+00   0.984903E+03   0.231231E+06   0.232317E+06   0.231231E+06  -0.217872E-01   0.226825E+06   0.226760E+06   0.951611E-01
   0.253889E+00   0.228729E+06   0.225572E+06   0.868186E+00   0.868178E+00   0.944622E+03   0.227142E+06   0.228210E+06   0.227142E+06  -0.214020E-01   0.222815E+06   0.222751E+06   0.920415E-01
   0.257230E+00   0.224449E+06   0.221332E+06   0.829943E+00   0.829935E+00   0.904908E+03   0.222889E+06   0.223936E+06   0.222889E+06  -0.210012E-01   0.218643E+06   0.218579E+06   0.904519E-01
   0.260615E+00   0.220030E+06   0.216927E+06   0.792576E+00   0.792569E+00   0.866025E+03   0.218492E+06   0.219519E+06   0.218492E+06  -0.205870E-01   0.214330E+06   0.214266E+06   0.900669E-01
   0.264044E+00   0.215516E+06   0.212408E+06   0.756240E+00   0.756233E+00   0.828073E+03   0.213999E+06   0.215005E+06   0.213999E+06  -0.201636E-01   0.209923E+06   0.209857E+06   0.904650E-01
   0.267518E+00   0.210968E+06   0.207845E+06   0.721129E+00   0.721122E+00   0.791230E+03   0.209469E+06   0.210454E+06   0.209469E+06  -0.197368E-01   0.205480E+06   0.205413E+06   0.911798E-01
   0.271038E+00   0.206455E+06   0.203315E+06   0.687441E+00   0.687435E+00   0.755813E+03   0.204975E+06   0.205938E+06   0.204975E+06  -0.193133E-01   0.201071E+06   0.201003E+06   0.917548E-01
   0.274604E+00   0.202047E+06   0.198898E+06   0.655358E+00   0.655352E+00   0.722033E+03   0.200585E+06   0.201528E+06   0.200585E+06  -0.188997E-01   0.196766E+06   0.196697E+06   0.917957E-01
   0.278217E+00   0.197804E+06   0.194663E+06   0.625008E+00   0.625002E+00   0.689913E+03   0.196364E+06   0.197287E+06   0.196364E+06  -0.185019E-01   0.192625E+06   0.192556E+06   0.910139E-01
   0.281878E+00   0.193773E+06   0.190661E+06   0.596452E+00   0.596446E+00   0.659667E+03   0.192356E+06   0.193261E+06   0.192356E+06  -0.181244E-01   0.188695E+06   0.188626E+06   0.892553E-01
   0.285587E+00   0.189979E+06   0.186916E+06   0.569675E+00   0.569670E+00   0.631246E+03   0.188588E+06   0.189474E+06   0.188588E+06  -0.177692E-01   0.184998E+06   0.184930E+06   0.865116E-01
   0.289344E+00   0.186421E+06   0.183430E+06   0.544589E+00   0.544584E+00   0.604640E+03   0.185058E+06   0.185928E+06   0.185058E+06  -0.174367E-01   0.181535E+06   0.181469E+06   0.829125E-01
   0.293152E+00   0.183077E+06   0.180176E+06   0.521037E+00   0.521032E+00   0.579591E+03   0.181744E+06   0.182599E+06   0.181744E+06  -0.171245E-01   0.178284E+06   0.178221E+06   0.786999E-01
   0.297009E+00   0.179906E+06   0.177104E+06   0.498823E+00   0.498818E+00   0.555946E+03   0.178604E+06   0.179444E+06   0.178604E+06  -0.168286E-01   0.175204E+06   0.175143E+06   0.741878E-01
   0.300917E+00   0.176851E+06   0.174153E+06   0.477727E+00   0.477722E+00   0.533409E+03   0.175581E+06   0.176407E+06   0.175581E+06  -0.165437E-01   0.172238E+06   0.172180E+06   0.697148E-01
   0.304876E+00   0.173855E+06   0.171255E+06   0.457538E+00   0.457533E+00   0.511746E+03   0.172615E+06   0.173427E+06   0.172615E+06  -0.162642E-01   0.169328E+06   0.169273E+06   0.655934E-01
   0.308888E+00   0.170860E+06   0.168349E+06   0.438073E+00   0.438069E+00   0.490833E+03   0.169649E+06   0.170447E+06   0.169649E+06  -0.159848E-01   0.166418E+06   0.166365E+06   0.620669E-01
   0.312952E+00   0.167825E+06   0.165385E+06   0.419198E+00   0.419194E+00   0.470543E+03   0.166639E+06   0.167423E+06   0.166639E+06  -0.157012E-01   0.163466E+06   0.163415E+06   0.592779E-01
   0.317070E+00   0.164723E+06   0.162338E+06   0.400837E+00   0.400833E+00   0.450557E+03   0.163561E+06   0.164330E+06   0.163561E+06  -0.154111E-01   0.160446E+06   0.160396E+06   0.572529E-01
   0.321241E+00   0.161551E+06   0.159203E+06   0.382970E+00   0.382966E+00   0.431197E+03   0.160410E+06   0.161165E+06   0.160410E+06  -0.151142E-01   0.157355E+06   0.157306E+06   0.559070E-01
   0.325468E+00   0.158326E+06   0.156000E+06   0.365628E+00   0.365625E+00   0.412382E+03   0.157203E+06   0.157943E+06   0.157203E+06  -0.148121E-01   0.154209E+06   0.154160E+06   0.550649E-01
   0.329751E+00   0.155080E+06   0.152769E+06   0.348877E+00   0.348874E+00   0.394158E+03   0.153974E+06   0.154699E+06   0.153974E+06  -0.145079E-01   0.151043E+06   0.150993E+06   0.544964E-01
   0.334089E+00   0.151856E+06   0.149558E+06   0.332796E+00   0.332793E+00   0.376597E+03   0.150768E+06   0.151478E+06   0.150768E+06  -0.142058E-01   0.147898E+06   0.147848E+06   0.539586E-01
   0.338485E+00   0.148701E+06   0.146419E+06   0.317460E+00   0.317457E+00   0.359828E+03   0.147631E+06   0.148326E+06   0.147631E+06  -0.139102E-01   0.144820E+06   0.144771E+06   0.532384E-01
   0.342939E+00   0.145653E+06   0.143394E+06   0.302919E+00   0.302916E+00   0.343909E+03   0.144600E+06   0.145281E+06   0.144600E+06  -0.136246E-01   0.141847E+06   0.141798E+06   0.521868E-01
   0.347451E+00   0.142737E+06   0.140513E+06   0.289190E+00   0.289187E+00   0.328828E+03   0.141703E+06   0.142370E+06   0.141703E+06  -0.133517E-01   0.139006E+06   0.138957E+06   0.507401E-01
   0.352023E+00   0.139961E+06   0.137783E+06   0.276250E+00   0.276247E+00   0.314610E+03   0.138948E+06   0.139602E+06   0.138948E+06  -0.130921E-01   0.136303E+06   0.136256E+06   0.489239E-01
   0.356655E+00   0.137316E+06   0.135193E+06   0.264040E+00   0.264037E+00   0.301160E+03   0.136324E+06   0.136966E+06   0.136324E+06  -0.128449E-01   0.133729E+06   0.133683E+06   0.468403E-01
   0.361348E+00   0.134777E+06   0.132714E+06   0.252477E+00   0.252474E+00   0.288405E+03   0.133807E+06   0.134437E+06   0.133807E+06  -0.126077E-01   0.131260E+06   0.131215E+06   0.446407E-01
   0.366102E+00   0.132310E+06   0.130308E+06   0.241467E+00   0.241464E+00   0.276242E+03   0.131362E+06   0.131980E+06   0.131362E+06  -0.123773E-01   0.128861E+06   0.128818E+06   0.424915E-01
   0.370919E+00   0.129879E+06   0.127934E+06   0.230920E+00   0.230918E+00   0.264559E+03   0.128952E+06   0.129559E+06   0.128952E+06  -0.121502E-01   0.126496E+06   0.126455E+06   0.405385E-01
   0.375800E+00   0.127455E+06   0.125559E+06   0.220766E+00   0.220764E+00   0.253297E+03   0.126547E+06   0.127143E+06   0.126547E+06  -0.119236E-01   0.124137E+06   0.124097E+06   0.388788E-01
   0.380744E+00   0.125018E+06   0.123163E+06   0.210958E+00   0.210956E+00   0.242382E+03   0.124128E+06   0.124712E+06   0.124128E+06  -0.116957E-01   0.121764E+06   0.121725E+06   0.375442E-01
   0.385754E+00   0.122564E+06   0.120742E+06   0.201479E+00   0.201478E+00   0.231821E+03   0.121691E+06   0.122264E+06   0.121691E+06  -0.114660E-01   0.119374E+06   0.119335E+06   0.365012E-01
   0.390830E+00   0.120104E+06   0.118308E+06   0.192337E+00   0.192335E+00   0.221607E+03   0.119246E+06   0.119808E+06   0.119246E+06  -0.112357E-01   0.116976E+06   0.116938E+06   0.356643E-01
   0.395972E+00   0.117658E+06   0.115884E+06   0.183554E+00   0.183552E+00   0.211778E+03   0.116816E+06   0.117366E+06   0.116816E+06  -0.110067E-01   0.114592E+06   0.114554E+06   0.349212E-01
   0.401182E+00   0.115251E+06   0.113500E+06   0.175156E+00   0.175154E+00   0.202365E+03   0.114424E+06   0.114963E+06   0.114424E+06  -0.107813E-01   0.112246E+06   0.112208E+06   0.341609E-01
   0.406461E+00   0.112907E+06   0.111182E+06   0.167163E+00   0.167162E+00   0.193382E+03   0.112095E+06   0.112623E+06   0.112095E+06  -0.105619E-01   0.109961E+06   0.109924E+06   0.333001E-01
   0.411809E+00   0.110642E+06   0.108947E+06   0.159581E+00   0.159579E+00   0.184858E+03   0.109845E+06   0.110363E+06   0.109845E+06  -0.103499E-01   0.107754E+06   0.107718E+06   0.322999E-01
   0.417227E+00   0.108459E+06   0.106799E+06   0.152396E+00   0.152395E+00   0.176759E+03   0.107678E+06   0.108185E+06   0.107678E+06  -0.101457E-01   0.105628E+06   0.105593E+06   0.311705E-01
   0.422717E+00   0.106352E+06   0.104731E+06   0.145581E+00   0.145579E+00   0.169065E+03   0.105587E+06   0.106085E+06   0.105587E+06  -0.994874E-02   0.103577E+06   0.103543E+06   0.299620E-01
   0.428279E+00   0.104305E+06   0.102724E+06   0.139097E+00   0.139095E+00   0.161743E+03   0.103557E+06   0.104045E+06   0.103557E+06  -0.975741E-02   0.101585E+06   0.101552E+06   0.287469E-01
   0.433914E+00   0.102299E+06   0.100757E+06   0.132903E+00   0.132902E+00   0.154733E+03   0.101567E+06   0.102045E+06   0.101567E+06  -0.956990E-02   0.996331E+05   0.996003E+05   0.275973E-01
   0.439624E+00   0.100317E+06   0.988104E+05   0.126966E+00   0.126965E+00   0.147995E+03   0.995993E+05   0.100069E+06   0.995993E+05  -0.938452E-02   0.977031E+05   0.976711E+05   0.265653E-01
   0.445408E+00   0.983461E+05   0.968715E+05   0.121260E+00   0.121259E+00   0.141511E+03   0.976432E+05   0.981033E+05   0.976432E+05  -0.920021E-02   0.957843E+05   0.957530E+05   0.256703E-01
   0.451268E+00   0.963852E+05   0.949382E+05   0.115775E+00   0.115774E+00   0.135273E+03   0.956961E+05   0.961470E+05   0.956961E+05  -0.901675E-02   0.938743E+05   0.938435E+05   0.248976E-01
   0.457206E+00   0.944400E+05   0.930176E+05   0.110511E+00   0.110509E+00   0.129276E+03   0.937640E+05   0.942058E+05   0.937640E+05  -0.883470E-02   0.919790E+05   0.919487E+05   0.242071E-01
   0.463222E+00   0.925217E+05   0.911227E+05   0.105471E+00   0.105470E+00   0.123518E+03   0.918585E+05   0.922914E+05   0.918585E+05  -0.865516E-02   0.901098E+05   0.900799E+05   0.235481E-01
   0.469317E+00   0.906427E+05   0.892677E+05   0.100662E+00   0.100661E+00   0.118017E+03   0.899923E+05   0.904164E+05   0.899923E+05  -0.847932E-02   0.882791E+05   0.882497E+05   0.228764E-01
   0.475492E+00   0.888124E+05   0.874630E+05   0.960834E-01   0.960825E-01   0.112776E+03   0.881747E+05   0.885902E+05   0.881747E+05  -0.830807E-02   0.864962E+05   0.864673E+05   0.221669E-01
   0.481748E+00   0.870340E+05   0.857120E+05   0.917296E-01   0.917288E-01   0.107779E+03   0.864091E+05   0.868163E+05   0.864091E+05  -0.814171E-02   0.847642E+05   0.847359E+05   0.214186E-01
   0.488087E+00   0.853043E+05   0.840111E+05   0.875870E-01   0.875862E-01   0.103024E+03   0.846922E+05   0.850914E+05   0.846922E+05  -0.797993E-02   0.830800E+05   0.830524E+05   0.206515E-01
   0.494509E+00   0.836152E+05   0.823509E+05   0.836378E-01   0.836370E-01   0.984821E+02   0.830158E+05   0.834070E+05   0.830158E+05  -0.782197E-02   0.814354E+05   0.814085E+05   0.198959E-01
   0.501016E+00   0.819571E+05   0.807209E+05   0.798643E-01   0.798635E-01   0.941360E+02   0.813701E+05   0.817536E+05   0.813701E+05  -0.766691E-02   0.798210E+05   0.797947E+05   0.191809E-01
   0.507608E+00   0.803222E+05   0.791122E+05   0.762516E-01   0.762509E-01   0.899718E+02   0.797471E+05   0.801230E+05   0.797471E+05  -0.751400E-02   0.782290E+05   0.782033E+05   0.185235E-01
   0.514287E+00   0.787071E+05   0.775212E+05   0.727902E-01   0.727895E-01   0.859709E+02   0.781435E+05   0.785118E+05   0.781435E+05  -0.736290E-02   0.766559E+05   0.766307E+05   0.179245E-01
   0.521054E+00   0.771128E+05   0.759495E+05   0.694752E-01   0.694745E-01   0.821405E+02   0.765604E+05   0.769213E+05   0.765604E+05  -0.721373E-02   0.751030E+05   0.750782E+05   0.173703E-01
   0.527910E+00   0.755441E+05   0.744025E+05   0.663052E-01   0.663046E-01   0.784682E+02   0.750026E+05   0.753561E+05   0.750026E+05  -0.706695E-02   0.735749E+05   0.735505E+05   0.168403E-01
   0.534856E+00   0.740065E+05   0.728866E+05   0.632792E-01   0.632786E-01   0.749616E+02   0.734758E+05   0.738221E+05   0.734758E+05  -0.692309E-02   0.720771E+05   0.720532E+05   0.163158E-01
   0.541893E+00   0.725039E+05   0.714061E+05   0.603945E-01   0.603940E-01   0.716110E+02   0.719838E+05   0.723231E+05   0.719838E+05  -0.678251E-02   0.706135E+05   0.705901E+05   0.157867E-01
   0.549023E+00   0.710370E+05   0.699619E+05   0.576458E-01   0.576452E-01   0.684165E+02   0.705276E+05   0.708600E+05   0.705276E+05  -0.664530E-02   0.691850E+05   0.691620E+05   0.152539E-01
   0.556247E+00   0.696034E+05   0.685510E+05   0.550250E-01   0.550245E-01   0.653640E+02   0.691044E+05   0.694301E+05   0.691044E+05  -0.651120E-02   0.677889E+05   0.677665E+05   0.147267E-01
   0.563566E+00   0.681987E+05   0.671687E+05   0.525234E-01   0.525229E-01   0.624482E+02   0.677099E+05   0.680291E+05   0.677099E+05  -0.637981E-02   0.664210E+05   0.663990E+05   0.142172E-01
   0.570981E+00   0.668186E+05   0.658103E+05   0.501327E-01   0.501322E-01   0.596613E+02   0.663399E+05   0.666526E+05   0.663399E+05  -0.625073E-02   0.650770E+05   0.650555E+05   0.137344E-01
   0.578494E+00   0.654608E+05   0.644731E+05   0.478466E-01   0.478461E-01   0.569892E+02   0.649918E+05   0.652982E+05   0.649918E+05  -0.612371E-02   0.637546E+05   0.637336E+05   0.132805E-01
   0.586106E+00   0.641252E+05   0.631571E+05   0.456607E-01   0.456603E-01   0.544309E+02   0.636656E+05   0.639658E+05   0.636656E+05  -0.599875E-02   0.624537E+05   0.624331E+05   0.128510E-01
   0.593818E+00   0.628134E+05   0.618644E+05   0.435724E-01   0.435720E-01   0.519875E+02   0.623631E+05   0.626571E+05   0.623631E+05  -0.587602E-02   0.611760E+05   0.611557E+05   0.124379E-01
   0.601631E+00   0.615275E+05   0.605975E+05   0.415790E-01   0.415786E-01   0.496490E+02   0.610864E+05   0.613744E+05   0.610864E+05  -0.575573E-02   0.599236E+05   0.599038E+05   0.120337E-01
   0.609547E+00   0.602690E+05   0.593579E+05   0.396775E-01   0.396771E-01   0.474163E+02   0.598369E+05   0.601190E+05   0.598369E+05  -0.563799E-02   0.586978E+05   0.586784E+05   0.116352E-01
