#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.154892E+00   0.136395E+07   0.135579E+07  -0.176006E+01  -0.176062E+01   0.404444E+05   0.135655E+07   0.136260E+07   0.135655E+07  -0.319507E-01   0.680910E+06   0.680858E+06   0.112229E+00
   0.155774E+00   0.135202E+07   0.134387E+07  -0.172497E+01  -0.172552E+01   0.397425E+05   0.134468E+07   0.135068E+07   0.134468E+07  -0.316711E-01   0.674951E+06   0.674899E+06   0.111630E+00
   0.156656E+00   0.134047E+07   0.133232E+07  -0.169102E+01  -0.169156E+01   0.390617E+05   0.133318E+07   0.133913E+07   0.133318E+07  -0.314001E-01   0.669177E+06   0.669125E+06   0.110818E+00
   0.157538E+00   0.132928E+07   0.132116E+07  -0.165818E+01  -0.165871E+01   0.384018E+05   0.132204E+07   0.132794E+07   0.132204E+07  -0.311378E-01   0.663587E+06   0.663535E+06   0.109799E+00
   0.158419E+00   0.131845E+07   0.131037E+07  -0.162642E+01  -0.162693E+01   0.377626E+05   0.131127E+07   0.131712E+07   0.131127E+07  -0.308841E-01   0.658181E+06   0.658129E+06   0.108581E+00
   0.159301E+00   0.130800E+07   0.129996E+07  -0.159571E+01  -0.159621E+01   0.371434E+05   0.130086E+07   0.130667E+07   0.130086E+07  -0.306390E-01   0.652958E+06   0.652907E+06   0.107173E+00
   0.160183E+00   0.129790E+07   0.128992E+07  -0.156600E+01  -0.156650E+01   0.365435E+05   0.129082E+07   0.129658E+07   0.129082E+07  -0.304024E-01   0.647917E+06   0.647866E+06   0.105586E+00
   0.161065E+00   0.128816E+07   0.128025E+07  -0.153728E+01  -0.153777E+01   0.359625E+05   0.128113E+07   0.128685E+07   0.128113E+07  -0.301742E-01   0.643054E+06   0.643003E+06   0.103832E+00
   0.161947E+00   0.127876E+07   0.127093E+07  -0.150951E+01  -0.150998E+01   0.353998E+05   0.127179E+07   0.127747E+07   0.127179E+07  -0.299542E-01   0.638365E+06   0.638316E+06   0.101923E+00
   0.162829E+00   0.126971E+07   0.126196E+07  -0.148264E+01  -0.148310E+01   0.348545E+05   0.126278E+07   0.126843E+07   0.126278E+07  -0.297422E-01   0.633847E+06   0.633798E+06   0.998729E-01
   0.163710E+00   0.126098E+07   0.125333E+07  -0.145663E+01  -0.145709E+01   0.343261E+05   0.125411E+07   0.125972E+07   0.125411E+07  -0.295378E-01   0.629492E+06   0.629444E+06   0.976964E-01
   0.164592E+00   0.125256E+07   0.124501E+07  -0.143146E+01  -0.143192E+01   0.338143E+05   0.124575E+07   0.125132E+07   0.124575E+07  -0.293409E-01   0.625295E+06   0.625248E+06   0.954082E-01
   0.165474E+00   0.124445E+07   0.123701E+07  -0.140708E+01  -0.140753E+01   0.333176E+05   0.123768E+07   0.124322E+07   0.123768E+07  -0.291510E-01   0.621248E+06   0.621202E+06   0.930239E-01
   0.166356E+00   0.123662E+07   0.122929E+07  -0.138346E+01  -0.138390E+01   0.328354E+05   0.122990E+07   0.123541E+07   0.122990E+07  -0.289678E-01   0.617344E+06   0.617299E+06   0.905592E-01
   0.167238E+00   0.122905E+07   0.122185E+07  -0.136055E+01  -0.136098E+01   0.323674E+05   0.122239E+07   0.122787E+07   0.122239E+07  -0.287909E-01   0.613574E+06   0.613530E+06   0.880299E-01
   0.168120E+00   0.122174E+07   0.121466E+07  -0.133832E+01  -0.133875E+01   0.319127E+05   0.121513E+07   0.122057E+07   0.121513E+07  -0.286199E-01   0.609930E+06   0.609887E+06   0.854520E-01
   0.169001E+00   0.121466E+07   0.120771E+07  -0.131674E+01  -0.131715E+01   0.314702E+05   0.120811E+07   0.121352E+07   0.120811E+07  -0.284544E-01   0.606404E+06   0.606362E+06   0.828412E-01
   0.169883E+00   0.120780E+07   0.120098E+07  -0.129576E+01  -0.129617E+01   0.310394E+05   0.120129E+07   0.120668E+07   0.120129E+07  -0.282939E-01   0.602984E+06   0.602944E+06   0.802131E-01
   0.170765E+00   0.120113E+07   0.119445E+07  -0.127535E+01  -0.127575E+01   0.306196E+05   0.119468E+07   0.120003E+07   0.119468E+07  -0.281381E-01   0.599663E+06   0.599623E+06   0.775830E-01
   0.171647E+00   0.119464E+07   0.118809E+07  -0.125547E+01  -0.125587E+01   0.302101E+05   0.118824E+07   0.119356E+07   0.118824E+07  -0.279864E-01   0.596430E+06   0.596391E+06   0.749654E-01
   0.172529E+00   0.118830E+07   0.118190E+07  -0.123610E+01  -0.123649E+01   0.298100E+05   0.118195E+07   0.118725E+07   0.118195E+07  -0.278383E-01   0.593275E+06   0.593238E+06   0.723747E-01
   0.173411E+00   0.118211E+07   0.117584E+07  -0.121720E+01  -0.121758E+01   0.294191E+05   0.117580E+07   0.118107E+07   0.117580E+07  -0.276935E-01   0.590189E+06   0.590153E+06   0.698243E-01
   0.174292E+00   0.117603E+07   0.116989E+07  -0.119874E+01  -0.119912E+01   0.290366E+05   0.116977E+07   0.117502E+07   0.116977E+07  -0.275515E-01   0.587163E+06   0.587127E+06   0.673269E-01
   0.175174E+00   0.117005E+07   0.116405E+07  -0.118068E+01  -0.118106E+01   0.286613E+05   0.116384E+07   0.116906E+07   0.116384E+07  -0.274118E-01   0.584186E+06   0.584152E+06   0.648945E-01
   0.176056E+00   0.116415E+07   0.115829E+07  -0.116301E+01  -0.116338E+01   0.282930E+05   0.115799E+07   0.116319E+07   0.115799E+07  -0.272740E-01   0.581250E+06   0.581216E+06   0.625382E-01
   0.176938E+00   0.115832E+07   0.115258E+07  -0.114569E+01  -0.114606E+01   0.279313E+05   0.115220E+07   0.115737E+07   0.115220E+07  -0.271377E-01   0.578344E+06   0.578312E+06   0.602680E-01
   0.177820E+00   0.115253E+07   0.114692E+07  -0.112871E+01  -0.112906E+01   0.275755E+05   0.114646E+07   0.115160E+07   0.114646E+07  -0.270024E-01   0.575461E+06   0.575430E+06   0.580930E-01
   0.178702E+00   0.114677E+07   0.114128E+07  -0.111202E+01  -0.111238E+01   0.272249E+05   0.114074E+07   0.114587E+07   0.114074E+07  -0.268678E-01   0.572593E+06   0.572563E+06   0.560215E-01
   0.179583E+00   0.114102E+07   0.113565E+07  -0.109563E+01  -0.109598E+01   0.268793E+05   0.113504E+07   0.114014E+07   0.113504E+07  -0.267335E-01   0.569731E+06   0.569702E+06   0.540603E-01
   0.180465E+00   0.113528E+07   0.113002E+07  -0.107950E+01  -0.107984E+01   0.265384E+05   0.112934E+07   0.113441E+07   0.112934E+07  -0.265992E-01   0.566869E+06   0.566841E+06   0.522155E-01
   0.181347E+00   0.112952E+07   0.112437E+07  -0.106362E+01  -0.106395E+01   0.262015E+05   0.112362E+07   0.112867E+07   0.112362E+07  -0.264646E-01   0.563999E+06   0.563972E+06   0.504919E-01
   0.182229E+00   0.112373E+07   0.111868E+07  -0.104796E+01  -0.104830E+01   0.258686E+05   0.111788E+07   0.112290E+07   0.111788E+07  -0.263293E-01   0.561117E+06   0.561090E+06   0.488934E-01
   0.183111E+00   0.111791E+07   0.111295E+07  -0.103253E+01  -0.103286E+01   0.255391E+05   0.111210E+07   0.111709E+07   0.111210E+07  -0.261931E-01   0.558214E+06   0.558188E+06   0.474227E-01
   0.183993E+00   0.111204E+07   0.110717E+07  -0.101730E+01  -0.101762E+01   0.252126E+05   0.110627E+07   0.111124E+07   0.110627E+07  -0.260558E-01   0.555288E+06   0.555262E+06   0.460815E-01
   0.184874E+00   0.110611E+07   0.110132E+07  -0.100225E+01  -0.100257E+01   0.248890E+05   0.110038E+07   0.110532E+07   0.110038E+07  -0.259171E-01   0.552333E+06   0.552308E+06   0.448706E-01
   0.185756E+00   0.110012E+07   0.109541E+07  -0.987392E+00  -0.987704E+00   0.245683E+05   0.109443E+07   0.109935E+07   0.109443E+07  -0.257769E-01   0.549345E+06   0.549321E+06   0.437895E-01
   0.186638E+00   0.109406E+07   0.108941E+07  -0.972703E+00  -0.973011E+00   0.242504E+05   0.108840E+07   0.109330E+07   0.108840E+07  -0.256351E-01   0.546322E+06   0.546298E+06   0.428371E-01
   0.187520E+00   0.108793E+07   0.108334E+07  -0.958180E+00  -0.958484E+00   0.239347E+05   0.108231E+07   0.108717E+07   0.108231E+07  -0.254914E-01   0.543262E+06   0.543238E+06   0.420111E-01
   0.188402E+00   0.108172E+07   0.107718E+07  -0.943818E+00  -0.944117E+00   0.236212E+05   0.107613E+07   0.108097E+07   0.107613E+07  -0.253460E-01   0.540162E+06   0.540139E+06   0.413086E-01
   0.189284E+00   0.107543E+07   0.107093E+07  -0.929611E+00  -0.929905E+00   0.233101E+05   0.106988E+07   0.107469E+07   0.106988E+07  -0.251986E-01   0.537022E+06   0.536999E+06   0.407257E-01
   0.190165E+00   0.106906E+07   0.106460E+07  -0.915557E+00  -0.915847E+00   0.230013E+05   0.106354E+07   0.106832E+07   0.106354E+07  -0.250494E-01   0.533842E+06   0.533819E+06   0.402579E-01
   0.191047E+00   0.106261E+07   0.105818E+07  -0.901652E+00  -0.901938E+00   0.226945E+05   0.105712E+07   0.106188E+07   0.105712E+07  -0.248982E-01   0.530620E+06   0.530597E+06   0.398999E-01
   0.191929E+00   0.105608E+07   0.105167E+07  -0.887897E+00  -0.888179E+00   0.223901E+05   0.105062E+07   0.105535E+07   0.105062E+07  -0.247452E-01   0.527359E+06   0.527336E+06   0.396459E-01
   0.192811E+00   0.104947E+07   0.104508E+07  -0.874292E+00  -0.874569E+00   0.220879E+05   0.104405E+07   0.104875E+07   0.104405E+07  -0.245903E-01   0.524059E+06   0.524036E+06   0.394896E-01
   0.193693E+00   0.104279E+07   0.103841E+07  -0.860836E+00  -0.861108E+00   0.217878E+05   0.103740E+07   0.104207E+07   0.103740E+07  -0.244338E-01   0.520723E+06   0.520700E+06   0.394239E-01
   0.194575E+00   0.103605E+07   0.103167E+07  -0.847532E+00  -0.847800E+00   0.214903E+05   0.103069E+07   0.103533E+07   0.103069E+07  -0.242756E-01   0.517352E+06   0.517329E+06   0.394418E-01
   0.195456E+00   0.102924E+07   0.102487E+07  -0.834381E+00  -0.834646E+00   0.211953E+05   0.102391E+07   0.102852E+07   0.102391E+07  -0.241160E-01   0.513951E+06   0.513928E+06   0.395356E-01
   0.196338E+00   0.102238E+07   0.101800E+07  -0.821388E+00  -0.821648E+00   0.209027E+05   0.101707E+07   0.102166E+07   0.101707E+07  -0.239550E-01   0.510521E+06   0.510498E+06   0.396975E-01
   0.197220E+00   0.101547E+07   0.101108E+07  -0.808553E+00  -0.808809E+00   0.206127E+05   0.101019E+07   0.101474E+07   0.101019E+07  -0.237930E-01   0.507067E+06   0.507043E+06   0.399195E-01
   0.198102E+00   0.100852E+07   0.100411E+07  -0.795882E+00  -0.796134E+00   0.203256E+05   0.100327E+07   0.100779E+07   0.100327E+07  -0.236299E-01   0.503592E+06   0.503568E+06   0.401934E-01
   0.198984E+00   0.100153E+07   0.997113E+06  -0.783377E+00  -0.783625E+00   0.200414E+05   0.996314E+06   0.100080E+07   0.996314E+06  -0.234661E-01   0.500101E+06   0.500077E+06   0.405111E-01
   0.199866E+00   0.994525E+06   0.990086E+06  -0.771043E+00  -0.771287E+00   0.197603E+05   0.989335E+06   0.993794E+06   0.989335E+06  -0.233017E-01   0.496598E+06   0.496574E+06   0.408644E-01
   0.200747E+00   0.987505E+06   0.983043E+06  -0.758885E+00  -0.759125E+00   0.194824E+05   0.982342E+06   0.986770E+06   0.982342E+06  -0.231370E-01   0.493088E+06   0.493063E+06   0.412453E-01
   0.201629E+00   0.980480E+06   0.975994E+06  -0.746905E+00  -0.747142E+00   0.192079E+05   0.975344E+06   0.979742E+06   0.975344E+06  -0.229722E-01   0.489576E+06   0.489551E+06   0.416457E-01
   0.202511E+00   0.973462E+06   0.968949E+06  -0.735110E+00  -0.735343E+00   0.189367E+05   0.968353E+06   0.972719E+06   0.968353E+06  -0.228075E-01   0.486067E+06   0.486041E+06   0.420580E-01
   0.203393E+00   0.966460E+06   0.961919E+06  -0.723502E+00  -0.723732E+00   0.186693E+05   0.961377E+06   0.965713E+06   0.961377E+06  -0.226432E-01   0.482566E+06   0.482540E+06   0.424747E-01
   0.204275E+00   0.959484E+06   0.954914E+06  -0.712087E+00  -0.712312E+00   0.184057E+05   0.954427E+06   0.958732E+06   0.954427E+06  -0.224795E-01   0.479077E+06   0.479051E+06   0.428886E-01
   0.205157E+00   0.952544E+06   0.947945E+06  -0.700867E+00  -0.701089E+00   0.181460E+05   0.947513E+06   0.951787E+06   0.947513E+06  -0.223167E-01   0.475607E+06   0.475580E+06   0.432929E-01
   0.206038E+00   0.945650E+06   0.941022E+06  -0.689846E+00  -0.690064E+00   0.178902E+05   0.940644E+06   0.944888E+06   0.940644E+06  -0.221549E-01   0.472160E+06   0.472132E+06   0.436811E-01
   0.206920E+00   0.938811E+06   0.934156E+06  -0.679026E+00  -0.679241E+00   0.176385E+05   0.933831E+06   0.938044E+06   0.933831E+06  -0.219944E-01   0.468740E+06   0.468712E+06   0.440471E-01
   0.207802E+00   0.932036E+06   0.927354E+06  -0.668412E+00  -0.668624E+00   0.173913E+05   0.927082E+06   0.931265E+06   0.927082E+06  -0.218355E-01   0.465352E+06   0.465324E+06   0.443855E-01
   0.208684E+00   0.925335E+06   0.920628E+06  -0.658005E+00  -0.658213E+00   0.171484E+05   0.920406E+06   0.924560E+06   0.920406E+06  -0.216782E-01   0.462001E+06   0.461973E+06   0.446911E-01
   0.211430E+00   0.905029E+06   0.900257E+06  -0.626945E+00  -0.627143E+00   0.164204E+05   0.900179E+06   0.904244E+06   0.900179E+06  -0.212018E-01   0.451849E+06   0.451820E+06   0.453853E-01
   0.214212E+00   0.885492E+06   0.880682E+06  -0.597571E+00  -0.597760E+00   0.157286E+05   0.880722E+06   0.884700E+06   0.880722E+06  -0.207436E-01   0.442083E+06   0.442054E+06   0.456142E-01
   0.217030E+00   0.866932E+06   0.862118E+06  -0.569941E+00  -0.570121E+00   0.150749E+05   0.862243E+06   0.866139E+06   0.862243E+06  -0.203083E-01   0.432808E+06   0.432779E+06   0.453002E-01
   0.219886E+00   0.849496E+06   0.844718E+06  -0.544063E+00  -0.544236E+00   0.144605E+05   0.844890E+06   0.848709E+06   0.844890E+06  -0.198996E-01   0.424098E+06   0.424069E+06   0.444150E-01
   0.222779E+00   0.833258E+06   0.828558E+06  -0.519894E+00  -0.520059E+00   0.138848E+05   0.828737E+06   0.832484E+06   0.828737E+06  -0.195191E-01   0.415990E+06   0.415962E+06   0.429798E-01
   0.225710E+00   0.818214E+06   0.813630E+06  -0.497339E+00  -0.497496E+00   0.133459E+05   0.813778E+06   0.817459E+06   0.813778E+06  -0.191668E-01   0.408482E+06   0.408454E+06   0.410622E-01
   0.228680E+00   0.804276E+06   0.799841E+06  -0.476260E+00  -0.476411E+00   0.128408E+05   0.799926E+06   0.803546E+06   0.799926E+06  -0.188406E-01   0.401529E+06   0.401503E+06   0.387686E-01
   0.231689E+00   0.791290E+06   0.787028E+06  -0.456489E+00  -0.456633E+00   0.123656E+05   0.787025E+06   0.790588E+06   0.787025E+06  -0.185367E-01   0.395054E+06   0.395028E+06   0.362343E-01
   0.234737E+00   0.779040E+06   0.774967E+06  -0.437836E+00  -0.437975E+00   0.119156E+05   0.774860E+06   0.778369E+06   0.774860E+06  -0.182502E-01   0.388948E+06   0.388924E+06   0.336101E-01
   0.237826E+00   0.767276E+06   0.763395E+06  -0.420109E+00  -0.420242E+00   0.114859E+05   0.763180E+06   0.766637E+06   0.763180E+06  -0.179751E-01   0.383085E+06   0.383062E+06   0.310485E-01
   0.240955E+00   0.755734E+06   0.752036E+06  -0.403123E+00  -0.403251E+00   0.110720E+05   0.751719E+06   0.755125E+06   0.751719E+06  -0.177051E-01   0.377332E+06   0.377311E+06   0.286896E-01
   0.244126E+00   0.744158E+06   0.740626E+06  -0.386715E+00  -0.386837E+00   0.106695E+05   0.740222E+06   0.743577E+06   0.740222E+06  -0.174344E-01   0.371561E+06   0.371541E+06   0.266480E-01
   0.247338E+00   0.732334E+06   0.728940E+06  -0.370757E+00  -0.370875E+00   0.102752E+05   0.728472E+06   0.731775E+06   0.728472E+06  -0.171576E-01   0.365663E+06   0.365645E+06   0.250036E-01
   0.250592E+00   0.720098E+06   0.716812E+06  -0.355161E+00  -0.355273E+00   0.988676E+04   0.716309E+06   0.719557E+06   0.716309E+06  -0.168711E-01   0.359558E+06   0.359540E+06   0.237942E-01
   0.253889E+00   0.707364E+06   0.704150E+06  -0.339879E+00  -0.339987E+00   0.950310E+04   0.703642E+06   0.706835E+06   0.703642E+06  -0.165728E-01   0.353200E+06   0.353183E+06   0.230142E-01
   0.257230E+00   0.694121E+06   0.690948E+06  -0.324910E+00  -0.325013E+00   0.912429E+04   0.690465E+06   0.693598E+06   0.690465E+06  -0.162624E-01   0.346586E+06   0.346568E+06   0.226168E-01
   0.260615E+00   0.680438E+06   0.677279E+06  -0.310284E+00  -0.310382E+00   0.875125E+04   0.676845E+06   0.679918E+06   0.676845E+06  -0.159417E-01   0.339750E+06   0.339732E+06   0.225205E-01
   0.264044E+00   0.666456E+06   0.663290E+06  -0.296062E+00  -0.296156E+00   0.838594E+04   0.662924E+06   0.665934E+06   0.662924E+06  -0.156138E-01   0.332762E+06   0.332744E+06   0.226200E-01
   0.267518E+00   0.652364E+06   0.649182E+06  -0.282320E+00  -0.282409E+00   0.803064E+04   0.648892E+06   0.651840E+06   0.648892E+06  -0.152833E-01   0.325719E+06   0.325701E+06   0.227986E-01
   0.271038E+00   0.638379E+06   0.635180E+06  -0.269134E+00  -0.269220E+00   0.768781E+04   0.634968E+06   0.637852E+06   0.634968E+06  -0.149553E-01   0.318730E+06   0.318711E+06   0.229423E-01
   0.274604E+00   0.624722E+06   0.621513E+06  -0.256576E+00  -0.256658E+00   0.735968E+04   0.621370E+06   0.624193E+06   0.621370E+06  -0.146350E-01   0.311904E+06   0.311885E+06   0.229524E-01
   0.278217E+00   0.611584E+06   0.608382E+06  -0.244696E+00  -0.244774E+00   0.704792E+04   0.608292E+06   0.611057E+06   0.608292E+06  -0.143270E-01   0.305340E+06   0.305321E+06   0.227569E-01
   0.281878E+00   0.599109E+06   0.595936E+06  -0.233518E+00  -0.233592E+00   0.675346E+04   0.595877E+06   0.598586E+06   0.595877E+06  -0.140346E-01   0.299108E+06   0.299090E+06   0.223172E-01
   0.285587E+00   0.587372E+06   0.584251E+06  -0.223036E+00  -0.223106E+00   0.647645E+04   0.584202E+06   0.586858E+06   0.584202E+06  -0.137596E-01   0.293248E+06   0.293230E+06   0.216313E-01
   0.289344E+00   0.576377E+06   0.573329E+06  -0.213214E+00  -0.213282E+00   0.621616E+04   0.573267E+06   0.575875E+06   0.573267E+06  -0.135021E-01   0.287760E+06   0.287742E+06   0.207314E-01
   0.293152E+00   0.566050E+06   0.563094E+06  -0.203994E+00  -0.204058E+00   0.597104E+04   0.563002E+06   0.565564E+06   0.563002E+06  -0.132603E-01   0.282607E+06   0.282590E+06   0.196782E-01
   0.297009E+00   0.556262E+06   0.553408E+06  -0.195296E+00  -0.195358E+00   0.573900E+04   0.553274E+06   0.555792E+06   0.553274E+06  -0.130312E-01   0.277724E+06   0.277707E+06   0.185502E-01
   0.300917E+00   0.546836E+06   0.544088E+06  -0.187036E+00  -0.187095E+00   0.551773E+04   0.543908E+06   0.546384E+06   0.543908E+06  -0.128106E-01   0.273022E+06   0.273007E+06   0.174319E-01
   0.304876E+00   0.537588E+06   0.534942E+06  -0.179131E+00  -0.179188E+00   0.530499E+04   0.534718E+06   0.537153E+06   0.534718E+06  -0.125942E-01   0.268410E+06   0.268395E+06   0.164015E-01
   0.308888E+00   0.528344E+06   0.525787E+06  -0.171511E+00  -0.171565E+00   0.509878E+04   0.525530E+06   0.527923E+06   0.525530E+06  -0.123777E-01   0.263797E+06   0.263783E+06   0.155199E-01
   0.312952E+00   0.518967E+06   0.516483E+06  -0.164121E+00  -0.164173E+00   0.489759E+04   0.516206E+06   0.518558E+06   0.516206E+06  -0.121581E-01   0.259117E+06   0.259104E+06   0.148226E-01
   0.317070E+00   0.509378E+06   0.506949E+06  -0.156933E+00  -0.156982E+00   0.470057E+04   0.506670E+06   0.508978E+06   0.506670E+06  -0.119335E-01   0.254331E+06   0.254317E+06   0.143163E-01
   0.321241E+00   0.499567E+06   0.497175E+06  -0.149938E+00  -0.149986E+00   0.450779E+04   0.496908E+06   0.499173E+06   0.496908E+06  -0.117036E-01   0.249431E+06   0.249418E+06   0.139798E-01
   0.325468E+00   0.489584E+06   0.487216E+06  -0.143150E+00  -0.143195E+00   0.431954E+04   0.486974E+06   0.489194E+06   0.486974E+06  -0.114697E-01   0.244445E+06   0.244431E+06   0.137692E-01
   0.329751E+00   0.479535E+06   0.477181E+06  -0.136592E+00  -0.136636E+00   0.413670E+04   0.476973E+06   0.479147E+06   0.476973E+06  -0.112341E-01   0.239424E+06   0.239411E+06   0.136270E-01
   0.334089E+00   0.469556E+06   0.467215E+06  -0.130297E+00  -0.130339E+00   0.396031E+04   0.467041E+06   0.469170E+06   0.467041E+06  -0.110002E-01   0.234439E+06   0.234425E+06   0.134926E-01
   0.338485E+00   0.459789E+06   0.457464E+06  -0.124294E+00  -0.124333E+00   0.379134E+04   0.457320E+06   0.459406E+06   0.457320E+06  -0.107712E-01   0.229560E+06   0.229546E+06   0.133125E-01
   0.342939E+00   0.450355E+06   0.448054E+06  -0.118601E+00  -0.118639E+00   0.363052E+04   0.447933E+06   0.449976E+06   0.447933E+06  -0.105501E-01   0.224848E+06   0.224834E+06   0.130495E-01
   0.347451E+00   0.441335E+06   0.439069E+06  -0.113226E+00  -0.113262E+00   0.347813E+04   0.438959E+06   0.440961E+06   0.438959E+06  -0.103387E-01   0.220343E+06   0.220330E+06   0.126878E-01
   0.352023E+00   0.432753E+06   0.430534E+06  -0.108160E+00  -0.108194E+00   0.333405E+04   0.430423E+06   0.432387E+06   0.430423E+06  -0.101377E-01   0.216059E+06   0.216046E+06   0.122337E-01
   0.356655E+00   0.424579E+06   0.422416E+06  -0.103380E+00  -0.103412E+00   0.319764E+04   0.422295E+06   0.424223E+06   0.422295E+06  -0.994628E-02   0.211979E+06   0.211966E+06   0.117128E-01
   0.361348E+00   0.416735E+06   0.414634E+06  -0.988522E-01  -0.988835E-01   0.306802E+04   0.414497E+06   0.416389E+06   0.414497E+06  -0.976260E-02   0.208064E+06   0.208052E+06   0.111629E-01
   0.366102E+00   0.409115E+06   0.407076E+06  -0.945415E-01  -0.945714E-01   0.294412E+04   0.406922E+06   0.408779E+06   0.406922E+06  -0.958418E-02   0.204262E+06   0.204250E+06   0.106255E-01
   0.370919E+00   0.401606E+06   0.399625E+06  -0.904123E-01  -0.904409E-01   0.282493E+04   0.399456E+06   0.401280E+06   0.399456E+06  -0.940834E-02   0.200514E+06   0.200503E+06   0.101373E-01
   0.375800E+00   0.394114E+06   0.392183E+06  -0.864365E-01  -0.864639E-01   0.270962E+04   0.392005E+06   0.393796E+06   0.392005E+06  -0.923286E-02   0.196774E+06   0.196763E+06   0.972231E-02
   0.380744E+00   0.386579E+06   0.384691E+06  -0.825966E-01  -0.826228E-01   0.259770E+04   0.384512E+06   0.386268E+06   0.384512E+06  -0.905637E-02   0.193013E+06   0.193002E+06   0.938864E-02
   0.385754E+00   0.378991E+06   0.377135E+06  -0.788857E-01  -0.789107E-01   0.248902E+04   0.376963E+06   0.378685E+06   0.376963E+06  -0.887857E-02   0.189224E+06   0.189213E+06   0.912785E-02
   0.390830E+00   0.371380E+06   0.369551E+06  -0.753066E-01  -0.753304E-01   0.238369E+04   0.369391E+06   0.371078E+06   0.369391E+06  -0.870022E-02   0.185423E+06   0.185412E+06   0.891862E-02
   0.395972E+00   0.363811E+06   0.362005E+06  -0.718680E-01  -0.718907E-01   0.228205E+04   0.361860E+06   0.363514E+06   0.361860E+06  -0.852285E-02   0.181643E+06   0.181632E+06   0.873281E-02
   0.401182E+00   0.356365E+06   0.354582E+06  -0.685802E-01  -0.686019E-01   0.218449E+04   0.354451E+06   0.356072E+06   0.354451E+06  -0.834835E-02   0.177924E+06   0.177914E+06   0.854270E-02
   0.406461E+00   0.349114E+06   0.347357E+06  -0.654509E-01  -0.654716E-01   0.209128E+04   0.347237E+06   0.348825E+06   0.347237E+06  -0.817844E-02   0.174303E+06   0.174293E+06   0.832747E-02
   0.411809E+00   0.342107E+06   0.340381E+06  -0.624822E-01  -0.625020E-01   0.200255E+04   0.340267E+06   0.341823E+06   0.340267E+06  -0.801428E-02   0.170804E+06   0.170794E+06   0.807740E-02
   0.417227E+00   0.335358E+06   0.333668E+06  -0.596692E-01  -0.596881E-01   0.191820E+04   0.333555E+06   0.335080E+06   0.333555E+06  -0.785618E-02   0.167435E+06   0.167425E+06   0.779500E-02
   0.422717E+00   0.328846E+06   0.327194E+06  -0.570008E-01  -0.570189E-01   0.183794E+04   0.327078E+06   0.328574E+06   0.327078E+06  -0.770363E-02   0.164183E+06   0.164174E+06   0.749286E-02
   0.428279E+00   0.322520E+06   0.320910E+06  -0.544621E-01  -0.544793E-01   0.176131E+04   0.320788E+06   0.322255E+06   0.320788E+06  -0.755547E-02   0.161026E+06   0.161017E+06   0.718906E-02
   0.433914E+00   0.316320E+06   0.314750E+06  -0.520371E-01  -0.520536E-01   0.168783E+04   0.314623E+06   0.316062E+06   0.314623E+06  -0.741027E-02   0.157931E+06   0.157922E+06   0.690165E-02
   0.439624E+00   0.310192E+06   0.308658E+06  -0.497124E-01  -0.497281E-01   0.161713E+04   0.308528E+06   0.309939E+06   0.308528E+06  -0.726672E-02   0.154872E+06   0.154863E+06   0.664362E-02
   0.445408E+00   0.304100E+06   0.302598E+06  -0.474785E-01  -0.474935E-01   0.154891E+04   0.302469E+06   0.303852E+06   0.302469E+06  -0.712401E-02   0.151830E+06   0.151822E+06   0.641984E-02
   0.451268E+00   0.298036E+06   0.296562E+06  -0.453311E-01  -0.453454E-01   0.148307E+04   0.296437E+06   0.297793E+06   0.296437E+06  -0.698194E-02   0.148803E+06   0.148794E+06   0.622665E-02
   0.457206E+00   0.292020E+06   0.290571E+06  -0.432698E-01  -0.432835E-01   0.141963E+04   0.290452E+06   0.291781E+06   0.290452E+06  -0.684098E-02   0.145798E+06   0.145790E+06   0.605399E-02
   0.463222E+00   0.286086E+06   0.284661E+06  -0.412966E-01  -0.413097E-01   0.135867E+04   0.284549E+06   0.285851E+06   0.284549E+06  -0.670195E-02   0.142835E+06   0.142827E+06   0.588922E-02
   0.469317E+00   0.280274E+06   0.278874E+06  -0.394137E-01  -0.394262E-01   0.130030E+04   0.278768E+06   0.280044E+06   0.278768E+06  -0.656578E-02   0.139934E+06   0.139925E+06   0.572127E-02
   0.475492E+00   0.274614E+06   0.273239E+06  -0.376212E-01  -0.376331E-01   0.124456E+04   0.273137E+06   0.274388E+06   0.273137E+06  -0.643317E-02   0.137107E+06   0.137099E+06   0.554386E-02
   0.481748E+00   0.269115E+06   0.267769E+06  -0.359166E-01  -0.359279E-01   0.119137E+04   0.267668E+06   0.268893E+06   0.267668E+06  -0.630435E-02   0.134362E+06   0.134354E+06   0.535678E-02
   0.488087E+00   0.263768E+06   0.262450E+06  -0.342945E-01  -0.343054E-01   0.114061E+04   0.262349E+06   0.263551E+06   0.262349E+06  -0.617909E-02   0.131692E+06   0.131685E+06   0.516497E-02
   0.494509E+00   0.258546E+06   0.257258E+06  -0.327483E-01  -0.327586E-01   0.109206E+04   0.257156E+06   0.258334E+06   0.257156E+06  -0.605677E-02   0.129085E+06   0.129078E+06   0.497607E-02
   0.501016E+00   0.253420E+06   0.252161E+06  -0.312708E-01  -0.312807E-01   0.104552E+04   0.252058E+06   0.253213E+06   0.252058E+06  -0.593670E-02   0.126526E+06   0.126519E+06   0.479730E-02
