#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.162208E+00   0.116321E+07   0.115552E+07  -0.141671E+01  -0.141714E+01   0.146377E+06   0.113100E+07   0.116191E+07   0.113100E+07  -0.266380E-01   0.572344E+06   0.572296E+06   0.986532E-01
   0.163090E+00   0.115521E+07   0.114762E+07  -0.139190E+01  -0.139231E+01   0.144407E+06   0.112321E+07   0.115393E+07   0.112321E+07  -0.264544E-01   0.568407E+06   0.568360E+06   0.964098E-01
   0.163972E+00   0.114752E+07   0.114003E+07  -0.136788E+01  -0.136830E+01   0.142498E+06   0.111571E+07   0.114625E+07   0.111571E+07  -0.262777E-01   0.564617E+06   0.564571E+06   0.940576E-01
   0.164854E+00   0.114011E+07   0.113273E+07  -0.134464E+01  -0.134504E+01   0.140646E+06   0.110848E+07   0.113886E+07   0.110848E+07  -0.261076E-01   0.560968E+06   0.560923E+06   0.916127E-01
   0.165736E+00   0.113296E+07   0.112571E+07  -0.132213E+01  -0.132252E+01   0.138850E+06   0.110152E+07   0.113174E+07   0.110152E+07  -0.259436E-01   0.557452E+06   0.557408E+06   0.890914E-01
   0.166618E+00   0.112607E+07   0.111894E+07  -0.130030E+01  -0.130069E+01   0.137106E+06   0.109481E+07   0.112487E+07   0.109481E+07  -0.257855E-01   0.554061E+06   0.554018E+06   0.865100E-01
   0.167499E+00   0.111942E+07   0.111241E+07  -0.127913E+01  -0.127952E+01   0.135409E+06   0.108832E+07   0.111823E+07   0.108832E+07  -0.256328E-01   0.550787E+06   0.550745E+06   0.838849E-01
   0.168381E+00   0.111298E+07   0.110611E+07  -0.125858E+01  -0.125896E+01   0.133759E+06   0.108205E+07   0.111182E+07   0.108205E+07  -0.254851E-01   0.547620E+06   0.547579E+06   0.812325E-01
   0.169263E+00   0.110674E+07   0.110001E+07  -0.123860E+01  -0.123898E+01   0.132151E+06   0.107598E+07   0.110560E+07   0.107598E+07  -0.253420E-01   0.544551E+06   0.544511E+06   0.785685E-01
   0.170145E+00   0.110068E+07   0.109408E+07  -0.121917E+01  -0.121954E+01   0.130583E+06   0.107008E+07   0.109956E+07   0.107008E+07  -0.252031E-01   0.541571E+06   0.541533E+06   0.759085E-01
   0.171027E+00   0.109478E+07   0.108832E+07  -0.120025E+01  -0.120061E+01   0.129051E+06   0.106433E+07   0.109369E+07   0.106433E+07  -0.250678E-01   0.538671E+06   0.538633E+06   0.732674E-01
   0.171909E+00   0.108902E+07   0.108271E+07  -0.118181E+01  -0.118216E+01   0.127554E+06   0.105873E+07   0.108796E+07   0.105873E+07  -0.249358E-01   0.535841E+06   0.535804E+06   0.706596E-01
   0.172790E+00   0.108339E+07   0.107721E+07  -0.116381E+01  -0.116415E+01   0.126087E+06   0.105325E+07   0.108235E+07   0.105325E+07  -0.248067E-01   0.533072E+06   0.533036E+06   0.680987E-01
   0.173672E+00   0.107786E+07   0.107182E+07  -0.114622E+01  -0.114656E+01   0.124649E+06   0.104786E+07   0.107684E+07   0.104786E+07  -0.246799E-01   0.530354E+06   0.530320E+06   0.655975E-01
   0.174554E+00   0.107242E+07   0.106652E+07  -0.112901E+01  -0.112935E+01   0.123237E+06   0.104257E+07   0.107142E+07   0.104257E+07  -0.245551E-01   0.527678E+06   0.527645E+06   0.631678E-01
   0.175436E+00   0.106705E+07   0.106128E+07  -0.111217E+01  -0.111250E+01   0.121849E+06   0.103734E+07   0.106607E+07   0.103734E+07  -0.244319E-01   0.525036E+06   0.525004E+06   0.608207E-01
   0.176318E+00   0.106172E+07   0.105608E+07  -0.109565E+01  -0.109598E+01   0.120481E+06   0.103215E+07   0.106077E+07   0.103215E+07  -0.243099E-01   0.522419E+06   0.522388E+06   0.585661E-01
   0.177200E+00   0.105643E+07   0.105092E+07  -0.107944E+01  -0.107976E+01   0.119132E+06   0.102700E+07   0.105550E+07   0.102700E+07  -0.241886E-01   0.519818E+06   0.519788E+06   0.564130E-01
   0.178081E+00   0.105116E+07   0.104577E+07  -0.106351E+01  -0.106383E+01   0.117799E+06   0.102187E+07   0.105025E+07   0.102187E+07  -0.240677E-01   0.517225E+06   0.517196E+06   0.543691E-01
   0.178963E+00   0.104589E+07   0.104061E+07  -0.104785E+01  -0.104816E+01   0.116481E+06   0.101674E+07   0.104500E+07   0.101674E+07  -0.239469E-01   0.514635E+06   0.514607E+06   0.524412E-01
   0.179845E+00   0.104061E+07   0.103545E+07  -0.103243E+01  -0.103274E+01   0.115177E+06   0.101160E+07   0.103974E+07   0.101160E+07  -0.238258E-01   0.512039E+06   0.512012E+06   0.506350E-01
   0.180727E+00   0.103531E+07   0.103025E+07  -0.101723E+01  -0.101754E+01   0.113885E+06   0.100644E+07   0.103446E+07   0.100644E+07  -0.237043E-01   0.509432E+06   0.509406E+06   0.489548E-01
   0.181609E+00   0.102998E+07   0.102502E+07  -0.100225E+01  -0.100255E+01   0.112602E+06   0.100125E+07   0.102914E+07   0.100125E+07  -0.235819E-01   0.506808E+06   0.506782E+06   0.474042E-01
   0.182491E+00   0.102460E+07   0.101973E+07  -0.987461E+00  -0.987757E+00   0.111328E+06   0.996007E+06   0.102378E+07   0.996007E+06  -0.234585E-01   0.504161E+06   0.504136E+06   0.459855E-01
   0.183372E+00   0.101917E+07   0.101438E+07  -0.972857E+00  -0.973149E+00   0.110062E+06   0.990715E+06   0.101836E+07   0.990715E+06  -0.233339E-01   0.501487E+06   0.501463E+06   0.446998E-01
   0.184254E+00   0.101367E+07   0.100896E+07  -0.958427E+00  -0.958715E+00   0.108803E+06   0.985362E+06   0.101287E+07   0.985362E+06  -0.232078E-01   0.498783E+06   0.498759E+06   0.435473E-01
   0.185136E+00   0.100811E+07   0.100347E+07  -0.944162E+00  -0.944445E+00   0.107550E+06   0.979941E+06   0.100732E+07   0.979941E+06  -0.230802E-01   0.496044E+06   0.496020E+06   0.425272E-01
   0.186018E+00   0.100247E+07   0.997895E+06  -0.930053E+00  -0.930332E+00   0.106302E+06   0.974449E+06   0.100170E+07   0.974449E+06  -0.229508E-01   0.493269E+06   0.493246E+06   0.416378E-01
   0.186900E+00   0.996759E+06   0.992238E+06  -0.916095E+00  -0.916370E+00   0.105060E+06   0.968881E+06   0.995995E+06   0.968881E+06  -0.228197E-01   0.490455E+06   0.490432E+06   0.408762E-01
   0.187782E+00   0.990967E+06   0.986493E+06  -0.902284E+00  -0.902554E+00   0.103822E+06   0.963235E+06   0.990211E+06   0.963235E+06  -0.226867E-01   0.487602E+06   0.487579E+06   0.402390E-01
   0.188663E+00   0.985093E+06   0.980660E+06  -0.888615E+00  -0.888881E+00   0.102588E+06   0.957510E+06   0.984344E+06   0.957510E+06  -0.225518E-01   0.484708E+06   0.484686E+06   0.397218E-01
   0.189545E+00   0.979139E+06   0.974739E+06  -0.875086E+00  -0.875348E+00   0.101360E+06   0.951704E+06   0.978395E+06   0.951704E+06  -0.224151E-01   0.481774E+06   0.481752E+06   0.393195E-01
   0.190427E+00   0.973104E+06   0.968731E+06  -0.861696E+00  -0.861955E+00   0.100136E+06   0.945820E+06   0.972365E+06   0.945820E+06  -0.222765E-01   0.478800E+06   0.478778E+06   0.390264E-01
   0.191309E+00   0.966991E+06   0.962638E+06  -0.848446E+00  -0.848700E+00   0.989168E+05   0.939860E+06   0.966255E+06   0.939860E+06  -0.221361E-01   0.475787E+06   0.475765E+06   0.388361E-01
   0.192191E+00   0.960803E+06   0.956464E+06  -0.835335E+00  -0.835585E+00   0.977026E+05   0.933826E+06   0.960070E+06   0.933826E+06  -0.219940E-01   0.472737E+06   0.472715E+06   0.387417E-01
   0.193073E+00   0.954545E+06   0.950213E+06  -0.822365E+00  -0.822611E+00   0.964937E+05   0.927722E+06   0.953813E+06   0.927722E+06  -0.218503E-01   0.469652E+06   0.469630E+06   0.387360E-01
   0.193954E+00   0.948222E+06   0.943892E+06  -0.809539E+00  -0.809782E+00   0.952909E+05   0.921556E+06   0.947490E+06   0.921556E+06  -0.217050E-01   0.466535E+06   0.466512E+06   0.388113E-01
   0.194836E+00   0.941840E+06   0.937507E+06  -0.796860E+00  -0.797099E+00   0.940950E+05   0.915331E+06   0.941108E+06   0.915331E+06  -0.215584E-01   0.463388E+06   0.463365E+06   0.389596E-01
   0.195718E+00   0.935406E+06   0.931064E+06  -0.784331E+00  -0.784566E+00   0.929066E+05   0.909055E+06   0.934672E+06   0.909055E+06  -0.214106E-01   0.460215E+06   0.460192E+06   0.391727E-01
   0.196600E+00   0.928927E+06   0.924573E+06  -0.771955E+00  -0.772186E+00   0.917260E+05   0.902735E+06   0.928191E+06   0.902735E+06  -0.212617E-01   0.457020E+06   0.456996E+06   0.394423E-01
   0.197482E+00   0.922411E+06   0.918040E+06  -0.759737E+00  -0.759964E+00   0.905539E+05   0.896379E+06   0.921672E+06   0.896379E+06  -0.211120E-01   0.453806E+06   0.453782E+06   0.397599E-01
   0.198364E+00   0.915867E+06   0.911476E+06  -0.747681E+00  -0.747904E+00   0.893911E+05   0.889995E+06   0.915125E+06   0.889995E+06  -0.209617E-01   0.450578E+06   0.450554E+06   0.401172E-01
   0.199245E+00   0.909303E+06   0.904890E+06  -0.735791E+00  -0.736011E+00   0.882383E+05   0.883593E+06   0.908557E+06   0.883593E+06  -0.208109E-01   0.447341E+06   0.447317E+06   0.405058E-01
   0.200127E+00   0.902730E+06   0.898292E+06  -0.724073E+00  -0.724290E+00   0.870966E+05   0.877181E+06   0.901980E+06   0.877181E+06  -0.206599E-01   0.444099E+06   0.444074E+06   0.409174E-01
   0.201009E+00   0.896158E+06   0.891692E+06  -0.712531E+00  -0.712744E+00   0.859667E+05   0.870770E+06   0.895403E+06   0.870770E+06  -0.205089E-01   0.440857E+06   0.440832E+06   0.413440E-01
   0.201891E+00   0.889595E+06   0.885101E+06  -0.701170E+00  -0.701380E+00   0.848494E+05   0.864368E+06   0.888836E+06   0.864368E+06  -0.203581E-01   0.437620E+06   0.437594E+06   0.417777E-01
   0.202773E+00   0.883053E+06   0.878530E+06  -0.689994E+00  -0.690201E+00   0.837454E+05   0.857987E+06   0.882288E+06   0.857987E+06  -0.202078E-01   0.434392E+06   0.434367E+06   0.422111E-01
   0.203655E+00   0.876540E+06   0.871987E+06  -0.679007E+00  -0.679211E+00   0.826554E+05   0.851634E+06   0.875771E+06   0.851634E+06  -0.200582E-01   0.431180E+06   0.431154E+06   0.426370E-01
   0.204536E+00   0.870067E+06   0.865484E+06  -0.668214E+00  -0.668414E+00   0.815804E+05   0.845320E+06   0.869292E+06   0.845320E+06  -0.199095E-01   0.427987E+06   0.427961E+06   0.430486E-01
   0.205418E+00   0.863643E+06   0.859031E+06  -0.657617E+00  -0.657813E+00   0.805210E+05   0.839055E+06   0.862863E+06   0.839055E+06  -0.197619E-01   0.424818E+06   0.424791E+06   0.434394E-01
   0.206300E+00   0.857277E+06   0.852637E+06  -0.647219E+00  -0.647413E+00   0.794778E+05   0.832846E+06   0.856492E+06   0.832846E+06  -0.196157E-01   0.421678E+06   0.421651E+06   0.438037E-01
   0.207182E+00   0.850977E+06   0.846311E+06  -0.637025E+00  -0.637215E+00   0.784511E+05   0.826703E+06   0.850189E+06   0.826703E+06  -0.194710E-01   0.418571E+06   0.418544E+06   0.441360E-01
   0.209908E+00   0.832018E+06   0.827281E+06  -0.606814E+00  -0.606995E+00   0.753886E+05   0.808215E+06   0.831217E+06   0.808215E+06  -0.190356E-01   0.409221E+06   0.409193E+06   0.449109E-01
   0.212670E+00   0.813768E+06   0.808989E+06  -0.578242E+00  -0.578414E+00   0.724680E+05   0.790425E+06   0.812960E+06   0.790425E+06  -0.186166E-01   0.400224E+06   0.400195E+06   0.452250E-01
   0.215468E+00   0.796435E+06   0.791647E+06  -0.551375E+00  -0.551540E+00   0.697015E+05   0.773534E+06   0.795626E+06   0.773534E+06  -0.182187E-01   0.391681E+06   0.391652E+06   0.449948E-01
   0.218303E+00   0.780168E+06   0.775411E+06  -0.526229E+00  -0.526387E+00   0.670972E+05   0.757688E+06   0.779364E+06   0.757688E+06  -0.178455E-01   0.383666E+06   0.383637E+06   0.441863E-01
   0.221176E+00   0.765046E+06   0.760362E+06  -0.502769E+00  -0.502919E+00   0.646559E+05   0.742964E+06   0.764254E+06   0.742964E+06  -0.174987E-01   0.376219E+06   0.376191E+06   0.428156E-01
   0.224086E+00   0.751072E+06   0.746500E+06  -0.480905E+00  -0.481049E+00   0.623709E+05   0.729364E+06   0.750299E+06   0.729364E+06  -0.171784E-01   0.369341E+06   0.369314E+06   0.409464E-01
   0.227034E+00   0.738170E+06   0.733744E+06  -0.460505E+00  -0.460643E+00   0.602307E+05   0.716813E+06   0.737422E+06   0.716813E+06  -0.168828E-01   0.362994E+06   0.362968E+06   0.386829E-01
   0.230021E+00   0.726195E+06   0.721942E+06  -0.441402E+00  -0.441534E+00   0.582172E+05   0.705170E+06   0.725476E+06   0.705170E+06  -0.166086E-01   0.357106E+06   0.357081E+06   0.361596E-01
   0.233048E+00   0.714948E+06   0.710883E+06  -0.423409E+00  -0.423535E+00   0.563101E+05   0.694237E+06   0.714261E+06   0.694237E+06  -0.163511E-01   0.351577E+06   0.351554E+06   0.335280E-01
   0.236114E+00   0.704187E+06   0.700315E+06  -0.406329E+00  -0.406451E+00   0.544868E+05   0.683780E+06   0.703532E+06   0.683780E+06  -0.161048E-01   0.346289E+06   0.346267E+06   0.309431E-01
   0.239221E+00   0.693657E+06   0.689972E+06  -0.389977E+00  -0.390094E+00   0.527243E+05   0.673548E+06   0.693034E+06   0.673548E+06  -0.158638E-01   0.341115E+06   0.341094E+06   0.285486E-01
   0.242369E+00   0.683112E+06   0.679595E+06  -0.374187E+00  -0.374298E+00   0.510031E+05   0.663299E+06   0.682517E+06   0.663299E+06  -0.156224E-01   0.335931E+06   0.335912E+06   0.264640E-01
   0.245558E+00   0.672338E+06   0.668963E+06  -0.358825E+00  -0.358933E+00   0.493060E+05   0.652824E+06   0.671767E+06   0.652824E+06  -0.153757E-01   0.330633E+06   0.330615E+06   0.247742E-01
   0.248789E+00   0.661171E+06   0.657907E+06  -0.343800E+00  -0.343902E+00   0.476220E+05   0.641964E+06   0.660620E+06   0.641964E+06  -0.151199E-01   0.325140E+06   0.325122E+06   0.235222E-01
   0.252062E+00   0.649520E+06   0.646333E+06  -0.329061E+00  -0.329159E+00   0.459451E+05   0.630630E+06   0.648982E+06   0.630630E+06  -0.148530E-01   0.319406E+06   0.319388E+06   0.227069E-01
   0.255379E+00   0.637368E+06   0.634225E+06  -0.314602E+00  -0.314696E+00   0.442749E+05   0.618804E+06   0.636837E+06   0.618804E+06  -0.145744E-01   0.313422E+06   0.313405E+06   0.222852E-01
   0.258739E+00   0.624774E+06   0.621646E+06  -0.300454E+00  -0.300544E+00   0.426173E+05   0.606545E+06   0.624245E+06   0.606545E+06  -0.142857E-01   0.307220E+06   0.307202E+06   0.221778E-01
   0.262143E+00   0.611866E+06   0.608732E+06  -0.286676E+00  -0.286762E+00   0.409812E+05   0.593979E+06   0.611337E+06   0.593979E+06  -0.139897E-01   0.300861E+06   0.300844E+06   0.222803E-01
   0.265592E+00   0.598824E+06   0.595673E+06  -0.273346E+00  -0.273428E+00   0.393793E+05   0.581283E+06   0.598292E+06   0.581283E+06  -0.136907E-01   0.294436E+06   0.294418E+06   0.224751E-01
   0.269087E+00   0.585856E+06   0.582686E+06  -0.260545E+00  -0.260622E+00   0.378246E+05   0.568659E+06   0.585320E+06   0.568659E+06  -0.133934E-01   0.288047E+06   0.288029E+06   0.226459E-01
   0.272628E+00   0.573175E+06   0.569993E+06  -0.248345E+00  -0.248419E+00   0.363298E+05   0.556316E+06   0.572637E+06   0.556316E+06  -0.131027E-01   0.281801E+06   0.281782E+06   0.226907E-01
   0.276215E+00   0.560970E+06   0.557792E+06  -0.236802E+00  -0.236873E+00   0.349045E+05   0.544440E+06   0.560433E+06   0.544440E+06  -0.128230E-01   0.275790E+06   0.275771E+06   0.225332E-01
   0.279849E+00   0.549385E+06   0.546233E+06  -0.225946E+00  -0.226013E+00   0.335558E+05   0.533170E+06   0.548852E+06   0.533170E+06  -0.125575E-01   0.270087E+06   0.270068E+06   0.221306E-01
   0.283531E+00   0.538501E+06   0.535398E+06  -0.215773E+00  -0.215837E+00   0.322852E+05   0.522587E+06   0.537976E+06   0.522587E+06  -0.123083E-01   0.264730E+06   0.264712E+06   0.214769E-01
   0.287262E+00   0.528328E+06   0.525295E+06  -0.206252E+00  -0.206314E+00   0.310905E+05   0.512698E+06   0.527815E+06   0.512698E+06  -0.120754E-01   0.259726E+06   0.259708E+06   0.206015E-01
   0.291042E+00   0.518802E+06   0.515860E+06  -0.197326E+00  -0.197385E+00   0.299647E+05   0.503443E+06   0.518305E+06   0.503443E+06  -0.118574E-01   0.255042E+06   0.255025E+06   0.195628E-01
   0.294871E+00   0.509803E+06   0.506963E+06  -0.188919E+00  -0.188975E+00   0.288986E+05   0.494703E+06   0.509323E+06   0.494703E+06  -0.116515E-01   0.250618E+06   0.250602E+06   0.184391E-01
   0.298751E+00   0.501167E+06   0.498432E+06  -0.180944E+00  -0.180998E+00   0.278803E+05   0.486315E+06   0.500704E+06   0.486315E+06  -0.114540E-01   0.246373E+06   0.246358E+06   0.173158E-01
   0.302682E+00   0.492713E+06   0.490081E+06  -0.173319E+00  -0.173371E+00   0.268985E+05   0.478105E+06   0.492268E+06   0.478105E+06  -0.112606E-01   0.242218E+06   0.242203E+06   0.162734E-01
   0.306664E+00   0.484271E+06   0.481730E+06  -0.165969E+00  -0.166019E+00   0.259427E+05   0.469906E+06   0.483842E+06   0.469906E+06  -0.110675E-01   0.238068E+06   0.238054E+06   0.153756E-01
   0.310699E+00   0.475706E+06   0.473240E+06  -0.158841E+00  -0.158889E+00   0.250053E+05   0.461586E+06   0.475289E+06   0.461586E+06  -0.108715E-01   0.233856E+06   0.233843E+06   0.146615E-01
   0.314787E+00   0.466935E+06   0.464526E+06  -0.151902E+00  -0.151947E+00   0.240819E+05   0.453063E+06   0.466528E+06   0.453063E+06  -0.106708E-01   0.229542E+06   0.229529E+06   0.141409E-01
   0.318929E+00   0.457941E+06   0.455571E+06  -0.145143E+00  -0.145186E+00   0.231718E+05   0.444321E+06   0.457540E+06   0.444321E+06  -0.104649E-01   0.225117E+06   0.225104E+06   0.137953E-01
   0.323126E+00   0.448767E+06   0.446421E+06  -0.138574E+00  -0.138616E+00   0.222772E+05   0.435403E+06   0.448370E+06   0.435403E+06  -0.102549E-01   0.220602E+06   0.220589E+06   0.135824E-01
   0.327377E+00   0.439510E+06   0.437179E+06  -0.132222E+00  -0.132262E+00   0.214029E+05   0.426404E+06   0.439116E+06   0.426404E+06  -0.100429E-01   0.216046E+06   0.216033E+06   0.134449E-01
   0.331685E+00   0.430300E+06   0.427980E+06  -0.126119E+00  -0.126156E+00   0.205549E+05   0.417450E+06   0.429908E+06   0.417450E+06  -0.983203E-02   0.211513E+06   0.211499E+06   0.133213E-01
   0.336049E+00   0.421274E+06   0.418968E+06  -0.120295E+00  -0.120330E+00   0.197391E+05   0.408676E+06   0.420884E+06   0.408676E+06  -0.962538E-02   0.207070E+06   0.207057E+06   0.131563E-01
   0.340471E+00   0.412552E+06   0.410269E+06  -0.114771E+00  -0.114805E+00   0.189601E+05   0.400200E+06   0.412166E+06   0.400200E+06  -0.942573E-02   0.202778E+06   0.202765E+06   0.129103E-01
   0.344951E+00   0.404216E+06   0.401967E+06  -0.109558E+00  -0.109590E+00   0.182201E+05   0.392101E+06   0.403836E+06   0.392101E+06  -0.923498E-02   0.198677E+06   0.198664E+06   0.125648E-01
   0.349489E+00   0.396297E+06   0.394093E+06  -0.104647E+00  -0.104678E+00   0.175193E+05   0.384409E+06   0.395925E+06   0.384409E+06  -0.905382E-02   0.194783E+06   0.194770E+06   0.121239E-01
   0.354088E+00   0.388771E+06   0.386622E+06  -0.100018E+00  -0.100048E+00   0.168549E+05   0.377100E+06   0.388407E+06   0.377100E+06  -0.888168E-02   0.191082E+06   0.191070E+06   0.116115E-01
   0.358747E+00   0.381566E+06   0.379478E+06  -0.956386E-01  -0.956671E-01   0.162225E+05   0.370105E+06   0.381213E+06   0.370105E+06  -0.871694E-02   0.187540E+06   0.187529E+06   0.110652E-01
   0.363467E+00   0.374582E+06   0.372557E+06  -0.914724E-01  -0.914996E-01   0.156168E+05   0.363326E+06   0.374240E+06   0.363326E+06  -0.855726E-02   0.184108E+06   0.184096E+06   0.105269E-01
   0.368249E+00   0.367710E+06   0.365744E+06  -0.874837E-01  -0.875097E-01   0.150322E+05   0.356655E+06   0.367378E+06   0.356655E+06  -0.840014E-02   0.180730E+06   0.180718E+06   0.100346E-01
   0.373095E+00   0.360856E+06   0.358942E+06  -0.836436E-01  -0.836685E-01   0.144644E+05   0.350001E+06   0.360533E+06   0.350001E+06  -0.824342E-02   0.177360E+06   0.177349E+06   0.961427E-02
   0.378004E+00   0.353960E+06   0.352088E+06  -0.799333E-01  -0.799572E-01   0.139106E+05   0.343305E+06   0.353644E+06   0.343305E+06  -0.808572E-02   0.173969E+06   0.173959E+06   0.927593E-02
   0.382977E+00   0.347006E+06   0.345167E+06  -0.763453E-01  -0.763681E-01   0.133700E+05   0.336551E+06   0.346695E+06   0.336551E+06  -0.792664E-02   0.170549E+06   0.170539E+06   0.901270E-02
   0.388017E+00   0.340019E+06   0.338206E+06  -0.728819E-01  -0.729036E-01   0.128432E+05   0.329765E+06   0.339712E+06   0.329765E+06  -0.776681E-02   0.167112E+06   0.167102E+06   0.880417E-02
   0.393122E+00   0.333059E+06   0.331270E+06  -0.695518E-01  -0.695725E-01   0.123325E+05   0.323006E+06   0.332757E+06   0.323006E+06  -0.760762E-02   0.163689E+06   0.163679E+06   0.862228E-02
   0.398295E+00   0.326204E+06   0.324437E+06  -0.663660E-01  -0.663857E-01   0.118400E+05   0.316348E+06   0.325906E+06   0.316348E+06  -0.745081E-02   0.160317E+06   0.160307E+06   0.843860E-02
   0.403535E+00   0.319525E+06   0.317783E+06  -0.633331E-01  -0.633519E-01   0.113680E+05   0.309862E+06   0.319231E+06   0.309862E+06  -0.729805E-02   0.157032E+06   0.157022E+06   0.823108E-02
   0.408845E+00   0.313073E+06   0.311361E+06  -0.604561E-01  -0.604741E-01   0.109174E+05   0.303597E+06   0.312783E+06   0.303597E+06  -0.715049E-02   0.153859E+06   0.153849E+06   0.798859E-02
   0.414224E+00   0.306864E+06   0.305187E+06  -0.577313E-01  -0.577485E-01   0.104880E+05   0.297569E+06   0.306580E+06   0.297569E+06  -0.700853E-02   0.150806E+06   0.150796E+06   0.771238E-02
   0.419675E+00   0.300880E+06   0.299243E+06  -0.551483E-01  -0.551647E-01   0.100785E+05   0.291762E+06   0.300604E+06   0.291762E+06  -0.687175E-02   0.147865E+06   0.147855E+06   0.741427E-02
   0.425196E+00   0.295078E+06   0.293481E+06  -0.526923E-01  -0.527080E-01   0.968665E+04   0.286131E+06   0.294808E+06   0.286131E+06  -0.673913E-02   0.145012E+06   0.145003E+06   0.711225E-02
   0.430791E+00   0.289399E+06   0.287841E+06  -0.503475E-01  -0.503625E-01   0.930995E+04   0.280620E+06   0.289135E+06   0.280620E+06  -0.660932E-02   0.142221E+06   0.142212E+06   0.682485E-02
   0.436459E+00   0.283787E+06   0.282267E+06  -0.481001E-01  -0.481144E-01   0.894616E+04   0.275174E+06   0.283530E+06   0.275174E+06  -0.648106E-02   0.139462E+06   0.139454E+06   0.656594E-02
   0.442202E+00   0.278208E+06   0.276720E+06  -0.459401E-01  -0.459538E-01   0.859378E+04   0.269759E+06   0.277957E+06   0.269759E+06  -0.635353E-02   0.136720E+06   0.136711E+06   0.634142E-02
   0.448020E+00   0.272651E+06   0.271191E+06  -0.438629E-01  -0.438760E-01   0.825222E+04   0.264366E+06   0.272405E+06   0.264366E+06  -0.622650E-02   0.133987E+06   0.133979E+06   0.614844E-02
   0.453915E+00   0.267132E+06   0.265697E+06  -0.418681E-01  -0.418805E-01   0.792169E+04   0.259008E+06   0.266890E+06   0.259008E+06  -0.610032E-02   0.131274E+06   0.131265E+06   0.597737E-02
   0.459888E+00   0.261684E+06   0.260272E+06  -0.399577E-01  -0.399696E-01   0.760285E+04   0.253720E+06   0.261445E+06   0.253720E+06  -0.597577E-02   0.128595E+06   0.128587E+06   0.581549E-02
   0.465939E+00   0.256345E+06   0.254957E+06  -0.381342E-01  -0.381455E-01   0.729645E+04   0.248538E+06   0.256110E+06   0.248538E+06  -0.585372E-02   0.125970E+06   0.125962E+06   0.565126E-02
   0.472070E+00   0.251145E+06   0.249783E+06  -0.363982E-01  -0.364090E-01   0.700291E+04   0.243492E+06   0.250915E+06   0.243492E+06  -0.573486E-02   0.123413E+06   0.123405E+06   0.547773E-02
   0.478281E+00   0.246096E+06   0.244761E+06  -0.347477E-01  -0.347580E-01   0.672213E+04   0.238592E+06   0.245870E+06   0.238592E+06  -0.561946E-02   0.120931E+06   0.120923E+06   0.529399E-02
   0.484574E+00   0.241189E+06   0.239884E+06  -0.331778E-01  -0.331876E-01   0.645343E+04   0.233832E+06   0.240969E+06   0.233832E+06  -0.550735E-02   0.118519E+06   0.118512E+06   0.510462E-02
   0.490950E+00   0.236403E+06   0.235127E+06  -0.316817E-01  -0.316912E-01   0.619578E+04   0.229188E+06   0.236187E+06   0.229188E+06  -0.539797E-02   0.116166E+06   0.116159E+06   0.491718E-02
   0.497410E+00   0.231708E+06   0.230460E+06  -0.302526E-01  -0.302616E-01   0.594803E+04   0.224633E+06   0.231497E+06   0.224633E+06  -0.529068E-02   0.113859E+06   0.113851E+06   0.473918E-02
   0.503954E+00   0.227079E+06   0.225858E+06  -0.288844E-01  -0.288930E-01   0.570925E+04   0.220142E+06   0.226872E+06   0.220142E+06  -0.518490E-02   0.111583E+06   0.111576E+06   0.457535E-02
   0.510585E+00   0.222504E+06   0.221307E+06  -0.275734E-01  -0.275816E-01   0.547886E+04   0.215703E+06   0.222301E+06   0.215703E+06  -0.508036E-02   0.109334E+06   0.109328E+06   0.442634E-02
   0.517304E+00   0.217985E+06   0.216812E+06  -0.263175E-01  -0.263253E-01   0.525667E+04   0.211319E+06   0.217787E+06   0.211319E+06  -0.497711E-02   0.107113E+06   0.107107E+06   0.428904E-02
   0.524110E+00   0.213537E+06   0.212386E+06  -0.251162E-01  -0.251237E-01   0.504274E+04   0.207003E+06   0.213342E+06   0.207003E+06  -0.487546E-02   0.104927E+06   0.104920E+06   0.415834E-02
   0.531006E+00   0.209176E+06   0.208046E+06  -0.239693E-01  -0.239764E-01   0.483723E+04   0.202772E+06   0.208985E+06   0.202772E+06  -0.477581E-02   0.102783E+06   0.102776E+06   0.402934E-02
   0.537993E+00   0.204914E+06   0.203807E+06  -0.228760E-01  -0.228828E-01   0.464012E+04   0.198638E+06   0.204727E+06   0.198638E+06  -0.467844E-02   0.100688E+06   0.100682E+06   0.389921E-02
   0.545072E+00   0.200756E+06   0.199671E+06  -0.218343E-01  -0.218408E-01   0.445122E+04   0.194604E+06   0.200573E+06   0.194604E+06  -0.458343E-02   0.986441E+05   0.986379E+05   0.376787E-02
   0.552244E+00   0.196694E+06   0.195633E+06  -0.208413E-01  -0.208475E-01   0.427010E+04   0.190664E+06   0.196515E+06   0.190664E+06  -0.449064E-02   0.966477E+05   0.966417E+05   0.363753E-02
   0.559510E+00   0.192716E+06   0.191677E+06  -0.198937E-01  -0.198996E-01   0.409619E+04   0.186806E+06   0.192541E+06   0.186806E+06  -0.439976E-02   0.946925E+05   0.946866E+05   0.351126E-02
   0.566872E+00   0.188809E+06   0.187792E+06  -0.189881E-01  -0.189938E-01   0.392900E+04   0.183016E+06   0.188637E+06   0.183016E+06  -0.431050E-02   0.927721E+05   0.927663E+05   0.339148E-02
