# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
7.453988196793380483e-02 -5.702247722853821116e-02 -7.370105261987921949e+03 -7.405326439137617854e+03 -5.532055627021340016e-02 -6.608785517737080228e-01 -3.553083657976451093e+01 -6.031770971020082470e+02 -7.365939714333768279e+03 9.561107083141158480e-02 9.561106807260302820e-02 1.481065287827523571e+04 2.204290609190326933e+00 1.773919744492046258e-01 -6.321979188029453070e-08 -1.102145776661424437e+00 -1.817167468638408799e-04 -1.102145304595163466e+00 -1.101987140320432212e+00 -1.090754605122635557e+00 -9.410661648115731248e-01 -4.869993530597882883e-03
7.542817895714518106e-02 -5.622577606368654723e-02 -7.440867868042916598e+03 -7.477233508306550902e+03 -5.454760381516671891e-02 -6.530237397826120782e-01 -3.510947906087919534e+01 -5.992161482754910367e+02 -7.437294879137464704e+03 9.427687482947361142e-02 9.427687217776116457e-02 1.495446701661310180e+04 2.225650773394669546e+00 1.749168215491609668e-01 -6.245841203072528784e-08 -1.112825852176458241e+00 -1.864933275875556924e-04 -1.112825386697334773e+00 -1.112678543273742937e+00 -1.101586454566998441e+00 -9.525028540704683078e-01 -4.926699384463533588e-03
7.632573456438898618e-02 -5.542243604365919979e-02 -7.509535325050697793e+03 -7.547176656984076544e+03 -5.376821196478892562e-02 -6.419162827855358078e-01 -3.469007493396200914e+01 -5.950834007943851702e+02 -7.506673500015331228e+03 9.293150326674612383e-02 9.293150071719538663e-02 1.509435331396815309e+04 2.246419584753664545e+00 1.724209273491146832e-01 -6.168622496827028761e-08 -1.123210251213399458e+00 -1.916303618106536284e-04 -1.123209792376832272e+00 -1.123090247583747203e+00 -1.112092625625496156e+00 -9.637221598497400787e-01 -4.982279393957660812e-03
7.723268474514836945e-02 -5.461320295788930218e-02 -7.576072988595062270e+03 -7.615119083665767903e+03 -5.298310397021134543e-02 -6.340170192119313208e-01 -3.425080805722172528e+01 -5.907397458626530806e+02 -7.574039144361215222e+03 9.157621745089664089e-02 9.157621500469172171e-02 1.523023816733153581e+04 2.266586185286052491e+00 1.699066336519195475e-01 -6.090423938169351449e-08 -1.133293544787885576e+00 -1.971143909219487801e-04 -1.133293092643026245e+00 -1.133166788519598844e+00 -1.122296503658802624e+00 -9.747188915477555948e-01 -5.036718637496132196e-03
7.814916652100625805e-02 -5.379898316275963377e-02 -7.640472581245560832e+03 -7.681048840441120774e+03 -5.219315922367798177e-02 -6.202976289093804496e-01 -3.382202397807419203e+01 -5.861956108041575817e+02 -7.639380582762024460e+03 9.021253022128825072e-02 9.021252787136466167e-02 1.536209768088224155e+04 2.286147185106583546e+00 1.673767462893768765e-01 -6.011143941390609642e-08 -1.143074037964776579e+00 -2.029275195246499884e-04 -1.143073592553291773e+00 -1.142904464785544194e+00 -1.132222717978146553e+00 -9.854420958184482160e-01 -5.089835305342084969e-03
7.907531800755554507e-02 -5.298083183635182714e-02 -7.702755128198306920e+03 -7.744981619791441517e+03 -5.139940151053219025e-02 -6.126052954254043170e-01 -3.337114722318780480e+01 -5.814882996926611440e+02 -7.702714427059896479e+03 8.884220314710385147e-02 8.884220088999354725e-02 1.548996323958288303e+04 2.305107519108807068e+00 1.648345324533639078e-01 -5.930991611916032972e-08 -1.152554198199561730e+00 -2.090470467415180380e-04 -1.152553759554403534e+00 -1.152332815430338719e+00 -1.141815327233512312e+00 -9.959211919003615465e-01 -5.141704778096923244e-03
8.001127844140712431e-02 -5.215993520408652301e-02 -7.762972805195930050e+03 -7.806962555374290787e+03 -5.060298149229570941e-02 -6.069769944303753384e-01 -3.292589137103482955e+01 -5.765974879381676601e+02 -7.764086686211409869e+03 8.746722980418902837e-02 8.746722763668175749e-02 1.561392511074858157e+04 2.323480973249038239e+00 1.622836916297368259e-01 -5.850268596029002042e-08 -1.161740918480276052e+00 -2.154454420189644889e-04 -1.161740486624519120e+00 -1.161548358226232036e+00 -1.151160376521012330e+00 -1.006182703645716714e+00 -5.192495415011972801e-03
8.095718820634613400e-02 -5.133762165107238346e-02 -7.821211376490806288e+03 -7.867068611338487244e+03 -4.980518796009315852e-02 -5.963845466472623702e-01 -3.247236610651670219e+01 -5.715469839437580504e+02 -7.823575473451754988e+03 8.608983182988132199e-02 8.608982975029459694e-02 1.573413722267697449e+04 2.341290893358120684e+00 1.597283448969604724e-01 -5.768762591671819865e-08 -1.170645871733333010e+00 -2.220902611828958503e-04 -1.170645446679060342e+00 -1.170509640376905525e+00 -1.160178118878075093e+00 -1.016170280690618766e+00 -5.241932587216576074e-03
8.191318885868474620e-02 -5.051534326672106612e-02 -7.877590885183386490e+03 -7.925409252735211339e+03 -4.900742984987422474e-02 -5.883521972331209327e-01 -3.201464083642564162e+01 -5.664015527611703646e+02 -7.881291706307719323e+03 8.471243184531801473e-02 8.471242985362534283e-02 1.585081850547042268e+04 2.358570407937981894e+00 1.571729852626645163e-01 -5.686838969158583632e-08 -1.179285622221669882e+00 -2.289442182520885435e-04 -1.179285203968990947e+00 -1.179165596517202097e+00 -1.168976790808954114e+00 -1.025928726609707908e+00 -5.290253430377839239e-03
8.287942315185606312e-02 -4.969464863642795993e-02 -7.932267382902462487e+03 -7.982128177896101079e+03 -4.821120930597321691e-02 -5.734373942834963822e-01 -3.156676642144122980e+01 -5.611435919436579525e+02 -7.937380350890462068e+03 8.333763368743943301e-02 8.333763177633010666e-02 1.596425635579220216e+04 2.375362925763043087e+00 1.546224448643957194e-01 -5.604778209958676542e-08 -1.187681874345395849e+00 -2.359653011767967536e-04 -1.187681462881521544e+00 -1.187522039224116810e+00 -1.177509851959543941e+00 -1.035515215335730321e+00 -5.337646204742785803e-03
8.385603506029169762e-02 -4.887718066899684327e-02 -7.985433133744794759e+03 -8.037403547503572554e+03 -4.741812005104822231e-02 -5.663207727271720726e-01 -3.110626635064617673e+01 -5.557583768458291615e+02 -7.992020944261154000e+03 8.196819596257699791e-02 8.196819412985183184e-02 1.607480709500714511e+04 2.391722186580145681e+00 1.520818424847513450e-01 -5.522639377871361615e-08 -1.195861497991589140e+00 -2.431069268420171293e-04 -1.195861093290072841e+00 -1.195690308213407604e+00 -1.185821819226269058e+00 -1.044915517403465444e+00 -5.384101594591073070e-03
8.484316980262400498e-02 -4.806467726061944973e-02 -8.037318495431349220e+03 -8.091449859827554064e+03 -4.662984823584203492e-02 -5.583481314491079983e-01 -3.065237752295275087e+01 -5.502874429450129128e+02 -8.045429712491987630e+03 8.060702335629138515e-02 8.060702159980255577e-02 1.618289971965510813e+04 2.407712842058542080e+00 1.495565659574426831e-01 -5.440572710684270434e-08 -1.203856819009235357e+00 -2.503180448126932404e-04 -1.203856421029271040e+00 -1.203730733262152519e+00 -1.193968234224448866e+00 -1.054139719623391036e+00 -5.429705554013746285e-03
8.584097386425090792e-02 -4.725892676215679572e-02 -8.088188920604505256e+03 -8.144515138363213737e+03 -4.584812892330391437e-02 -5.485099007713913899e-01 -3.019710804831462170e+01 -5.447866663063539363e+02 -8.097856538678824109e+03 7.925710695248379400e-02 7.925710527095887470e-02 1.628903027672642747e+04 2.423409620338051962e+00 1.470521636847627323e-01 -5.358748983548994858e-08 -1.211705201483032734e+00 -2.575438157213944001e-04 -1.211704810169025981e+00 -1.211560924041737763e+00 -1.201926544647536454e+00 -1.063224588593573383e+00 -5.474577563495446053e-03
8.684959501930063219e-02 -4.646175452718124405e-02 -8.138346062386262020e+03 -8.196882092004378137e+03 -4.507473287972536824e-02 -5.405515797106478226e-01 -2.974262430960249048e+01 -5.392715305739945961e+02 -8.149585924370365319e+03 7.792150927270133365e-02 7.792150766103424220e-02 1.639376418400875627e+04 2.438897656460868202e+00 1.445743180177458675e-01 -5.277564742776579857e-08 -1.219449212949232697e+00 -2.647258514221735928e-04 -1.219448828230434101e+00 -1.219269409325911546e+00 -1.209826057294769663e+00 -1.072239488739659796e+00 -5.519084838509065623e-03
8.786918235203132477e-02 -4.567500362194558405e-02 -8.188125736653008062e+03 -8.248866211318558271e+03 -4.431144802928915077e-02 -5.311014734270252946e-01 -2.929764270047608576e+01 -5.337387664901915514e+02 -8.200935152049294629e+03 7.660332389861874980e-02 7.660332235365624465e-02 1.649773242263711654e+04 2.454271903240863750e+00 1.421287691391859287e-01 -5.197139889033019816e-08 -1.227136329830079697e+00 -2.718027002265866994e-04 -1.227135951620431875e+00 -1.227044178284916631e+00 -1.217669870376034691e+00 -1.081205342070152842e+00 -5.563338289183909595e-03
8.889988627769911111e-02 -4.490050908572267019e-02 -8.237894022604781640e+03 -8.300812156033540305e+03 -4.356005464542695577e-02 -5.222773228125726641e-01 -2.885439298370787498e+01 -5.282171665250937167e+02 -8.252250822931258881e+03 7.530562459382349194e-02 7.530562311542865483e-02 1.660162431206708061e+04 2.469636051505165852e+00 1.397212195083193109e-01 -5.117618270722137754e-08 -1.234818397554336089e+00 -2.787108490780039168e-04 -1.234818025752582926e+00 -1.234680814269371929e+00 -1.225458652641637558e+00 -1.090165238944206694e+00 -5.607486274899294368e-03
8.994185856292800929e-02 -4.414007950383919132e-02 -8.288046284478903544e+03 -8.353092891961130590e+03 -4.282230730510031697e-02 -5.135616988811293471e-01 -2.842075608265041353e+01 -5.227312428603545413e+02 -8.303907861197883904e+03 7.403144248886328604e-02 7.403144107215223202e-02 1.670618578392226118e+04 2.485102275665531657e+00 1.373572927419671186e-01 -5.039295189535154561e-08 -1.242551503342870456e+00 -2.853850690483699195e-04 -1.242551137832765829e+00 -1.242385874278438829e+00 -1.233336564353866294e+00 -1.099171895164241741e+00 -5.651860197732731968e-03
9.099525234561264830e-02 -4.339546484274257182e-02 -8.339001519172883491e+03 -8.406104382482169967e+03 -4.209990376048439176e-02 -5.039939164978141095e-01 -2.799330765518059749e+01 -5.173231600599843887e+02 -8.356304240773490164e+03 7.278370854617469132e-02 7.278370718734158973e-02 1.681220876496433993e+04 2.500789634877899292e+00 1.350424263274773162e-01 -4.962298083925999784e-08 -1.250395176788143159e+00 -2.917595608016717527e-04 -1.250394817438949646e+00 -1.250299975064299129e+00 -1.241315757984560619e+00 -1.108261381652909883e+00 -5.696632722250641323e-03
9.206022215438494638e-02 -4.266832691524013316e-02 -8.391197850231492339e+03 -8.460261382660786694e+03 -4.139445613964021220e-02 -4.953346508312496677e-01 -2.757334765156523559e+01 -5.120092881457495650e+02 -8.409856595970401031e+03 7.156521105883403844e-02 7.156520975936697671e-02 1.692052276532157339e+04 2.516822801337760929e+00 1.327817938190447022e-01 -4.886913051951165139e-08 -1.258411754001689697e+00 -2.977688819987362660e-04 -1.258411400668880464e+00 -1.258300742112285819e+00 -1.249463664954972186e+00 -1.117520615745078549e+00 -5.742177090787880904e-03
9.313692392767414230e-02 -4.196021586585182983e-02 -8.445087085899971498e+03 -8.515992325278364660e+03 -4.070746820230229657e-02 -4.882721364107622808e-01 -2.716632174922764875e+01 -5.067874692675001711e+02 -8.464995105548943684e+03 7.037855297998553417e-02 7.037855173366813766e-02 1.703198465055672932e+04 2.533330512576416726e+00 1.305802251834248529e-01 -4.813320980536900667e-08 -1.266665603762034742e+00 -3.033489575049220263e-04 -1.266665256288208363e+00 -1.266516442449320046e+00 -1.257856863218461463e+00 -1.127002092886547180e+00 -5.788772727098190005e-03
9.422551503239046111e-02 -4.127254631514387651e-02 -8.501127932099494501e+03 -8.573732910879167321e+03 -4.004031232260190504e-02 -4.815723437933271955e-01 -2.677203901175430190e+01 -5.016778004371618636e+02 -8.522157201050078584e+03 6.922610591895339560e-02 6.922610472418157246e-02 1.714746582175833464e+04 2.550443651115037014e+00 1.284421205463797955e-01 -4.741618944317975776e-08 -1.275222167341488300e+00 -3.084382061706745712e-04 -1.275221825557518507e+00 -1.275081288147132508e+00 -1.266541308988520020e+00 -1.136743425735366575e+00 -5.836622370313724641e-03
9.532615428225990617e-02 -4.060657804588315573e-02 -8.559779967538574056e+03 -8.633920466115476302e+03 -3.939421077470378618e-02 -4.718732968570231168e-01 -2.638535045683329372e+01 -4.967433742903110101e+02 -8.581781969332465451e+03 6.810997668623298973e-02 6.810997554149035571e-02 1.726784093223095260e+04 2.568293559379938085e+00 1.263713879609716928e-01 -4.671912929566133794e-08 -1.284147115963612196e+00 -3.129786898836930844e-04 -1.284146779689969042e+00 -1.284021658881391970e+00 -1.275557207091045919e+00 -1.146792597648333079e+00 -5.885953090204351992e-03
9.643900195584011181e-02 -3.996335911700682475e-02 -8.621491019505849181e+03 -8.696981987910105090e+03 -3.877018022802718872e-02 -4.645296361955670861e-01 -2.601538138914699161e+01 -4.919952076167667769e+02 -8.644297796493989154e+03 6.703192711325189901e-02 6.703192601487081848e-02 1.739396397582021018e+04 2.587008440797907483e+00 1.243712969227263598e-01 -4.604526498505649401e-08 -1.293504551350512122e+00 -3.169181002762270637e-04 -1.293504220398953741e+00 -1.293369143693158696e+00 -1.285035979798613948e+00 -1.157259653919266329e+00 -5.937290463589956803e-03
9.756421981424398537e-02 -3.934374683133767120e-02 -8.686697273480735021e+03 -8.763334221081575379e+03 -3.816905225589441869e-02 -4.578221063137931091e-01 -2.565293130720847259e+01 -4.874211285891730654e+02 -8.710122537106130039e+03 6.599340118401401944e-02 6.599340013138449423e-02 1.752666844216315076e+04 2.606713362553564117e+00 1.224445275072569284e-01 -4.539450164432165123e-08 -1.303357007101639375e+00 -3.202095001797374820e-04 -1.303356681276782059e+00 -1.303248812308415605e+00 -1.294991900432956866e+00 -1.168168741294061341e+00 -5.990765382125614463e-03
9.870197111859997652e-02 -3.874835692709319157e-02 -8.755805971287476495e+03 -8.833367322375537697e+03 -3.759142425502466633e-02 -4.518263971905107090e-01 -2.531040716721160422e+01 -4.830532970068151712e+02 -8.779647384567571862e+03 6.499542983296029142e-02 6.499542882367907726e-02 1.766673464475107539e+04 2.627525359592767451e+00 1.205929922349056049e-01 -4.476776098986150614e-08 -1.313763000695008287e+00 -3.228142263326877698e-04 -1.313762679796383726e+00 -1.313650919945479556e+00 -1.305517181964806372e+00 -1.179571964827188957e+00 -6.046651524102114247e-03
9.985242064727629929e-02 -3.817755413277425236e-02 -8.829190103081728012e+03 -8.907439783729092596e+03 -3.703765000161955701e-02 -4.430804471044568205e-01 -2.497903254947268437e+01 -4.788999527299536680e+02 -8.853231491505193844e+03 6.403862850044350630e-02 6.403862753155323273e-02 1.781487956745818519e+04 2.649551915302796434e+00 1.188178335429580512e-01 -4.416595286126866387e-08 -1.324776273827296347e+00 -3.247024025174667411e-04 -1.324775957651398217e+00 -1.324641434475942292e+00 -1.316639802410774385e+00 -1.191534838673154795e+00 -6.105239477005821279e-03
1.010157347128975425e-01 -3.763143831553671104e-02 -8.907177887340852976e+03 -8.985868443148008737e+03 -3.650782637768158062e-02 -4.387664464260727648e-01 -2.466545347438349722e+01 -4.749818155948734102e+02 -8.931192107022097844e+03 6.312316605920947898e-02 6.312316512867183205e-02 1.797173688629601747e+04 2.672887956302496981e+00 1.171193649572993822e-01 -4.358884603597984000e-08 -1.336444289808751407e+00 -3.258543835501166762e-04 -1.336443978151248491e+00 -1.336353803380322613e+00 -1.328411653036554174e+00 -1.204079844297111679e+00 -6.166679072884307528e-03
1.021920811791804246e-01 -3.710982608487787410e-02 -8.990043387667312345e+03 -9.068919526049128763e+03 -3.600177529601347737e-02 -4.327161243022060733e-01 -2.436557191897384200e+01 -4.712595495162410089e+02 -9.013795295152771359e+03 6.224874485022356685e-02 6.224874395702323371e-02 1.813783905209825753e+04 2.697613155451375366e+00 1.154970356820802790e-01 -4.303804913468973681e-08 -1.348806885067653782e+00 -3.262618134544117933e-04 -1.348806577725687683e+00 -1.348702418802689706e+00 -1.340860853437608080e+00 -1.217311513488203545e+00 -6.231390555972052096e-03
1.033816294776182948e-01 -3.661225376351705946e-02 -9.077996815310389138e+03 -9.156799433490994488e+03 -3.551904692179623513e-02 -4.262981082834258473e-01 -2.407914451700912650e+01 -4.677309951622738708e+02 -9.101247071214851530e+03 6.141458944137900833e-02 6.141458858181494951e-02 1.831359886698198898e+04 2.723789160800704323e+00 1.139494073132677754e-01 -4.251062635007566234e-08 -1.361894883625793140e+00 -3.259289080963311100e-04 -1.361894580400352162e+00 -1.361781764794839589e+00 -1.354046470376646827e+00 -1.231155597368958299e+00 -6.299152894004367634e-03
1.045845506240412892e-01 -3.613797331436213039e-02 -9.171175013634490824e+03 -9.249645609136128769e+03 -3.505891572545397072e-02 -4.200871497577503000e-01 -2.380921310395414281e+01 -4.644760324875387596e+02 -9.193684420320916615e+03 6.061943957173440700e-02 6.061943874627777340e-02 1.849929121827225754e+04 2.751456899235403153e+00 1.124741407119296127e-01 -4.200729181271742936e-08 -1.375728748919374578e+00 -3.248733149135518781e-04 -1.375728449617701576e+00 -1.375607117568005799e+00 -1.367950571847029950e+00 -1.245691080527752126e+00 -6.370267360478559966e-03
1.058010172350817291e-01 -3.568594169754565198e-02 -9.269635645604252204e+03 -9.347520938563633536e+03 -3.462036950869281510e-02 -4.160624453039751258e-01 -2.354620932832848013e+01 -4.614094065219913432e+02 -9.291168735671490140e+03 5.986156326965242497e-02 5.986156247462025293e-02 1.869504187712726707e+04 2.780634857433173845e+00 1.110680249850519719e-01 -4.152810979685534216e-08 -1.390317724278690825e+00 -3.231264601319492214e-04 -1.390317428716586923e+00 -1.390207905992715265e+00 -1.382604105976291686e+00 -1.260966886871300208e+00 -6.444953285461554361e-03
1.070312035445729060e-01 -3.525483905805744389e-02 -9.373345321386614160e+03 -9.450402370149206035e+03 -3.420212787762477030e-02 -4.102222445041683874e-01 -2.329853075233230797e+01 -4.585369081988862945e+02 -9.393675410983238180e+03 5.913874774647560201e-02 5.913874698343127290e-02 1.890080474029841207e+04 2.811315659074472784e+00 1.097269546551867397e-01 -4.106974676607639185e-08 -1.405658121533012617e+00 -3.207347375995884316e-04 -1.405657829537236392e+00 -1.405537260727889759e+00 -1.398016036899671466e+00 -1.276899945188484153e+00 -6.522900493432343474e-03
1.082752854199116183e-01 -3.484307896151445788e-02 -9.482176133145319909e+03 -9.558177493926701572e+03 -3.380265176393750653e-02 -4.083695386060599009e-01 -2.306192267329054602e+01 -4.558613178401679988e+02 -9.501090051049899557e+03 5.844833605191244313e-02 5.844833531625146655e-02 1.911635498785340314e+04 2.843465081390965654e+00 1.084460005894454793e-01 -4.063212061614213009e-08 -1.421732829285021538e+00 -3.177593397240637994e-04 -1.421732540695482827e+00 -1.421663041223727220e+00 -1.414162646876730767e+00 -1.293538404250285989e+00 -6.604288788663783411e-03
1.095334403784134908e-01 -3.444882431440673271e-02 -9.595900792742333579e+03 -9.670639763721435884e+03 -3.342015882508701102e-02 -4.015759234083824403e-01 -2.283978791051423940e+01 -4.533380093131922308e+02 -9.613203544817624788e+03 5.778725585721091601e-02 5.778725514919405559e-02 1.934127952744287177e+04 2.877020601785418297e+00 1.072194637170337111e-01 -4.021281232534653671e-08 -1.438510586220903775e+00 -3.142761319543130880e-04 -1.438510300892709148e+00 -1.438359421800692983e+00 -1.431016086958266653e+00 -1.310841091582976681e+00 -6.688916998074881902e-03
1.108058476036921508e-01 -3.407001229383417595e-02 -9.714188131502894976e+03 -9.787484041365072699e+03 -3.305264781255637385e-02 -3.955486921434388514e-01 -2.262440522589437819e+01 -4.509442969118317137e+02 -9.729707879098285048e+03 5.715205247232520158e-02 5.715205179080450060e-02 1.957496808273014540e+04 2.911890071746304987e+00 1.060409349709780930e-01 -3.980948665508533412e-08 -1.455945318067802807e+00 -3.103754337656777773e-04 -1.455945035873152493e+00 -1.455872873212888940e+00 -1.448505562931812873e+00 -1.328756408867580507e+00 -6.776568799412002048e-03
1.120926879620929989e-01 -3.370438277396343302e-02 -9.836602323628358135e+03 -9.908305663401612037e+03 -3.269792608290880698e-02 -3.941395396042828847e-01 -2.241222620666423992e+01 -4.486649717711414951e+02 -9.850195188774705457e+03 5.653893963788960558e-02 5.653893898111384680e-02 1.981661132680322407e+04 2.947951457577922429e+00 1.049033899943172532e-01 -3.941988779691369541e-08 -1.473976007959134860e+00 -3.061612190780275814e-04 -1.473975728788961215e+00 -1.473922623526514819e+00 -1.466598052965575549e+00 -1.347239474130611958e+00 -6.867012928068821909e-03
1.133941440192136607e-01 -3.334951904237196119e-02 -9.962605968526246215e+03 -1.003260316723874348e+04 -3.235364909697415609e-02 -3.897319249502637639e-01 -2.221073107956630821e+01 -4.464911417699433400e+02 -9.974160527211313820e+03 5.594386779881933142e-02 5.594386716601899151e-02 2.006520633447748696e+04 2.985053668853656195e+00 1.037993158126707949e-01 -3.904101070364542509e-08 -1.492527110661557188e+00 -3.017496985577843992e-04 -1.492526834426828097e+00 -1.492394862400109545e+00 -1.485214151709176367e+00 -1.366206511149278935e+00 -6.959855461084317463e-03
1.147104000565433435e-01 -3.300286844686781129e-02 -1.009155948489569892e+04 -1.015977748323639025e+04 -3.201734030689003946e-02 -3.856034809386595930e-01 -2.201225131458637208e+01 -4.443581261236421938e+02 -1.010100084325661737e+04 5.536256552353270577e-02 5.536256491522587031e-02 2.031955496647278051e+04 3.023016316686434113e+00 1.027207887004974035e-01 -3.867129779648852065e-08 -1.511508431710412159e+00 -2.972683603973620735e-04 -1.511508158343217056e+00 -1.511384307682753780e+00 -1.504263760441034492e+00 -1.385627590308101675e+00 -7.054922298603112651e-03
1.160416420882546124e-01 -3.266181508794359367e-02 -1.022273373775166874e+04 -1.028914372624878342e+04 -3.168646193386809307e-02 -3.792281070149685629e-01 -2.181771673436757908e+01 -4.422358922674981727e+02 -1.023002721162752277e+04 5.479064908373125486e-02 5.479064849614741217e-02 2.057828745249756685e+04 3.061633260142396562e+00 1.016596756470365126e-01 -3.830634629820685300e-08 -1.530816900617085752e+00 -2.928532136268908450e-04 -1.530816630071198281e+00 -1.530758662316211494e+00 -1.523639622570754026e+00 -1.405338890920398542e+00 -7.151486862655804730e-03
1.173880578781810596e-01 -3.232370872964913239e-02 -1.035531464379144745e+04 -1.041993531469617301e+04 -3.135844288858867512e-02 -3.776681903853322808e-01 -2.162708369059549440e+01 -4.401030238600751545e+02 -1.036046890756737048e+04 5.422367695998680376e-02 5.422367639351860502e-02 2.083987062939234602e+04 3.100673879348832873e+00 1.006077363863903812e-01 -3.794412101726443830e-08 -1.550337207423254648e+00 -2.886470115353799134e-04 -1.550336939674416437e+00 -1.550219246425837083e+00 -1.543210997000734164e+00 -1.425286404340265767e+00 -7.249202601445769653e-03
1.187498369570168660e-01 -3.198592686083604614e-02 -1.048841960919981102e+04 -1.055131941023797117e+04 -3.103073892187203225e-02 -3.726459930245278329e-01 -2.143109237718140037e+01 -4.379122473264493465e+02 -1.049148879542005125e+04 5.365725657757109551e-02 5.365725603242084418e-02 2.110263882047594234e+04 3.139887707933631589e+00 9.955682183216713055e-02 -3.758154436019009236e-08 -1.569944118921141607e+00 -2.847960936169314020e-04 -1.569943853966815794e+00 -1.569803171690583588e+00 -1.562879507154685266e+00 -1.445337699550064636e+00 -7.347482764924778698e-03
1.201271706397728511e-01 -3.164592841553920399e-02 -1.062111166549074005e+04 -1.068241012652058089e+04 -3.070088486359204630e-02 -3.693657453477450781e-01 -2.123437134322092135e+01 -4.356398094551486793e+02 -1.062219683208481911e+04 5.308712846763737753e-02 5.308712794314536521e-02 2.136482025304116178e+04 3.179008415054414449e+00 9.849902933994791887e-02 -3.721536361056193455e-08 -1.589504469668494124e+00 -2.814474288780047695e-04 -1.589504207527207225e+00 -1.589414452625605545e+00 -1.582496424888282016e+00 -1.465350714898594253e+00 -7.445651383231539563e-03
1.215202520435266498e-01 -3.130131079955352641e-02 -1.075241950195530080e+04 -1.081228740402934091e+04 -3.036654986395622216e-02 -3.657247563459900541e-01 -2.103082076505582876e+01 -4.332629798200441655e+02 -1.075166893540967612e+04 5.250926577118878585e-02 5.250926526602386901e-02 2.162457480805868181e+04 3.217759489682242346e+00 9.742688790465534043e-02 -3.684363242122210363e-08 -1.608880004130931018e+00 -2.787450801780334852e-04 -1.608879744841121173e+00 -1.608816895794803914e+00 -1.601938039946854575e+00 -1.485237104458709601e+00 -7.543235621960047398e-03
1.229292761055045119e-01 -3.094986473425354392e-02 -1.088135945565487782e+04 -1.094001775232856562e+04 -3.002559054414691980e-02 -3.623891689208844080e-01 -2.082418503032505086e+01 -4.307135385257340090e+02 -1.087896766755224417e+04 5.191996880187632613e-02 5.191996831589105327e-02 2.188003550465713124e+04 3.255860459421197728e+00 9.633353399890941249e-02 -3.646331264581242949e-08 -1.627930486092205919e+00 -2.768264669119458289e-04 -1.627930229710598864e+00 -1.627857014745173192e+00 -1.621054566112633211e+00 -1.504841211348362240e+00 -7.639495797826855415e-03
1.243544396015326958e-01 -3.058963445670025150e-02 -1.100695948301773205e+04 -1.106467689745208372e+04 -2.967610958127992610e-02 -3.571704072272191555e-01 -2.060922852597898824e+01 -4.279748908425596596e+02 -1.100316534677121308e+04 5.131595722665795167e-02 5.131595675919919247e-02 2.212935379490416744e+04 3.293033712383593326e+00 9.521288128778659932e-02 -3.607215871583081051e-08 -1.646517109592258166e+00 -2.758184815529005226e-04 -1.646516856191796663e+00 -1.646423870549734048e+00 -1.639724578403100264e+00 -1.524028080819002096e+00 -7.733794603790843276e-03
1.257959411649000603e-01 -3.021896958288736862e-02 -1.112828635197039148e+04 -1.118537556043912082e+04 -2.931650594953373601e-02 -3.530490665918249449e-01 -2.038965518450094550e+01 -4.250654745523714269e+02 -1.112336988198925792e+04 5.069446050362546446e-02 5.069446005410865874e-02 2.237075112087824164e+04 3.329012261221009794e+00 9.405978894429330162e-02 -3.566817056212255631e-08 -1.664506380943179487e+00 -2.758334534589178353e-04 -1.664506130610504897e+00 -1.664410539023055469e+00 -1.657785815190458090e+00 -1.542670881623218859e+00 -7.825498123957420893e-03
1.272539813056702829e-01 -2.983655957995600197e-02 -1.124447191822679997e+04 -1.130128436276963839e+04 -2.894550811509021340e-02 -3.484391762806987591e-01 -2.015945279378068022e+01 -4.218984505299878265e+02 -1.123874923306021810e+04 5.005328750685815453e-02 5.005328707545878691e-02 2.260256872553927678e+04 3.363547199040795466e+00 9.287019260021009415e-02 -3.525047426480775831e-08 -1.681773846687827811e+00 -2.769653252022151479e-04 -1.681773599520397733e+00 -1.681658621325315961e+00 -1.675116040637507187e+00 -1.560690287879541449e+00 -7.914174485579747800e-03
1.287287624304877531e-01 -2.944149614273403395e-02 -1.135474385412739502e+04 -1.141166300515841795e+04 -2.856223502456950447e-02 -3.423156211729526666e-01 -1.992113263611485507e+01 -4.185114516667843532e+02 -1.134856159129776279e+04 4.939090842240794615e-02 4.939090800755122079e-02 2.282332601031683589e+04 3.396416470861430614e+00 9.164125289134512908e-02 -3.481683800263525317e-08 -1.698208479327880216e+00 -2.792853548549093391e-04 -1.698208235430715307e+00 -1.698121088074653784e+00 -1.691631250742551940e+00 -1.577906847134733281e+00 -7.999049787858409852e-03
