# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.395383879785792591e-01 -4.721980828001527686e-02 -9.455411384218221428e+03 -9.524018191758503235e+03 -4.591969112643469464e-02 -2.063212111156346174e-01 -1.093408899935577772e+01 -2.491916871844075558e+02 -9.466520122229976550e+03 4.675701704272012399e-02 4.675701664038087874e-02 1.904803638351700647e+04 3.319572157531885281e+00 8.203410612828089532e-02 -4.058487863714850939e-08 -1.659786409804372420e+00 -4.282326914563795825e-04 -1.659786078765942641e+00 -1.659669230092451819e+00 -1.655808029918159896e+00 -1.577565421053700234e+00 -8.215741920243975135e-03
1.411546182067560939e-01 -4.636498623472996850e-02 -9.498290553513843406e+03 -9.570038670032603477e+03 -4.508840306761354583e-02 -2.022290152299829891e-01 -1.074500730182278829e+01 -2.457550948761503946e+02 -9.511784583250491778e+03 4.591088446680894469e-02 4.591088408424815609e-02 1.914007734006520695e+04 3.335452212294065522e+00 8.054966319598637348e-02 -3.988691794184010933e-08 -1.667726431191865810e+00 -4.425810109013947466e-04 -1.667726106147032761e+00 -1.667627258047316152e+00 -1.663818047046077497e+00 -1.586543069189806809e+00 -8.262581888761170307e-03
1.427894999942566356e-01 -4.550710153798742663e-02 -9.537294547085668455e+03 -9.612392180881235618e+03 -4.425413702163439461e-02 -1.990804553880043404e-01 -1.055764044764768528e+01 -2.422721548380498291e+02 -9.553365971276827622e+03 4.506171387600886591e-02 4.506171351086216831e-02 1.922478436176247124e+04 3.350040951400033773e+00 7.905988872446620408e-02 -3.918557819388858334e-08 -1.675020794729657370e+00 -4.575201536353360040e-04 -1.675020475700016886e+00 -1.674996135395488750e+00 -1.671172649812164179e+00 -1.594925152613222874e+00 -8.306419783050212127e-03
1.444432559436007735e-01 -4.465133289089925905e-02 -9.573391766490198279e+03 -9.651973035062346753e+03 -4.342192893942142806e-02 -1.930903878395560658e-01 -1.037034127910506953e+01 -2.387322834670465284e+02 -9.592166259306086431e+03 4.421462994925324380e-02 4.421462960008180204e-02 1.930394607012469351e+04 3.363654590099490083e+00 7.757377308368081092e-02 -3.848375875250663591e-08 -1.681827608078996228e+00 -4.727376512412659760e-04 -1.681827295049745041e+00 -1.681831009037620062e+00 -1.678042960329398703e+00 -1.602791600350750301e+00 -8.347705744912828005e-03
1.461161108174620360e-01 -4.380307200437785070e-02 -9.607698561686054745e+03 -9.689815878125727977e+03 -4.259702207881987945e-02 -1.911485572545017497e-01 -1.018447135030440975e+01 -2.352210572338019006e+02 -9.629228676900853316e+03 4.337496403820503138e-02 4.337496370539541818e-02 1.937963175625145595e+04 3.376658758705044061e+00 7.610066816200675155e-02 -3.778727358861922629e-08 -1.688329686434028476e+00 -4.878980871829266867e-04 -1.688329379352522031e+00 -1.688338089421945298e+00 -1.684607784536147790e+00 -1.610394950210800369e+00 -8.387583764558184662e-03
1.478082915680978549e-01 -4.296775206096602184e-02 -9.641452772663182259e+03 -9.727071403511763492e+03 -4.178469983912070501e-02 -1.881706585478046534e-01 -9.999987631006558075e+00 -2.317186072068406304e+02 -9.665712413019149608e+03 4.254809395537962474e-02 4.254809363778909448e-02 1.945414280702352698e+04 3.389459876767146440e+00 7.465000873449585683e-02 -3.709951664084945042e-08 -1.694730239608168709e+00 -5.026525417433854196e-04 -1.694729938383573220e+00 -1.694707933074407036e+00 -1.691084935303358350e+00 -1.617866425187025614e+00 -8.426766291080252380e-03
1.495200273679314629e-01 -4.215068958237117719e-02 -9.675979907401077071e+03 -9.764975106350180795e+03 -4.099013230487182080e-02 -1.842480198173406525e-01 -9.818715746633518648e+00 -2.282698127572069495e+02 -9.702861756395081102e+03 4.173927895269818888e-02 4.173927865021363065e-02 1.952995021270036159e+04 3.402494115515903417e+00 7.323102078354809530e-02 -3.642547405460969888e-08 -1.701247353253794614e+00 -5.166494202273329587e-04 -1.701247057757951708e+00 -1.701240474531875879e+00 -1.697657924927636897e+00 -1.625452705969325562e+00 -8.466404937519047061e-03
1.512515496413449068e-01 -4.135690541974954698e-02 -9.712652945096029725e+03 -9.804809981921574945e+03 -4.021820202993998256e-02 -1.804064360198963657e-01 -9.646006399009326771e+00 -2.249209836399235201e+02 -9.741968263632497838e+03 4.095348631413420204e-02 4.095348602569907209e-02 1.960961996384314989e+04 3.416214229557549498e+00 7.185241823850362086e-02 -3.576899786444588985e-08 -1.708107404709274579e+00 -5.295462771151736780e-04 -1.708107114778774749e+00 -1.708062041466808845e+00 -1.704588130341431196e+00 -1.633350009577206885e+00 -8.507491814778505787e-03
1.530030920977449582e-01 -4.059094876260498780e-02 -9.752846479051338974e+03 -9.847863822062992767e+03 -3.947333282224252393e-02 -1.779021122917167075e-01 -9.477240155340421524e+00 -2.216689680804720126e+02 -9.784327547326995045e+03 4.019521916884331164e-02 4.019521889431983130e-02 1.969572764412598553e+04 3.431074464988810746e+00 7.052210140558803908e-02 -3.513389096520528659e-08 -1.715537517054930072e+00 -5.410223575580586260e-04 -1.715537232494405373e+00 -1.715480310885909132e+00 -1.712080129724900424e+00 -1.641776937897799993e+00 -8.551096274349998666e-03
1.547748907659648177e-01 -3.985673667376560952e-02 -9.797886128522321087e+03 -9.895381947457048227e+03 -3.875933387860159424e-02 -1.738640939800303875e-01 -9.312880987110519371e+00 -2.185622030016285748e+02 -9.831192093931482304e+03 3.946835289347573605e-02 3.946835263140286570e-02 1.979076389491409645e+04 3.447513884890959446e+00 6.924686873881680249e-02 -3.452394465081666056e-08 -1.723757221858883026e+00 -5.507914571540252664e-04 -1.723756942445479723e+00 -1.723725139951715724e+00 -1.720372859316159797e+00 -1.650972210355281522e+00 -8.598378386813008978e-03
1.565671840300678075e-01 -3.915739801922400731e-02 -9.848995910333995198e+03 -9.948517913544224939e+03 -3.807924784267217172e-02 -1.704181658100932528e-01 -9.157595010994505458e+00 -2.156008426464825618e+02 -9.883721287213222240e+03 3.877598526241596982e-02 3.877598501261672603e-02 1.989703582708844988e+04 3.465938978465008535e+00 6.803215512619657790e-02 -3.394091204581980165e-08 -1.732969763743612557e+00 -5.586144761049808812e-04 -1.732969489232504268e+00 -1.732959997945415109e+00 -1.729641704422401727e+00 -1.661078559848577330e+00 -8.650079939728511774e-03
1.583802126666178645e-01 -3.849514597320426168e-02 -9.907243897397782348e+03 -1.000828246110325563e+04 -3.743522695110862442e-02 -1.657370389650028586e-01 -9.010961279532345714e+00 -2.128198810292565213e+02 -9.942930382453090715e+03 3.812030679800399585e-02 3.812030655921599259e-02 2.001656492220651126e+04 3.486705672663180433e+00 6.688180355328396387e-02 -3.338770791748186548e-08 -1.743353106200751013e+00 -5.643114386890810043e-04 -1.743352836331590217e+00 -1.743308606822487672e+00 -1.740078465478716696e+00 -1.672331686795727634e+00 -8.707300441509663314e-03
1.602142198834858589e-01 -3.787117549307911224e-02 -9.973490986850034460e+03 -1.007549527725260668e+04 -3.682843322262378122e-02 -1.650865501158912396e-01 -8.871932021674318491e+00 -2.102095038941433529e+02 -1.000964171672667908e+04 3.750250223307783487e-02 3.750250200521271920e-02 2.015099055450521337e+04 3.510102314921484279e+00 6.579789298135739484e-02 -3.286490361328908587e-08 -1.755051422956689366e+00 -5.677719690603011968e-04 -1.755051157460742139e+00 -1.754973351658584813e+00 -1.751823944484140583e+00 -1.684834266961142690e+00 -8.770604804047786238e-03
1.620694513602615461e-01 -3.728560056519433091e-02 -1.004834315344479000e+04 -1.015073988897318850e+04 -3.625897754203979279e-02 -1.625358591791868645e-01 -8.741395086538197745e+00 -2.077901395988679667e+02 -1.008443967940067705e+04 3.692268541523333752e-02 3.692268519672908811e-02 2.030147977794637700e+04 3.536333795659964085e+00 6.478062338472848070e-02 -3.237251473826829071e-08 -1.768167159222226337e+00 -5.689640431671209560e-04 -1.768166897829982043e+00 -1.768062422758233332e+00 -1.764968978926622745e+00 -1.698672525504396624e+00 -8.840440684001920832e-03
1.639461552903424268e-01 -3.673742509892105601e-02 -1.013211125794586587e+04 -1.023432554216584504e+04 -3.572589124168915053e-02 -1.593149049141675822e-01 -8.622701572105912149e+00 -2.055411271779365734e+02 -1.016763217136111416e+04 3.637987350656468610e-02 3.637987329736018516e-02 2.046865108433169007e+04 3.565508132074178604e+00 6.382827125479362262e-02 -3.191078557001970375e-08 -1.782754323588139789e+00 -5.679401918673519355e-04 -1.782754066037089302e+00 -1.782678551019301283e+00 -1.779598205533054811e+00 -1.713957080145394940e+00 -8.917335765199549749e-03
1.658445824247727074e-01 -3.622456534672852113e-02 -1.022478040575709019e+04 -1.032625793346565479e+04 -3.522714802890993674e-02 -1.576992612215982748e-01 -8.510344316127476105e+00 -2.034760676097165515e+02 -1.025922153613178125e+04 3.587200573001585180e-02 3.587200552934801528e-02 2.065251586693130957e+04 3.597626166966983785e+00 6.293722161112526303e-02 -3.147732859776141774e-08 -1.798813337441197202e+00 -5.648407108934234934e-04 -1.798813083483491893e+00 -1.798728041772898134e+00 -1.795702317581687968e+00 -1.730636751711823074e+00 -9.001099072649990443e-03
1.677649861179081325e-01 -3.574390610236154175e-02 -1.032599095784135352e+04 -1.042622075233845317e+04 -3.475971848429022099e-02 -1.572597902224933675e-01 -8.404747682828107358e+00 -2.015458462137340803e+02 -1.035888574589615018e+04 3.539600296099836008e-02 3.539600276870544238e-02 2.085244150467690633e+04 3.632575104666460497e+00 6.210207355984673216e-02 -3.107021312465839275e-08 -1.816287802923562733e+00 -5.598933726403875150e-04 -1.816287552333230249e+00 -1.816245479349947178e+00 -1.813225374721554983e+00 -1.748692197657162772e+00 -9.091634256595626171e-03
1.697076223749828250e-01 -3.529141351030375823e-02 -1.043503340268501961e+04 -1.053357014322073701e+04 -3.431967995821253586e-02 -1.552562628518832366e-01 -8.305187640622511580e+00 -1.997750939315137941e+02 -1.046597347424723739e+04 3.494787402991300640e-02 3.494787384580350792e-02 2.106714028644147402e+04 3.670126604598650477e+00 6.131582542471736286e-02 -3.068596985609835807e-08 -1.835063549719894604e+00 -5.534093520721852484e-04 -1.835063302299325239e+00 -1.835069944323784563e+00 -1.832022467263380916e+00 -1.768001317427750463e+00 -9.188352636499081197e-03
1.716727499016584557e-01 -3.486227098106301631e-02 -1.055085784812283055e+04 -1.064734276198123007e+04 -3.390234849917823923e-02 -1.511453427377036918e-01 -8.210172699925076145e+00 -1.980898450631025582e+02 -1.057951169101641972e+04 3.452285662787490939e-02 3.452285645119506502e-02 2.129468552396246014e+04 3.709939664678153726e+00 6.057012357638048156e-02 -3.032086799037582796e-08 -1.854970076753676755e+00 -5.457750937487290200e-04 -1.854969832339076863e+00 -1.854947981166568116e+00 -1.851972479758511536e+00 -1.788403467241647560e+00 -9.290508161963658904e-03
1.736606301556346543e-01 -3.445107095315869117e-02 -1.067209985508833051e+04 -1.076627910212237293e+04 -3.350246559096107385e-02 -1.505019840026405042e-01 -8.122088817835006580e+00 -1.965025263422985518e+02 -1.069822999310970226e+04 3.411560003692067772e-02 3.411559986743479406e-02 2.153255820424474587e+04 3.751568905579637292e+00 5.985558120852319669e-02 -2.997049430348129228e-08 -1.875784694324239332e+00 -5.374400963704374862e-04 -1.875784452789818646e+00 -1.875704444900249124e+00 -1.872806312214608804e+00 -1.809687127235190873e+00 -9.397056023418131135e-03
1.756715274004065908e-01 -3.405238067104159744e-02 -1.079723877830406309e+04 -1.088897730950777805e+04 -3.311474811723873896e-02 -1.490415345921193013e-01 -8.034080281133777035e+00 -1.949562999089614550e+02 -1.082071379343426634e+04 3.372073127666565251e-02 3.372073111391384742e-02 2.177795461901555609e+04 3.794518500727475985e+00 5.916277313995731146e-02 -2.963063858164706884e-08 -1.897259489105619812e+00 -5.288989969612057328e-04 -1.897259250363737992e+00 -1.897218127021799594e+00 -1.894320811421153161e+00 -1.831614255737092467e+00 -9.506899673929968334e-03
1.777057087612524955e-01 -3.366316673480566207e-02 -1.092538820205858792e+04 -1.101467224317813270e+04 -3.273624630388440732e-02 -1.478424234932277925e-01 -7.947092320514077990e+00 -1.934496117094347483e+02 -1.094618187144693911e+04 3.333525094994473081e-02 3.333525079403895641e-02 2.202934448635626541e+04 3.838514657757093218e+00 5.848643802019143356e-02 -2.929908385798277691e-08 -1.919257564894192081e+00 -5.206572661129408187e-04 -1.919257328878546609e+00 -1.919221187745331347e+00 -1.916342688295738839e+00 -1.854075677841723335e+00 -9.619486775151866315e-03
1.797634442835398250e-01 -3.327382367567172095e-02 -1.105336292166561543e+04 -1.114032305637425998e+04 -3.235761925679443707e-02 -1.460788985628450054e-01 -7.861381752477008433e+00 -1.919170503648242061e+02 -1.107158455701137609e+04 3.294965321713093365e-02 3.294965306700693708e-02 2.228064611274851995e+04 3.882488180468935290e+00 5.780989939427853136e-02 -2.896717854956639565e-08 -1.941244323522759885e+00 -5.132596224102442886e-04 -1.941244090234467645e+00 -1.941211488431853427e+00 -1.938366525087609205e+00 -1.876494287246649018e+00 -9.732043200766328159e-03
1.818450069934404167e-01 -3.287866627625646299e-02 -1.117903455896706510e+04 -1.126393567635497675e+04 -3.197333838311570281e-02 -1.437087985297409165e-01 -7.776158918388548891e+00 -1.903351578333990233e+02 -1.119491557079627455e+04 3.255831259851417470e-02 3.255831245489035353e-02 2.252787135270995350e+04 3.925735715567665096e+00 5.712328845134952843e-02 -2.863131335456387296e-08 -1.962868088303734826e+00 -5.072156580054682428e-04 -1.962867857783832548e+00 -1.962908285114745466e+00 -1.960007352378459355e+00 -1.898627419062081101e+00 -9.843262434580763928e-03
1.839506729611453395e-01 -3.247269177661471495e-02 -1.130033545625921033e+04 -1.138356902519221694e+04 -3.157853873786014426e-02 -1.416764884939972491e-01 -7.685127839704609443e+00 -1.886681838446517645e+02 -1.131422258072432487e+04 3.215627867960694358e-02 3.215627854168787159e-02 2.276713805038443388e+04 3.967572814818311144e+00 5.641792059913198348e-02 -2.828591520536507566e-08 -1.983786635084506811e+00 -5.029899900381532571e-04 -1.983786407409155572e+00 -1.983657856838301425e+00 -1.980973890595298714e+00 -1.920018704887733296e+00 -9.951031611504259494e-03
1.860807213666765825e-01 -3.205181330668016582e-02 -1.141536482920405251e+04 -1.149743454799169740e+04 -3.116924602497448543e-02 -1.400436913305941056e-01 -7.591848594953360063e+00 -1.868932369137768887e+02 -1.142770742808945579e+04 3.173950711681332304e-02 3.173950698416786592e-02 2.299486909598339480e+04 4.007369073448057151e+00 5.568670072461651827e-02 -2.792887011849339418e-08 -2.003684761449979312e+00 -5.009771029239561396e-04 -2.003684536724028575e+00 -2.003718973990959551e+00 -2.000895666663155215e+00 -1.940466959579118633e+00 -1.005428633464786406e-02
1.882354345683909247e-01 -3.161305137980025687e-02 -1.152249239740025405e+04 -1.160399349898330911e+04 -3.074256283433493206e-02 -1.372373375274867358e-01 -7.492332926581354968e+00 -1.849966944980394032e+02 -1.153382394526784446e+04 3.130504864082690047e-02 3.130504851453421583e-02 2.320798699796661822e+04 4.044582401703447516e+00 5.492445464195337690e-02 -2.755697665251289846e-08 -2.022291422502513480e+00 -5.014780614903514106e-04 -2.022291200851723758e+00 -2.022232993749861762e+00 -2.019541159233420036e+00 -1.959660387787272473e+00 -1.015148235227065522e-02
1.904150981742781246e-01 -3.115467042804433151e-02 -1.162045345478364470e+04 -1.170204625109119479e+04 -3.029680138464898795e-02 -1.376720995443468931e-01 -7.391303602161384489e+00 -1.829580189717842984e+02 -1.163136771634535580e+04 3.085118503192380360e-02 3.085118491048756059e-02 2.340409250218238958e+04 4.078790528910034574e+00 5.412816785710573841e-02 -2.716885331282466895e-08 -2.039395482892714995e+00 -5.046801918129911356e-04 -2.039395264455017287e+00 -2.039333595842919067e+00 -2.036695681025727289e+00 -1.977391017773578952e+00 -1.024163286899690446e-02
1.926200011161555703e-01 -3.067625537644140532e-02 -1.170842928435917747e+04 -1.179080801026724839e+04 -2.983155802514952590e-02 -1.337769310536341405e-01 -7.283400007891271954e+00 -1.807860809836429041e+02 -1.171955230995582315e+04 3.037750395706949325e-02 3.037750384140642385e-02 2.358161602053449678e+04 4.109717687786003992e+00 5.329711661670401279e-02 -2.676420982999811323e-08 -2.054859058976776787e+00 -5.106416241029646669e-04 -2.054858843893001996e+00 -2.054812605981445550e+00 -2.052171103152918619e+00 -1.993548118199636843e+00 -1.032410350673847524e-02
1.948504357268663334e-01 -3.017871872338473427e-02 -1.178610785079212837e+04 -1.186996612891949189e+04 -2.934772008145033334e-02 -1.310072117167582206e-01 -7.169743816578704632e+00 -1.784707668038871304e+02 -1.179806669162388062e+04 2.988490710938179057e-02 2.988490699874659512e-02 2.373993225783898379e+04 4.137254791253134556e+00 5.243288247555409620e-02 -2.634327395823536073e-08 -2.068627607222016884e+00 -5.192815544741135594e-04 -2.068627395626567278e+00 -2.068637764335583107e+00 -2.065984406310799937e+00 -2.008017974370495562e+00 -1.039842864545340376e-02
1.971066978205900377e-01 -2.966424248950015607e-02 -1.185372009205140421e+04 -1.193971472879620705e+04 -2.884740944019199838e-02 -1.308580828773497629e-01 -7.053582214388869787e+00 -1.760330103923010938e+02 -1.186711013434137567e+04 2.937555187529845152e-02 2.937555176960604184e-02 2.387942945759241411e+04 4.161471630893218254e+00 5.153924973470405679e-02 -2.590852540138870871e-08 -2.080736023434671456e+00 -5.303776584387615836e-04 -2.080735815446609127e+00 -2.080675741232554721e+00 -2.078151213185046586e+00 -2.020919026565927368e+00 -1.046503281632471354e-02
1.993890867763800090e-01 -2.913615090442434052e-02 -1.191204784694100454e+04 -1.200076289976890257e+04 -2.833385872954929594e-02 -1.268132128766892852e-01 -6.932607547488251143e+00 -1.734948061337407239e+02 -1.192740021217628600e+04 2.885272582467884872e-02 2.885272572412019357e-02 2.400152579953780514e+04 4.182619698675300590e+00 5.062198537670408588e-02 -2.546202234128787204e-08 -2.091310053622628562e+00 -5.435713597217944155e-04 -2.091309849337650295e+00 -2.091294207516001702e+00 -2.088746855027536764e+00 -2.032309660275416707e+00 -1.052424012364466810e-02
2.016979056250423619e-01 -2.859872408353813719e-02 -1.196240203180847493e+04 -1.205431521028215684e+04 -2.781123011620306382e-02 -1.237161461584970062e-01 -6.809328090220852836e+00 -1.708740457946860545e+02 -1.198015301464319055e+04 2.832066279609920384e-02 2.832066270008431336e-02 2.410863042056431368e+04 4.201125272274204292e+00 4.968851653683335756e-02 -2.500731249945676291e-08 -2.100562836653373733e+00 -5.583812210246981564e-04 -2.100562636137102146e+00 -2.100581771375062967e+00 -2.098055868917562794e+00 -2.042394697569773321e+00 -1.057705801626324799e-02
2.040334611394788167e-01 -2.805696096442029247e-02 -1.200656974623691349e+04 -1.210202332025020041e+04 -2.728438479568098471e-02 -1.217407980934336331e-01 -6.686939775777722694e+00 -1.682024696802124026e+02 -1.202703432485556550e+04 2.778430781934083937e-02 2.778430772757640999e-02 2.420404664050040083e+04 4.217572274912523511e+00 4.874751797554980476e-02 -2.454861141430136933e-08 -2.108786334173324839e+00 -5.742246545969143488e-04 -2.108786137456261756e+00 -2.108690014106294530e+00 -2.106329431769195626e+00 -2.051484223847590549e+00 -1.062490105136059890e-02
2.063960639286159804e-01 -2.751630251253286974e-02 -1.204673197593770601e+04 -1.214591019099044388e+04 -2.675861381613814372e-02 -1.200463503353724620e-01 -6.562082182167469746e+00 -1.655131774460521399e+02 -1.207008308714966734e+04 2.724904353624443137e-02 2.724904344926848063e-02 2.429182038198088776e+04 4.232675459394635631e+00 4.780843221429609269e-02 -2.409013160416887274e-08 -2.116337922622895107e+00 -5.904470140284217823e-04 -2.116337729697317815e+00 -2.116271451814850213e+00 -2.113923040887445648e+00 -2.059884910229135446e+00 -1.066933104902606337e-02
2.087860285350512934e-01 -2.698232925667770274e-02 -1.208535405809418444e+04 -1.218826889635253610e+04 -2.623934393955708322e-02 -1.179281709736064443e-01 -6.440507275489103733e+00 -1.628353211055165275e+02 -1.211160934301370071e+04 2.672039120085169250e-02 2.672039111805359426e-02 2.437653779270507221e+04 4.247244642260982417e+00 4.688094507043791964e-02 -2.363684926994026160e-08 -2.123622510311505618e+00 -6.063571565323158316e-04 -2.123622321130491208e+00 -2.123638463891696748e+00 -2.121239803020412484e+00 -2.068037063338528103e+00 -1.071242029491952137e-02
2.112036735365478701e-01 -2.646045099143853191e-02 -1.212505397937411726e+04 -1.223154067832576038e+04 -2.573183591602531961e-02 -1.163325444286900379e-01 -6.319254579579447473e+00 -1.602101192908391454e+02 -1.215407134205316470e+04 2.620370309955446717e-02 2.620370302089941247e-02 2.446308135665152076e+04 4.262141593340340151e+00 4.597444592907636712e-02 -2.319307300909033582e-08 -2.131070982191537677e+00 -6.212675737960838889e-04 -2.131070796670170076e+00 -2.131005692336274571e+00 -2.128737460245453850e+00 -2.076344780243235988e+00 -1.075613732749728692e-02
2.136493216515161220e-01 -2.595560090534932904e-02 -1.216845375025888461e+04 -1.227817700932254775e+04 -2.524088701635596177e-02 -1.127797957493041764e-01 -6.201030249784746928e+00 -1.576680305665888682e+02 -1.219993645911845670e+04 2.570386054620623500e-02 2.570386047121306708e-02 2.455635401864509549e+04 4.278231311469962606e+00 4.509749810008742421e-02 -2.276285619137453833e-08 -2.139115837716266455e+00 -6.345369503461136505e-04 -2.139115655734981303e+00 -2.139121985978043039e+00 -2.136824565012956700e+00 -2.085215054238500620e+00 -1.080251416212721881e-02
2.161232998486249945e-01 -2.547195498368545058e-02 -1.221802220406160450e+04 -1.233049335457532834e+04 -2.477055816800636731e-02 -1.113842244058936282e-01 -6.090504536860820828e+00 -1.552261252006217376e+02 -1.225153387433291209e+04 2.522499618570531871e-02 2.522499611423547478e-02 2.466098670915065668e+04 4.296330377389748101e+00 4.425735164131856803e-02 -2.234976514871969187e-08 -2.148165367284965210e+00 -6.456124561751360206e-04 -2.148165188694874050e+00 -2.148161827261592993e+00 -2.145943844198925365e+00 -2.095056791683506781e+00 -1.085353411758795822e-02
2.186259394606913098e-01 -2.501269022335541117e-02 -1.227591673462256767e+04 -1.239052145605168698e+04 -2.432393885710423115e-02 -1.085460977508298092e-01 -5.985883345048728543e+00 -1.529201312016863596e+02 -1.231090597648675430e+04 2.477025404025971073e-02 2.477025397199777296e-02 2.478104291210337396e+04 4.317154819951958267e+00 4.345952222563383843e-02 -2.195637547994605537e-08 -2.158577585346064698e+00 -6.540689261100476447e-04 -2.158577409975979133e+00 -2.158533949598155033e+00 -2.156398043157161215e+00 -2.106212566634530159e+00 -1.091086365780228815e-02
2.211575763030000641e-01 -2.457979489685046051e-02 -1.234383452052956090e+04 -1.245986991246643447e+04 -2.390296257426477791e-02 -1.072735094067696487e-01 -5.885185700876187198e+00 -1.507474809767526551e+02 -1.237966789016774965e+04 2.434160293394935226e-02 2.434160286909708287e-02 2.491973982493286894e+04 4.341270937966909216e+00 4.270746412856709501e-02 -2.158447649725693800e-08 -2.170635641318680698e+00 -6.596419229222902228e-04 -2.170635468983454608e+00 -2.170565712333562214e+00 -2.168486745779585778e+00 -2.118961244141623013e+00 -1.097590429306814774e-02
2.237185507962164144e-01 -2.417394907363369649e-02 -1.242288314595682641e+04 -1.253960220649735129e+04 -2.350829067672342496e-02 -1.044830250355660156e-01 -5.792722234665133030e+00 -1.487249716144903573e+02 -1.245888511718672089e+04 2.393971686246241376e-02 2.393971680047943945e-02 2.507920441299470258e+04 4.369052324042749902e+00 4.200236000226806321e-02 -2.123483552534019837e-08 -2.184526331511644326e+00 -6.622518351853525029e-04 -2.184526162021374951e+00 -2.184570546821992032e+00 -2.182383410861985507e+00 -2.133498858973073009e+00 -1.104963904238940274e-02
2.263092080940543871e-01 -2.379447793915094242e-02 -1.251348044630278673e+04 -1.263014132902660458e+04 -2.313926695293728672e-02 -1.037244209670888928e-01 -5.705324480344338589e+00 -1.468433193268064088e+02 -1.254897766965380652e+04 2.356392976516269444e-02 2.356392970612924964e-02 2.526028265805320916e+04 4.400646313395836451e+00 4.134304177849098400e-02 -2.090698446163150180e-08 -2.200323323528381891e+00 -6.620165588099157384e-04 -2.200323156697918225e+00 -2.200323045265190736e+00 -2.198191488242562386e+00 -2.149903538731913422e+00 -1.113245791047214397e-02
2.289298982158756712e-01 -2.343939142128917408e-02 -1.261529387218418015e+04 -1.273121071797235345e+04 -2.279395618492124562e-02 -1.014318327313649265e-01 -5.623636193229809344e+00 -1.451009057691124156e+02 -1.264966117834197576e+04 2.321227384492324797e-02 2.321227378826644719e-02 2.546242143594470690e+04 4.435953285003971125e+00 4.072605766766715374e-02 -2.059930034819118461e-08 -2.217976806843798609e+00 -6.592508865528769061e-04 -2.217976642501985562e+00 -2.217956202852212400e+00 -2.215883877583827655e+00 -2.168106891678911019e+00 -1.122412926518433739e-02
2.315809761843975745e-01 -2.310550813516291935e-02 -1.272722806427826436e+04 -1.284181980534751347e+04 -2.246926464400085532e-02 -1.007055550240434916e-01 -5.547353909008468698e+00 -1.434654739907275882e+02 -1.275993269589607371e+04 2.288160296836875066e-02 2.288160291426987250e-02 2.568363961069502693e+04 4.474621733034092053e+00 4.014588883542725278e-02 -2.030940164205002328e-08 -2.237311028519009426e+00 -6.544515094262490272e-04 -2.237310866517046026e+00 -2.237296180921603650e+00 -2.235251051062769889e+00 -2.187969115620814975e+00 -1.132395218828771699e-02
2.342628021686981865e-01 -2.278866374560102256e-02 -1.284746571564646911e+04 -1.296029913436506649e+04 -2.216114275562221930e-02 -9.886311760137998783e-02 -5.473801216931815539e+00 -1.419296483558515263e+02 -1.287810679041901494e+04 2.256779752653117685e-02 2.256779747487824492e-02 2.592059826873013299e+04 4.516060836368989584e+00 3.959530845772401414e-02 -2.003376430183107867e-08 -2.258030577966145813e+00 -6.482677032087976214e-04 -2.258030418184494792e+00 -2.258031439698850562e+00 -2.255987501752425128e+00 -2.209183975717735393e+00 -1.143047673896899034e-02
2.369757416327132882e-01 -2.248399180111346901e-02 -1.297356627882692737e+04 -1.308438971219863561e+04 -2.186485814547704104e-02 -9.859983341359190856e-02 -5.404784150464410963e+00 -1.404494593012444454e+02 -1.300190575912227541e+04 2.226604353275354886e-02 2.226604348322716240e-02 2.616877942439727121e+04 4.559472164555342211e+00 3.906587165507399012e-02 -1.976838652380461477e-08 -2.279736239924365027e+00 -6.414587392557835653e-04 -2.279736082277671105e+00 -2.279678437333038321e+00 -2.277728622650275980e+00 -2.231355071572776350e+00 -1.154181481213347772e-02
2.397201654894301204e-01 -2.218626565522758762e-02 -1.310261965141577275e+04 -1.321138418914750036e+04 -2.157532818095723656e-02 -9.817619149329698258e-02 -5.336654709315284073e+00 -1.390047843122884501e+02 -1.312860237917720042e+04 2.197116975342827336e-02 2.197116970584858317e-02 2.642276837829500073e+04 4.603899642927648195e+00 3.854850661865882183e-02 -1.950902528079958551e-08 -2.301949977024200233e+00 -6.348403551688383637e-04 -2.301949821463824097e+00 -2.301896697264990799e+00 -2.299963498247100002e+00 -2.254024988405478602e+00 -1.165573826833260843e-02
