# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.478082915680978549e-01 -7.255265764637580661e-02 -1.986643696361048796e+03 -2.066626792144441879e+03 -5.949433927526218829e-02 -6.110318867358156825e-02 -4.668896488342079154e-01 -1.237409059048810178e+01 -2.039549980042892003e+03 4.497322140978922411e-02 4.497322046241142984e-02 4.133253584288883758e+03 1.622515362013713380e+00 7.507282667922642039e-02 -1.406983665431247102e-07 -8.112649702839402899e-01 -1.505119665771034732e-03 -8.112576810068566902e-01 -8.110388399544777860e-01 -8.111327192264975450e-01 -8.019772244285384710e-01 -6.375537369788290831e-03
1.495200273679314629e-01 -7.117136458935199861e-02 -1.991875883121389279e+03 -2.075049445233903498e+03 -5.836204147464030961e-02 -6.543933227997787705e-02 -4.581402121141693318e-01 -1.215494070402714932e+01 -2.047392830748529377e+03 4.411839241423205077e-02 4.411839151580398966e-02 4.150098890467806996e+03 1.628774676706311375e+00 7.364624438135154716e-02 -1.382618292435124293e-07 -8.143944882618209258e-01 -1.571235493753606396e-03 -8.143873383531556875e-01 -8.143119223228301173e-01 -8.141825208846120709e-01 -8.053516974652499272e-01 -6.411072852847844727e-03
1.512515496413449068e-01 -6.982964348303516422e-02 -1.997690433517234624e+03 -2.083854976799942051e+03 -5.726213826638222593e-02 -6.422369751219197953e-02 -4.530488614067459396e-01 -1.195523219895753542e+01 -2.055648653070916680e+03 4.328789386810069639e-02 4.328789302985986548e-02 4.167709953599884102e+03 1.635360517936085278e+00 7.226022428904534112e-02 -1.358480943558996169e-07 -8.176872735686743221e-01 -1.631643266677570113e-03 -8.176802589680426392e-01 -8.176523907349259046e-01 -8.173367628479799585e-01 -8.086492400302784933e-01 -6.445892504881853280e-03
1.530030920977449582e-01 -6.853521831624538596e-02 -2.004431345433078150e+03 -2.093305119586509136e+03 -5.620095345228381944e-02 -6.736554024295045295e-02 -4.414566275754200908e-01 -1.176002798051678511e+01 -2.064590791654623445e+03 4.248648497725834167e-02 4.248648421352600041e-02 4.186610239173018272e+03 1.642489766344133351e+00 7.092270385325712134e-02 -1.335140427839921037e-07 -8.212517673153366671e-01 -1.684603005259634970e-03 -8.212448831720666753e-01 -8.214301586387504628e-01 -8.208299295549547070e-01 -8.124833874477278561e-01 -6.482726316493680509e-03
1.547748907659648177e-01 -6.729473737285981971e-02 -2.012428379070621077e+03 -2.103653395075099979e+03 -5.518393234012210907e-02 -6.443748374849783689e-02 -4.336142679844725012e-01 -1.157636566386330657e+01 -2.074483542490730088e+03 4.171826229817007098e-02 4.171826155394255803e-02 4.207306790150199959e+03 1.650372078197985592e+00 6.964051486928068968e-02 -1.312249232039751396e-07 -8.251927983135695088e-01 -1.728552081443470844e-03 -8.251860390989927962e-01 -8.254150304025281715e-01 -8.248181352929974119e-01 -8.164413088402386887e-01 -6.519987083554458149e-03
1.565671840300678075e-01 -6.611350559147359529e-02 -2.021983881461532746e+03 -2.115135094885452418e+03 -5.421542002141525179e-02 -5.473413335197525875e-02 -4.236871536387640247e-01 -1.139489150809750306e+01 -2.085571522477956023e+03 4.098649997792996880e-02 4.098649922460403938e-02 4.230270189770904835e+03 1.659201601184144836e+00 6.841911935103932307e-02 -1.290271250433076412e-07 -8.296074409467936173e-01 -1.762173202371266354e-03 -8.296008005920724182e-01 -8.298515989677922589e-01 -8.293466168399212801e-01 -8.211146069270678360e-01 -6.560140456901574629e-03
1.583802126666178645e-01 -6.499527267737012504e-02 -2.033359270945572689e+03 -2.127956886980377931e+03 -5.329849016063301081e-02 -5.654513850024606852e-02 -4.214392109377613216e-01 -1.122452131090379446e+01 -2.098068996906065877e+03 4.029351426967296007e-02 4.029351355789741185e-02 4.255913773960755861e+03 1.669148367079851925e+00 6.726238139786888670e-02 -1.268843660279083500e-07 -8.345807114826704343e-01 -1.784459902247630516e-03 -8.345741835399259623e-01 -8.346430514053918559e-01 -8.342701472474934876e-01 -8.260900916107888348e-01 -6.601447482404257903e-03
1.602142198834858589e-01 -6.394205567299875159e-02 -2.046762359462367840e+03 -2.142286981884376019e+03 -5.243479753407816885e-02 -6.338917830027415712e-02 -4.131207853953325904e-01 -1.107204705145127122e+01 -2.112149521452957288e+03 3.964055823441709620e-02 3.964055758935559198e-02 4.284573963768752037e+03 1.680350192987545732e+00 6.617239343075645430e-02 -1.248433614472319544e-07 -8.401815186738982311e-01 -1.794774016201686976e-03 -8.401750964937728661e-01 -8.402953812689033519e-01 -8.399514184420127094e-01 -8.318937277080286075e-01 -6.646574872208497846e-03
1.620694513602615461e-01 -6.295402483287414197e-02 -2.062335624236061449e+03 -2.158245919465367024e+03 -5.162448445883937448e-02 -5.549228914918350603e-02 -4.056914793992575929e-01 -1.092119453113704708e+01 -2.127936338836732375e+03 3.902775108079207383e-02 3.902775042988198412e-02 4.316491838930734048e+03 1.692905065440261980e+00 6.514935829494758468e-02 -1.228764244102165980e-07 -8.464588557993847351e-01 -1.792894198599370194e-03 -8.464525327201309901e-01 -8.467324542659104836e-01 -8.461868313995590807e-01 -8.382232042075862255e-01 -6.694227324340478597e-03
1.639461552903424268e-01 -6.202947367403694595e-02 -2.080146418901863854e+03 -2.175898761326444401e+03 -5.086615817370825077e-02 -5.522337172287034718e-02 -4.017629110653688218e-01 -1.077882651515049695e+01 -2.145494480811079484e+03 3.845405519548700246e-02 3.845405457966712820e-02 4.351797522652888802e+03 1.706864746651312936e+00 6.419154895346425305e-02 -1.209978170657240463e-07 -8.534386037847395690e-01 -1.779050956135191323e-03 -8.534323733256564681e-01 -8.535274719436164448e-01 -8.531667204615718259e-01 -8.453386428561241450e-01 -6.745435468754410434e-03
1.658445824247727074e-01 -6.116484295140561800e-02 -2.100179632241495710e+03 -2.195249075255153457e+03 -5.015690902121947015e-02 -5.598040710800645386e-02 -3.970194356945481173e-01 -1.065612188147274786e+01 -2.164824473369020780e+03 3.791729303391824096e-02 3.791729243347433109e-02 4.390498150510306914e+03 1.722229854599234500e+00 6.329533773414054709e-02 -1.192033076762174912e-07 -8.611210712483446938e-01 -1.753945776645008531e-03 -8.611149272996172499e-01 -8.612415009377258901e-01 -8.609064189396653521e-01 -8.531252872862078451e-01 -6.800186753341177365e-03
1.677649861179081325e-01 -6.035481616966040935e-02 -2.122333321946003252e+03 -2.216235101759991267e+03 -4.949238676877824178e-02 -4.955552652631123323e-02 -3.924445193135612797e-01 -1.052622918980236832e+01 -2.185858300476723798e+03 3.741420887503635329e-02 3.741420830841074574e-02 4.432470203519982533e+03 1.738946756944082628e+00 6.245530075687416582e-02 -1.174812112164414185e-07 -8.694794414708446606e-01 -1.718751620290335505e-03 -8.694733784720413139e-01 -8.695254663315550303e-01 -8.692281086756609154e-01 -8.615277036135047251e-01 -6.858055417340897138e-03
1.697076223749828250e-01 -5.959252486589589060e-02 -2.146417854143173827e+03 -2.238728538619814572e+03 -4.886697300781193964e-02 -5.553751310873127761e-02 -3.857918702792372256e-01 -1.041605583694730086e+01 -2.208458612132084909e+03 3.694058563610292528e-02 3.694058507731992624e-02 4.477457077239629143e+03 1.756906659890988598e+00 6.166440845831685363e-02 -1.158411820136691629e-07 -8.784593168448111555e-01 -1.675093112229250310e-03 -8.784533299454942989e-01 -8.785534647991078971e-01 -8.783008448429729942e-01 -8.706533271609347979e-01 -6.919838147387232831e-03
1.716727499016584557e-01 -5.886976802160276412e-02 -2.172158761219097414e+03 -2.262536075253904528e+03 -4.827395572201473306e-02 -4.713413359707515488e-02 -3.817484613541535232e-01 -1.030971639424919672e+01 -2.232420072530752350e+03 3.649138931093356270e-02 3.649138875938244542e-02 4.525072150507809056e+03 1.775946974899736297e+00 6.091427083746726867e-02 -1.142489576041540937e-07 -8.879794022558836764e-01 -1.625005001371210549e-03 -8.879734874498681485e-01 -8.879640195037341588e-01 -8.876294497965749875e-01 -8.801514549116077335e-01 -6.983693544117891387e-03
1.736606301556346543e-01 -5.817734114397032918e-02 -2.199203715206723246e+03 -2.287404028064809609e+03 -4.770580192196461483e-02 -5.369482332404598712e-02 -3.797230111656778595e-01 -1.021128752282451302e+01 -2.257474619081428500e+03 3.606096429287115879e-02 3.606096380265248758e-02 4.574808056129619217e+03 1.795855266971083886e+00 6.019545992616499863e-02 -1.127257379364675152e-07 -8.979334792573868684e-01 -1.570868588709640502e-03 -8.979276334855419428e-01 -8.978379606984725481e-01 -8.976313844390561014e-01 -8.902567974235539028e-01 -7.051082325523454729e-03
1.756715274004065908e-01 -5.750599849684224357e-02 -2.227158761631039397e+03 -2.313050311954808421e+03 -4.715494400218377125e-02 -4.659081962186107512e-02 -3.735055594715927518e-01 -1.011192482539147619e+01 -2.283323739998705605e+03 3.564363109278162467e-02 3.564363059280828416e-02 4.626100623909616843e+03 1.816395021007919608e+00 5.949850865381275944e-02 -1.112404308984055024e-07 -9.082032893501336135e-01 -1.515306038208146834e-03 -9.081975105039598040e-01 -9.080954479833707182e-01 -9.078640650419840252e-01 -9.005855958571519215e-01 -7.120248345828425821e-03
1.777057087612524955e-01 -5.685055452718152519e-02 -2.255762447324992081e+03 -2.339327758819974406e+03 -4.661714257688869684e-02 -5.359848474106538446e-02 -3.675684827456448533e-01 -1.001311766029371775e+01 -2.309802600091675686e+03 3.523621952659903439e-02 3.523621905617319028e-02 4.678655517639948812e+03 1.837435985670444527e+00 5.881813649948935963e-02 -1.097946662840582602e-07 -9.187237063238130608e-01 -1.460927567528701653e-03 -9.187179928352222635e-01 -9.186403789355583882e-01 -9.183439029889260974e-01 -9.111345794867566905e-01 -7.191401044256084084e-03
1.797634442835398250e-01 -5.619471658813996601e-02 -2.284252810331158344e+03 -2.365610953897155923e+03 -4.607905287831523533e-02 -5.275781755629120606e-02 -3.667925101026383583e-01 -9.917750237762824383e+00 -2.336267712818329073e+03 3.482868234219053255e-02 3.482868188971893070e-02 4.731221907794311846e+03 1.858467372216793478e+00 5.813758515426886014e-02 -1.083725249818347278e-07 -9.292393341473462742e-01 -1.410776772037443828e-03 -9.292336861083967392e-01 -9.290473215935780571e-01 -9.288214838372763626e-01 -9.217962689442734669e-01 -7.263599225412948647e-03
1.818450069934404167e-01 -5.552882449361729034e-02 -2.312097422533282497e+03 -2.391494574087141700e+03 -4.553276490474914701e-02 -5.652369820897530650e-02 -3.620860511154118111e-01 -9.819029841879826748e+00 -2.362295697179075887e+03 3.441507286247848241e-02 3.441507243400907662e-02 4.782989148174283400e+03 1.879153383085951035e+00 5.744693876866322629e-02 -1.069503902125487436e-07 -9.395822730520296817e-01 -1.367612548404818990e-03 -9.395766915429755173e-01 -9.395513305099628676e-01 -9.392958174472976207e-01 -9.321097987023984066e-01 -7.335241628219453178e-03
1.839506729611453395e-01 -5.484438200222489096e-02 -2.338781263259564639e+03 -2.416583598012606217e+03 -4.497132092220826327e-02 -5.795144926548693315e-02 -3.567866151029562283e-01 -9.710291001510647391e+00 -2.387474568329484555e+03 3.399015825847426231e-02 3.399015785508882614e-02 4.833167196025212434e+03 1.899167213807567034e+00 5.673747111856289327e-02 -1.055297127152914713e-07 -9.495891199347371581e-01 -1.333963189347884236e-03 -9.495836069037835170e-01 -9.496408907556923573e-01 -9.492395789813499185e-01 -9.422787754125730997e-01 -7.406410426537662385e-03
1.860807213666765825e-01 -5.413445755580548191e-02 -2.363833228387263716e+03 -2.440513546045026033e+03 -4.438904452268244150e-02 -4.777102418697062175e-02 -3.496092215477695775e-01 -9.610171464419439147e+00 -2.411424955275253978e+03 3.354966450175588671e-02 3.354966408690680107e-02 4.881027092090052065e+03 1.918207802622435842e+00 5.600205325248930333e-02 -1.040898842432402847e-07 -9.591093432084866199e-01 -1.311990066736283241e-03 -9.591039013112179212e-01 -9.593091461445721890e-01 -9.588739775338228633e-01 -9.518395247388470315e-01 -7.475506165420046402e-03
1.882354345683909247e-01 -5.339399413634919600e-02 -2.386851942983917070e+03 -2.462970278289164526e+03 -4.378179175207697060e-02 -4.402018781962059590e-02 -3.470646382585217404e-01 -9.487862054359965214e+00 -2.433820482392701706e+03 3.309047265455598158e-02 3.309047227979778488e-02 4.925940556578329051e+03 1.936016212611891163e+00 5.523548328442012822e-02 -1.026265456556645805e-07 -9.680134739006889255e-01 -1.303360908824928227e-03 -9.680081063059455815e-01 -9.681545270865885566e-01 -9.677655630579263812e-01 -9.608437456190270787e-01 -7.542111309503421804e-03
1.904150981742781246e-01 -5.262006381439460201e-02 -2.407529414769843243e+03 -2.483708175571112406e+03 -4.314716346128949498e-02 -5.075226449490598951e-02 -3.403096385241554112e-01 -9.373856785813872605e+00 -2.454407112465748924e+03 3.261076807317213333e-02 3.261076775153728263e-02 4.967416351142224812e+03 1.952390667665896418e+00 5.443473171516298448e-02 -1.011342386033256606e-07 -9.762006236602727149e-01 -1.309138759663203274e-03 -9.761953338329482088e-01 -9.761417365160751647e-01 -9.760945168088093205e-01 -9.690981374432349194e-01 -7.605551186615917489e-03
1.926200011161555703e-01 -5.181197133244584696e-02 -2.425670948257651617e+03 -2.502565573524311276e+03 -4.248458591245674737e-02 -4.551811271316875268e-02 -3.345912984066916063e-01 -9.240436089554277643e+00 -2.473018766999773106e+03 3.211011326902454138e-02 3.211011295097059709e-02 5.005131147048622552e+03 1.967199301488105956e+00 5.359906700249478934e-02 -9.961141911090893467e-08 -9.836048592738360075e-01 -1.329696692527407818e-03 -9.835996507440529779e-01 -9.835393471716298297e-01 -9.834154733382096669e-01 -9.766112180648455210e-01 -7.665525787124328680e-03
1.948504357268663334e-01 -5.097129089628069099e-02 -2.441210084718193684e+03 -2.519476463439197232e+03 -4.179534519456992031e-02 -4.606284437310446261e-02 -3.289313293307150055e-01 -9.110870911154474783e+00 -2.489589908191914674e+03 3.158946260727633210e-02 3.158946229041223464e-02 5.038952926878394464e+03 1.980389795075062631e+00 5.273007635501865409e-02 -9.805531348059270095e-08 -9.902000214057710137e-01 -1.364663064928396544e-03 -9.901948975375313156e-01 -9.900972113785561080e-01 -9.899091278499909663e-01 -9.832761667299143582e-01 -7.721526296504522581e-03
1.971066978205900377e-01 -5.010174567990535732e-02 -2.454217341912879419e+03 -2.534477602897910401e+03 -4.108248527917191667e-02 -4.553768708654625658e-02 -3.259468820403545464e-01 -8.969556115009826414e+00 -2.504162503697853936e+03 3.105109560626301973e-02 3.105109530408015420e-02 5.068955205795820802e+03 1.991995212407837279e+00 5.183155781550764091e-02 -9.647579200676988071e-08 -9.960026424339918361e-01 -1.412904939585496846e-03 -9.959976062039186395e-01 -9.962424717126751039e-01 -9.956499708189032738e-01 -9.892056371361435119e-01 -7.774121307625865909e-03
1.993890867763800090e-01 -4.920900440336395398e-02 -2.464901770499681334e+03 -2.547710272644721044e+03 -4.035064395447150037e-02 -4.318383837193317393e-02 -3.200103670091600239e-01 -8.828228259011570600e+00 -2.516887996151790048e+03 3.049848760751583052e-02 3.049848732029547538e-02 5.095420545289442089e+03 2.002135357461773069e+00 5.090930262058007694e-02 -9.486965410524558148e-08 -1.001072624932099586e+00 -1.472553582223138551e-03 -1.001067678730886534e+00 -1.001028769894867443e+00 -1.000633070170141803e+00 -9.944276488693579719e-01 -7.822758957165186489e-03
2.016979056250423619e-01 -4.830035712400661263e-02 -2.473604958021944185e+03 -2.559416429282858189e+03 -3.960578618772944010e-02 -4.191265175220063033e-02 -3.137231021447501322e-01 -8.678021500131688271e+00 -2.528022958786410982e+03 2.993611358022987834e-02 2.993611329821536590e-02 5.118832858565716379e+03 2.011013482176757350e+00 4.997076946599261077e-02 -9.324588679901545353e-08 -1.005511595621997989e+00 -1.541073504285095245e-03 -1.005506741088378675e+00 -1.005601879289188760e+00 -1.005267973134904347e+00 -9.988724565302418146e-01 -7.867956781020460713e-03
2.040334611394788167e-01 -4.738431542927362683e-02 -2.480787130010337478e+03 -2.569929011443743093e+03 -3.885487786475048944e-02 -4.224126811374701029e-02 -3.069000516797435463e-01 -8.528077775988428755e+00 -2.537918916536626057e+03 2.936920082965731316e-02 2.936920054535341676e-02 5.139858022887486186e+03 2.018908126875949005e+00 4.902467148945684194e-02 -9.161864881576908193e-08 -1.009458825541428961e+00 -1.615376170512551959e-03 -1.009454063437974503e+00 -1.009258382267022913e+00 -1.009162970857464758e+00 -1.003038455032886356e+00 -7.910735346540709659e-03
2.063960639286159804e-01 -4.647013790303872183e-02 -2.487005804310918847e+03 -2.579656694908122063e+03 -3.810549678607740715e-02 -4.097753702100913331e-02 -3.026746825914790606e-01 -8.374194763981485323e+00 -2.547006091895118061e+03 2.880343880188593678e-02 2.880343854411935092e-02 5.159313389816244126e+03 2.026160317759730933e+00 4.808049313313719070e-02 -8.999021806111396695e-08 -1.013084828742569554e+00 -1.691973517035338416e-03 -1.013080158879865467e+00 -1.013178633792167771e+00 -1.012857341811799872e+00 -1.006686388462159520e+00 -7.951107186979495048e-03
2.087860285350512934e-01 -4.556731886844736512e-02 -2.492887551687763334e+03 -2.589063501293167064e+03 -3.736541469226516143e-02 -4.266218126190234744e-02 -2.967627113117630722e-01 -8.225718628835004154e+00 -2.555771967014236907e+03 2.824466401144005989e-02 2.824466378306311060e-02 5.178127002586334129e+03 2.033156523891245904e+00 4.714796448930597822e-02 -8.837931715228586845e-08 -1.016582840731877102e+00 -1.767166515064325311e-03 -1.016578261945622952e+00 -1.016596241815676649e+00 -1.016408317328147071e+00 -1.010366279553999602e+00 -7.990682863110951453e-03
2.112036735365478701e-01 -4.468505679657416158e-02 -2.499094195135599875e+03 -2.598644192341180315e+03 -3.664216177977978189e-02 -4.272400860112587906e-02 -2.895924213585563955e-01 -8.084527239113816321e+00 -2.564735264932831342e+03 2.769853399640628475e-02 2.769853376978026818e-02 5.197288384682360629e+03 2.040308073628440688e+00 4.623651808526620804e-02 -8.678837716066010116e-08 -1.020158526631786078e+00 -1.837258775741944022e-03 -1.020154036814220344e+00 -1.019978826573257447e+00 -1.020008527152295841e+00 -1.014038887117743926e+00 -8.029603638894818735e-03
2.136493216515161220e-01 -4.383173507969150701e-02 -2.506284846304241455e+03 -2.608896396543351784e+03 -3.594260155125500455e-02 -4.403645128365397260e-02 -2.885026872468573478e-01 -7.941963020914588611e+00 -2.574416611691398430e+03 2.717020825862549727e-02 2.717020805987605675e-02 5.217792793086703568e+03 2.048027911201202311e+00 4.535475704804666636e-02 -8.523221218526049841e-08 -1.024018359416053014e+00 -1.898783981952091495e-03 -1.024013955600601156e+00 -1.024223363094982631e+00 -1.023827033838946132e+00 -1.017939916781324117e+00 -8.069319102729668666e-03
2.161232998486249945e-01 -4.301444815286838835e-02 -2.515075945888129354e+03 -2.620291017722976449e+03 -3.527254344144533510e-02 -3.960523510509807860e-02 -2.812074480365029383e-01 -7.806925113340981603e+00 -2.585307530709984803e+03 2.666405550774776298e-02 2.666405530983788699e-02 5.240582035445952897e+03 2.056705945789563117e+00 4.450996643748451886e-02 -8.372416645053703222e-08 -1.028357294399885546e+00 -1.948732864009406884e-03 -1.028352972894781558e+00 -1.028568957997968214e+00 -1.028139945572501324e+00 -1.022470937711852601e+00 -8.111178295783559242e-03
2.186259394606913098e-01 -4.223858670691138517e-02 -2.526001318990515756e+03 -2.633242283691345165e+03 -3.463640275376471400e-02 -3.587457058163711493e-02 -2.772254522639042706e-01 -7.676681428615987457e+00 -2.597838990828636724e+03 2.618339909730954887e-02 2.618339889127355852e-02 5.266484567382690329e+03 2.066684157033169544e+00 4.370768913601941891e-02 -8.225934651019018541e-08 -1.033346321952554936e+00 -1.984764752233698481e-03 -1.033342078516584772e+00 -1.033041406926431094e+00 -1.033277563529066745e+00 -1.027477881922097103e+00 -8.154894926806429550e-03
2.211575763030000641e-01 -4.150751915937234138e-02 -2.539474949244349773e+03 -2.648079407674630602e+03 -3.403693982671515683e-02 -4.062658129144781222e-02 -2.685587609100330009e-01 -7.555093270451883392e+00 -2.612351841232509287e+03 2.573032051710351376e-02 2.573032033229930016e-02 5.296158815349261204e+03 2.078233127852196382e+00 4.295139803714784904e-02 -8.085901695974442013e-08 -1.039120733875350977e+00 -2.005387654625573335e-03 -1.039116563926098191e+00 -1.039173562002515094e+00 -1.038939262404389385e+00 -1.033393638498681488e+00 -8.202796495333406282e-03
2.237185507962164144e-01 -4.082238620891354142e-02 -2.555759034917768531e+03 -2.665021706765084218e+03 -3.347509169915188765e-02 -3.451963638575034077e-02 -2.647306515937422056e-01 -7.443442115187297148e+00 -2.629070924981102962e+03 2.530553229498078149e-02 2.530553212849378369e-02 5.330043413530168436e+03 2.091531499777153247e+00 4.224228393853076552e-02 -7.951386012232628955e-08 -1.045769851045675214e+00 -2.010091640493663189e-03 -1.045765749888576623e+00 -1.045947797239680677e+00 -1.045540659336541278e+00 -1.040069161334221892e+00 -8.254224784269605097e-03
2.263092080940543871e-01 -4.018202408487342447e-02 -2.574939820201638668e+03 -2.684159026805605663e+03 -3.294990884777542622e-02 -3.954391973216348638e-02 -2.638319660942641809e-01 -7.334598226506768626e+00 -2.648084868358673702e+03 2.490833041317381744e-02 2.490833024513130697e-02 5.368318053611211326e+03 2.106649948393337635e+00 4.157917618572382068e-02 -7.822838279198918627e-08 -1.053329011131881376e+00 -1.999422304938255901e-03 -1.053324974196668817e+00 -1.053233789105245455e+00 -1.053031261343868596e+00 -1.047688798219819972e+00 -8.309954610112189541e-03
2.289298982158756712e-01 -3.958303364135443148e-02 -2.596913737856504213e+03 -2.705439460711377706e+03 -3.245861191978459404e-02 -3.282334744326326909e-02 -2.582583946747556425e-01 -7.236833762460369357e+00 -2.669333686029857745e+03 2.453663506844597914e-02 2.453663489270292014e-02 5.410878921422755411e+03 2.123541274610851737e+00 4.095861001047838845e-02 -7.700960491887695062e-08 -1.061774614235455383e+00 -1.974983907831812362e-03 -1.061770637305425868e+00 -1.061927267439750855e+00 -1.061648868384954980e+00 -1.056296520533751337e+00 -8.371055514430160438e-03
2.315809761843975745e-01 -3.901999276308471681e-02 -2.621385947504906198e+03 -2.728666061646829803e+03 -3.199676507906978190e-02 -3.619195907250196548e-02 -2.571405701323405957e-01 -7.147479468538649350e+00 -2.692605767872162687e+03 2.418712098363758750e-02 2.418712084211994615e-02 5.457332123293659606e+03 2.142038019994767506e+00 4.037504382003762743e-02 -7.583726546831464447e-08 -1.071022930578466648e+00 -1.939365833653349663e-03 -1.071019009997383753e+00 -1.070923115673827919e+00 -1.070888075270587159e+00 -1.065612850378499843e+00 -8.435643564649729365e-03
2.342628021686981865e-01 -3.848580738017325781e-02 -2.647882422311275150e+03 -2.753503588625028442e+03 -3.155856278479712146e-02 -3.369884805011494344e-02 -2.498683852050348764e-01 -7.058113211527905939e+00 -2.717545409578337512e+03 2.385543315080886073e-02 2.385543299421154922e-02 5.507007177250056884e+03 2.161858445517752525e+00 3.982121898431750101e-02 -7.471108415938333103e-08 -1.080933089916506606e+00 -1.895992216635488618e-03 -1.080929222758876262e+00 -1.080899436436109307e+00 -1.080717662561202941e+00 -1.075555144803678198e+00 -8.503964745744595558e-03
2.369757416327132882e-01 -3.797219794255048131e-02 -2.675776483540117169e+03 -2.779496278752681064e+03 -3.113722876796979830e-02 -3.329341786157730826e-02 -2.465727123951918787e-01 -6.974579416707311630e+00 -2.743672031174090080e+03 2.353648350968684175e-02 2.353648336721728823e-02 5.558992557505362129e+03 2.182621632492181440e+00 3.928865345120357427e-02 -7.362354370963319966e-08 -1.091314632054244838e+00 -1.848899444913551298e-03 -1.091310816246090720e+00 -1.091291768044778898e+00 -1.091176821299846056e+00 -1.085981869828356761e+00 -8.575410839250251216e-03
2.397201654894301204e-01 -3.747027380299430832e-02 -2.704328906375345014e+03 -2.806096194394031500e+03 -3.072548517877215363e-02 -3.753927857860245298e-02 -2.439615686916340453e-01 -6.890673065412318721e+00 -2.770410114268142479e+03 2.322480565909281966e-02 2.322480553269623202e-02 5.612192388788062999e+03 2.203871314478752730e+00 3.876823388227999129e-02 -7.256238386281197779e-08 -1.101939422859523621e+00 -1.802453483032011175e-03 -1.101935657239376365e+00 -1.101845056098823994e+00 -1.101698738205324490e+00 -1.096671497884376123e+00 -8.648695571857822895e-03
2.424964502609890382e-01 -3.697117996354746389e-02 -2.732740000862053876e+03 -2.832701252457584360e+03 -3.031608252451553631e-02 -3.625856254945276219e-02 -2.429693251554754518e-01 -6.807242163858732376e+00 -2.797129354481255177e+03 2.291495140816917145e-02 2.291495129080963616e-02 5.665402504915168720e+03 2.225107634215126584e+00 3.825087627009458174e-02 -7.151912277760571891e-08 -1.112557532793710058e+00 -1.761024880208333010e-03 -1.112553817107563292e+00 -1.112339119008969313e+00 -1.112468025257298043e+00 -1.107354348900782437e+00 -8.722938558548084045e-03
2.453049782449168714e-01 -3.646675764020379518e-02 -2.760210464425823830e+03 -2.858700714405917097e+03 -2.990234032110533971e-02 -3.340262876879717541e-02 -2.363783543321089364e-01 -6.725526156180809068e+00 -2.823192330611489524e+03 2.260189753049731895e-02 2.260189741274976766e-02 5.717401428811834194e+03 2.245824967411766959e+00 3.772820428388756753e-02 -7.048462865567563071e-08 -1.122916148877391773e+00 -1.728644946451712025e-03 -1.122912483705883480e+00 -1.123112081077021207e+00 -1.122735927745501794e+00 -1.117852242921257622e+00 -8.797055076500377019e-03
2.481461376867247492e-01 -3.595016965124399333e-02 -2.786006590795799184e+03 -2.883524893945681470e+03 -2.947865913112830694e-02 -3.066736245453317855e-02 -2.349046725285474368e-01 -6.639891954647527683e+00 -2.848006395139962024e+03 2.228143098450259540e-02 2.228143086134235645e-02 5.767049787891362939e+03 2.265553083836924664e+00 3.719319170152301374e-02 -6.944101777663627892e-08 -1.132780155296871039e+00 -1.708670144731640975e-03 -1.132776541918462332e+00 -1.132812932525556260e+00 -1.132545345339050158e+00 -1.127741653741283434e+00 -8.868717929827593313e-03
2.510203229591134177e-01 -3.541643753099697062e-02 -2.809524447901146686e+03 -2.906695050791318408e+03 -2.904096058223510149e-02 -3.534201398208162287e-02 -2.330082005516444787e-01 -6.551899162552418332e+00 -2.871075594292706228e+03 2.195047978228686913e-02 2.195047967381632062e-02 5.813390101582636817e+03 2.283898330122578813e+00 3.664071414033587271e-02 -6.838980601210661874e-08 -1.141952724861820645e+00 -1.703484853384815622e-03 -1.141949165061289406e+00 -1.141920050533584696e+00 -1.141835137625116126e+00 -1.136999044671363812e+00 -8.937976921827881643e-03
2.539279347480406512e-01 -3.486283361197254488e-02 -2.830346841295709964e+03 -2.927868641088731238e+03 -2.858700843431292646e-02 -3.063923877194556569e-02 -2.268674665164303328e-01 -6.458379584104794624e+00 -2.892047483592034496e+03 2.160735539206656494e-02 2.160735528306717210e-02 5.855737282177462475e+03 2.300580811142781013e+00 3.606795359785650024e-02 -6.731876839823357345e-08 -1.150293909734396713e+00 -1.714271655199953821e-03 -1.150290405571390506e+00 -1.150170760440967443e+00 -1.150126085318499802e+00 -1.145329350104554500e+00 -9.002997078389571306e-03
