# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.921127381102853693e-02 -4.707394178155626663e-01 -6.618236613828901227e+02 -6.671128664154673515e+02 -4.434885420381405319e-01 -6.890668526666922089e-01 -1.489348214001016224e+01 -1.588499791993970689e+02 -6.632655212944704317e+02 3.458128602788275718e-01 3.458124683363198448e-01 1.334225732830934703e+03 3.325726449958985587e-01 5.807503625497969502e-01 -3.801391031182409189e-07 -1.662936844833167449e-01 -9.462277590678146860e-05 -1.662863224979266308e-01 -1.662340434571567549e-01 -1.597281434187606541e-01 -1.064535037013625562e-01 -7.288871215709590316e-04
1.988863232517812038e-02 -4.608744374508868535e-01 -6.941919767505080472e+02 -7.001088666550629114e+02 -4.341936537257924944e-01 -6.989877602900476106e-01 -1.473700170656793063e+01 -1.609066697455994017e+02 -6.959884977087788229e+02 3.385775547626103665e-01 3.385771933586793070e-01 1.400217733310125823e+03 3.489866099288468915e-01 5.686037220621614763e-01 -3.760046759658166622e-07 -1.745005129529524079e-01 -1.019457552459370115e-04 -1.744933049644052381e-01 -1.743364522396440852e-01 -1.679960010155048256e-01 -1.135807566855373402e-01 -7.726962222746196251e-04
2.056056717188659705e-02 -4.512730804830375475e-01 -7.261572198207679776e+02 -7.327372868800590595e+02 -4.251472336037139255e-01 -6.749123326882101592e-01 -1.460111928231567013e+01 -1.626973252876032916e+02 -7.283390573891643953e+02 3.315349105059005597e-01 3.315345784261179984e-01 1.465474573760118119e+03 3.652141069577819477e-01 5.567802614384328441e-01 -3.717283548310040850e-07 -1.826141115575753426e-01 -1.094775809464726998e-04 -1.826070534788989397e-01 -1.825214758099266699e-01 -1.761127820211363382e-01 -1.207163601227609628e-01 -8.163972606324390894e-04
2.122585285859159010e-02 -4.419479974274583833e-01 -7.576238079163110797e+02 -7.648996866093805238e+02 -4.163611902328266945e-01 -6.679981119944570223e-01 -1.444554410031142666e+01 -1.642409215893756027e+02 -7.602198129524406340e+02 3.246942883939390456e-01 3.246939790853858865e-01 1.529799373218761048e+03 3.812062628443343981e-01 5.452957279897298060e-01 -3.673831267626900208e-07 -1.906100438795502450e-01 -1.171864663710014547e-04 -1.906031314221684481e-01 -1.905940055092009700e-01 -1.842211584079676556e-01 -1.278332531696581564e-01 -8.599139311228473550e-04
2.188373147635756452e-02 -4.329044687264131386e-01 -7.885261532049368043e+02 -7.965276433719277520e+02 -4.078404895198538549e-01 -6.269560671006468855e-01 -1.428545976066667755e+01 -1.655553644165030676e+02 -7.915632443921883805e+02 3.180596321204677279e-01 3.180593460794666760e-01 1.593055286743855504e+03 3.969291812680081355e-01 5.341567708690806437e-01 -3.629196591458402837e-07 -1.984713618446000416e-01 -1.250434681540443685e-04 -1.984645906340020138e-01 -1.983650316134821234e-01 -1.920817016067389582e-01 -1.349124178454068901e-01 -9.029397692987861960e-04
2.253383285885967452e-02 -4.241419614230206858e-01 -8.188240307568687513e+02 -8.275781865575813754e+02 -3.995846216003556828e-01 -6.190244604328914990e-01 -1.413537637969434613e+01 -1.666579891429994689e+02 -8.223271512826287335e+02 3.116306093721773474e-01 3.116303422654116417e-01 1.655156373115162751e+03 4.123616611819473921e-01 5.233628547066412340e-01 -3.584530762559697284e-07 -2.061874649239518742e-01 -1.330225495678962378e-04 -2.061808305909742234e-01 -2.061423435490022382e-01 -1.998916046416526204e-01 -1.419356697528484645e-01 -9.456014534206940185e-04
2.317609089977728382e-02 -4.156556638537886039e-01 -8.484977732758536604e+02 -8.580290444180715212e+02 -3.915890424779520096e-01 -6.100173699701698649e-01 -1.395772922358004919e+01 -1.675682459669714888e+02 -8.524898505223081884e+02 3.054037728553434805e-01 3.054035251377693050e-01 1.716058088836143042e+03 4.274928147279803969e-01 5.129082234857756939e-01 -3.539351458603022700e-07 -2.137529091172971074e-01 -1.411005636780269309e-04 -2.137464073639907258e-01 -2.135564204162107016e-01 -2.075263684032097322e-01 -1.488894440876798453e-01 -9.876653644234896327e-04
2.381066628157957332e-02 -4.074379696695756836e-01 -8.775436042875509202e+02 -8.878739830321144382e+02 -3.838465814834220446e-01 -6.036841929124286965e-01 -1.380139024147009152e+01 -1.683054686194680585e+02 -8.820456522619341513e+02 2.993735723373060487e-01 2.993733412123237292e-01 1.775747966064228876e+03 4.423197453141129998e-01 5.027835710103907285e-01 -3.494248580346338090e-07 -2.211662460113986151e-01 -1.492568830524959621e-04 -2.211598726570563334e-01 -2.211638494665306154e-01 -2.149558608452175890e-01 -1.557659881237969113e-01 -1.029206073620211014e-03
2.443788066330918746e-02 -3.994793326072074713e-01 -9.059695341039782761e+02 -9.171187049656426780e+02 -3.763482355819344205e-01 -5.838629176320404568e-01 -1.363984689474579604e+01 -1.688849691065046272e+02 -9.110006433865344206e+02 2.935330735295725302e-01 2.935328571188561830e-01 1.834237409931285356e+03 4.568454980663728682e-01 4.929772811745428696e-01 -3.449214721904270226e-07 -2.284289980234013029e-01 -1.574730582565072451e-04 -2.284227490331862953e-01 -2.283045122620749046e-01 -2.223387885710436385e-01 -1.625631166956446605e-01 -1.070169981369543727e-03
2.505816373371694272e-02 -3.917693183453347383e-01 -9.337923341581904424e+02 -9.457778039944922739e+02 -3.690841669125988211e-01 -5.718661555328092838e-01 -1.345973058299757064e+01 -1.693161552376109853e+02 -9.393697263325153699e+02 2.878746755187116535e-01 2.878744737054396707e-01 1.891555607988984548e+03 4.710775369759838127e-01 4.834766130143696716e-01 -3.404376782054923014e-07 -2.355448969884745836e-01 -1.657323986293895123e-04 -2.355387684879919341e-01 -2.354834863887346197e-01 -2.294986506502700307e-01 -1.692828960498422852e-01 -1.110559601825036966e-03
2.567201241556442415e-02 -3.842971869556128239e-01 -9.610348877125950366e+02 -9.738720934987325109e+02 -3.620442528436982332e-01 -5.694169495851800766e-01 -1.330314012580073424e+01 -1.696063301792104596e+02 -9.671739983464680108e+02 2.823905271604241207e-01 2.823903370751426611e-01 1.947744186997465022e+03 4.850264187616690204e-01 4.742683961455743114e-01 -3.359762233578883396e-07 -2.425192210995903708e-01 -1.740195691021295731e-04 -2.425132093808345379e-01 -2.423826512818130496e-01 -2.365146532984305217e-01 -1.759255560219722403e-01 -1.150360938913410789e-03
2.627996051822245605e-02 -3.770521003231634971e-01 -9.877239102570218847e+02 -1.001426303878602084e+03 -3.552182765250107011e-01 -5.517120096104670690e-01 -1.313648609552204327e+01 -1.697692865386333096e+02 -9.944384062554643151e+02 2.770727200419030312e-01 2.770725424227825640e-01 2.002852607757204169e+03 4.987046486365513953e-01 4.653393688772151648e-01 -3.315726246979806520e-07 -2.493582227960180475e-01 -1.823202196077313353e-04 -2.493523243182756977e-01 -2.493383574141626036e-01 -2.434707561373042062e-01 -1.824843205911351185e-01 -1.189688717770360019e-03
2.688255685622580743e-02 -3.700237415296454557e-01 -1.013889062832729223e+03 -1.028468176920270935e+03 -3.485965171252235484e-01 -5.440983037106221776e-01 -1.296388955013314792e+01 -1.698286545830115983e+02 -1.021190954332456386e+03 2.719136868270188856e-01 2.719135194176419690e-01 2.056936353840541869e+03 5.121262331094543763e-01 4.566768279819827803e-01 -3.271613804917501681e-07 -2.560689051711793618e-01 -1.906207629058039477e-04 -2.560631165547271881e-01 -2.559373108374216055e-01 -2.502116629688449501e-01 -1.889520286078071598e-01 -1.228313086674023618e-03
2.748034995213280776e-02 -3.632022357127554502e-01 -1.039561551061708315e+03 -1.055027044519236142e+03 -3.421696693382802468e-01 -5.335561045125918334e-01 -1.280208374153288631e+01 -1.698068162280464435e+02 -1.047461217654740949e+03 2.669061931965083234e-01 2.669060360115187436e-01 2.110054089038472284e+03 5.253059749362098962e-01 4.482686316594144960e-01 -3.228071051763438922e-07 -2.626586694492675234e-01 -1.989081038418348167e-04 -2.626529874681049481e-01 -2.626027673112969474e-01 -2.568767961972792668e-01 -1.953358070726605722e-01 -1.266464248995235369e-03
2.807387770804852314e-02 -3.565782500369182317e-01 -1.064773562176026644e+03 -1.081133240527155749e+03 -3.359289347533443992e-01 -5.260544097718696799e-01 -1.264358796660799378e+01 -1.697087751857420983e+02 -1.073279684950700812e+03 2.620434342844115139e-01 2.620432859495520073e-01 2.162266481054311498e+03 5.382591706687688271e-01 4.401033705400931861e-01 -3.184979214654228221e-07 -2.691351637623864423e-01 -2.071694027385429491e-04 -2.691295853343844136e-01 -2.690438402885667601e-01 -2.634005755740705945e-01 -2.016582791971424093e-01 -1.304118971659694488e-03
2.866366073874624526e-02 -3.501430461777720882e-01 -1.089557670852767387e+03 -1.106817503938825439e+03 -3.298660739001811337e-01 -5.125484007364146111e-01 -1.248432067235665954e+01 -1.695229517151931020e+02 -1.098677181342201038e+03 2.573190517130549693e-01 2.573189118264959108e-01 2.213635007877650878e+03 5.510013047195235769e-01 4.321703882092898796e-01 -3.142689367927251910e-07 -2.755061301825755260e-01 -2.153919833617957990e-04 -2.755006523597617885e-01 -2.754366586431554187e-01 -2.698627567993347465e-01 -2.079344526101468416e-01 -1.341437417005512597e-03
2.925019834935438032e-02 -3.438885716759038091e-01 -1.113946524243398699e+03 -1.132110642927523713e+03 -3.239734966648994963e-01 -5.088791360038718015e-01 -1.231709938363338175e+01 -1.692438504608992389e+02 -1.123684626918503000e+03 2.527271640573920952e-01 2.527270318687704909e-01 2.264221285855047427e+03 5.635478876020885153e-01 4.244598200031877711e-01 -3.100896690856254056e-07 -2.817793238420574498e-01 -2.235632158069505982e-04 -2.817739438010442576e-01 -2.816892046322107546e-01 -2.762132364558870790e-01 -2.141519816712032787e-01 -1.378320514086495965e-03
2.983396638744767460e-02 -3.378075255647755570e-01 -1.137972755454806020e+03 -1.157043444114286103e+03 -3.182443260570717580e-01 -4.945890306607173548e-01 -1.215997067857560232e+01 -1.688898291532594271e+02 -1.148333023379259430e+03 2.482623989453272284e-01 2.482622743650129138e-01 2.314086888228572207e+03 5.759144256743240486e-01 4.169626409608567785e-01 -3.059399180689174252e-07 -2.879624978050333017e-01 -2.316704236217558748e-04 -2.879572128371620243e-01 -2.879046557507480286e-01 -2.824298875285660149e-01 -2.202892194616329069e-01 -1.414699190154283543e-03
3.041541639785702578e-02 -3.318930970072711539e-01 -1.161668394712396321e+03 -1.181646057068963273e+03 -3.126721466366744195e-01 -4.908550690413075457e-01 -1.199955502474203684e+01 -1.684901325839014419e+02 -1.172652771953026104e+03 2.439197457198796493e-01 2.439196275217655474e-01 2.363292114137926546e+03 5.881161230770958204e-01 4.096704339608499001e-01 -3.018381732124249029e-07 -2.940632540349628066e-01 -2.397006390811513604e-04 -2.940580615385479102e-01 -2.939684132677622963e-01 -2.886389799092594077e-01 -2.263523791513292194e-01 -1.450664753103719957e-03
3.099497566238385016e-02 -3.261392227731531590e-01 -1.185066025023824977e+03 -1.205949172810994014e+03 -3.072512439164599707e-01 -4.783697400965896129e-01 -1.184429625324983171e+01 -1.680567086342428524e+02 -1.196674755745186530e+03 2.396947711656577662e-01 2.396946597550864422e-01 2.411898345621988028e+03 6.001684597874099580e-01 4.025757615334747963e-01 -2.977905072669240182e-07 -3.000893324263045892e-01 -2.476409005160877313e-04 -3.000842298937049790e-01 -3.000357759707923400e-01 -2.946759146842983235e-01 -2.323760665469069564e-01 -1.486274605914059696e-03
3.157304782300057039e-02 -3.205401647575100155e-01 -1.208197467300574999e+03 -1.229982689263354359e+03 -3.019762071130674408e-01 -4.739890274558611338e-01 -1.170018255735745782e+01 -1.675788117394431254e+02 -1.220428992610416117e+03 2.355833026919733897e-01 2.355831964299406334e-01 2.459965378526708719e+03 6.120865147314265009e-01 3.956716314151167979e-01 -2.938268539769083476e-07 -3.060482723541217975e-01 -2.554780418321708204e-04 -3.060432573657132505e-01 -3.059574421388755461e-01 -3.007216873124488044e-01 -2.383809393125157217e-01 -1.521704670133067119e-03
3.215001387364821439e-02 -3.150906388530742563e-01 -1.231094169619435888e+03 -1.253776097668690227e+03 -2.968420536736246507e-01 -4.625163829743763055e-01 -1.154007635995245096e+01 -1.670469189707687008e+02 -1.243945077180463386e+03 2.315814968076311264e-01 2.315813966726935347e-01 2.507552195337380454e+03 6.238851550696851156e-01 3.889516026008904004e-01 -2.899308516949654592e-07 -3.119475073175965729e-01 -2.631986591431077402e-04 -3.119425775348425578e-01 -3.118947971158494981e-01 -3.067200850519416488e-01 -2.443526034810604153e-01 -1.556904321427146198e-03
3.272623336924724430e-02 -3.097859878440561432e-01 -1.253787719567141721e+03 -1.277358983528548151e+03 -2.918443973764886512e-01 -4.581097321844534997e-01 -1.140044010498004923e+01 -1.664703232598838269e+02 -1.267252826528475680e+03 2.276859224474602761e-01 2.276858272794192173e-01 2.554717967057096303e+03 6.355792979811460963e-01 3.824099098957824405e-01 -2.860598502219660893e-07 -3.177944958328150493e-01 -2.707890052716883174e-04 -3.177896489905730482e-01 -3.177066952565161251e-01 -3.125289148016161533e-01 -2.502738395840927721e-01 -1.591676876812537925e-03
3.330204574668441109e-02 -3.046218453413039318e-01 -1.276309171464370820e+03 -1.300760380183555981e+03 -2.869791248179453524e-01 -4.475802536593277980e-01 -1.126962100855546112e+01 -1.658660136233163769e+02 -1.290381502670247073e+03 2.238933722776572099e-01 2.238932818981876627e-01 2.601520760367111961e+03 6.471835942555494992e-01 3.760411670397390549e-01 -2.822683793619903778e-07 -3.235965632262318703e-01 -2.782353559743816398e-04 -3.235917971277747496e-01 -3.235465338949612413e-01 -3.184627205135033834e-01 -2.561566557860342486e-01 -1.626333316611272128e-03
3.387777168579413078e-02 -2.995942342880087428e-01 -1.298689756664791503e+03 -1.324009454781430122e+03 -2.822424871171366201e-01 -4.431247143087932439e-01 -1.111124265787113252e+01 -1.652406503313028452e+02 -1.313360456066133338e+03 2.202009438047866363e-01 2.202008579930980203e-01 2.648018909562860244e+03 6.587127669589385448e-01 3.698405065280928050e-01 -2.785363931318569271e-07 -3.293610709693832739e-01 -2.855236469490002142e-04 -3.293563834794692724e-01 -3.292724171070132155e-01 -3.243265991604049603e-01 -2.620257934132050881e-01 -1.660799167733476326e-03
3.445371446214227223e-02 -2.946994684370774498e-01 -1.320960452512984830e+03 -1.347135094353775912e+03 -2.776310102961699888e-01 -4.333573108887274761e-01 -1.096615485131818168e+01 -1.645915225771816779e+02 -1.336218775894626788e+03 2.166059405324962939e-01 2.166058589778627197e-01 2.694270188707551824e+03 6.701813998420131924e-01 3.638034040410081937e-01 -2.748642380235480273e-07 -3.350953108803293445e-01 -2.926397813322755459e-04 -3.350906999210065962e-01 -3.350540472186762653e-01 -3.300587166819866081e-01 -2.678878381802339281e-01 -1.695102977485115833e-03
3.503016126031201216e-02 -2.899340885743835750e-01 -1.343151960593166223e+03 -1.370165885864179245e+03 -2.731414339859654095e-01 -4.287455552134099568e-01 -1.083142905886266760e+01 -1.639188025303330107e+02 -1.358985241860762244e+03 2.131058351719859745e-01 2.131057574660567000e-01 2.740331771728358490e+03 6.816039266688627141e-01 3.579256202325870051e-01 -2.712603137525045788e-07 -3.408064997874832858e-01 -2.995695668896526968e-04 -3.408019633344313570e-01 -3.407111885821254571e-01 -3.358626366053770185e-01 -2.737362884496761795e-01 -1.729322843036996482e-03
3.560738442828947220e-02 -2.852949927073583081e-01 -1.365295441321560247e+03 -1.393130831759925741e+03 -2.687708349678428754e-01 -4.199157899202468069e-01 -1.069431308783463308e+01 -1.632282068062276892e+02 -1.381689064503254258e+03 2.096983577136639909e-01 2.096982840283486971e-01 2.786261663519851481e+03 6.929949906178992647e-01 3.522033460629659385e-01 -2.677139847345375014e-07 -3.465019592317865604e-01 -3.062985761390999025e-04 -3.464974953089496323e-01 -3.464746726367587959e-01 -3.415833062185412161e-01 -2.795744289027884966e-01 -1.763423726893485581e-03
3.618564266184686601e-02 -2.807791576443207648e-01 -1.387421314096644664e+03 -1.416058216904607207e+03 -2.645163649675935091e-01 -4.147734933870003693e-01 -1.056884252503394528e+01 -1.625244408138111112e+02 -1.404358754926043503e+03 2.063812904309271501e-01 2.063812200649952078e-01 2.832116433809214413e+03 7.043688761062147918e-01 3.466328582691545201e-01 -2.642294250527409396e-07 -3.521888313744789278e-01 -3.128127583544332182e-04 -3.521844380531073959e-01 -3.520800883127120362e-01 -3.473201859695483895e-01 -2.854147773979769931e-01 -1.797462192702219521e-03
3.676518211354223853e-02 -2.763838406882194731e-01 -1.409560588221651415e+03 -1.438976868932208163e+03 -2.603754387294793804e-01 -4.087004300102930476e-01 -1.043862904686059956e+01 -1.618093917271318389e+02 -1.427023337388872278e+03 2.031526319664774538e-01 2.031525650441900754e-01 2.877953737864416325e+03 7.157401426047392823e-01 3.412108005294717805e-01 -2.608238197195502125e-07 -3.578743959085731174e-01 -3.190978081505693709e-04 -3.578700713023696411e-01 -3.578507104155869700e-01 -3.531133738060501237e-01 -2.912647229813538075e-01 -1.831579550003201032e-03
3.734623742483322850e-02 -2.721063976688644082e-01 -1.431743920396920430e+03 -1.461915265965885737e+03 -2.563455645496958146e-01 -4.042469162689457662e-01 -1.030119332028945678e+01 -1.610857301569164406e+02 -1.449711502241009157e+03 2.000104473689471307e-01 2.000103836727445128e-01 2.923830531931771475e+03 7.271231740516463926e-01 3.359339260475814326e-01 -2.574679981515810779e-07 -3.635658447619661837e-01 -3.251396403271821791e-04 -3.635615870258231963e-01 -3.634371267105369063e-01 -3.588496642486658783e-01 -2.971255793687659352e-01 -1.865618364927488062e-03
3.792903268237351327e-02 -2.679443323430865109e-01 -1.454001943386224411e+03 -1.484901892850641843e+03 -2.524243907897963934e-01 -4.023891351092410695e-01 -1.017455665406733623e+01 -1.603583758501694660e+02 -1.472451963729643921e+03 1.969529047304856284e-01 1.969528440074811981e-01 2.969803785701283687e+03 7.385323563649894840e-01 3.307991589718651815e-01 -2.541807700042435864e-07 -3.692703708545466701e-01 -3.309245825736424488e-04 -3.692661781824947420e-01 -3.692411244223735012e-01 -3.645760104449859429e-01 -3.030011707613909366e-01 -1.899729654077452748e-03
3.851378230120799245e-02 -2.638952258188915767e-01 -1.476365166397250277e+03 -1.507965083674556354e+03 -2.486096380670956008e-01 -3.981223389851568095e-01 -1.005402393530461325e+01 -1.596319642098629572e+02 -1.495273272882471247e+03 1.939782341235751495e-01 1.939781763037881357e-01 3.015930167349112708e+03 7.499820032911694856e-01 3.258035293983053693e-01 -2.509563650358720186e-07 -3.749951310218178624e-01 -3.364388978161370752e-04 -3.749910016455847428e-01 -3.748610660917827686e-01 -3.703768909204767645e-01 -3.088993740376388963e-01 -1.933909509688395588e-03
3.910069183858076725e-02 -2.599567750245379560e-01 -1.498864163574704435e+03 -1.531133312693129710e+03 -2.448991359429741332e-01 -3.979843850952156648e-01 -9.932473265294948561e+00 -1.589082118046341350e+02 -1.518204097046267407e+03 1.910847524766702554e-01 1.910846973827615147e-01 3.062266625386259420e+03 7.614864917796719812e-01 3.209442138627112695e-01 -2.478017331965229417e-07 -3.807473137026888277e-01 -3.416697332801351371e-04 -3.807432458898359906e-01 -3.807195947740698028e-01 -3.761700992207258620e-01 -3.148298053817140674e-01 -1.968243468393875498e-03
3.968995874262074702e-02 -2.561266623412675747e-01 -1.521528945865894229e+03 -1.554434489886328947e+03 -2.412907002981022897e-01 -3.925087165325535365e-01 -9.818475885440795636e+00 -1.581850777158745700e+02 -1.541272536078309031e+03 1.882707658621092794e-01 1.882707133017303969e-01 3.108868979772657895e+03 7.730599153378269195e-01 3.162183706321346488e-01 -2.447096206999462287e-07 -3.865339656147526171e-01 -3.466043440652736445e-04 -3.865299576689134597e-01 -3.864150169833052151e-01 -3.819994337169757004e-01 -3.208028636752359164e-01 -2.002710369508494542e-03
4.028177304040925916e-02 -2.524027104377182251e-01 -1.544389905173140733e+03 -1.577896964376833012e+03 -2.377822789259080305e-01 -3.897511295774136464e-01 -9.700072425493486250e+00 -1.574590652710540724e+02 -1.564507100557086687e+03 1.855346857385078430e-01 1.855346354780467721e-01 3.155793928753666023e+03 7.847165798412549798e-01 3.116233357133418314e-01 -2.416966977155634643e-07 -3.923622396620327635e-01 -3.512306842563786731e-04 -3.923582899206274899e-01 -3.923658427814772365e-01 -3.879181348192022316e-01 -3.268259116433551714e-01 -2.037480387044510958e-03
4.087631796996809425e-02 -2.487826731813017611e-01 -1.567476485924420558e+03 -1.601548204021944457e+03 -2.343717556459958551e-01 -3.783902561101905593e-01 -9.585921510599119344e+00 -1.567305761496505454e+02 -1.587935439206311685e+03 1.828748661440311729e-01 1.828748181301531606e-01 3.203096408043888914e+03 7.964703456186577046e-01 3.071563463459965337e-01 -2.387362132419052573e-07 -3.982390659737038985e-01 -3.555374630864433319e-04 -3.982351728093288523e-01 -3.981827301374281092e-01 -3.937970366983862824e-01 -3.328974974193388281e-01 -2.072369202156035956e-03
4.147377056060305017e-02 -2.452643622583939031e-01 -1.590817934817316200e+03 -1.625415566527512283e+03 -2.310570695198445323e-01 -3.662516458608732206e-01 -9.485093768629896616e+00 -1.560080938843871081e+02 -1.611585111640522882e+03 1.802896973910814993e-01 1.802896513040250226e-01 3.250831133055024566e+03 8.083350146661013591e-01 3.028146984210694503e-01 -2.358429838660665659e-07 -4.041713455132363575e-01 -3.595142871000648731e-04 -4.041675073330506796e-01 -4.042303032267336449e-01 -3.997710698691755993e-01 -3.390118813630885741e-01 -2.107539426307240664e-03
4.207430216584853028e-02 -2.418455574822710175e-01 -1.614442858061267998e+03 -1.649525863198767183e+03 -2.278361292840218044e-01 -3.527734305080486577e-01 -9.386362237665792918e+00 -1.553036543817144661e+02 -1.635483116620592682e+03 1.777775490327763164e-01 1.777775049250404638e-01 3.299051726397534367e+03 8.203241130017328020e-01 2.985956539399182152e-01 -2.330036796239323702e-07 -4.101658412547476984e-01 -3.631517192620303401e-04 -4.101620565008664010e-01 -4.100894844479772150e-01 -4.058181329176101526e-01 -3.451739031251535583e-01 -2.142902089025144376e-03
4.267807895302004606e-02 -2.385240850681528413e-01 -1.638379827216318063e+03 -1.673905958559621240e+03 -2.247068865160185835e-01 -3.488834183542982026e-01 -9.273980035168778002e+00 -1.546211439292395937e+02 -1.659656459263599345e+03 1.753368322084058739e-01 1.753367899351956638e-01 3.347811917119242480e+03 8.324511868224095945e-01 2.944965472995284550e-01 -2.302400783654690616e-07 -4.162293262627592139e-01 -3.664412635071381580e-04 -4.162255934112047973e-01 -4.161866438463251439e-01 -4.120028060627335398e-01 -3.514062516706601413e-01 -2.178692950825281225e-03
4.328526235311429271e-02 -2.352976104872841201e-01 -1.662655874761387167e+03 -1.698581312594990550e+03 -2.216671408799565923e-01 -3.516597685890028302e-01 -9.160678141773789918e+00 -1.539507392953358931e+02 -1.684130690473056802e+03 1.729658441686595938e-01 1.729658039000831482e-01 3.397162625189981100e+03 8.447290661303022974e-01 2.905145231665589578e-01 -2.275334378421312209e-07 -4.223682155020961893e-01 -3.693756707270231501e-04 -4.223645330651511487e-01 -4.222156878984744677e-01 -4.181107694525054153e-01 -3.577318584406918855e-01 -2.214783044972920469e-03
4.389600947452146351e-02 -2.321638279175130271e-01 -1.687297607627605885e+03 -1.723577113829216387e+03 -2.187147194971021669e-01 -3.486572735142802748e-01 -9.076491854523133895e+00 -1.532806111217064995e+02 -1.708931068401434459e+03 1.706629000449946809e-01 1.706628613849595355e-01 3.447154227658432774e+03 8.571704284819440245e-01 2.866467550328521408e-01 -2.249045531385429664e-07 -4.285888477150595066e-01 -3.719491453109216605e-04 -4.285852142409720122e-01 -4.286033514428599367e-01 -4.243431351527401363e-01 -3.641480980333076101e-01 -2.251407682131348776e-03
4.451047348373993878e-02 -2.291203505170352761e-01 -1.712330398929540252e+03 -1.748917471049233427e+03 -2.158473734174931880e-01 -3.408672859933507548e-01 -8.972627871077378359e+00 -1.526140264114338549e+02 -1.734081757779267946e+03 1.684262534623713059e-01 1.684262164899392455e-01 3.497834942098466854e+03 8.697873991203668442e-01 2.828903124548136638e-01 -2.223371177958000687e-07 -4.348972854858404458e-01 -3.741573071241598874e-04 -4.348936995601834221e-01 -4.348411968875711686e-01 -4.308180134465879330e-01 -3.706322111718363677e-01 -2.288450814571022212e-03
4.512880395601787803e-02 -2.261647857766992120e-01 -1.737778595010859362e+03 -1.774625642017645305e+03 -2.130628504340202622e-01 -3.305763856801892109e-01 -8.872268282325441291e+00 -1.519675560422946887e+02 -1.759606148876976931e+03 1.662541366477397475e-01 1.662541013438180726e-01 3.549251284035290610e+03 8.825916702743825670e-01 2.792422230134515848e-01 -2.198074426581291080e-07 -4.412993748906556823e-01 -3.759973766785775287e-04 -4.412958351371912835e-01 -4.412874400731934266e-01 -4.371380824453103831e-01 -3.771822803552807857e-01 -2.325711189008383868e-03
4.575114719859361967e-02 -2.232946310709237325e-01 -1.763665026980406765e+03 -1.800723585379464339e+03 -2.103587934309334440e-01 -3.330495817153361071e-01 -8.793747558112027463e+00 -1.513489162223182802e+02 -1.785526269758225226e+03 1.641447109802791071e-01 1.641446769220075985e-01 3.601447170758928678e+03 8.955942754698995589e-01 2.756993987280451086e-01 -2.173490101580816327e-07 -4.478006326529719860e-01 -3.774684674230299676e-04 -4.477971377349497795e-01 -4.476858183948163039e-01 -4.437177644458455972e-01 -3.838336945466852002e-01 -2.363563449368688910e-03
4.637764654896992661e-02 -2.205072653265581772e-01 -1.790011014129246860e+03 -1.827231954880205421e+03 -2.077327313484960414e-01 -3.258933972608254459e-01 -8.703151622387862218e+00 -1.507460238330696427e+02 -1.811862698017211869e+03 1.620960706744453694e-01 1.620960382396815502e-01 3.654463909760410843e+03 9.088055771062674149e-01 2.722586458251258223e-01 -2.149633119033125233e-07 -4.544062399319874768e-01 -3.785714895433995968e-04 -4.544027885531337074e-01 -4.543987593614594034e-01 -4.503768867374025597e-01 -3.906151597897127292e-01 -2.402078736189609473e-03
4.700844265043711834e-02 -2.178000185205194450e-01 -1.816836283272119090e+03 -1.854170050227189904e+03 -2.051821482788943607e-01 -3.244133767415785519e-01 -8.615670339202335271e+00 -1.501454012268291081e+02 -1.838634661105636724e+03 1.601062635547829960e-01 1.601062322456797138e-01 3.708340100454379808e+03 9.222352358532101002e-01 2.689166889870467925e-01 -2.126337218837320431e-07 -4.611210270208476181e-01 -3.793094296549760227e-04 -4.611176179266050501e-01 -4.610675877014743240e-01 -4.571264042092871294e-01 -3.975099656439672891e-01 -2.441122775803760206e-03
4.764367370685706343e-02 -2.151701188547550103e-01 -1.844158374610756709e+03 -1.881555261559047267e+03 -2.027044334827733385e-01 -3.156729095040288757e-01 -8.523270800255179580e+00 -1.495514085567776306e+02 -1.865859488618249770e+03 1.581732541006307668e-01 1.581732242759452123e-01 3.763110523118094534e+03 9.358919366988011079e-01 2.656701098918050064e-01 -2.103557706273165122e-07 -4.679493363698932207e-01 -3.796875684303723506e-04 -4.679459683494005540e-01 -4.678829079998949037e-01 -4.640173148253822766e-01 -4.044913303258521609e-01 -2.480678491008836938e-03
