# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.120926879620929989e-01 -8.329992532934429872e-02 -1.226214479579897159e+02 -1.790484331617904559e+02 -8.316103822950339508e-02 -1.484977531238364235e-01 -1.473324802848513526e-01 -2.592125542222230572e-01 -1.645665251653325072e+02 6.465139769909505896e-02 6.465151175596134392e-02 3.580968663235809117e+02 4.253069325076998530e-01 1.085076873145254389e-01 -3.917427673169200631e-06 -2.126536903393736466e-01 -9.423396160107179800e-03 -2.126534662538499265e-01 -2.117179178801538442e-01 -2.115910719121122663e-01 -2.122279361960137667e-01 -9.879491578870242333e-03
1.133941440192136607e-01 -8.248914708744799207e-02 -1.257050466668590900e+02 -1.809959694070653029e+02 -8.235140962540696274e-02 -1.547978755152740471e-01 -1.577933183040802212e-01 -2.622987695898519322e-01 -1.666358421454038421e+02 6.397020447641009466e-02 6.397030029429605358e-02 3.619919388141306058e+02 4.304900204253474527e-01 1.073479066114605140e-01 -3.844745466463781221e-06 -2.152452329044760027e-01 -8.990303504911990526e-03 -2.152450102126737264e-01 -2.155407671951582171e-01 -2.152944790038567868e-01 -2.144068052745963515e-01 -9.922786423984286328e-03
1.147104000565433435e-01 -8.169687018799730305e-02 -1.288907061189503338e+02 -1.829827363717585058e+02 -8.156025699850137645e-02 -1.378409062117057771e-01 -1.446785223836993817e-01 -2.719280405895551089e-01 -1.687530706197486268e+02 6.330474561015128621e-02 6.330491169220507641e-02 3.659654727435170116e+02 4.357936967150586316e-01 1.062149677147716520e-01 -3.773203115964505097e-06 -2.178970696841369958e-01 -8.549331569291376484e-03 -2.178968483575293158e-01 -2.189350850581977259e-01 -2.188415265440627755e-01 -2.169750516735820256e-01 -9.965670430246459377e-03
1.160416420882546124e-01 -8.091563624965274204e-02 -1.321408816860288482e+02 -1.850019917954797961e+02 -8.078013831753171059e-02 -1.186737814940248131e-01 -1.248577338647261920e-01 -2.782407829481439165e-01 -1.709068535601149392e+02 6.265006507216321074e-02 6.265029445390407625e-02 3.700039835909595922e+02 4.411914340683398827e-01 1.051008224472540081e-01 -3.700132667422117142e-06 -2.205959369893374655e-01 -8.110325859342791197e-03 -2.205957170341699414e-01 -2.210973463065550038e-01 -2.212256078000707504e-01 -2.200763557553541694e-01 -1.000095186290646948e-02
1.173880578781810596e-01 -8.013795565572850998e-02 -1.354145133163870014e+02 -1.870460002685667291e+02 -8.000358025754694680e-02 -1.168130072190703417e-01 -1.197410786874993777e-01 -2.744349938480808992e-01 -1.730844963936065994e+02 6.200114879023001235e-02 6.200134068201661880e-02 3.740920005371334582e+02 4.466533860006972056e-01 1.039973081520117748e-01 -3.628104493422340510e-06 -2.233269115434323437e-01 -7.683673430381531867e-03 -2.233266930003486028e-01 -2.229584318761385908e-01 -2.230730551496636072e-01 -2.232561053144288821e-01 -1.003518574748391012e-02
1.187498369570168660e-01 -7.935624921145190136e-02 -1.386678651516692469e+02 -1.891061863326882815e+02 -7.922301946451350274e-02 -1.235333982477679615e-01 -1.260525891794718467e-01 -2.653453255360628815e-01 -1.752720511880277456e+02 6.135298270448371477e-02 6.135307461142072011e-02 3.782123726653765630e+02 4.521469726698330582e-01 1.028962828534630558e-01 -3.561609129276676428e-06 -2.260737033922715078e-01 -7.280074815237311779e-03 -2.260734863349165291e-01 -2.259140488175293282e-01 -2.258016518046620791e-01 -2.259943605516675225e-01 -1.008101539654847334e-02
1.201271706397728511e-01 -7.856307821850680440e-02 -1.418552853232647806e+02 -1.911732573182671047e+02 -7.843103232765503974e-02 -1.148201261204140067e-01 -1.209320218014729720e-01 -2.611784279757164429e-01 -1.774545753374950152e+02 6.070066332223651023e-02 6.070070906305152780e-02 3.823465146365342093e+02 4.576373639365805546e-01 1.017897958196366526e-01 -3.500879925888533470e-06 -2.288188974352379779e-01 -6.910331859217771176e-03 -2.288186819682902773e-01 -2.297710757390425684e-01 -2.295616307616696050e-01 -2.283762743333893341e-01 -1.014003106746572992e-02
1.215202520435266498e-01 -7.775160925100306486e-02 -1.449302048475262836e+02 -1.932373956292550190e+02 -7.762079939498142678e-02 -8.797726202080158320e-02 -9.647563015799805186e-02 -2.635829534005766361e-01 -1.796166521161542278e+02 6.003958543778033924e-02 6.003966684385959873e-02 3.864747912585100380e+02 4.630882132073138591e-01 1.006703464608077053e-01 -3.441786776602392165e-06 -2.315443203469685907e-01 -6.585090582574101847e-03 -2.315441066036569295e-01 -2.328951558808498856e-01 -2.328909480891513395e-01 -2.309870325698488713e-01 -1.020108108157457942e-02
1.229292761055045119e-01 -7.691584186349120777e-02 -1.478462267019787930e+02 -1.952884721123173790e+02 -7.678633273461574205e-02 -6.831867679591130393e-02 -7.400363099432701042e-02 -2.628197818502066019e-01 -1.817428048514691739e+02 5.936557292862208041e-02 5.936567488397950787e-02 3.905769442246347580e+02 4.684624917367022356e-01 9.953108194511552098e-02 -3.382255891220648248e-06 -2.342314577293942990e-01 -6.314568492695580085e-03 -2.342312458683511178e-01 -2.345901525512313901e-01 -2.348057846461409637e-01 -2.340891016951679726e-01 -1.025820850137577726e-02
1.243544396015326958e-01 -7.605049151866030699e-02 -1.505582985585074027e+02 -1.973162826316915641e+02 -7.592235854253889804e-02 -7.254149006766905106e-02 -7.397865958289864818e-02 -2.511801114358645504e-01 -1.838176866106340128e+02 5.867491702223054384e-02 5.867495468219176974e-02 3.946325652633831282e+02 4.737233908968276896e-01 9.836589991749866702e-02 -3.325666483957421088e-06 -2.368619052471687969e-01 -6.108269996215655480e-03 -2.368616954484138448e-01 -2.362474406524127379e-01 -2.363541024877849062e-01 -2.371811837217224772e-01 -1.032181475267343260e-02
1.257959411649000603e-01 -7.515094840855619795e-02 -1.530239985864581342e+02 -1.993108265084060804e+02 -7.502427566168815010e-02 -8.250881564940705515e-02 -8.460509817996612891e-02 -2.348268633440887543e-01 -1.858263486248279435e+02 5.796442702903911726e-02 5.796438499210085360e-02 3.986216530168121608e+02 4.788353214604029739e-01 9.716956602514237318e-02 -3.275686256955829614e-06 -2.394178682700441596e-01 -5.974688138798878341e-03 -2.394176607302014870e-01 -2.392696601297532033e-01 -2.390916877130720430e-01 -2.396287712440560991e-01 -1.040406486738634437e-02
1.272539813056702829e-01 -7.421359049895145943e-02 -1.552047865766817552e+02 -2.012625722755796858e+02 -7.408846839264028594e-02 -7.306741526782378759e-02 -7.954958621712296396e-02 -2.264418709849798927e-01 -1.877547918218440373e+02 5.723155683989106235e-02 5.723152131668541448e-02 4.025251445511593715e+02 4.837648816007003583e-01 9.593789439523704721e-02 -3.230356628214196659e-06 -2.418826458731545281e-01 -5.921021502543507078e-03 -2.418824408003501791e-01 -2.427556251095968898e-01 -2.425766475705096736e-01 -2.415560853407910658e-01 -1.049970506900614955e-02
1.287287624304877531e-01 -7.323620631323567165e-02 -1.570674457317132919e+02 -2.031627842856841539e+02 -7.311272902502478910e-02 -5.383061497628949255e-02 -6.086674841072810954e-02 -2.276717731535977396e-01 -1.895906952818408229e+02 5.647456803314816060e-02 5.647459673483500031e-02 4.063255685713683079e+02 4.884820002386771609e-01 9.466796473163410774e-02 -3.185166133005988822e-06 -2.442412025108521567e-01 -5.952854658523997963e-03 -2.442410001193385805e-01 -2.447756133475850471e-01 -2.449119750043309007e-01 -2.436910079159951004e-01 -1.059437843563082286e-02
1.302204888629190094e-01 -7.221791140844339985e-02 -1.585851729549675611e+02 -2.050037752928930104e+02 -7.209617419722991194e-02 -5.626125211383577185e-02 -5.810814118211787838e-02 -2.267783385893467341e-01 -1.913237278736974076e+02 5.569254860154283782e-02 5.569258739209834164e-02 4.100075505857860207e+02 4.929609563748163503e-01 9.335817352480008102e-02 -3.140610325129671557e-06 -2.464806776829325530e-01 -6.073946520304112501e-03 -2.464804781874081752e-01 -2.455354713438753222e-01 -2.458041695133390825e-01 -2.462903786021517216e-01 -1.068966806988943738e-02
1.317293668643743643e-01 -7.115892913721226509e-02 -1.597390115605161327e+02 -2.067792400886500843e+02 -7.103902551084760597e-02 -8.207407643356126603e-02 -8.046478915992978653e-02 -2.163075470445989246e-01 -1.929457570847628460e+02 5.488539158787114625e-02 5.488537622794147780e-02 4.135584801773001686e+02 4.971814782603811156e-01 9.200824723978499875e-02 -3.101587185012279941e-06 -2.485909355207749638e-01 -6.285927564943487138e-03 -2.485907391301905578e-01 -2.472300087007339997e-01 -2.472147419188587270e-01 -2.487111776275612862e-01 -1.080286651124079574e-02
1.332556046556549190e-01 -7.006058252055086255e-02 -1.605187685336469769e+02 -2.084844960336533859e+02 -6.994260143264849350e-02 -9.743267912586919821e-02 -9.903309250436723166e-02 -2.050466426163648215e-01 -1.944511651598926960e+02 5.405379597739579101e-02 5.405376623279366244e-02 4.169689920673067718e+02 5.011295803914110891e-01 9.061925385082469919e-02 -3.069027846858209727e-06 -2.505649832842364866e-01 -6.588149682588526242e-03 -2.505647901957055446e-01 -2.504724900551344446e-01 -2.502097389659678206e-01 -2.503585601001098726e-01 -1.093853260723351428e-02
1.347994124391722059e-01 -6.892566134497794816e-02 -1.609240369981953336e+02 -2.101167443185210573e+02 -6.880968441409612835e-02 -8.613803965944191732e-02 -9.180253123795492631e-02 -2.050777948327093814e-01 -1.958375359712355817e+02 5.319936363732761381e-02 5.319939054905008929e-02 4.202334886370421145e+02 5.047984540049442748e-01 8.919370622267641657e-02 -3.037922730719594549e-06 -2.523994166093938007e-01 -6.977511245259385327e-03 -2.523992270024721374e-01 -2.532309301518620992e-01 -2.531432132981774608e-01 -2.516339741724744061e-01 -1.107972746204260485e-02
1.363610024218875894e-01 -6.775847012825590709e-02 -1.609648660004411056e+02 -2.116752763414797300e+02 -6.764456898539816798e-02 -7.250746758355466892e-02 -7.684530908397042837e-02 -2.126078370565749609e-01 -1.971060436550609722e+02 5.232460330482906902e-02 5.232465765172817501e-02 4.233505526829594601e+02 5.081891753713404514e-01 8.773555067366976823e-02 -3.005533242673345825e-06 -2.540947736543041624e-01 -7.448379633528643372e-03 -2.540945876856702257e-01 -2.543290989326684737e-01 -2.544762272787077229e-01 -2.533627493957738008e-01 -1.121669602146849708e-02
1.379405888390209944e-01 -6.656441395841249109e-02 -1.606622160715600103e+02 -2.131616387355252300e+02 -6.645264779294060564e-02 -7.402883850796755649e-02 -7.602547883882530833e-02 -2.128289585214811208e-01 -1.982613615345742346e+02 5.143280251062053166e-02 5.143280501003884286e-02 4.263232774710504600e+02 5.113112417729180903e-01 8.625001141140010985e-02 -2.975213979385788255e-06 -2.556558030881094234e-01 -7.992573250751571629e-03 -2.556556208864590451e-01 -2.554115570063990592e-01 -2.554058987739509790e-01 -2.555042135118461566e-01 -1.136234568500423328e-02
1.395383879785792591e-01 -6.534974440029373000e-02 -1.600481024843159332e+02 -2.145797474495750237e+02 -6.524015779023714656e-02 -7.102944966402882643e-02 -7.569423372903170966e-02 -2.023726264003726238e-01 -1.993116269236277276e+02 5.052791733026610471e-02 5.052788303111716006e-02 4.291594948991500473e+02 5.141828559051410119e-01 8.474344020894382379e-02 -2.948610036740316969e-06 -2.570916062910947320e-01 -8.599425039609337462e-03 -2.570914279525705060e-01 -2.576465941041732322e-01 -2.574356433534404354e-01 -2.571984184643031912e-01 -1.152355061829403622e-02
1.411546182067560939e-01 -6.412174096197247042e-02 -1.591654007495160670e+02 -2.159359391475745440e+02 -6.401436205735450136e-02 -5.166289263245928132e-02 -5.893550860873848080e-02 -1.937399273718526105e-01 -2.002687709766614717e+02 4.961455954012435055e-02 4.961456656189349584e-02 4.318718782951490880e+02 5.168309816975449333e-01 8.322324873042748206e-02 -2.921011975884779269e-06 -2.584156652641168561e-01 -9.255931041337175230e-03 -2.584154908487724667e-01 -2.592983148656436976e-01 -2.593203889808599061e-01 -2.581502232399207064e-01 -1.168177636274990785e-02
1.427894999942566356e-01 -6.288866782223648255e-02 -1.580672581332996458e+02 -2.172389406762532928e+02 -6.278350694687501177e-02 -4.423389963913142847e-02 -4.716629011010437661e-02 -1.941798944127278714e-01 -2.011485728569228399e+02 4.869792016436259863e-02 4.869795918337513352e-02 4.344778813525065857e+02 5.192911433825522227e-01 8.169775952508590011e-02 -2.889694935776985855e-06 -2.596457421619713379e-01 -9.946993039562238362e-03 -2.596455716912761114e-01 -2.591679494658031824e-01 -2.594777441838128640e-01 -2.591041901374195322e-01 -1.182549355304287828e-02
1.444432559436007735e-01 -6.165916506301582362e-02 -1.568161328613632577e+02 -2.184997711087053744e+02 -6.155621378947646188e-02 -6.581087287216949577e-02 -6.363338274381151460e-02 -1.942069422616973795e-01 -2.019700296052413648e+02 4.778353842846536775e-02 4.778353361551918727e-02 4.369995422174107489e+02 5.216069400403782197e-01 8.017589202273980864e-02 -2.859513811741546555e-06 -2.608036365651014710e-01 -1.065574986015825447e-02 -2.608034700201891098e-01 -2.594240039223288941e-01 -2.594854140371538609e-01 -2.605725046735875572e-01 -1.197464111262028577e-02
1.461161108174620360e-01 -6.044180489944620677e-02 -1.554824099181541897e+02 -2.197315447273036284e+02 -6.034103566644992422e-02 -8.324882911274410213e-02 -8.410234881303349508e-02 -1.855804206237140486e-01 -2.027547288039185389e+02 4.687708921561912351e-02 4.687705124017767927e-02 4.394630894546072568e+02 5.238291476557422888e-01 7.866685554769713151e-02 -2.833601655377176185e-06 -2.619147365069427469e-01 -1.136400071383901478e-02 -2.619145738278711444e-01 -2.617582827833237480e-01 -2.614464277028480943e-01 -2.619680265475980430e-01 -1.214286534897475456e-02
1.478082915680978549e-01 -5.924526959192881470e-02 -1.541426254973528955e+02 -2.209491866158004711e+02 -5.914663589355343559e-02 -6.993120468703996340e-02 -7.626790616086466523e-02 -1.771853628182735452e-01 -2.035267865607923454e+02 4.598432005862748695e-02 4.598432614180429645e-02 4.418983732316009423e+02 5.260145202800281528e-01 7.717998346965114498e-02 -2.806448393542689808e-06 -2.630074190534535394e-01 -1.205271113051767200e-02 -2.630072601400140764e-01 -2.640560482494650474e-01 -2.639205243601302486e-01 -2.627165072293365933e-01 -1.230640562727739959e-02
1.495200273679314629e-01 -5.807834406090629092e-02 -1.528772904951295857e+02 -2.221690466608019960e+02 -5.798178122131510126e-02 -5.224902190894888804e-02 -5.713240513111454699e-02 -1.792108452267533736e-01 -2.043125121772149839e+02 4.511094397671901873e-02 4.511098449227613633e-02 4.443380933216039921e+02 5.282243111161705196e-01 7.572451329873637615e-02 -2.773555810750533458e-06 -2.641123108440943668e-01 -1.270259757920231408e-02 -2.641121555580852598e-01 -2.644460849123944080e-01 -2.646452479725197038e-01 -2.634273110552572961e-01 -1.244502855588392951e-02
1.512515496413449068e-01 -5.694921785570909722e-02 -1.517683801292276371e+02 -2.234084217615744024e+02 -5.685464439365443129e-02 -5.550472036349095306e-02 -5.669310151709373163e-02 -1.831149902178892119e-01 -2.051391728294888708e+02 4.426235413138810554e-02 4.426235703612704797e-02 4.468168435231488047e+02 5.305224726607821184e-01 7.430918529456387311e-02 -2.738937456628982179e-06 -2.652613881619563241e-01 -1.329477019884645582e-02 -2.652612363303910592e-01 -2.647478421262157156e-01 -2.648128098870568548e-01 -2.649051536191706080e-01 -1.257633713392785138e-02
1.530030920977449582e-01 -5.586494644835526824e-02 -1.508965382464112110e+02 -2.246849937013819556e+02 -5.577226602944251876e-02 -6.102255774295856083e-02 -6.350706202961717284e-02 -1.757286619575539333e-01 -2.060337760509313227e+02 4.344336809015861278e-02 4.344334439443448687e-02 4.493699874027639112e+02 5.329735050806452268e-01 7.294187228413467894e-02 -2.705715950841129376e-06 -2.664869011210093119e-01 -1.381141877628366821e-02 -2.664867525403226134e-01 -2.664760078427225176e-01 -2.663355475463521915e-01 -2.666652474225824077e-01 -1.271364293441853283e-02
1.547748907659648177e-01 -5.483157063386921021e-02 -1.503380669703369676e+02 -2.260161904321836914e+02 -5.474067457425160071e-02 -5.484327609193353353e-02 -5.873816619566834402e-02 -1.638378570295024872e-01 -2.070225117256865701e+02 4.265814206089880295e-02 4.265815019677138276e-02 4.520323808643673829e+02 5.356400758810403451e-01 7.162938227287353465e-02 -2.669824758006331639e-06 -2.678201834988574448e-01 -1.423652084045894800e-02 -2.678200379405201725e-01 -2.681147878196324941e-01 -2.681385691339212562e-01 -2.677903906100086995e-01 -1.283672981057646344e-02
1.565671840300678075e-01 -5.385405430753505140e-02 -1.501618459927371418e+02 -2.274185083687978590e+02 -5.376482454699671454e-02 -5.363613462252121017e-02 -5.532982905615422414e-02 -1.624620090104231529e-01 -2.081299240943854443e+02 4.191005933541172568e-02 4.191007932388918916e-02 4.548370167375957180e+02 5.385805908039774659e-01 7.037724439523944386e-02 -2.629430845523193354e-06 -2.692904381847410211e-01 -1.455653723388488849e-02 -2.692902954019887329e-01 -2.690334384673582768e-01 -2.691290292253649130e-01 -2.687121036259003115e-01 -1.293675889766966562e-02
1.583802126666178645e-01 -5.293570404645792093e-02 -1.504262212831250736e+02 -2.289067954297609617e+02 -5.284801652251060883e-02 -5.905968904734679170e-02 -6.080413563695964696e-02 -1.671099759972851373e-01 -2.093773738457126399e+02 4.120149681239985984e-02 4.120148502677271896e-02 4.578135908595219234e+02 5.418466410186730808e-01 6.918938462792210975e-02 -2.588684585951811954e-06 -2.709234607742578294e-01 -1.476108327796958435e-02 -2.709233205093365404e-01 -2.707554096051054127e-01 -2.706447809202836563e-01 -2.704727536749557126e-01 -1.303363318426062518e-02
1.602142198834858589e-01 -5.207797040141685235e-02 -1.511761132937376431e+02 -2.304935637153551511e+02 -5.199169871021434852e-02 -5.449311471839161924e-02 -5.877965622770991300e-02 -1.637386604660477363e-01 -2.107819567465556645e+02 4.053370196265991543e-02 4.053368952784804774e-02 4.609871274307103022e+02 5.454805268102238536e-01 6.806793554417278624e-02 -2.548022179444852901e-06 -2.727404014132347454e-01 -1.484351882766360084e-02 -2.727402634051119268e-01 -2.731485773701203268e-01 -2.730731119833414433e-01 -2.727470889208958860e-01 -1.312766943642334171e-02
1.620694513602615461e-01 -5.128072500163748798e-02 -1.524403859097825489e+02 -2.321883322951272817e+02 -5.119574422452374818e-02 -4.727341783458164498e-02 -5.036888343555797481e-02 -1.567905598097800446e-01 -2.123560293497659757e+02 3.990681428141126114e-02 3.990683193182500976e-02 4.643766645902545633e+02 5.495129656425004061e-01 6.701321027189789670e-02 -2.503485309190283208e-06 -2.747566188286013067e-01 -1.480144776084779852e-02 -2.747564828212502031e-01 -2.748245605547633974e-01 -2.749590883936342545e-01 -2.745974155632710523e-01 -1.319790327574381188e-02
1.639461552903424268e-01 -5.054216520621702263e-02 -1.542296891049874716e+02 -2.339970584885871858e+02 -5.045835574719496203e-02 -5.225235679547812762e-02 -5.290048259571396988e-02 -1.574676036414821845e-01 -2.141063105627387131e+02 3.931982630487242114e-02 3.931983622781841381e-02 4.679941169771743716e+02 5.539611795470534839e-01 6.602364249632004800e-02 -2.456309039211657398e-06 -2.769807240228940315e-01 -1.463708037129243626e-02 -2.769805897735267419e-01 -2.765222028127558573e-01 -2.765530201327943138e-01 -2.765000902318103804e-01 -1.325125713624984540e-02
1.658445824247727074e-01 -4.985851148154519380e-02 -1.565348956102077125e+02 -2.359216831150761777e+02 -4.977576277441473490e-02 -5.727983035869260720e-02 -5.949957436144217432e-02 -1.578723505651560277e-01 -2.160328116651880919e+02 3.877051487698679466e-02 3.877049820006069070e-02 4.718433662301523555e+02 5.588273631865778857e-01 6.509572605968122483e-02 -2.410683976936145003e-06 -2.794138143066221547e-01 -1.435743385566268585e-02 -2.794136815932889428e-01 -2.794111514248849848e-01 -2.792676399044705104e-01 -2.792717593595964720e-01 -1.330865036911801566e-02
1.677649861179081325e-01 -4.922428478763030829e-02 -1.593262631187250520e+02 -2.379598141193952472e+02 -4.914249872738472857e-02 -5.023672433099555384e-02 -5.437799335647330173e-02 -1.496240893248080850e-01 -2.181286777520443820e+02 3.825554317031796409e-02 3.825553919323422536e-02 4.759196282387904944e+02 5.640976578604098846e-01 6.422415487941034173e-02 -2.365025692552893807e-06 -2.820489603015787217e-01 -1.397434296476682443e-02 -2.820488289302049423e-01 -2.825270198509717834e-01 -2.824990475952422475e-01 -2.821355755429428291e-01 -1.336000947088149260e-02
1.697076223749828250e-01 -4.863278001724301303e-02 -1.625534319199934998e+02 -2.401045823637027183e+02 -4.855187395783291254e-02 -4.357994851460836316e-02 -4.638049217776556848e-02 -1.458464928399015870e-01 -2.203804579096655232e+02 3.777064788132959011e-02 3.777066520395048338e-02 4.802091647274054367e+02 5.697418257754719439e-01 6.340207648373916149e-02 -2.316411480070148406e-06 -2.848710430770247659e-01 -1.350426354806596660e-02 -2.848709128877359720e-01 -2.849026284865955883e-01 -2.850101042566097198e-01 -2.844469009154693140e-01 -1.339003707958320508e-02
1.716727499016584557e-01 -4.807608035749089126e-02 -1.661463271886768780e+02 -2.423446739183338252e+02 -4.799598954132908157e-02 -4.849259875650708401e-02 -4.954683380764819678e-02 -1.520084602464857881e-01 -2.227679543588945137e+02 3.731073876754044394e-02 3.731073925135768021e-02 4.846893478366676504e+02 5.757136042520401009e-01 6.262128343768273708e-02 -2.267948194585204094e-06 -2.878569312539945857e-01 -1.296785439042922455e-02 -2.878568021260200505e-01 -2.873806030499078679e-01 -2.874145894488329134e-01 -2.873197047855221009e-01 -1.341603475398647424e-02
1.736606301556346543e-01 -4.754512684875488587e-02 -1.700170379819227264e+02 -2.446645685309811995e+02 -4.746580615695186744e-02 -5.463864061753578860e-02 -5.630728517570417896e-02 -1.505474093633693278e-01 -2.252643954452298374e+02 3.687003048191053040e-02 3.687001404964570378e-02 4.893291370619623990e+02 5.819517578693429449e-01 6.187246313275342885e-02 -2.222969499481515085e-06 -2.909760070798193543e-01 -1.238933387005710166e-02 -2.909758789346714725e-01 -2.909223682509193831e-01 -2.908175717822724105e-01 -2.910597574386561415e-01 -1.345591407167280942e-02
1.756715274004065908e-01 -4.703083209906028933e-02 -1.740656912721522360e+02 -2.470473483382338316e+02 -4.695225609670855560e-02 -4.852670990742723872e-02 -5.220749572998355237e-02 -1.403302416813194120e-01 -2.278400103308081555e+02 3.644271621959623703e-02 3.644271981924035453e-02 4.940946966764676631e+02 5.883880947615108825e-01 6.114627045603600319e-02 -2.178803887126789417e-06 -2.941941745792155949e-01 -1.179537479521048857e-02 -2.941940473807554413e-01 -2.947126934928914754e-01 -2.946434648191483263e-01 -2.942287063880139608e-01 -1.349536291322762059e-02
1.777057087612524955e-01 -4.652765259912232387e-02 -1.782037216970601605e+02 -2.494901551644166489e+02 -4.644980906847345770e-02 -4.109664931266465704e-02 -4.422085195624835680e-02 -1.406975883441830832e-01 -2.304785419891535128e+02 3.602558656686077887e-02 3.602560095709594207e-02 4.989803103288332977e+02 5.949890783577804765e-01 6.043767016642235396e-02 -2.133641852929645746e-06 -2.974946654361639853e-01 -1.121233357856348846e-02 -2.974945391788902382e-01 -2.974626079544305801e-01 -2.975836237475738000e-01 -2.969142703246443471e-01 -1.352415680746112646e-02
1.797634442835398250e-01 -4.602108980661352711e-02 -1.822796282266111234e+02 -2.519440142876226787e+02 -4.594399619581184674e-02 -4.803593784050240456e-02 -4.863574950493787519e-02 -1.470170285620114592e-01 -2.331162535836068628e+02 3.560844110727468675e-02 3.560843204204301032e-02 5.038880285752453574e+02 6.015988856078617886e-01 5.972987668054318550e-02 -2.091454573942101883e-06 -3.007995680662549076e-01 -1.067160761556047374e-02 -3.007994428039308943e-01 -3.002827080027241080e-01 -3.003186023276595007e-01 -3.004452579409039870e-01 -1.356540951780613354e-02
1.818450069934404167e-01 -4.550193806332081259e-02 -1.861693774744703376e+02 -2.543814062454399902e+02 -4.542563069952167826e-02 -5.133965623838635667e-02 -5.350002894541863729e-02 -1.418840484831731807e-01 -2.357108339718114678e+02 3.518518172696958463e-02 3.518517207284985182e-02 5.087628124908799805e+02 6.081178039985409844e-01 5.901298991187812343e-02 -2.053766523596875676e-06 -3.040590261739390399e-01 -1.020142167894885418e-02 -3.040589019992704922e-01 -3.043465028198391042e-01 -3.041794094625598910e-01 -3.041879963533298259e-01 -1.363075809991126479e-02
1.839506729611453395e-01 -4.496229477960610177e-02 -1.897539152688164563e+02 -2.567752049201147884e+02 -4.488682621097227210e-02 -4.155359665654782125e-02 -4.547736813997749206e-02 -1.345744076811023482e-01 -2.382212876403642667e+02 3.475046966493105377e-02 3.475048277843052758e-02 5.135504098402295767e+02 6.144483374444746904e-01 5.827830606258523755e-02 -2.016453795374521424e-06 -3.072242916833729520e-01 -9.827676715529332432e-03 -3.072241687222373452e-01 -3.075268229741818238e-01 -3.075843196432293536e-01 -3.070379327454370033e-01 -1.369542214831270636e-02
1.860807213666765825e-01 -4.439593126850385069e-02 -1.929253067804074249e+02 -2.591000604218769467e+02 -4.432136683750240169e-02 -4.406154978578218778e-02 -4.504684983751187921e-02 -1.364995270199602651e-01 -2.406101081820747254e+02 3.429997930317346677e-02 3.429997866527793177e-02 5.182001208437538935e+02 6.205002388982789885e-01 5.751872738268441754e-02 -1.980589590477876796e-06 -3.102502410450682646e-01 -9.572554948941861333e-03 -3.102501194491394942e-01 -3.097473909331804887e-01 -3.098545089762029248e-01 -3.098227399423689188e-01 -1.376509588788389984e-02
1.882354345683909247e-01 -4.379821197027913143e-02 -1.955927039759886554e+02 -2.613337588657342394e+02 -4.372462578315947090e-02 -4.920745963046770088e-02 -5.096417320253654459e-02 -1.367696689744686556e-01 -2.428446905047436530e+02 3.383050567868196856e-02 3.383049318308459230e-02 5.226675177314684788e+02 6.261953859896833841e-01 5.672899910186052913e-02 -1.949898178331727025e-06 -3.130978130570020723e-01 -9.453221677900068912e-03 -3.130976929948416920e-01 -3.133014300681934983e-01 -3.131247367944355875e-01 -3.129750786391727324e-01 -1.386700361539136214e-02
1.904150981742781246e-01 -4.316653666743214962e-02 -1.976878316744519566e+02 -2.634584701418146437e+02 -4.309400715236409024e-02 -3.930024579802342960e-02 -4.320245990205393016e-02 -1.313720275302223406e-01 -2.448995377715807535e+02 3.334016485069966201e-02 3.334017519771223514e-02 5.269169402836292875e+02 6.314722315968521738e-01 5.590600414229961179e-02 -1.920655301455847770e-06 -3.157362341508693770e-01 -9.480686467923582147e-03 -3.157361157984260869e-01 -3.160687168456082774e-01 -3.161290246715927066e-01 -3.156385011514302175e-01 -1.397776320824345615e-02
1.926200011161555703e-01 -4.250067576899157346e-02 -1.991695864054517813e+02 -2.654618170066544849e+02 -4.242928103378041521e-02 -4.241664858428918078e-02 -4.303602158186317639e-02 -1.298159192383542548e-01 -2.467583177642768817e+02 3.282853468580489847e-02 3.282853565816363367e-02 5.309236340133089698e+02 6.362896800145093623e-01 5.504895606487437282e-02 -1.892089567817156840e-06 -3.181449564763487725e-01 -9.658926234536900288e-03 -3.181448400072546812e-01 -3.175605993689499806e-01 -3.176706319746672724e-01 -3.178256301226828340e-01 -1.409053641256956257e-02
