# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.108058476036921508e-01 3.128603958210096625e-02 -1.251493591477362133e+04 -1.258872170982894386e+04 3.174184431485473079e-02 -7.070701163076094087e-01 -4.119595422826813547e+01 -7.371167356448930832e+02 -1.251964548574885885e+04 4.902197998429284193e-02 4.902197957884636692e-02 2.517744341965788772e+04 2.935111108536169411e+00 1.059794151833623466e-01 -2.518153214845287019e-08 -1.467555725024911828e+00 -2.098357430897710167e-04 -1.467555554268084705e+00 -1.467372185786944394e+00 -1.454932740701863514e+00 -1.292833495975441505e+00 -6.430644492879103967e-03
1.120926879620929989e-01 3.095067800410733483e-02 -1.267204713943569004e+04 -1.274423380793851538e+04 3.140159474437139581e-02 -7.013888915188235540e-01 -4.083383798008458854e+01 -7.340624043797738523e+02 -1.267466866977961399e+04 4.849603415368583526e-02 4.849603376244476099e-02 2.548846761587703077e+04 2.971458786085169113e+00 1.048424613171620723e-01 -2.494523432850685375e-08 -1.485729561968573753e+00 -2.070627997586530920e-04 -1.485729393042584556e+00 -1.485530328951282675e+00 -1.473210277774774868e+00 -1.311346586571995987e+00 -6.519122545019201236e-03
1.133941440192136607e-01 3.062518047898367402e-02 -1.283374940813639114e+04 -1.290422307133733193e+04 3.107135308047347458e-02 -6.928367693095304203e-01 -4.048849898834669148e+01 -7.311264734988990313e+02 -1.283416686469789420e+04 4.798556401906373808e-02 4.798556364163977100e-02 2.580844614267466386e+04 3.008855602271794272e+00 1.037389608124752033e-01 -2.471595218913322812e-08 -1.504427968284933970e+00 -2.041593816216547767e-04 -1.504427801135897136e+00 -1.504181516531003737e+00 -1.492000346890916651e+00 -1.330375663249062868e+00 -6.610062870040625364e-03
1.147104000565433435e-01 3.030721119909289898e-02 -1.299922938948529008e+04 -1.306791687979615926e+04 3.074874942975065750e-02 -6.857865201480461970e-01 -4.014776683341463581e+01 -7.282653394646639526e+02 -1.299736427710302451e+04 4.748690643181958937e-02 4.748690606761206412e-02 2.613583375959231853e+04 3.047119701909914102e+00 1.026609948994734317e-01 -2.449151137975285031e-08 -1.523560016368153969e+00 -2.012103011191560377e-04 -1.523559850954957051e+00 -1.523339824053878688e+00 -1.511230953293925205e+00 -1.349808632247033513e+00 -6.702983725532473541e-03
1.160416420882546124e-01 2.999437291110330916e-02 -1.316755942418761697e+04 -1.323443203667617854e+04 3.043135155252269658e-02 -6.774467972428719342e-01 -3.981437385359202352e+01 -7.254300502532435075e+02 -1.316337443682359299e+04 4.699630122268377147e-02 4.699630087109096799e-02 2.646886407335235708e+04 3.086043291646381803e+00 1.016004351802771016e-01 -2.427023608067210684e-08 -1.543021809528549726e+00 -1.983060253750636853e-04 -1.543021645823190902e+00 -1.542803697074944802e+00 -1.530781825006036101e+00 -1.369571411822319673e+00 -6.797492267103787469e-03
1.173880578781810596e-01 2.968423721365150147e-02 -1.333770333865444627e+04 -1.340278009346345607e+04 3.011669559928279241e-02 -6.722997319123089621e-01 -3.948109545512264162e+01 -7.225543480421970344e+02 -1.333120551544578666e+04 4.650993829251267447e-02 4.650993795327867247e-02 2.680556018692691214e+04 3.125393891298223537e+00 1.005490454947827461e-01 -2.405034892706523781e-08 -1.562697107661350948e+00 -1.955414930427530043e-04 -1.562696945649111768e+00 -1.562474232654718076e+00 -1.550544191602497568e+00 -1.389567454548741754e+00 -6.893125830317103214e-03
1.187498369570168660e-01 2.937440145746288839e-02 -1.350853735050609794e+04 -1.357188725219768276e+04 2.980234386853729267e-02 -6.636118515836801901e-01 -3.914274296263607766e+01 -7.195897082786024157e+02 -1.349978043847214758e+04 4.602405026631704865e-02 4.602404993906105551e-02 2.714377450439536551e+04 3.164919017263702283e+00 9.949868166825018290e-02 -2.382962234625624691e-08 -1.582459668952554521e+00 -1.930140135584315912e-04 -1.582459508631851142e+00 -1.582226652372065390e+00 -1.570388097754945145e+00 -1.409658495555176083e+00 -6.989243857803068179e-03
1.201271706397728511e-01 2.906253556735919827e-02 -1.367886804582701370e+04 -1.374061141100688656e+04 2.948593229337958740e-02 -6.565233105380345879e-01 -3.880120089192112687e+01 -7.164927054542414453e+02 -1.366795395984888819e+04 4.553498359686178332e-02 4.553498328126463768e-02 2.748122282201377311e+04 3.204350205014591779e+00 9.844144558988256188e-02 -2.360666411799138812e-08 -1.602175261125309502e+00 -1.908212999861266866e-04 -1.602175102507295890e+00 -1.601986928507705965e+00 -1.590200303619022426e+00 -1.429752233595483535e+00 -7.085395661499419885e-03
1.215202520435266498e-01 2.874643789196347846e-02 -1.384745787273837050e+04 -1.390776649455219376e+04 2.916522708729298377e-02 -6.497908828003625681e-01 -3.845091473597241816e+01 -7.131833808779033461e+02 -1.383453689711610059e+04 4.503928380834913703e-02 4.503928350407711972e-02 2.781553298910438753e+04 3.243408713275432120e+00 9.736986986192118498e-02 -2.337959400717455885e-08 -1.621704513529844904e+00 -1.890591175776236291e-04 -1.621704356637716060e+00 -1.621531021278513451e+00 -1.609827175111988806e+00 -1.449717783762789258e+00 -7.180939673408231853e-03
1.229292761055045119e-01 2.842408507716347177e-02 -1.401305312704818607e+04 -1.407214918607671643e+04 2.883817537855081978e-02 -6.445124582612374864e-01 -3.809034963281891351e+01 -7.095901390894481437e+02 -1.399832312160447691e+04 4.453377785552022766e-02 4.453377756245181784e-02 2.814429837215343287e+04 3.281811811539294688e+00 9.627709517632888903e-02 -2.314662762503052420e-08 -1.640906060901636598e+00 -1.878187984520471787e-04 -1.640905905769647344e+00 -1.640727671229486706e+00 -1.629130401575339171e+00 -1.469412309522466487e+00 -7.275207139986205468e-03
1.243544396015326958e-01 2.809367950754678225e-02 -1.417441450309550055e+04 -1.423256814796948674e+04 2.850295337739559148e-02 -6.364821521832803031e-01 -3.771758529626112733e+01 -7.057326747488461933e+02 -1.415811917087479196e+04 4.401565270894961662e-02 4.401565242646526821e-02 2.846513629593897349e+04 3.319279676162951276e+00 9.515703952712406544e-02 -2.290636732453423294e-08 -1.659639991409261439e+00 -1.871846594629097244e-04 -1.659639838081475638e+00 -1.659437078888756689e+00 -1.647967417969196546e+00 -1.488711620572437999e+00 -7.367595940874186941e-03
1.257959411649000603e-01 2.775370807664832157e-02 -1.433035174638618810e+04 -1.438787725449149184e+04 2.815802586729772988e-02 -6.272538167145614851e-01 -3.732956440472378290e+01 -7.015007975839622532e+02 -1.431277671278071466e+04 4.348253052404098956e-02 4.348253025185421644e-02 2.877575450898298368e+04 3.355543173431656090e+00 9.400456342117849418e-02 -2.265790355478757083e-08 -1.677771738187063599e+00 -1.872313191710668514e-04 -1.677771586715828045e+00 -1.677567719163574056e+00 -1.666206167006499372e+00 -1.507517653910341870e+00 -7.457615205329653357e-03
1.272539813056702829e-01 2.740296968398869479e-02 -1.447975710376427924e+04 -1.453700766511258007e+04 2.780217427663935620e-02 -6.205528307149208445e-01 -3.692603007291255324e+01 -6.969007221310781688e+02 -1.446122563404046196e+04 4.293253339038428235e-02 4.293253312829581336e-02 2.907401533022516014e+04 3.390351394412111308e+00 9.281560639506991617e-02 -2.239964818326122186e-08 -1.695175846761847405e+00 -1.880211562052300331e-04 -1.695175697206055654e+00 -1.694943985374863349e+00 -1.683720010693260605e+00 -1.525663957523048175e+00 -7.544508364142607677e-03
1.287287624304877531e-01 2.704062740349556793e-02 -1.462164452752515717e+04 -1.467900547185817049e+04 2.743454947197480898e-02 -6.125999217944998465e-01 -3.650433007587559331e+01 -6.918887750483552281e+02 -1.460251112485953308e+04 4.236434817069997805e-02 4.236434791851470538e-02 2.935801094371634099e+04 3.423480523464690783e+00 9.158732989086681986e-02 -2.213168742438517084e-08 -1.711740409309226996e+00 -1.896014529579786230e-04 -1.711740261732345392e+00 -1.711519035528483279e+00 -1.700413720929133232e+00 -1.543110394171801625e+00 -7.628035503735904575e-03
1.302204888629190094e-01 2.666622461267632513e-02 -1.475518097686637520e+04 -1.481306187162444621e+04 2.705468819169374109e-02 -6.051656718895055409e-01 -3.606300942781587082e+01 -6.864342056759595607e+02 -1.473582413616760459e+04 4.177726044047772036e-02 4.177726019814562153e-02 2.962612374324889242e+04 3.454740887402588001e+00 9.031818924435421059e-02 -2.185282583658767213e-08 -1.727370589233312437e+00 -1.920025507235168210e-04 -1.727370443701294001e+00 -1.727171310088989831e+00 -1.716168435480817989e+00 -1.559701550134558801e+00 -7.707494741323842220e-03
1.317293668643743643e-01 2.627971403389492769e-02 -1.487972534986152641e+04 -1.493855058102139810e+04 2.666254250993764854e-02 -5.960368144373318078e-01 -3.560430424512934877e+01 -6.805672774696843135e+02 -1.486053904951299228e+04 4.117119991252347899e-02 4.117119967975543804e-02 2.987710116204279620e+04 3.483985784171017563e+00 8.900803189960572459e-02 -2.156347850600214288e-08 -1.741993035506468779e+00 -1.952351590258455622e-04 -1.741992892085508782e+00 -1.741800752177169231e+00 -1.730922546085625235e+00 -1.575409552655415713e+00 -7.782713062851002311e-03
1.332556046556549190e-01 2.588146456888861663e-02 -1.499485616307453893e+04 -1.505505463356635846e+04 2.625848672016725671e-02 -5.864580834068769954e-01 -3.512510311488409798e+01 -6.742703201859911815e+02 -1.497624007046169390e+04 4.054674487362318336e-02 4.054674465027435087e-02 3.011010926713271692e+04 3.511117741503664291e+00 8.765810800353714127e-02 -2.126378824280366816e-08 -1.755559011997560592e+00 -1.992890946095472835e-04 -1.755558870751832146e+00 -1.755355701540292301e+00 -1.744624153797972754e+00 -1.590176318455405191e+00 -7.853415892751274691e-03
1.347994124391722059e-01 2.547226178419368173e-02 -1.510040130860942190e+04 -1.516239513541470842e+04 2.584331787009394935e-02 -5.785388652089561434e-01 -3.463151761182245991e+01 -6.675407570669799497e+02 -1.508275026170906676e+04 3.990512825971748168e-02 3.990512804560934768e-02 3.032479027082941684e+04 3.536095263353064233e+00 8.627108268989305828e-02 -2.095419845007108273e-08 -1.768047770687160014e+00 -2.041317907365525447e-04 -1.768047631676532117e+00 -1.767861768134455946e+00 -1.757249013713460206e+00 -1.603963239321555934e+00 -7.919432122887485465e-03
1.363610024218875894e-01 2.505329439296452576e-02 -1.519645972847687335e+04 -1.526065237163495840e+04 2.541824205792182073e-02 -5.700069270881629180e-01 -3.412012774689667083e+01 -6.604431416843111720e+02 -1.518015282769207442e+04 3.924821794315339063e-02 3.924821773791687535e-02 3.052130474326991680e+04 3.558937799008414338e+00 8.485099322774244945e-02 -2.063593088950832874e-08 -1.779469036226380751e+00 -2.097077113890496406e-04 -1.779468899504207169e+00 -1.779297083375461330e+00 -1.768826455204896009e+00 -1.616801641220437791e+00 -7.980891834798834600e-03
1.379405888390209944e-01 2.462613554713409883e-02 -1.528341760285434248e+04 -1.535018168181082365e+04 2.498485538873535319e-02 -5.587846622232098825e-01 -3.359360912473509586e+01 -6.529756126703688324e+02 -1.526880646726158739e+04 3.857847960032883411e-02 3.857847940359469124e-02 3.070036336362164730e+04 3.579729437366704570e+00 8.340316999605840165e-02 -2.030978411091663032e-08 -1.789864853072320905e+00 -2.159383133985690506e-04 -1.789864718683352285e+00 -1.789695554658402576e+00 -1.779374196257310192e+00 -1.628685995492830774e+00 -8.037786159581899667e-03
1.395383879785792591e-01 2.419270340058062713e-02 -1.536195714801036411e+04 -1.543162231980571960e+04 2.454510404241245711e-02 -5.498566808896810931e-01 -3.305948929970525541e+01 -6.452320967774262499e+02 -1.534935479994473098e+04 3.789892488998208159e-02 3.789892470181056849e-02 3.086324463961143920e+04 3.598620992999131740e+00 8.193412285702919573e-02 -1.997775250270051720e-08 -1.799310628521081812e+00 -2.227227596739329038e-04 -1.799310496499565870e+00 -1.799185489067556265e+00 -1.788973558059569813e+00 -1.639726881394223845e+00 -8.090605422541488623e-03
1.411546182067560939e-01 2.375522215321158523e-02 -1.543305697203327327e+04 -1.550589826431881011e+04 2.410124465743099589e-02 -5.378570347315964062e-01 -3.251623781704005012e+01 -6.372107445638595209e+02 -1.542272635625271141e+04 3.721303894595538730e-02 3.721303876599582616e-02 3.101179652863762021e+04 3.615830148911561626e+00 8.045138623782113751e-02 -1.964118153523429447e-08 -1.807915204087753747e+00 -2.299394103561679863e-04 -1.807915074455780813e+00 -1.807734943021273244e+00 -1.797735348644864617e+00 -1.649978365962487814e+00 -8.139632230724868842e-03
1.427894999942566356e-01 2.331615833581683964e-02 -1.549798200626281505e+04 -1.557420904742564926e+04 2.365577978737309559e-02 -5.285581614071214185e-01 -3.196865965421088163e+01 -6.290251690538314051e+02 -1.549012612112305032e+04 3.652469311412300662e-02 3.652469294181830833e-02 3.114841809485129852e+04 3.631639310996528813e+00 7.896332846832856966e-02 -1.930233741557254994e-08 -1.815819782732103205e+00 -2.374481646605514096e-04 -1.815819655498264407e+00 -1.815677129796970712e+00 -1.805799902528550049e+00 -1.659591298701589501e+00 -8.185579644715300363e-03
1.444432559436007735e-01 2.287816182282741487e-02 -1.555826423942846486e+04 -1.563801181355443441e+04 2.321139796608844355e-02 -5.191800574830880421e-01 -3.141663124992392397e+01 -6.207379811648266923e+02 -1.555301681652587831e+04 3.583804164574359852e-02 3.583804148127547884e-02 3.127602362710886882e+04 3.646391361832925782e+00 7.747893018434769130e-02 -1.896320610415949126e-08 -1.823195805758064392e+00 -2.450936098281771523e-04 -1.823195680916462891e+00 -1.823048331009393008e+00 -1.813328823303104409e+00 -1.668708297168579824e+00 -8.229118076871997159e-03
1.461161108174620360e-01 2.244398879980267353e-02 -1.561567157884682092e+04 -1.569899195695235903e+04 2.277089558194710095e-02 -5.110135367636711168e-01 -3.087121362257202506e+01 -6.123953842695703997e+02 -1.561308953135347474e+04 3.515740474802697690e-02 3.515740459069334467e-02 3.139798391390471807e+04 3.660482728005017172e+00 7.600753089718248479e-02 -1.862612560485328487e-08 -1.830241486472835577e+00 -2.527089879067158308e-04 -1.830241364002508586e+00 -1.830016923280761043e+00 -1.820541916646553293e+00 -1.677517099631742781e+00 -8.271146727705869575e-03
1.478082915680978549e-01 2.201641864643294824e-02 -1.567216604964795806e+04 -1.575902351516474846e+04 2.233709258076130300e-02 -5.018004852614623701e-01 -3.033325210771016600e+01 -6.041134709915529584e+02 -1.567222425786983695e+04 3.448714232866683521e-02 3.448714217835512769e-02 3.151804703032949692e+04 3.674354070728739874e+00 7.455855540850489516e-02 -1.829332697738978767e-08 -1.837177155499586823e+00 -2.601208959651501854e-04 -1.837177035364369937e+00 -1.837038190932921866e+00 -1.827631305895407898e+00 -1.686212844893223428e+00 -8.312607627532048529e-03
1.495200273679314629e-01 2.159817138581288098e-02 -1.572985031536930182e+04 -1.582011829158098953e+04 2.191274864763457023e-02 -4.899353298587175720e-01 -2.980634018097567761e+01 -5.959426368997510508e+02 -1.573243832137885329e+04 3.383151670728624244e-02 3.383151656362799742e-02 3.164023658316197907e+04 3.688478308880409173e+00 7.314121827870539994e-02 -1.796692955975345656e-08 -1.844239272291338994e+00 -2.671546716491453961e-04 -1.844239154440204587e+00 -1.844109468167785204e+00 -1.834851754990600936e+00 -1.695001491288673945e+00 -8.354483211443138393e-03
1.512515496413449068e-01 2.119181479843593521e-02 -1.579090398345217181e+04 -1.588436508466979467e+04 2.150046902148544659e-02 -4.814653441571037362e-01 -2.929269496406242723e+01 -5.879782804310991651e+02 -1.579582583949219952e+04 3.319455390911554143e-02 3.319455377181801392e-02 3.176873016933958934e+04 3.703346328414631738e+00 7.176422286783172566e-02 -1.764930175992469247e-08 -1.851673279839431752e+00 -2.736402710864185199e-04 -1.851673164207315869e+00 -1.851499773547905070e+00 -1.842435991100332737e+00 -1.704140334001499113e+00 -8.397967393822794793e-03
1.530030920977449582e-01 2.079967832695466326e-02 -1.585751087387712869e+04 -1.595386014035740664e+04 2.110261710660507953e-02 -4.724100069855926565e-01 -2.879341407254836227e+01 -5.802715989865973825e+02 -1.586448764146880785e+04 3.257990403363587167e-02 3.257990390239239031e-02 3.190772028071481327e+04 3.719450622775503312e+00 7.043546022587530986e-02 -1.734217818700749854e-08 -1.859725424878639455e+00 -2.794185004878092099e-04 -1.859725311387751656e+00 -1.859571260592805642e+00 -1.850640527347805930e+00 -1.713827325277962776e+00 -8.444054922493634749e-03
1.547748907659648177e-01 2.042376571795142745e-02 -1.593177872052549174e+04 -1.603063020481866261e+04 2.072122586927109891e-02 -4.643041224675588663e-01 -2.831576274339135679e+01 -5.729019280445572804e+02 -1.594045441987669437e+04 3.199070791737895075e-02 3.199070779174679330e-02 3.206126040963732521e+04 3.737267223808058869e+00 6.916172026744230039e-02 -1.704726328198857554e-08 -1.868633723342428832e+00 -2.843474027150864371e-04 -1.868633611904029435e+00 -1.868517292143880182e+00 -1.859695817510991001e+00 -1.724288076298788219e+00 -8.493812518016704075e-03
1.565671840300678075e-01 2.006568006997160730e-02 -1.601565557281482688e+04 -1.611655229064900959e+04 2.035792176751485480e-02 -4.553852809742129359e-01 -2.786230476916377086e+01 -5.659168614436915732e+02 -1.602560609019576259e+04 3.142947649959071388e-02 3.142947637948173556e-02 3.223310458129801918e+04 3.757236846803029273e+00 6.794843148553769696e-02 -1.676608947708195176e-08 -1.878618532884918091e+00 -2.883084891427894559e-04 -1.878618423401514637e+00 -1.878414704098569477e+00 -1.869817585655861869e+00 -1.735754683831669087e+00 -8.548309748255050397e-03
1.583802126666178645e-01 1.972655480141204121e-02 -1.611084337981294266e+04 -1.621327058198583836e+04 2.001385473055235578e-02 -4.493259980377631302e-01 -2.743270796230103059e+01 -5.593542251475903413e+02 -1.612158863253397794e+04 3.089798487574466068e-02 3.089798476079240117e-02 3.242654116397167672e+04 3.779745361351976918e+00 6.679943155351680817e-02 -1.649940252543517713e-08 -1.889872788308074814e+00 -2.912127025227152972e-04 -1.889872680675988459e+00 -1.889747374277630065e+00 -1.881189482083140074e+00 -1.748369850776461121e+00 -8.608293209706005533e-03
1.602142198834858589e-01 1.940700414578295022e-02 -1.621871647734167527e+04 -1.632211793969303108e+04 1.968964792170864453e-02 -4.413869716761363859e-01 -2.702911177042943791e+01 -5.532374997233512204e+02 -1.622973546011652070e+04 3.039719337988965042e-02 3.039719326966935919e-02 3.264423587938606215e+04 3.805105379984263791e+00 6.571679693039803039e-02 -1.624808636285181042e-08 -1.902552795879925318e+00 -2.930056105449159931e-04 -1.902552689992131896e+00 -1.902432962036028297e+00 -1.893994376589354101e+00 -1.762325677735910645e+00 -8.674637343091019803e-03
1.620694513602615461e-01 1.910708758841463822e-02 -1.634024555268348377e+04 -1.644404252725344850e+04 1.938536167490971171e-02 -4.344601833842998140e-01 -2.665380716958305385e+01 -5.475978513357520114e+02 -1.635099404185065214e+04 2.992719410150287279e-02 2.992719399585126727e-02 3.288808505450689700e+04 3.833539018541774368e+00 6.470072687882626183e-02 -1.601194206770090768e-08 -1.916769613521728921e+00 -2.936717403289564651e-04 -1.916769509270887184e+00 -1.916591293047087419e+00 -1.908322592237974069e+00 -1.777687883447861994e+00 -8.747688784287855138e-03
1.639461552903424268e-01 1.882629957134727625e-02 -1.647593355064328716e+04 -1.657954580240536598e+04 1.910048301356634740e-02 -4.278725920937172522e-01 -2.630086684746540016e+01 -5.423971231788833620e+02 -1.648586354643062077e+04 2.948719023695314106e-02 2.948719013558916829e-02 3.315909160481073195e+04 3.865163356995813260e+00 6.374949954757434811e-02 -1.579093224409995031e-08 -1.932581781216356820e+00 -2.932376448401344260e-04 -1.932581678497906630e+00 -1.932469804007338476e+00 -1.924242577174825053e+00 -1.794550869690965333e+00 -8.827896499945498202e-03
1.658445824247727074e-01 1.856357501667148940e-02 -1.662576670443983312e+04 -1.672863492890946509e+04 1.883393130698667040e-02 -4.221100068947504780e-01 -2.597105695664700775e+01 -5.376383031976193934e+02 -1.663434768589329178e+04 2.907551124521186303e-02 2.907551114784084553e-02 3.345726985781893018e+04 3.899979271538315029e+00 6.285950369719653374e-02 -1.558396909370901436e-08 -1.949989737053947181e+00 -2.917734808339416731e-04 -1.949989635769157514e+00 -1.949834988312800332e+00 -1.941739138301627143e+00 -1.812886058770426079e+00 -8.915129300695871783e-03
1.677649861179081325e-01 1.831732411070195049e-02 -1.678918404545756130e+04 -1.689079281673655714e+04 1.858409351564230261e-02 -4.158038018049899920e-01 -2.566294338457779745e+01 -5.332723733616215895e+02 -1.679592444961955334e+04 2.868966156272616946e-02 2.868966146923992988e-02 3.378158563347311429e+04 3.937864442329101600e+00 6.202534494095287426e-02 -1.539015666409819701e-08 -1.968932321105706151e+00 -2.893928476172108726e-04 -1.968932221164550800e+00 -1.968818683744625764e+00 -1.960771937072257387e+00 -1.832681915766295244e+00 -9.009333862162823350e-03
1.697076223749828250e-01 1.808548398258518972e-02 -1.696506888182235707e+04 -1.706496918095149522e+04 1.834887665626823081e-02 -4.115420389702925674e-01 -2.537591217502939500e+01 -5.292491923891670922e+02 -1.696953747119460604e+04 2.832640564428971081e-02 2.832640555444772279e-02 3.412993836190299044e+04 3.978571257284308160e+00 6.124002894294873489e-02 -1.520758297207132428e-08 -1.989285727318416352e+00 -2.862507447139677852e-04 -1.989285628642154080e+00 -1.989154058583239237e+00 -1.981212994078404011e+00 -1.853788435001840540e+00 -9.109821814358605441e-03
1.716727499016584557e-01 1.786559413844636748e-02 -1.715176344881979094e+04 -1.724959373711848821e+04 1.812578431764265419e-02 -4.059804578952544984e-01 -2.510238019703249535e+01 -5.254968737463086654e+02 -1.715360931470514697e+04 2.798188384432512971e-02 2.798188375792197424e-02 3.449918747423697641e+04 4.021729970342983407e+00 6.049521230952013828e-02 -1.503449352705531856e-08 -2.010865082648142010e+00 -2.825395125368175119e-04 -2.010864985171491703e+00 -2.010773211404859317e+00 -2.002869749619535789e+00 -1.876066792948243966e+00 -9.215916259948879474e-03
1.736606301556346543e-01 1.765488818779662253e-02 -1.734710952841925609e+04 -1.744261428379167046e+04 1.791200974679250935e-02 -4.029133325067719151e-01 -2.484201772300174227e+01 -5.219649725708209189e+02 -1.734607996746751451e+04 2.765175889177408364e-02 2.765175880859229579e-02 3.488522856758334092e+04 4.066857672871778462e+00 5.978151881063868689e-02 -1.486854495816261699e-08 -2.033428932763082120e+00 -2.784827459213457218e-04 -2.033428836435889231e+00 -2.033338930286247681e+00 -2.025506531205298888e+00 -1.899276824154142451e+00 -9.326489493711323867e-03
1.756715274004065908e-01 1.745059022632367701e-02 -1.754870279035131171e+04 -1.764174647467069008e+04 1.770473651527146655e-02 -3.970214612680474375e-01 -2.458896527085679651e+01 -5.185262968682097835e+02 -1.754465578911778721e+04 2.733167573750323182e-02 2.733167565744686403e-02 3.528349294934138015e+04 4.113416748208355678e+00 5.908953424122426190e-02 -1.470749320815144042e-08 -2.056708469316882670e+00 -2.743264763047560824e-04 -2.056708374104177839e+00 -2.056580307988689515e+00 -2.048851678374643992e+00 -1.923168633540199846e+00 -9.440356628739427283e-03
1.777057087612524955e-01 1.725114973175840422e-02 -1.775516824656114841e+04 -1.784573781700440668e+04 1.750239146621440645e-02 -3.917782180015181859e-01 -2.434019431614963835e+01 -5.151935103921285872e+02 -1.774807021397646895e+04 2.701920340636650153e-02 2.701920332933617150e-02 3.569147563400881336e+04 4.161110292437189884e+00 5.841400336193786069e-02 -1.455026869752553639e-08 -2.080555240343295864e+00 -2.703227289714197181e-04 -2.080555146218594942e+00 -2.080444293691762869e+00 -2.072783875849039337e+00 -1.947622720585941991e+00 -9.556981878585625242e-03
1.797634442835398250e-01 1.705165181018380993e-02 -1.796141651207439281e+04 -1.804964459374498983e+04 1.729998803036768978e-02 -3.881959774572781852e-01 -2.409254858297514446e+01 -5.117728084236974269e+02 -1.795137840888891151e+04 2.670663692501203806e-02 2.670663685090499812e-02 3.609928918748997967e+04 4.208779121101300369e+00 5.773826958420158473e-02 -1.439262509410821403e-08 -2.104389653586974607e+00 -2.667410802840909255e-04 -2.104389560550650184e+00 -2.104276403216618796e+00 -2.096682349865716777e+00 -1.972073882688749835e+00 -9.673636492670665762e-03
1.818450069934404167e-01 1.684918708750317989e-02 -1.816406615437676737e+04 -1.825022090535346433e+04 1.709457440943247877e-02 -3.852956314982267094e-01 -2.383885404670272479e+01 -5.082066845623495510e+02 -1.815132746748946010e+04 2.638941674166946777e-02 2.638941667039997052e-02 3.650044181070692866e+04 4.255660647676944741e+00 5.705247585512975006e-02 -1.423231766662390584e-08 -2.127830415770150640e+00 -2.638344939740508541e-04 -2.127830323838472371e+00 -2.127683893304970209e+00 -2.120196232360291422e+00 -1.996183892672843019e+00 -9.788708151400423579e-03
1.839506729611453395e-01 1.664119594896325965e-02 -1.835983026372103632e+04 -1.844430754077622260e+04 1.688355365854347229e-02 -3.798540529993336690e-01 -2.357576467928670638e+01 -5.044085982700678414e+02 -1.834475193518954620e+04 2.606353043400613106e-02 2.606353036551465122e-02 3.688861508155244519e+04 4.301012810685060472e+00 5.634794809404908983e-02 -1.406713406994434536e-08 -2.150506496139304335e+00 -2.618334938390650172e-04 -2.150506405342530236e+00 -2.150342204396420431e+00 -2.142961390904118080e+00 -2.019582764552016574e+00 -9.900460111424518733e-03
1.860807213666765825e-01 1.642558710728984558e-02 -1.854568513201525275e+04 -1.862899397104192758e+04 1.666480399404059523e-02 -3.742821005875663354e-01 -2.330192318933395157e+01 -5.002975173911248135e+02 -1.852873625968373744e+04 2.572569986851090673e-02 2.572569980264890685e-02 3.725798794208385516e+04 4.344152129278549879e+00 5.561759958816236971e-02 -1.389548134128141221e-08 -2.172076154259458658e+00 -2.609336765070175909e-04 -2.172076064639274939e+00 -2.171965175266512116e+00 -2.164608054117907354e+00 -2.041976841197918890e+00 -1.000744811534374709e-02
1.882354345683909247e-01 1.620083421425190517e-02 -1.871903498297116312e+04 -1.880177667885111441e+04 1.643677683089866948e-02 -3.693146373238573865e-01 -2.301208963674969610e+01 -4.958604294504870609e+02 -1.870077365080394520e+04 2.537353475694625882e-02 2.537353469373600581e-02 3.760355335770222882e+04 4.384490893699799052e+00 5.485626261485480881e-02 -1.371591050019673147e-08 -2.192245535243475540e+00 -2.612841576745255907e-04 -2.192245446849899526e+00 -2.192171956296026902e+00 -2.184859988729080271e+00 -2.063053812821273425e+00 -1.010821322182729742e-02
1.904150981742781246e-01 1.596604907575513779e-02 -1.887786314826853413e+04 -1.896070452498412851e+04 1.619857102434984694e-02 -3.635461422691986799e-01 -2.270886309698863670e+01 -4.910204795134487767e+02 -1.885891121269840005e+04 2.500564230391515499e-02 2.500564224333730670e-02 3.792140904996825702e+04 4.421571306462276141e+00 5.406092629718920600e-02 -1.352770668314127122e-08 -2.210785740343236494e+00 -2.629774950482785339e-04 -2.210785653231138070e+00 -2.210688238184427945e+00 -2.203495965970922565e+00 -2.082601624419309516e+00 -1.020173245502032332e-02
