# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
3.506743184031385716e-03 -8.654367695584794795e-01 -2.850885010762694804e+01 -2.852440929086288790e+01 -7.947533607688325175e-01 -9.414877502006064880e-01 -5.926000329603033911e+00 -1.987277483825459257e+01 -2.844258170204408032e+01 5.565193195996143150e-01 5.565092124912108806e-01 5.704881858172577580e+01 1.595137676435328875e-02 9.311749697424986927e-01 -4.206325851277753258e-07 -8.040274373237708133e-03 -3.340669186756839477e-06 -7.971803943865696934e-03 -7.867686740093981362e-03 -5.596562981733820344e-03 -1.376045515226906281e-03 -2.149178315801650687e-05
3.672010898679412862e-03 -8.444087664629035261e-01 -3.111684220306199933e+01 -3.113475915917179293e+01 -7.781158998587949238e-01 -9.371695853570544132e-01 -6.146658134496786552e+00 -2.130641742347187062e+01 -3.104348641672131848e+01 5.539601544171197656e-01 5.539512897460472374e-01 6.226951831834358586e+01 1.741011630671319976e-02 9.269014969558282413e-01 -4.274076634596744902e-07 -8.851454757162225198e-03 -3.661522960856024491e-06 -8.783487934779177220e-03 -8.675176163910567131e-03 -6.207143979224383906e-03 -1.580329614949295153e-03 -2.394483991414555457e-05
3.845067440751511866e-03 -7.916962643185035953e-01 -3.395483557226387461e+01 -3.397546704563470144e+01 -7.332339866972662490e-01 -9.028943134224564071e-01 -6.374261643191928783e+00 -2.282791703767700042e+01 -3.387370215039914001e+01 5.512741452802337738e-01 5.512672866559767959e-01 6.795093409126940287e+01 1.899751211456057395e-02 9.224161931479784027e-01 -4.330486033068323825e-07 -9.685945080214728581e-03 -4.005416325246569219e-06 -9.617913725601912392e-03 -9.519325689205644300e-03 -6.884916352026814422e-03 -1.814291098916666952e-03 -2.660149426985464400e-05
4.026279886359007687e-03 -7.332518570033039751e-01 -3.704188993951476760e+01 -3.706565920184350205e+01 -6.862462141182688047e-01 -8.592677248998989992e-01 -6.605833638546762643e+00 -2.443955626059447894e+01 -3.695227072415013936e+01 5.484576358964222687e-01 5.484524818338433194e-01 7.413131840368700409e+01 2.072423599952248965e-02 9.177126667663043635e-01 -4.369252133322490788e-07 -1.050490118164030748e-02 -4.374098129867705278e-06 -1.044532189701935336e-02 -1.036572044396185700e-02 -7.638847887097936599e-03 -2.082013346371482457e-03 -2.942903088119482721e-05
4.216032611342900548e-03 -7.049065033737693664e-01 -4.039846150173152495e+01 -4.042588150450671947e+01 -6.684862022102873169e-01 -8.362720739674373016e-01 -6.836713463516208122e+00 -2.614296696475898329e+01 -4.029964888093725506e+01 5.455070334890128603e-01 5.455024002507098402e-01 8.085176300901343893e+01 2.260175387699570743e-02 9.127845028970996699e-01 -4.396126929806318822e-07 -1.132150691348790365e-02 -4.771432148867960492e-06 -1.128769937577554262e-02 -1.122236263286175394e-02 -8.474355192374081330e-03 -2.387950336193398002e-03 -3.246672022945422560e-05
4.414728106518061440e-03 -7.264145411232220129e-01 -4.404648077704713671e+01 -4.407818004812970258e+01 -6.921516001439304011e-01 -8.515352325861668126e-01 -7.062734560562186736e+00 -2.793915233287763655e+01 -4.393776201953220095e+01 5.424184034051672265e-01 5.424130389540564590e-01 8.815636009625940517e+01 2.464237085229554688e-02 9.076249127807588524e-01 -4.426677778665559603e-07 -1.221549222859874377e-02 -5.204671372462676744e-06 -1.222314025092574065e-02 -1.215279033479284634e-02 -9.393005282079109480e-03 -2.736918269692426454e-03 -3.584643122800268991e-05
4.622787831220711782e-03 -7.800185429529753467e-01 -4.800943551531901221e+01 -4.804618334994294315e+01 -7.348552818251063989e-01 -8.920905298547806561e-01 -7.282343686447767972e+00 -2.982858210755964024e+01 -4.789006508091328840e+01 5.391872658404358587e-01 5.391807744463292806e-01 9.609236669988588631e+01 2.685927175200686703e-02 9.022265707460538353e-01 -4.475215632810057528e-07 -1.329108342705304091e-02 -5.684669239583686890e-06 -1.333744104374155748e-02 -1.324214662133505437e-02 -1.039514466389463744e-02 -3.134104758034081655e-03 -3.973585676255766681e-05
4.840653106777097897e-03 -8.172536717608774870e-01 -5.231245654252437305e+01 -5.235518354151886911e+01 -7.529279819824156172e-01 -9.194554214874425258e-01 -7.497166727271474151e+00 -3.181134192205993116e+01 -5.218163211613537555e+01 5.358088146168475951e-01 5.358019419544031159e-01 1.047103670830377382e+02 2.926656180561777731e-02 8.965818724068584933e-01 -4.541877206088408838e-07 -1.458910346565692705e-02 -6.223590864382921476e-06 -1.464511055797902521e-02 -1.452531667840984211e-02 -1.148449131233405217e-02 -3.585108722852878294e-03 -4.421860987248456114e-05
5.068786051322157933e-03 -8.002334434074921399e-01 -5.698240275929772736e+01 -5.703221451313096679e+01 -7.220015373439592210e-01 -9.031061771069429644e-01 -7.710300071889213847e+00 -3.388729803685008335e+01 -5.683927815080648571e+01 5.322784642211427775e-01 5.322723897259873382e-01 1.140644290262619336e+02 3.187930911679215384e-02 8.906834568432138166e-01 -4.610165171375717558e-07 -1.602805396542508407e-02 -6.830081659865763924e-06 -1.605584350930491094e-02 -1.593896072701219552e-02 -1.267142928863954944e-02 -4.096018682170894307e-03 -4.921378429531620330e-05
5.307670556868658400e-03 -7.455778963921023683e-01 -6.204794025895591147e+01 -6.210612626017491777e+01 -6.690037570142296497e-01 -8.560575716772597099e-01 -7.923388657030302262e+00 -3.605622570123595239e+01 -6.189167869650113118e+01 5.285922541074701275e-01 5.285874402158791119e-01 1.242122525203498355e+02 3.471359201908192499e-02 8.845245540851889299e-01 -4.661376139311205422e-07 -1.746613897950506297e-02 -7.504716180554392537e-06 -1.745595642222272717e-02 -1.737159885777781257e-02 -1.397142215918480666e-02 -4.673525893144177962e-03 -5.456117132430542491e-05
5.557813308287782444e-03 -7.168061477920022462e-01 -6.753963348357892471e+01 -6.760767887482221283e+01 -6.507542313939274070e-01 -8.288029227153215217e-01 -8.135012040598835981e+00 -3.831786379084889660e+01 -6.736945378569522802e+01 5.247468103183084986e-01 5.247425701207844018e-01 1.352153577496444257e+02 3.778656006774170489e-02 8.780990318816689344e-01 -4.694962608768963124e-07 -1.887279232452477445e-02 -8.240511440585937707e-06 -1.885893770311065573e-02 -1.879999350366114153e-02 -1.539848382949936430e-02 -5.325056410814361582e-03 -6.025598719604138278e-05
5.819744841204443735e-03 -7.516036704383920464e-01 -7.348997701390734960e+01 -7.356959399991622206e+01 -6.852985924213039759e-01 -8.518461468915334844e-01 -8.342154529503185145e+00 -4.067182799808637128e+01 -7.330514016042077685e+01 5.207384171690387920e-01 5.207337910398270875e-01 1.471391879998324441e+02 4.111646353770253420e-02 8.714003612720822023e-01 -4.731102226702260334e-07 -2.042381530560251346e-02 -9.030767445831163325e-06 -2.044108682418071393e-02 -2.036198549177940451e-02 -1.695937252734089698e-02 -6.058888188151578640e-03 -6.657792484692816315e-05
6.094020630450987762e-03 -8.008860677461754340e-01 -7.993343159744375725e+01 -8.002662324981733377e+01 -7.178247210972100723e-01 -8.888322168335617279e-01 -8.543338230289371893e+00 -4.311742540253093381e+01 -7.973319178976967692e+01 5.165626184454421566e-01 5.165576213369019731e-01 1.600532464996346675e+02 4.472268024108959350e-02 8.644213040185180219e-01 -4.785987932054495618e-07 -2.232431423414003510e-02 -9.879254707077103430e-06 -2.234133723732252899e-02 -2.221675999966910009e-02 -1.865599857604403541e-02 -6.884226952130048649e-03 -7.384851115490991826e-05
6.381222190446438763e-03 -7.815673136597860449e-01 -8.690644026610605977e+01 -8.701559825200072851e+01 -6.900779431781225437e-01 -8.781116525653076543e-01 -8.739330550271455778e+00 -4.565339960846981171e+01 -8.669007906948550612e+01 5.122147090211238707e-01 5.122102941002198984e-01 1.740311965040014570e+02 4.862573077003365385e-02 8.571544128998020984e-01 -4.847319577035390861e-07 -2.449839709664981130e-02 -1.080306978382412000e-05 -2.443663764552774648e-02 -2.431163900357792215e-02 -2.049587582314897280e-02 -7.811221479453311391e-03 -8.201130351007037290e-05
6.681958150046307839e-03 -7.045806656180596539e-01 -9.444744804407913819e+01 -9.457546514687867045e+01 -6.375645874937531099e-01 -8.282412998567426632e-01 -8.929605463144271837e+00 -4.827768899437796080e+01 -9.421445047387024374e+01 5.076906195430809232e-01 5.076872556887063181e-01 1.891509302937573409e+02 5.284730110724720348e-02 8.495928691792147269e-01 -4.889041903776406888e-07 -2.663149514131168613e-02 -1.182481253644771579e-05 -2.649223864043258672e-02 -2.642566066045608578e-02 -2.249843877920448126e-02 -8.850927113781827463e-03 -9.069714583022836160e-05
6.996865231404405736e-03 -6.782340925138294896e-01 -1.025969347357423231e+02 -1.027472994122961154e+02 -6.433910819720560781e-01 -8.158044283092037441e-01 -9.109323963187412332e+00 -5.098727502400675604e+01 -1.023471498575687235e+02 5.029868588244365002e-01 5.029838133623452112e-01 2.054945988245922308e+02 5.741026747727916851e-02 8.417303897416261727e-01 -4.912462371104290252e-07 -2.868493237382124111e-02 -1.296330749063574302e-05 -2.859807220480280882e-02 -2.854942603543540042e-02 -2.468534961585699267e-02 -1.001525054710445013e-02 -9.992282833133312727e-05
7.326609006944481868e-03 -7.275891091365472851e-01 -1.113974435920960673e+02 -1.115742969851085604e+02 -6.868989245882206607e-01 -8.531355068431430988e-01 -9.273730805638146890e+00 -5.377815934440612011e+01 -1.111310295400980408e+02 4.980995142222379712e-01 4.980961267998481046e-01 2.231485939702171208e+02 6.233869353198085578e-02 8.335602877705805547e-01 -4.946386039725989664e-07 -3.107926962736319229e-02 -1.423155768506038155e-05 -3.110109745099541578e-02 -3.098672095950261510e-02 -2.706362629238230968e-02 -1.131691558191595670e-02 -1.103199172921178996e-04
7.671884219311535420e-03 -7.307388453268853779e-01 -1.208935451873106786e+02 -1.211017222568658553e+02 -6.682068618388502523e-01 -8.531521647421573817e-01 -9.427102524457161792e+00 -5.664544466356589680e+01 -1.206108445073823816e+02 4.930240654372267106e-01 4.930208700578058156e-01 2.422034445137317107e+02 6.765778145807740951e-02 8.250753713469626272e-01 -4.994250195419999218e-07 -3.396459836082846989e-02 -1.563524351509871599e-05 -3.395255536539838748e-02 -3.381835204255357469e-02 -2.962775256671465463e-02 -1.276946798523606250e-02 -1.221346604776220909e-04
8.033414311733613755e-03 -6.581157583950115741e-01 -1.311316732103489642e+02 -1.313767899545891567e+02 -6.145471106215005808e-01 -8.022582597538069349e-01 -9.581633396685720783e+00 -5.958345075813603842e+01 -1.308333744213532270e+02 4.877565594642443436e-01 4.877540702300954267e-01 2.627535799091783133e+02 7.339379540748015851e-02 8.162690837283781420e-01 -5.024793876535553061e-07 -3.683189377812908644e-02 -1.716829720278917915e-05 -3.674335086707629372e-02 -3.668913229969859163e-02 -3.238631272983557435e-02 -1.438730290609962700e-02 -1.347349304197202873e-04
8.411949614039408024e-03 -6.599295811111117738e-01 -1.421598217359787384e+02 -1.424484660868416768e+02 -6.354594807223203912e-01 -8.012838454671347144e-01 -9.740106961508677941e+00 -6.258578373465804390e+01 -1.418472815746043523e+02 4.822938170655181045e-01 4.822913875365791303e-01 2.848969321736833535e+02 7.957397893185948201e-02 8.071356904957948109e-01 -5.038191552777614525e-07 -3.960942148533703328e-02 -1.882782967759448451e-05 -3.965202259233025633e-02 -3.959503915408919827e-02 -3.537692397618442952e-02 -1.618568492751166349e-02 -1.481227117176152244e-04
8.808263346678221056e-03 -7.245260898550718309e-01 -1.540271240878087440e+02 -1.543671380504812021e+02 -6.599997944337644418e-01 -8.324075311015159961e-01 -9.883878543604573963e+00 -6.564524836048725831e+01 -1.537024102017887799e+02 4.766320942754604384e-01 4.766294106893589344e-01 3.087342761009624041e+02 8.622636046477716310e-02 7.976689629248612246e-01 -5.068381573282719489e-07 -4.304091636714976743e-02 -2.064764987378382594e-05 -4.315708275673587474e-02 -4.300723631755878906e-02 -3.863761369452219790e-02 -1.818076037326789990e-02 -1.633856602264064728e-04
9.223144231538842747e-03 -6.756671981264172899e-01 -1.667833489266438960e+02 -1.671840958883700239e+02 -6.049696796144042876e-01 -7.938834655695595766e-01 -9.993417593312841518e+00 -6.875345473973276000e+01 -1.664492923806037368e+02 4.707675195604948404e-01 4.707652951946122988e-01 3.343681917767400478e+02 9.337939465702728425e-02 7.878626554203155274e-01 -5.100318285372389405e-07 -4.689018276337854341e-02 -2.268615219338035449e-05 -4.679131080729038300e-02 -4.672094894365349388e-02 -4.216470253030891319e-02 -2.038961981724716002e-02 -1.802692597676831040e-04
9.657384040013393400e-03 -6.546874105000103361e-01 -1.804783189072850860e+02 -1.809508325410165241e+02 -6.048122736909095076e-01 -7.719809604513114820e-01 -1.008316122964844475e+01 -7.190008120689255122e+01 -1.801389689447300668e+02 4.646962376197583677e-01 4.646941949893897417e-01 3.619016650820330483e+02 1.010620906231362304e-01 7.777124613337474957e-01 -5.110335805020467051e-07 -5.056167241736046758e-02 -2.496374952363546331e-05 -5.054036693594570612e-02 -5.036449818407071760e-02 -4.592502583094318358e-02 -2.283044723446816041e-02 -1.980270390936217113e-04
1.011175790325926672e-02 -6.462612155302680517e-01 -1.951606735299916409e+02 -1.957177595871273752e+02 -5.988318705203002912e-01 -8.021638934957522338e-01 -1.018759731474378327e+01 -7.507163501648815895e+01 -1.948212471309522300e+02 4.584192110824336641e-01 4.584172805220838587e-01 3.914355191742547504e+02 1.093015736546490146e-01 7.672151895716285974e-01 -5.122130418107199287e-07 -5.465832834340117463e-02 -2.747269408714132557e-05 -5.464754908897508090e-02 -5.454109538801838603e-02 -4.993685784094313573e-02 -2.552255442482379358e-02 -2.176051323414200504e-04
1.058699475062041193e-02 -6.371302945782245652e-01 -2.108761480735694533e+02 -2.115326596002303461e+02 -5.898548268260573879e-01 -7.615304574345398425e-01 -1.029582476838895033e+01 -7.825104817301392757e+01 -2.105431934627168573e+02 4.519341724651161352e-01 4.519324197884214134e-01 4.230653192004606922e+02 1.181247124652323732e-01 7.563693272964607806e-01 -5.131975306335853592e-07 -5.907812823624813969e-02 -3.021117747963290455e-05 -5.906341892645438491e-02 -5.908362353633316716e-02 -5.429552759385700839e-02 -2.848565140209687735e-02 -2.389954042160963971e-04
1.108373501157300552e-02 -6.274489232377815640e-01 -2.276651270239055975e+02 -2.284384585938586554e+02 -5.811805625488062343e-01 -7.547523063386947229e-01 -1.035700543252363559e+01 -8.141943574340398015e+01 -2.273469920001321327e+02 4.452417115604022091e-01 4.452400961315274852e-01 4.568769171877173108e+02 1.275553061668407984e-01 7.451762825589636208e-01 -5.135367875374290340e-07 -6.379051027559529130e-02 -3.322852609026065066e-05 -6.377732347488479503e-02 -6.358061664235475918e-02 -5.901329431790820063e-02 -3.173761674625298623e-02 -2.621226166766972240e-04
1.160247301809141582e-02 -6.178108907752751788e-01 -2.455596258650391803e+02 -2.464701245315679898e+02 -5.721435810776787090e-01 -7.651939332643548086e-01 -1.038938671896423038e+01 -8.456104696313627755e+01 -2.452668806697931529e+02 4.383451964687000713e-01 4.383437069533546726e-01 4.929402490631359797e+02 1.376125553885165775e-01 7.336414635949747298e-01 -5.134849668322219716e-07 -6.881944576059549623e-02 -3.659859028478198892e-05 -6.880637460639868475e-02 -6.879734810686048696e-02 -6.396649631531954594e-02 -3.529130289732586301e-02 -2.872045538958408655e-04
1.214348281608758524e-02 -6.077625559018731138e-01 -2.645798050512851205e+02 -2.656508519277466576e+02 -5.628571214441093762e-01 -7.212381306763708810e-01 -1.045023419681269772e+01 -8.766834471908290993e+01 -2.643254220192112598e+02 4.312513707597053214e-01 4.312500227401951935e-01 5.313017038554933151e+02 1.483091315632697471e-01 7.217761057658972357e-01 -5.127081951792917355e-07 -7.416743774218986784e-02 -4.034126026549373939e-05 -7.415453888324252674e-02 -7.405657211781553617e-02 -6.922292863612977687e-02 -3.915400107210704334e-02 -3.141356571091191794e-04
1.270672885151396397e-02 -5.974866543891355075e-01 -2.847294042639558143e+02 -2.859874695527020094e+02 -5.533323470920521459e-01 -7.435489210143934047e-01 -1.048656506257141174e+01 -9.073817656257511999e+01 -2.845288779747771173e+02 4.239713766278129792e-01 4.239701208437932078e-01 5.719749391054040188e+02 1.596485854291425088e-01 7.095988352935800325e-01 -5.115146765167667285e-07 -7.983698007915493444e-02 -4.443233629410756931e-05 -7.982429966473150729e-02 -7.971438428135439735e-02 -7.493332581684453153e-02 -4.333383171642643528e-02 -3.431523806258454006e-04
1.329176762572608500e-02 -5.869607281581120661e-01 -3.059902340263921019e+02 -3.074652614248355462e+02 -5.435829870244890394e-01 -7.025537201831931755e-01 -1.047428511840338849e+01 -9.375342372969436155e+01 -3.058619362537751272e+02 4.165214036865443337e-01 4.165202776290572451e-01 6.149305228496710924e+02 1.716223884009636658e-01 6.971367882013772554e-01 -5.097339950932759418e-07 -8.582367047202812960e-02 -4.891092175161882978e-05 -8.581119480786525422e-02 -8.579276381675593477e-02 -8.087910492066575918e-02 -4.784809493474156961e-02 -3.741715258911511755e-04
1.389765275341001485e-02 -5.762297282911869045e-01 -3.283170630502183371e+02 -3.300427312163544116e+02 -5.336446361141449213e-01 -7.140439776792212312e-01 -1.048789333311320782e+01 -9.666663882893625726e+01 -3.282826182941234947e+02 4.089234628026777729e-01 4.089224157013104377e-01 6.600854624327088231e+02 1.842069807018181238e-01 6.844267272673473235e-01 -5.074107801967806156e-07 -9.211571993693724869e-02 -5.387349252517921439e-05 -9.210348949548199937e-02 -9.194825288978668298e-02 -8.709876393477851420e-02 -5.271475462993626543e-02 -4.071954989046345716e-04
1.452286260867129836e-02 -5.653314660443227169e-01 -3.516345188896110017e+02 -3.536477674234807864e+02 -5.235493844444168987e-01 -6.821238644466127710e-01 -1.046689455941757352e+01 -9.941965257064863692e+01 -3.517183988450886432e+02 4.012059776150351253e-01 4.012050313862593476e-01 7.072955348469615728e+02 1.973617529417075467e-01 6.715162971436258177e-01 -5.048502950508062363e-07 -9.869287739788779046e-02 -5.932741593057524939e-05 -9.868087689649582273e-02 -9.868914334122427801e-02 -9.375673814308542464e-02 -5.792155935855818061e-02 -4.424145391687752424e-04
1.516527408472640587e-02 -5.543159905898692452e-01 -3.758362600769776805e+02 -3.781765648054259827e+02 -5.133460112681981213e-01 -6.867085716903151837e-01 -1.042041906236776327e+01 -1.019945767413654352e+02 -3.760655961157567049e+02 3.934047265015246375e-01 3.934038606015022310e-01 7.563531296108519655e+02 2.110285680754477311e-01 6.584653944265721481e-01 -5.014328705469620950e-07 -1.055260506042724200e-01 -6.519241749170912698e-05 -1.055142838765715102e-01 -1.053518299973224964e-01 -1.005141212359182690e-01 -6.341590903709565241e-02 -4.791522199746512832e-04
1.582220406080027397e-02 -5.432403949861653869e-01 -4.007843892926734952e+02 -4.034937837486622243e+02 -5.030871827723066847e-01 -6.571332249340030573e-01 -1.039809479272659054e+01 -1.044219568799782678e+02 -4.011893486114602752e+02 3.855597432282415471e-01 3.855589561051078751e-01 8.069875674973244486e+02 2.251315945102369265e-01 6.453408009482064500e-01 -4.975666544098883092e-07 -1.125773295828403076e-01 -7.154375656380136965e-05 -1.125657973059115413e-01 -1.125764332974483195e-01 -1.075914860211237417e-01 -6.915402869180062306e-02 -5.175441434408472978e-04
1.649052907500200837e-02 -5.321659519608189504e-01 -4.263171843505956531e+02 -4.294391619574470838e+02 -4.928296797387098915e-01 -6.617082292710380065e-01 -1.031831442277707644e+01 -1.067129753180574738e+02 -4.269300560593765681e+02 3.777144304661702590e-01 3.777137080212891185e-01 8.588783239148941675e+02 2.395812403465787388e-01 6.322151536141565886e-01 -4.932120229696239033e-07 -1.198019178820489278e-01 -7.836860453624437998e-05 -1.197906201601828396e-01 -1.196381637627005889e-01 -1.148691292964827276e-01 -7.514036701262996609e-02 -5.572670691792273043e-04
1.716687448562301613e-02 -5.211546588681672532e-01 -4.522583636522142001e+02 -4.558369432138146635e+02 -4.826308000422111499e-01 -6.300408122365798169e-01 -1.025238356552326380e+01 -1.088169864496013020e+02 -4.531127051576455074e+02 3.699130033039662591e-01 3.699123466391233128e-01 9.116738864276293270e+02 2.542793599146156436e-01 6.191625597353130894e-01 -4.885963196983571275e-07 -1.271507443102831147e-01 -8.564355057738673492e-05 -1.271396799538837830e-01 -1.271388500666670862e-01 -1.221656106418099463e-01 -8.136786566647785657e-02 -5.982660402649596278e-04
1.784784360713240550e-02 -5.102653374269582320e-01 -4.784280821578709606e+02 -4.825068873978121360e+02 -4.725450033965319374e-01 -6.374494980495338803e-01 -1.017862765411114268e+01 -1.106863771487912089e+02 -4.795579530649775393e+02 3.621973185690184338e-01 3.621967129006989361e-01 9.650137747956242720e+02 2.691253279325527270e-01 6.062531228074350409e-01 -4.836674750048300879e-07 -1.345734975662204180e-01 -9.334069237759701210e-05 -1.345626639693183468e-01 -1.344323956391310082e-01 -1.296772716920472635e-01 -8.775931808965753422e-02 -6.401465640734390738e-04
1.853024449542993793e-02 -4.995507563711694687e-01 -5.046547078914688882e+02 -5.092761117806934408e+02 -4.626211827747246930e-01 -6.034650414071044411e-01 -1.008148159033751412e+01 -1.123368024936619491e+02 -5.060941244316354073e+02 3.546046804631083904e-01 3.546041325791197685e-01 1.018552223561386882e+03 2.840227132946656630e-01 5.935492359465185386e-01 -4.783583862672589838e-07 -1.420219631122023596e-01 -1.014249446312012602e-04 -1.420113566461793098e-01 -1.419895526780547701e-01 -1.371172671596043169e-01 -9.423391028529332081e-02 -6.824595967230044028e-04
1.921127381102853693e-02 -4.890544863381793839e-01 -5.307843366455142586e+02 -5.359887718081041612e+02 -4.528996997163875493e-01 -6.132151315163399952e-01 -9.983126240436018151e+00 -1.138025807352903200e+02 -5.325667337909176240e+02 3.471658720530856335e-01 3.471653623748677808e-01 1.071977543616208322e+03 2.988847043893347877e-01 5.811023783625721695e-01 -4.728066603883860111e-07 -1.494527361016690925e-01 -1.098567843178619591e-04 -1.494423521949315714e-01 -1.493384757544420349e-01 -1.446125831781638338e-01 -1.007716662944005276e-01 -7.250321982105441352e-04
1.988863232517812038e-02 -4.788092357208915129e-01 -5.566873481454496186e+02 -5.625128207546978274e+02 -4.434108180543868127e-01 -5.792683874002111377e-01 -9.886925535978175361e+00 -1.150862183904109486e+02 -5.588448662714239390e+02 3.399042559559597443e-01 3.399037932792418615e-01 1.125025641509395655e+03 3.136378296342441363e-01 5.689517137189985529e-01 -4.671227298669328379e-07 -1.568290814468974725e-01 -1.185950129790172872e-04 -1.568189148173343150e-01 -1.567739665829715467e-01 -1.519819053392887642e-01 -1.073602187163733290e-01 -7.677182398984873845e-04
2.056056717188659705e-02 -4.688374335797101389e-01 -5.822609843509202392e+02 -5.887427910046632178e+02 -4.341752876018224461e-01 -5.915554955244516355e-01 -9.778541522887046256e+00 -1.161816087487856350e+02 -5.848240771816236929e+02 3.328358603173726116e-01 3.328354280489768113e-01 1.177485582009326436e+03 3.282234615463180405e-01 5.571241155679431678e-01 -4.613534777628928221e-07 -1.641216858894229136e-01 -1.275990342030478063e-04 -1.641117307730661501e-01 -1.640181217901804933e-01 -1.593803312715666443e-01 -1.139539336450040713e-01 -8.103366059042057569e-04
2.122585285859159010e-02 -4.591522573131884277e-01 -6.074289066139197075e+02 -6.145995151692295622e+02 -4.252052999866590133e-01 -5.632174318779864519e-01 -9.656192180150194204e+00 -1.171011372913807378e+02 -6.104261339372804969e+02 3.259700913006958189e-01 3.259696992589918296e-01 1.229199030338459124e+03 3.425976583410547671e-01 5.456353533127554778e-01 -4.554480117200177130e-07 -1.713085788229945228e-01 -1.368303514258032555e-04 -1.712988291705129229e-01 -1.712235787289560218e-01 -1.665596885709822450e-01 -1.205140368695916120e-01 -8.525703189335116306e-04
2.188373147635756452e-02 -4.497593652474093373e-01 -6.321388667197968516e+02 -6.400279369570888548e+02 -4.165060944139502008e-01 -5.828121232006031605e-01 -9.559645919239322609e+00 -1.178634019437670304e+02 -6.355968679616034933e+02 3.193109584958284120e-01 3.193105901493127341e-01 1.280055873914177710e+03 3.567299471862787619e-01 5.344921396198928365e-01 -4.495079937855300225e-07 -1.783745239526115522e-01 -1.462536427245050982e-04 -1.783649735931635283e-01 -1.782471713482080833e-01 -1.736761363247515955e-01 -1.270278019318371587e-01 -8.944198118344936490e-04
2.253383285885967452e-02 -4.406580772638127308e-01 -6.563589775751453317e+02 -6.649934475758649342e+02 -4.080770199587539504e-01 -5.616518887387336179e-01 -9.431971481718054662e+00 -1.184813111081727470e+02 -6.603023002034373121e+02 3.128581022605827489e-01 3.128577667955877994e-01 1.329986895151729868e+03 3.706012640716939699e-01 5.236939212290768753e-01 -4.435856485097341104e-07 -1.853099892668504389e-01 -1.558368980430650591e-04 -1.853006320358409065e-01 -1.852323488346143687e-01 -1.807107575908434294e-01 -1.334848377804733477e-01 -9.358559314940757519e-04
2.317609089977728382e-02 -4.318435564929421489e-01 -6.800738446011627047e+02 -6.894780693887037160e+02 -3.999135935168214306e-01 -5.724598826592921519e-01 -9.319827296631101987e+00 -1.189669736131080953e+02 -6.845250720558476587e+02 3.066081074698855935e-01 3.066077914294559337e-01 1.378956138777407432e+03 3.842018149543012795e-01 5.132349923113547208e-01 -4.376141102904630483e-07 -1.921100776432456414e-01 -1.655514583215946531e-04 -1.921009074771444225e-01 -1.920398767586707356e-01 -1.874736479235016851e-01 -1.398706878034519929e-01 -9.766357891293404349e-04
2.381066628157957332e-02 -4.233078215894787166e-01 -7.032808163272081856e+02 -7.134767126067653180e+02 -3.920084105948661302e-01 -5.290297123097768006e-01 -9.207987074483954260e+00 -1.193345383420622454e+02 -7.082605457897168435e+02 3.005553887094549181e-01 3.005550966752597031e-01 1.426953425213530636e+03 3.975289892471254860e-01 5.031060350382222657e-01 -4.317289916953997110e-07 -1.987734836241440151e-01 -1.753716115892756274e-04 -1.987644946235645471e-01 -1.988351683590144914e-01 -1.942684151962124905e-01 -1.461769990254114526e-01 -1.016988373115039219e-03
2.443788066330918746e-02 -4.150410418432663451e-01 -7.259866866983534237e+02 -7.369938805905929939e+02 -3.843523603583544057e-01 -5.182866448758675082e-01 -9.079957665166563885e+00 -1.195964527757072347e+02 -7.315136296895518626e+02 2.946930097174815244e-01 2.946927344985401098e-01 1.473987761181185988e+03 4.105855150476032667e-01 4.932954577220083903e-01 -4.258114457684787147e-07 -2.053015710522500537e-01 -1.852742179031846472e-04 -2.052927575238034097e-01 -2.052247404598427916e-01 -2.008080973956754556e-01 -1.524023317292906021e-01 -1.056587552955442610e-03
2.505816373371694272e-02 -4.070324358539805232e-01 -7.482052687434240852e+02 -7.600412242813047214e+02 -3.769354515534361627e-01 -4.912173603844102177e-01 -8.976637643106059272e+00 -1.197607580515912673e+02 -7.542963116013683020e+02 2.890133615011983848e-01 2.890131057232641076e-01 1.520082448562609443e+03 4.233780992495987383e-01 4.837905415704580325e-01 -4.199733225941968432e-07 -2.116976931482585089e-01 -1.952382238246216548e-04 -2.116890496247988973e-01 -2.116798998710692492e-01 -2.072307456718579244e-01 -1.585484863571980374e-01 -1.095673616446147299e-03
