# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
7.723268474514836945e-02 -1.276426635109045304e-01 -4.139187615844281936e+03 -4.177326916179175896e+03 -1.224700423539327870e-01 -2.624549727254638642e-01 -1.006808854897009731e+01 -2.028161261952243990e+02 -4.150253013280605956e+03 1.004025506838142345e-01 1.004025457291295997e-01 8.354653832358351792e+03 1.798437893741109406e+00 1.701875388584301874e-01 -1.115045638978178742e-07 -8.992203183123981258e-01 -3.621388488458339764e-04 -8.992189468705547029e-01 -8.992368199884704927e-01 -8.950017379139685314e-01 -8.216535747817188540e-01 -4.608156764040590748e-03
7.814916652100625805e-02 -1.257413268840809062e-01 -4.173941532007008391e+03 -4.213583512152970798e+03 -1.206457485268247476e-01 -2.585273279069724706e-01 -9.925923670367840401e+00 -2.009660436108991064e+02 -4.186068784002699431e+03 9.890769779436388298e-02 9.890769305245424026e-02 8.427167024305941595e+03 1.813963873564287566e+00 1.676539084353507736e-01 -1.099908670041001186e-07 -9.069832877899729473e-01 -3.734883319607479519e-04 -9.069819367821437828e-01 -9.068740578499338012e-01 -9.028395148524144265e-01 -8.299999470825287773e-01 -4.654121466621586635e-03
7.907531800755554507e-02 -1.238307300612021683e-01 -4.207490807506864257e+03 -4.248754061432287926e+03 -1.188125720531245655e-01 -2.562455608791141537e-01 -9.793952233699883436e+00 -1.990806189273435791e+02 -4.220784573758588522e+03 9.740555474902477806e-02 9.740555020695416955e-02 8.497508122864575853e+03 1.829013409074735863e+00 1.651079183042046261e-01 -1.084684697827492573e-07 -9.145080350105997402e-01 -3.854591754825357260e-04 -9.145067045373679315e-01 -9.144108020166387130e-01 -9.104156806293682846e-01 -8.381658305946885212e-01 -4.699133773439515861e-03
8.001127844140712431e-02 -1.219136453873166243e-01 -4.239866592805580694e+03 -4.282862804235741351e+03 -1.169731721705205840e-01 -2.486795434409851957e-01 -9.656849442603380851e+00 -1.971296922905530664e+02 -4.254425502623959801e+03 9.589830551674563552e-02 9.589830117386471953e-02 8.565725608471482701e+03 1.843597423006688496e+00 1.625532715946903239e-01 -1.069385510020428198e-07 -9.218000213715289437e-01 -3.979961156270411067e-04 -9.217987115033442480e-01 -9.216814583328576393e-01 -9.177496329129273267e-01 -8.461522912876949798e-01 -4.743174725698969842e-03
8.095718820634613400e-02 -1.199931748301277662e-01 -4.271119093301535031e+03 -4.315951301342827719e+03 -1.151305249475403636e-01 -2.461352040267597019e-01 -9.516186587025098120e+00 -1.951145144538448051e+02 -4.287034339716990871e+03 9.438838556692659421e-02 9.438838142140747178e-02 8.631902602685655438e+03 1.857734418216448802e+00 1.599940952307789821e-01 -1.053997177635271949e-07 -9.288684983343968860e-01 -4.110339243766751864e-04 -9.288672091082244009e-01 -9.287793654921583375e-01 -9.248886614007171270e-01 -8.539119557272971672e-01 -4.786109355981674890e-03
8.191318885868474620e-02 -1.180727074751781736e-01 -4.301317954445451505e+03 -4.348078798942486173e+03 -1.132878822764911003e-01 -2.404077675803402425e-01 -9.376922877783103516e+00 -1.930698166476558981e+02 -4.318671862702267390e+03 9.287845148396343953e-02 9.287844752011936711e-02 8.696157597884972347e+03 1.871450653517280127e+00 1.574348894094031726e-01 -1.038529404110370092e-07 -9.357265953422907456e-01 -4.244975502546614139e-04 -9.357253267586400636e-01 -9.356702909696988923e-01 -9.317945774922657964e-01 -8.614460608742189329e-01 -4.827906656423848301e-03
8.287942315185606312e-02 -1.161558767476106729e-01 -4.330553209541350952e+03 -4.379323178585965252e+03 -1.114487299343959320e-01 -2.393291164871565180e-01 -9.243738564748822384e+00 -1.909943209667783321e+02 -4.349417540093495518e+03 9.137135922836378543e-02 9.137135542995332427e-02 8.758646357171930504e+03 1.884780548438281800e+00 1.548804946047171172e-01 -1.023085657611369806e-07 -9.423915221990323277e-01 -4.383023425403092740e-04 -9.423902742191408999e-01 -9.423756948297279390e-01 -9.385387418664987713e-01 -8.688488861177721123e-01 -4.868977534898683533e-03
8.385603506029169762e-02 -1.142465284382213897e-01 -4.358935387582930161e+03 -4.409781089414662347e+03 -1.096167573334348583e-01 -2.363491141388385508e-01 -9.098973327945358847e+00 -1.888761727115689837e+02 -4.379369736229764385e+03 8.987013337983257300e-02 8.987012976094523042e-02 8.819562178829324694e+03 1.897766724334829069e+00 1.523360376264746019e-01 -1.007626564961075379e-07 -9.488845896239063160e-01 -4.523543603151219494e-04 -9.488833621674145347e-01 -9.488824745227419921e-01 -9.450301060270797082e-01 -8.760756602753535516e-01 -4.909085793131653767e-03
8.484316980262400498e-02 -1.123487295326874719e-01 -4.386596550527532600e+03 -4.439568979026836132e+03 -1.077958669417730109e-01 -2.351366911973243046e-01 -8.964055464834808973e+00 -1.867661028842841802e+02 -4.408647062525739784e+03 8.837796156581953499e-02 8.837795810297026378e-02 8.879137958053672264e+03 1.910460466047440020e+00 1.498069181129405292e-01 -9.921843063544028574e-08 -9.552314400808635808e-01 -4.665505720339202696e-04 -9.552302330237200101e-01 -9.552871508894215102e-01 -9.515141360558948547e-01 -8.831025248085471180e-01 -4.948328102445500101e-03
8.584097386425090792e-02 -1.104666456503459460e-01 -4.413688580145214473e+03 -4.468821563410785529e+03 -1.059900549838006523e-01 -2.282637946377122640e-01 -8.824275563053268101e+00 -1.846570527741650380e+02 -4.437386311648559968e+03 8.689812077054094586e-02 8.689811744177888819e-02 8.937643126821571059e+03 1.922921047381942694e+00 1.472986909738917272e-01 -9.768713991269561083e-08 -9.614617105178697720e-01 -4.807802245464701100e-04 -9.614605236909713470e-01 -9.615305785425838359e-01 -9.577515180744721190e-01 -8.901112570351055187e-01 -4.987225435903821363e-03
8.684959501930063219e-02 -1.086045358145865808e-01 -4.440383755986072174e+03 -4.497692458384393831e+03 -1.042034070262889828e-01 -2.232171821269849643e-01 -8.681523024528466692e+00 -1.825009123781122753e+02 -4.465743180523541014e+03 8.543396527577974686e-02 8.543396209240383676e-02 8.995384916768787662e+03 1.935215974219146817e+00 1.448170433831866000e-01 -9.616860436923091148e-08 -9.676091539214777271e-01 -4.949253184965197484e-04 -9.676079871095734086e-01 -9.676748276889660660e-01 -9.639794622702237969e-01 -8.970487063439940290e-01 -5.025753991524020865e-03
8.786918235203132477e-02 -1.067667344530702639e-01 -4.466873588461160580e+03 -4.526353144348128808e+03 -1.024400822614516399e-01 -2.209640489092241644e-01 -8.549045515014045193e+00 -1.803547641663376453e+02 -4.493891770222061496e+03 8.398889201764075940e-02 8.398888897335428372e-02 9.052706288696257616e+03 1.947420551724917459e+00 1.423677294186567743e-01 -9.465773471949010184e-08 -9.737114229211371041e-01 -5.088615868906470755e-04 -9.737102758624587295e-01 -9.737547605241905213e-01 -9.701154421615583168e-01 -9.038512081837744017e-01 -5.063626253742825253e-03
8.889988627769911111e-02 -1.049575353101976777e-01 -4.493366588668678560e+03 -4.554991018219054240e+03 -1.007042003472249508e-01 -2.158072842984262718e-01 -8.412729336998589602e+00 -1.782544772820253627e+02 -4.522022093030687756e+03 8.256627293966697922e-02 8.256627003034192058e-02 9.109982036438108480e+03 1.959617044020189436e+00 1.399564630496840101e-01 -9.316837466270770975e-08 -9.798096496235618735e-01 -5.224605152470040070e-04 -9.798085220100947179e-01 -9.798987450406346777e-01 -9.762562443901894316e-01 -9.106818399360741001e-01 -5.101563110286555860e-03
8.994185856292800929e-02 -1.031811579127623751e-01 -4.520087692345346113e+03 -4.583808930936747856e+03 -9.899980916483802629e-02 -2.102625998568477816e-01 -8.285939206943892188e+00 -1.761751946784180802e+02 -4.550339482421129105e+03 8.116942953565342567e-02 8.116942674951194148e-02 9.167617861873495713e+03 1.971894437647444320e+00 1.375888752945763349e-01 -9.170316327835897468e-08 -9.859483273456305374e-01 -5.355900364793329685e-04 -9.859472188237221602e-01 -9.860194881902758501e-01 -9.824919500328701538e-01 -9.175697277127776719e-01 -5.139730883285118998e-03
9.099525234561264830e-02 -1.014416868051542520e-01 -4.547275027300847796e+03 -4.613022293258363788e+03 -9.733082736353794451e-02 -2.104582713465798505e-01 -8.153976024105064724e+00 -1.741098875455527093e+02 -4.579061919847085846e+03 7.980157396896872535e-02 7.980157130969708912e-02 9.226044586516727577e+03 1.984347164989505474e+00 1.352704108193325816e-01 -9.026312226069736348e-08 -9.921746723228396236e-01 -5.481168446692293852e-04 -9.921735824947527371e-01 -9.922131038246351231e-01 -9.887342535191643300e-01 -9.245457758908530721e-01 -5.178215914006665394e-03
9.206022215438494638e-02 -9.974301529892494467e-02 -4.575177329958857626e+03 -4.642856787973154496e+03 -9.570099041019421160e-02 -2.050968306245639361e-01 -8.024929730479016143e+00 -1.720743502923507151e+02 -4.608417760665122842e+03 7.846576464235870130e-02 7.846576210315144018e-02 9.285713575946308993e+03 1.997074111914195038e+00 1.330062525636535598e-01 -8.885113602661730529e-08 -9.985381275310190041e-01 -5.599082679800650251e-04 -9.985370559570975191e-01 -9.986291614822172535e-01 -9.951777941806481120e-01 -9.316177471231646967e-01 -5.217222625675247381e-03
9.313692392767414230e-02 -9.808878069981835646e-02 -4.604050848632045927e+03 -4.673545596303705679e+03 -9.411378822946679656e-02 -2.006616058986976092e-01 -7.907004629445846255e+00 -1.700963094663816264e+02 -4.638642870438163300e+03 7.716485813290187290e-02 7.716485570039663400e-02 9.347091192607411358e+03 2.010177407667267158e+00 1.308012412013106474e-01 -8.747058836164809254e-08 -1.005089757632172898e+00 -5.708343111774818839e-04 -1.005088703833633579e+00 -1.005107482757142456e+00 -1.001780763142309905e+00 -9.388631388218992013e-01 -5.257002387873071537e-03
9.422551503239046111e-02 -9.648228523226189124e-02 -4.634155489682912048e+03 -4.705325915719851764e+03 -9.257238882320026341e-02 -1.997257486147353267e-01 -7.787115207442627529e+00 -1.681639195207262958e+02 -4.669976885441773447e+03 7.590145382379227812e-02 7.590145150433891263e-02 9.410651831439703528e+03 2.023760887517368712e+00 1.286597834985658828e-01 -8.612638753885599784e-08 -1.011881480296287217e+00 -5.807699368715231458e-04 -1.011880443758684356e+00 -1.011914013529306322e+00 -1.008571612815926111e+00 -9.463558610027555940e-01 -5.297922659091730893e-03
9.532615428225990617e-02 -9.492646578759404707e-02 -4.665751368537023154e+03 -4.738435888665229868e+03 -9.107960995961235373e-02 -1.923604676193235996e-01 -7.668525229342785465e+00 -1.662832125193128547e+02 -4.702660338931313163e+03 7.467786070809914745e-02 7.467785849025969369e-02 9.476871777330459736e+03 2.037928737401857759e+00 1.265857930011838328e-01 -8.481926437144979988e-08 -1.018965388523665583e+00 -5.895973879664429072e-04 -1.018964368700928880e+00 -1.018960461347308000e+00 -1.015742298369453511e+00 -9.540969618765612337e-01 -5.340119912572890461e-03
9.643900195584011181e-02 -9.342377961713056733e-02 -4.699091638121664801e+03 -4.773108089810151796e+03 -8.963780923211484009e-02 -1.920797783392590163e-01 -7.554846784695775419e+00 -1.644596389723997447e+02 -4.736927998353507974e+03 7.349601115793771844e-02 7.349600903709660460e-02 9.546216179620303592e+03 2.052782649739091081e+00 1.245825450556890812e-01 -8.355323260633339621e-08 -1.026392328549934341e+00 -5.972102125074135043e-04 -1.026391324869545540e+00 -1.026348107895895589e+00 -1.023190782897659190e+00 -9.621884962120111906e-01 -5.383950555101962854e-03
9.756421981424398537e-02 -9.197623905783189335e-02 -4.734422563896559041e+03 -4.809569570334499986e+03 -8.824891729447020827e-02 -1.874520467573830007e-01 -7.444797478971412197e+00 -1.626904066577741048e+02 -4.773008874231178197e+03 7.235748921951257184e-02 7.235748719055631883e-02 9.619139140668999971e+03 2.068421841152844110e+00 1.226527250928195339e-01 -8.232858774632239041e-08 -1.034211908708656757e+00 -6.035127461431106805e-04 -1.034210920576422055e+00 -1.034144713947984240e+00 -1.031086958096221862e+00 -9.706280409438230450e-01 -5.429554090244759212e-03
9.870197111859997652e-02 -9.058528823206139780e-02 -4.771973691984459947e+03 -4.848032977978875351e+03 -8.691432005868184041e-02 -1.872579247052581219e-01 -7.342963054639909615e+00 -1.610180606107101653e+02 -4.811117448924681412e+03 7.126342721488250487e-02 7.126342526878803874e-02 9.696065955957750703e+03 2.084939166678846600e+00 1.207982512807016656e-01 -8.114457627360240211e-08 -1.042470556533100501e+00 -6.084259880205983902e-04 -1.042469583339423300e+00 -1.042384651870291279e+00 -1.039406020563736321e+00 -9.794342333728409677e-01 -5.477010246613765038e-03
9.985242064727629929e-02 -8.925177983171074525e-02 -4.811954855277501338e+03 -4.888693791952783613e+03 -8.563483548982786520e-02 -1.850271963819416776e-01 -7.245137492366096055e+00 -1.594350724241571413e+02 -4.851450508896184147e+03 7.021449973849142046e-02 7.021449787136377352e-02 9.777387583905567226e+03 2.102419910104292633e+00 1.190202683166854264e-01 -8.000827659661409464e-08 -1.051210913926063251e+00 -6.118886489096085493e-04 -1.051209955052146316e+00 -1.051108548595260483e+00 -1.048151532527209051e+00 -9.887609450506041897e-01 -5.526936747097899692e-03
1.010157347128975425e-01 -8.797593825564899161e-02 -4.854550207021891765e+03 -4.931724880453970400e+03 -8.441067861644249715e-02 -1.862787134081896334e-01 -7.148027577279870037e+00 -1.579033302532394600e+02 -4.894181729644560619e+03 6.921088967810837267e-02 6.921088789253503071e-02 9.863449760907940799e+03 2.120939378215247917e+00 1.173190882216600256e-01 -7.891709320101245694e-08 -1.060470634283049662e+00 -6.138600821185100521e-04 -1.060469689107623958e+00 -1.060424166684494907e+00 -1.057442229695721547e+00 -9.985737011006944330e-01 -5.579323020202927620e-03
1.021920811791804246e-01 -8.675735620881087906e-02 -4.899912917732788628e+03 -4.977271617022252030e+03 -8.324145910517111169e-02 -1.819109906296157986e-01 -7.054297196052861985e+00 -1.564617636839543877e+02 -4.939457158808912936e+03 6.825227443453887877e-02 6.825227272073512708e-02 9.954543234044504061e+03 2.140560785591440141e+00 1.156941633830205901e-01 -7.786806033401474929e-08 -1.070281324889342800e+00 -6.143224382002704939e-04 -1.070280392795720070e+00 -1.070273484505970707e+00 -1.067310009682171268e+00 -1.008851963867076096e+00 -5.634121072992269962e-03
1.033816294776182948e-01 -8.559494889076227353e-02 -4.948159691915736403e+03 -5.025446876792507283e+03 -8.212613621621692173e-02 -1.768274231528933760e-01 -6.971115001062900163e+00 -1.551107515970576287e+02 -4.987389721911419656e+03 6.733780431615242479e-02 6.733780267073333214e-02 1.005089375358501457e+04 2.161333075057161324e+00 1.141440546027152197e-01 -7.686610622913966615e-08 -1.080667457145336074e+00 -6.132832699660807976e-04 -1.080666537528580662e+00 -1.080691346680304088e+00 -1.077732268601916177e+00 -1.019731067535267988e+00 -5.691856580866323269e-03
1.045845506240412892e-01 -8.448694598409030310e-02 -4.999365403312167473e+03 -5.076326050080910136e+03 -8.106301129157315877e-02 -1.750126152186903816e-01 -6.888570344511951937e+00 -1.538177066101015384e+02 -5.038054204203426707e+03 6.646609387148429138e-02 6.646609229697168775e-02 1.015265210016182027e+04 2.183288716552658215e+00 1.126664156449696252e-01 -7.590695014282757897e-08 -1.091645266002085002e+00 -6.107772911226425506e-04 -1.091644358276329108e+00 -1.091644860127615635e+00 -1.088764000524840014e+00 -1.031163766308238472e+00 -5.752398075736757724e-03
1.058010172350817291e-01 -8.343093336658398418e-02 -5.053559816251816301e+03 -5.129943973879771875e+03 -8.004976835155852566e-02 -1.713775474271919674e-01 -6.810360301200518940e+00 -1.525865611911590065e+02 -5.091484448378773777e+03 6.563524699343957491e-02 6.563524547992433122e-02 1.025988794775954375e+04 2.206442378993693776e+00 1.112580332923049642e-01 -7.498914648693145893e-08 -1.103222085891337745e+00 -6.068670945306572570e-04 -1.103221189496846888e+00 -1.103197672282375974e+00 -1.100323485194886652e+00 -1.043175437411124840e+00 -5.815813585778329894e-03
1.070312035445729060e-01 -8.242382328743166897e-02 -5.110720909746785765e+03 -5.186288743489495573e+03 -7.908344513772681827e-02 -1.672341698784587383e-01 -6.734779390565045709e+00 -1.514293147531371062e+02 -5.147666999199122074e+03 6.484283797360435031e-02 6.484283651669919823e-02 1.037257748697899115e+04 2.230788240723596161e+00 1.099147966946717042e-01 -7.410932350168617886e-08 -1.115395005951358653e+00 -6.016455786952710008e-04 -1.115394120361798080e+00 -1.115334764359290354e+00 -1.112533516645034526e+00 -1.055717986626761862e+00 -5.882014401669580055e-03
1.082752854199116183e-01 -8.146190960379018353e-02 -5.170772965043443946e+03 -5.245299844931080770e+03 -7.816048611843710858e-02 -1.693407177132165431e-01 -6.663048118078426896e+00 -1.503675752890951571e+02 -5.206539249677676708e+03 6.408595470944404571e-02 6.408595331129805783e-02 1.049059968986216154e+04 2.256299183344800952e+00 1.086317705314444326e-01 -7.326624916584343190e-08 -1.128150466943289354e+00 -5.952356243248827557e-04 -1.128149591672400476e+00 -1.128114780662484717e+00 -1.125298652975584401e+00 -1.068821104533986377e+00 -5.951069767613452639e-03
1.095334403784134908e-01 -8.054089386619119051e-02 -5.233583864143450228e+03 -5.306865538476610709e+03 -7.727676692580219553e-02 -1.641880383879014138e-01 -6.594348974144465636e+00 -1.493417330826875116e+02 -5.267986470220232150e+03 6.336122692669544920e-02 6.336122558567726382e-02 1.061373107695322142e+04 2.282925633660346065e+00 1.074032453471393256e-01 -7.246037290127676627e-08 -1.141463682222384923e+00 -5.877898636595936229e-04 -1.141462816830173033e+00 -1.141507683100581483e+00 -1.138634948390039758e+00 -1.082535947281352273e+00 -6.023187733750803331e-03
1.108058476036921508e-01 -7.965595671718607440e-02 -5.298962600226754148e+03 -5.370820414547667497e+03 -7.642766397398546852e-02 -1.633986703687148323e-01 -6.529235837575702028e+00 -1.483533799393332799e+02 -5.331839922559573097e+03 6.266486747753724496e-02 6.266486619424034565e-02 1.074164082909533499e+04 2.310594506352947608e+00 1.062228027464203334e-01 -7.167971279022695212e-08 -1.155298109077934621e+00 -5.794902612143091854e-04 -1.155297253176473804e+00 -1.155230688139452733e+00 -1.152530998102032855e+00 -1.096657536406095979e+00 -6.097530134736623211e-03
1.120926879620929989e-01 -7.880181943566681724e-02 -5.366658910111072146e+03 -5.436944873286470283e+03 -7.560811305293214934e-02 -1.634600860157926216e-01 -6.464007273999955672e+00 -1.474342815040600385e+02 -5.397876238615215698e+03 6.199272663325198357e-02 6.199272539275363370e-02 1.087388974657294057e+04 2.339209025507773987e+00 1.050834093246112294e-01 -7.092726189615166417e-08 -1.169605359495471397e+00 -5.705465184213184696e-04 -1.169604512753886993e+00 -1.169554257202104042e+00 -1.166868728101888131e+00 -1.111292990888127941e+00 -6.174475300380140481e-03
1.133941440192136607e-01 -7.797281868740417454e-02 -5.436365091863104681e+03 -5.504966592778904669e+03 -7.481268025886778084e-02 -1.614162534356972933e-01 -6.403783394067369628e+00 -1.465117560331173650e+02 -5.465818435909804066e+03 6.134036115293096253e-02 6.134035995898072524e-02 1.100993318555780934e+04 2.368649346069979345e+00 1.039775370781513691e-01 -7.019657276299719298e-08 -1.184325510886615751e+00 -5.611932262897826804e-04 -1.184324673034989672e+00 -1.184303084679942275e+00 -1.181654410273133671e+00 -1.126337541461221337e+00 -6.253590818412970917e-03
1.147104000565433435e-01 -7.716300268748038649e-02 -5.507715738359745956e+03 -5.574560065202751503e+03 -7.403565571439567339e-02 -1.579598759068754632e-01 -6.345106251794049079e+00 -1.456219254520337643e+02 -5.535336290938358616e+03 6.070309052496691143e-02 6.070308937889053874e-02 1.114912013040550301e+04 2.398772379402480670e+00 1.028972524555656493e-01 -6.948005408807229693e-08 -1.199387018868498300e+00 -5.516879499950417577e-04 -1.199386189701240335e+00 -1.199428832495090136e+00 -1.196711175396994120e+00 -1.141674211190899291e+00 -6.334291961679622794e-03
1.160416420882546124e-01 -7.636625209372209511e-02 -5.580294975310076552e+03 -5.645353012601430237e+03 -7.327116834478339391e-02 -1.583615918901592201e-01 -6.284458115949759005e+00 -1.447492582222895123e+02 -5.606052249957923777e+03 6.007610791951960988e-02 6.007610682112205641e-02 1.129070602520286047e+04 2.429414630438126999e+00 1.018344095669786731e-01 -6.877542416401748287e-08 -1.214708135841566783e+00 -5.423056645741841826e-04 -1.214707315219063499e+00 -1.214587474683675339e+00 -1.212027433266367193e+00 -1.157285621520590446e+00 -6.416428821554027127e-03
1.173880578781810596e-01 -7.557636853945293165e-02 -5.653639162990424666e+03 -5.716928610837630004e+03 -7.251327131139864712e-02 -1.587085250004461046e-01 -6.228327441488353600e+00 -1.438815848220445446e+02 -5.677543934440909652e+03 5.945454320347989124e-02 5.945454214320600866e-02 1.143385722167526001e+04 2.460393170064846924e+00 1.007807548572791645e-01 -6.807844297164721468e-08 -1.230197397182942742e+00 -5.333351837656233937e-04 -1.230196585032423462e+00 -1.230150759146151795e+00 -1.227549821936886110e+00 -1.173075114793237006e+00 -6.499647437295996179e-03
1.187498369570168660e-01 -7.478721916057336216e-02 -5.727246265072670212e+03 -5.788833875463301410e+03 -7.175608045697097481e-02 -1.552938527542600256e-01 -6.166438609413351202e+00 -1.429816321925973170e+02 -5.749352519149269028e+03 5.883357935690072815e-02 5.883357834073408427e-02 1.157766775092660282e+04 2.491509315812367120e+00 9.972812532749100733e-02 -6.738362509571100997e-08 -1.245755461591417479e+00 -5.250727771854736547e-04 -1.245754657906183560e+00 -1.245857235663371254e+00 -1.243139894608078944e+00 -1.188952541319564293e+00 -6.583439026235142488e-03
1.201271706397728511e-01 -7.399286364049895148e-02 -5.800583932900686705e+03 -5.860586833098687748e+03 -7.099389663732734446e-02 -1.513363337214211068e-01 -6.106435428381631780e+00 -1.420525562158901778e+02 -5.820990290616347920e+03 5.820854644686274809e-02 5.820854546926700762e-02 1.172117366619737550e+04 2.522551793293579703e+00 9.866860589957617000e-02 -6.668403878781765043e-08 -1.261276691809351203e+00 -5.178161997022656194e-04 -1.261275896646789851e+00 -1.261200491747508368e+00 -1.258706908827715854e+00 -1.204780115745374136e+00 -6.667095860071232602e-03
1.215202520435266498e-01 -7.318768638261312354e-02 -5.873100911815422478e+03 -5.931686787156183527e+03 -7.022133220881129900e-02 -1.531471603222239741e-01 -6.047710469809045364e+00 -1.411047835243478517e+02 -5.891950901710524704e+03 5.757502973696911747e-02 5.757502879102962406e-02 1.186337357431236705e+04 2.553301254782497587e+00 9.759471401267599822e-02 -6.597599641866532406e-08 -1.276651413913185706e+00 -5.118575387044800064e-04 -1.276650627391248793e+00 -1.276577898839186709e+00 -1.274056321442579742e+00 -1.220468144236958929e+00 -6.750186406932731469e-03
1.229292761055045119e-01 -7.236652220070995123e-02 -5.944239557992207665e+03 -6.001625604890481554e+03 -6.943343133687009117e-02 -1.492189170577420954e-01 -5.983986071231519155e+00 -1.400984859485470224e+02 -5.961720580718143538e+03 5.692897217573160418e-02 5.692897127223330023e-02 1.200325120978096311e+04 2.583535213972957045e+00 9.649957452296241411e-02 -6.525813152030507546e-08 -1.291768384694251592e+00 -5.074756500476703845e-04 -1.291767606986478523e+00 -1.291878199843766506e+00 -1.289196958804427862e+00 -1.235964843643487576e+00 -6.832467102390066098e-03
1.243544396015326958e-01 -7.152479870900259329e-02 -6.013449465664844865e+03 -6.069900039090673999e+03 -6.862580726934427999e-02 -1.441461420392178006e-01 -5.918745052847251387e+00 -1.390461450674700927e+02 -6.029791010237615410e+03 5.626677757406951808e-02 5.626677670760033695e-02 1.213980007818134800e+04 2.613033444767302260e+00 9.537709174228264919e-02 -6.452088640754676184e-08 -1.306517491054412838e+00 -5.049282934416664476e-04 -1.306516722383651130e+00 -1.306400763535081611e+00 -1.303983534066641026e+00 -1.251047594096042159e+00 -6.912821497306460318e-03
1.257959411649000603e-01 -7.065864880190579622e-02 -6.080202885691895972e+03 -6.136025752470577572e+03 -6.779474966401342895e-02 -1.479686012262558248e-01 -5.850986669196646339e+00 -1.379275082729837436e+02 -6.095673171491366702e+03 5.558540678934820872e-02 5.558540595487440616e-02 1.227205150494115514e+04 2.641584138122816228e+00 9.422211497050624052e-02 -6.376728540105511139e-08 -1.320792828430703336e+00 -5.044439490298261147e-04 -1.320792069061408114e+00 -1.320801106228249644e+00 -1.318275221233115913e+00 -1.265755906497207262e+00 -6.991390186986043073e-03
1.272539813056702829e-01 -6.976501729171305510e-02 -6.144009627385109525e+03 -6.199550867042545178e+03 -6.693732716788713955e-02 -1.412889974468289900e-01 -5.782967356181380580e+00 -1.367210342720385654e+02 -6.158911165094750686e+03 5.488245801130949703e-02 5.488245721591155507e-02 1.239910173408509036e+04 2.668989816828137851e+00 9.303057342675316588e-02 -6.299017022731246644e-08 -1.334495658184583711e+00 -5.062140626456161814e-04 -1.334494908414068925e+00 -1.334545614202775843e+00 -1.332036508470967107e+00 -1.279879408401180862e+00 -7.067207866968907085e-03
1.287287624304877531e-01 -6.884177613351652458e-02 -6.204434481859605512e+03 -6.260071858107808112e+03 -6.605149820501120261e-02 -1.440585761644341267e-01 -5.712411056698844192e+00 -1.354639311655254232e+02 -6.219098507644121128e+03 5.415625420147378993e-02 5.415625343395154279e-02 1.252014371621561622e+04 2.695074319439579202e+00 9.179962342840519707e-02 -6.218787919428646030e-08 -1.347537899571267905e+00 -5.103843246643154086e-04 -1.347537159719789601e+00 -1.347432801859294704e+00 -1.345113379659507835e+00 -1.293355575884685749e+00 -7.139854621762657151e-03
1.302204888629190094e-01 -6.788776162751607168e-02 -6.261111097341405184e+03 -6.317246318165474804e+03 -6.513614600125917919e-02 -1.393949672952861096e-01 -5.640873157380848824e+00 -1.341249396350055179e+02 -6.275890520190585448e+03 5.340588122719632652e-02 5.340588049279351018e-02 1.263449263633094961e+04 2.719688368475574158e+00 9.052771590343410002e-02 -6.136238483764842485e-08 -1.359844913837572555e+00 -5.170490136398773161e-04 -1.359844184237787079e+00 -1.359904953681975392e+00 -1.357428107325597377e+00 -1.306178813072846889e+00 -7.209301581495805057e-03
1.317293668643743643e-01 -6.690286108994489278e-02 -6.313759267389915294e+03 -6.370808753830776368e+03 -6.419116231303745312e-02 -1.392823411465319017e-01 -5.563101008688873250e+00 -1.326960638934776000e+02 -6.329020640568768613e+03 5.263124842544786991e-02 5.263124772313933913e-02 1.274161750766155274e+04 2.742716465822767180e+00 8.921469658735531327e-02 -6.051000187805234680e-08 -1.371358951925699454e+00 -5.262427728088195497e-04 -1.371358232911383590e+00 -1.371247524428434339e+00 -1.368983483700102255e+00 -1.318212658739367660e+00 -7.274861892081868966e-03
1.332556046556549190e-01 -6.588802135633506363e-02 -6.362197131722027734e+03 -6.420581916398638896e+03 -6.321745553855033506e-02 -1.380448161749511515e-01 -5.483604698052239712e+00 -1.312016698948715714e+02 -6.378311876804838903e+03 5.183309600211356838e-02 5.183309533125261132e-02 1.284116383279727779e+04 2.764081864649065690e+00 8.786181879217633273e-02 -5.963234934548318910e-08 -1.382041640429867657e+00 -5.379367187928306296e-04 -1.382040932324532845e+00 -1.382045932595692417e+00 -1.379686036949265615e+00 -1.329428325355028084e+00 -7.336438262881482888e-03
