#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.163710E+00   0.778383E+06   0.770785E+06   0.272517E+01   0.272516E+01   0.128780E+05   0.773610E+06   0.777132E+06   0.773610E+06  -0.364426E-01   0.668660E+06   0.668550E+06   0.195388E+00
   0.164592E+00   0.773185E+06   0.765689E+06   0.267807E+01   0.267806E+01   0.126778E+05   0.768452E+06   0.771951E+06   0.768452E+06  -0.361996E-01   0.664202E+06   0.664094E+06   0.190812E+00
   0.165474E+00   0.768172E+06   0.760784E+06   0.263246E+01   0.263245E+01   0.124839E+05   0.763479E+06   0.766956E+06   0.763479E+06  -0.359654E-01   0.659904E+06   0.659797E+06   0.186043E+00
   0.166356E+00   0.763334E+06   0.756059E+06   0.258825E+01   0.258824E+01   0.122957E+05   0.758681E+06   0.762136E+06   0.758681E+06  -0.357393E-01   0.655756E+06   0.655652E+06   0.181114E+00
   0.167238E+00   0.758661E+06   0.751506E+06   0.254539E+01   0.254538E+01   0.121132E+05   0.754048E+06   0.757483E+06   0.754048E+06  -0.355211E-01   0.651752E+06   0.651650E+06   0.176055E+00
   0.168120E+00   0.754143E+06   0.747112E+06   0.250380E+01   0.250379E+01   0.119359E+05   0.749570E+06   0.752985E+06   0.749570E+06  -0.353102E-01   0.647882E+06   0.647782E+06   0.170899E+00
   0.169001E+00   0.749768E+06   0.742866E+06   0.246342E+01   0.246341E+01   0.117634E+05   0.745236E+06   0.748632E+06   0.745236E+06  -0.351060E-01   0.644136E+06   0.644039E+06   0.165678E+00
   0.169883E+00   0.745526E+06   0.738755E+06   0.242416E+01   0.242415E+01   0.115953E+05   0.741034E+06   0.744411E+06   0.741034E+06  -0.349081E-01   0.640504E+06   0.640410E+06   0.160422E+00
   0.170765E+00   0.741404E+06   0.734767E+06   0.238598E+01   0.238597E+01   0.114316E+05   0.736952E+06   0.740312E+06   0.736952E+06  -0.347158E-01   0.636976E+06   0.636884E+06   0.155161E+00
   0.171647E+00   0.737391E+06   0.730890E+06   0.234880E+01   0.234879E+01   0.112724E+05   0.732979E+06   0.736321E+06   0.732979E+06  -0.345286E-01   0.633541E+06   0.633452E+06   0.149926E+00
   0.172529E+00   0.733474E+06   0.727109E+06   0.231255E+01   0.231254E+01   0.111167E+05   0.729102E+06   0.732427E+06   0.729102E+06  -0.343460E-01   0.630190E+06   0.630104E+06   0.144745E+00
   0.173411E+00   0.729643E+06   0.723414E+06   0.227719E+01   0.227718E+01   0.109641E+05   0.725310E+06   0.728618E+06   0.725310E+06  -0.341673E-01   0.626912E+06   0.626829E+06   0.139644E+00
   0.174292E+00   0.725885E+06   0.719792E+06   0.224265E+01   0.224264E+01   0.108152E+05   0.721591E+06   0.724882E+06   0.721591E+06  -0.339921E-01   0.623697E+06   0.623616E+06   0.134649E+00
   0.175174E+00   0.722189E+06   0.716229E+06   0.220887E+01   0.220886E+01   0.106694E+05   0.717933E+06   0.721208E+06   0.717933E+06  -0.338198E-01   0.620536E+06   0.620457E+06   0.129785E+00
   0.176056E+00   0.718542E+06   0.712714E+06   0.217581E+01   0.217580E+01   0.105264E+05   0.714324E+06   0.717583E+06   0.714324E+06  -0.336498E-01   0.617416E+06   0.617340E+06   0.125072E+00
   0.176938E+00   0.714935E+06   0.709236E+06   0.214341E+01   0.214340E+01   0.103860E+05   0.710754E+06   0.713997E+06   0.710754E+06  -0.334817E-01   0.614330E+06   0.614257E+06   0.120532E+00
   0.177820E+00   0.711356E+06   0.705782E+06   0.211163E+01   0.211162E+01   0.102480E+05   0.707211E+06   0.710438E+06   0.707211E+06  -0.333148E-01   0.611268E+06   0.611197E+06   0.116182E+00
   0.178702E+00   0.707795E+06   0.702342E+06   0.208042E+01   0.208041E+01   0.101120E+05   0.703686E+06   0.706898E+06   0.703686E+06  -0.331487E-01   0.608221E+06   0.608152E+06   0.112039E+00
   0.179583E+00   0.704244E+06   0.698907E+06   0.204974E+01   0.204973E+01   0.997802E+04   0.700169E+06   0.703365E+06   0.700169E+06  -0.329830E-01   0.605181E+06   0.605114E+06   0.108116E+00
   0.180465E+00   0.700692E+06   0.695466E+06   0.201956E+01   0.201955E+01   0.984605E+04   0.696652E+06   0.699832E+06   0.696652E+06  -0.328173E-01   0.602141E+06   0.602076E+06   0.104427E+00
   0.181347E+00   0.697133E+06   0.692012E+06   0.198985E+01   0.198984E+01   0.971582E+04   0.693126E+06   0.696290E+06   0.693126E+06  -0.326512E-01   0.599093E+06   0.599030E+06   0.100979E+00
   0.182229E+00   0.693558E+06   0.688537E+06   0.196056E+01   0.196055E+01   0.958690E+04   0.689583E+06   0.692731E+06   0.689583E+06  -0.324843E-01   0.596031E+06   0.595969E+06   0.977824E-01
   0.183111E+00   0.689960E+06   0.685032E+06   0.193168E+01   0.193167E+01   0.945958E+04   0.686017E+06   0.689149E+06   0.686017E+06  -0.323163E-01   0.592948E+06   0.592888E+06   0.948410E-01
   0.183993E+00   0.686334E+06   0.681492E+06   0.190318E+01   0.190317E+01   0.933386E+04   0.682420E+06   0.685537E+06   0.682420E+06  -0.321469E-01   0.589840E+06   0.589781E+06   0.921587E-01
   0.184874E+00   0.682673E+06   0.677910E+06   0.187504E+01   0.187503E+01   0.920928E+04   0.678788E+06   0.681889E+06   0.678788E+06  -0.319758E-01   0.586701E+06   0.586643E+06   0.897368E-01
   0.185756E+00   0.678973E+06   0.674282E+06   0.184723E+01   0.184722E+01   0.908575E+04   0.675117E+06   0.678201E+06   0.675117E+06  -0.318029E-01   0.583527E+06   0.583471E+06   0.875748E-01
   0.186638E+00   0.675231E+06   0.670605E+06   0.181975E+01   0.181974E+01   0.896330E+04   0.671402E+06   0.674469E+06   0.671402E+06  -0.316279E-01   0.580316E+06   0.580261E+06   0.856699E-01
   0.187520E+00   0.671443E+06   0.666876E+06   0.179257E+01   0.179256E+01   0.884192E+04   0.667641E+06   0.670691E+06   0.667641E+06  -0.314507E-01   0.577066E+06   0.577011E+06   0.840180E-01
   0.188402E+00   0.667608E+06   0.663092E+06   0.176570E+01   0.176569E+01   0.872151E+04   0.663832E+06   0.666865E+06   0.663832E+06  -0.312713E-01   0.573773E+06   0.573720E+06   0.826130E-01
   0.189284E+00   0.663725E+06   0.659253E+06   0.173911E+01   0.173911E+01   0.860210E+04   0.659973E+06   0.662989E+06   0.659973E+06  -0.310895E-01   0.570438E+06   0.570385E+06   0.814473E-01
   0.190165E+00   0.659792E+06   0.655357E+06   0.171282E+01   0.171281E+01   0.848385E+04   0.656064E+06   0.659062E+06   0.656064E+06  -0.309054E-01   0.567060E+06   0.567007E+06   0.805116E-01
   0.191047E+00   0.655811E+06   0.651406E+06   0.168680E+01   0.168679E+01   0.836645E+04   0.652105E+06   0.655086E+06   0.652105E+06  -0.307189E-01   0.563638E+06   0.563585E+06   0.797957E-01
   0.191929E+00   0.651781E+06   0.647399E+06   0.166106E+01   0.166105E+01   0.824983E+04   0.648097E+06   0.651060E+06   0.648097E+06  -0.305301E-01   0.560174E+06   0.560121E+06   0.792877E-01
   0.192811E+00   0.647705E+06   0.643340E+06   0.163560E+01   0.163559E+01   0.813430E+04   0.644042E+06   0.646986E+06   0.644042E+06  -0.303390E-01   0.556669E+06   0.556616E+06   0.789750E-01
   0.193693E+00   0.643584E+06   0.639231E+06   0.161042E+01   0.161041E+01   0.801988E+04   0.639942E+06   0.642867E+06   0.639942E+06  -0.301459E-01   0.553125E+06   0.553072E+06   0.788438E-01
   0.194575E+00   0.639422E+06   0.635075E+06   0.158553E+01   0.158552E+01   0.790639E+04   0.635799E+06   0.638707E+06   0.635799E+06  -0.299507E-01   0.549545E+06   0.549492E+06   0.788796E-01
   0.195456E+00   0.635223E+06   0.630876E+06   0.156092E+01   0.156091E+01   0.779384E+04   0.631619E+06   0.634507E+06   0.631619E+06  -0.297538E-01   0.545932E+06   0.545879E+06   0.790672E-01
   0.196338E+00   0.630990E+06   0.626638E+06   0.153660E+01   0.153660E+01   0.768244E+04   0.627404E+06   0.630273E+06   0.627404E+06  -0.295553E-01   0.542289E+06   0.542235E+06   0.793910E-01
   0.197220E+00   0.626727E+06   0.622366E+06   0.151258E+01   0.151258E+01   0.757218E+04   0.623159E+06   0.626009E+06   0.623159E+06  -0.293553E-01   0.538620E+06   0.538566E+06   0.798350E-01
   0.198102E+00   0.622440E+06   0.618065E+06   0.148887E+01   0.148887E+01   0.746312E+04   0.618889E+06   0.621719E+06   0.618889E+06  -0.291541E-01   0.534930E+06   0.534875E+06   0.803829E-01
   0.198984E+00   0.618133E+06   0.613741E+06   0.146547E+01   0.146547E+01   0.735524E+04   0.614598E+06   0.617410E+06   0.614598E+06  -0.289520E-01   0.531221E+06   0.531166E+06   0.810183E-01
   0.199866E+00   0.613811E+06   0.609400E+06   0.144239E+01   0.144239E+01   0.724858E+04   0.610293E+06   0.613085E+06   0.610293E+06  -0.287492E-01   0.527501E+06   0.527444E+06   0.817249E-01
   0.200747E+00   0.609482E+06   0.605048E+06   0.141964E+01   0.141963E+01   0.714309E+04   0.605979E+06   0.608752E+06   0.605979E+06  -0.285460E-01   0.523772E+06   0.523715E+06   0.824866E-01
   0.201629E+00   0.605150E+06   0.600692E+06   0.139722E+01   0.139722E+01   0.703895E+04   0.601663E+06   0.604416E+06   0.601663E+06  -0.283427E-01   0.520042E+06   0.519984E+06   0.832875E-01
   0.202511E+00   0.600822E+06   0.596337E+06   0.137515E+01   0.137514E+01   0.693644E+04   0.597350E+06   0.600084E+06   0.597350E+06  -0.281395E-01   0.516315E+06   0.516256E+06   0.841122E-01
   0.203393E+00   0.596504E+06   0.591992E+06   0.135343E+01   0.135342E+01   0.683534E+04   0.593047E+06   0.595761E+06   0.593047E+06  -0.279368E-01   0.512596E+06   0.512536E+06   0.849456E-01
   0.204275E+00   0.592203E+06   0.587662E+06   0.133207E+01   0.133206E+01   0.673555E+04   0.588760E+06   0.591455E+06   0.588760E+06  -0.277349E-01   0.508891E+06   0.508830E+06   0.857734E-01
   0.205157E+00   0.587923E+06   0.583354E+06   0.131107E+01   0.131107E+01   0.663735E+04   0.584495E+06   0.587171E+06   0.584495E+06  -0.275340E-01   0.505205E+06   0.505143E+06   0.865819E-01
   0.206038E+00   0.583672E+06   0.579075E+06   0.129045E+01   0.129044E+01   0.654081E+04   0.580258E+06   0.582915E+06   0.580258E+06  -0.273344E-01   0.501543E+06   0.501481E+06   0.873583E-01
   0.206920E+00   0.579454E+06   0.574830E+06   0.127020E+01   0.127020E+01   0.644585E+04   0.576056E+06   0.578693E+06   0.576056E+06  -0.271364E-01   0.497910E+06   0.497847E+06   0.880904E-01
   0.207802E+00   0.575276E+06   0.570626E+06   0.125034E+01   0.125033E+01   0.635251E+04   0.571892E+06   0.574511E+06   0.571892E+06  -0.269403E-01   0.494312E+06   0.494248E+06   0.887672E-01
   0.208684E+00   0.571144E+06   0.566468E+06   0.123087E+01   0.123086E+01   0.626087E+04   0.567774E+06   0.570374E+06   0.567774E+06  -0.267463E-01   0.490753E+06   0.490689E+06   0.893783E-01
   0.211430E+00   0.558621E+06   0.553881E+06   0.117275E+01   0.117274E+01   0.598667E+04   0.555298E+06   0.557841E+06   0.555298E+06  -0.261585E-01   0.479970E+06   0.479904E+06   0.907669E-01
   0.214212E+00   0.546571E+06   0.541794E+06   0.111779E+01   0.111778E+01   0.572629E+04   0.543296E+06   0.545785E+06   0.543296E+06  -0.255932E-01   0.469597E+06   0.469529E+06   0.912247E-01
   0.217030E+00   0.535121E+06   0.530341E+06   0.106609E+01   0.106609E+01   0.548075E+04   0.531897E+06   0.534334E+06   0.531897E+06  -0.250562E-01   0.459745E+06   0.459677E+06   0.905968E-01
   0.219886E+00   0.524363E+06   0.519618E+06   0.101768E+01   0.101767E+01   0.524994E+04   0.521193E+06   0.523581E+06   0.521193E+06  -0.245519E-01   0.450493E+06   0.450425E+06   0.888265E-01
   0.222779E+00   0.514341E+06   0.509673E+06   0.972459E+00   0.972455E+00   0.503399E+04   0.511229E+06   0.513572E+06   0.511229E+06  -0.240826E-01   0.441881E+06   0.441815E+06   0.859562E-01
   0.225710E+00   0.505053E+06   0.500500E+06   0.930265E+00   0.930261E+00   0.483191E+04   0.502001E+06   0.504303E+06   0.502001E+06  -0.236479E-01   0.433905E+06   0.433841E+06   0.821209E-01
   0.228680E+00   0.496445E+06   0.492040E+06   0.890835E+00   0.890831E+00   0.464267E+04   0.493457E+06   0.495720E+06   0.493457E+06  -0.232454E-01   0.426520E+06   0.426459E+06   0.775338E-01
   0.231689E+00   0.488423E+06   0.484190E+06   0.853852E+00   0.853848E+00   0.446464E+04   0.485499E+06   0.487726E+06   0.485499E+06  -0.228705E-01   0.419641E+06   0.419583E+06   0.724652E-01
   0.234737E+00   0.480854E+06   0.476808E+06   0.818963E+00   0.818959E+00   0.429636E+04   0.477995E+06   0.480188E+06   0.477995E+06  -0.225170E-01   0.413155E+06   0.413100E+06   0.672169E-01
   0.237826E+00   0.473586E+06   0.469729E+06   0.785805E+00   0.785802E+00   0.413573E+04   0.470790E+06   0.472951E+06   0.470790E+06  -0.221776E-01   0.406927E+06   0.406876E+06   0.620938E-01
   0.240955E+00   0.466454E+06   0.462779E+06   0.754032E+00   0.754029E+00   0.398132E+04   0.463720E+06   0.465849E+06   0.463720E+06  -0.218446E-01   0.400816E+06   0.400768E+06   0.573758E-01
   0.244126E+00   0.459303E+06   0.455792E+06   0.723341E+00   0.723338E+00   0.383143E+04   0.456628E+06   0.458725E+06   0.456628E+06  -0.215105E-01   0.394686E+06   0.394641E+06   0.532928E-01
   0.247338E+00   0.452000E+06   0.448627E+06   0.693491E+00   0.693488E+00   0.368481E+04   0.449381E+06   0.451444E+06   0.449381E+06  -0.211691E-01   0.388422E+06   0.388379E+06   0.500039E-01
   0.250592E+00   0.444445E+06   0.441178E+06   0.664315E+00   0.664312E+00   0.354073E+04   0.441877E+06   0.443907E+06   0.441877E+06  -0.208156E-01   0.381936E+06   0.381895E+06   0.475852E-01
   0.253889E+00   0.436584E+06   0.433390E+06   0.635728E+00   0.635726E+00   0.339880E+04   0.434064E+06   0.436058E+06   0.434064E+06  -0.204476E-01   0.375183E+06   0.375143E+06   0.460253E-01
   0.257230E+00   0.428412E+06   0.425259E+06   0.607724E+00   0.607721E+00   0.325901E+04   0.425936E+06   0.427892E+06   0.425936E+06  -0.200646E-01   0.368157E+06   0.368117E+06   0.452304E-01
   0.260615E+00   0.419970E+06   0.416831E+06   0.580362E+00   0.580360E+00   0.312160E+04   0.417534E+06   0.419453E+06   0.417534E+06  -0.196689E-01   0.360896E+06   0.360855E+06   0.450378E-01
   0.264044E+00   0.411344E+06   0.408199E+06   0.553756E+00   0.553753E+00   0.298733E+04   0.408947E+06   0.410826E+06   0.408947E+06  -0.192643E-01   0.353474E+06   0.353433E+06   0.452368E-01
   0.267518E+00   0.402652E+06   0.399490E+06   0.528046E+00   0.528044E+00   0.285698E+04   0.400291E+06   0.402131E+06   0.400291E+06  -0.188566E-01   0.345993E+06   0.345950E+06   0.455941E-01
   0.271038E+00   0.394026E+06   0.390847E+06   0.503379E+00   0.503377E+00   0.273148E+04   0.391701E+06   0.393502E+06   0.391701E+06  -0.184520E-01   0.338568E+06   0.338526E+06   0.458815E-01
   0.274604E+00   0.385601E+06   0.382413E+06   0.479886E+00   0.479884E+00   0.261149E+04   0.383313E+06   0.385076E+06   0.383313E+06  -0.180568E-01   0.331319E+06   0.331275E+06   0.459019E-01
   0.278217E+00   0.377495E+06   0.374315E+06   0.457662E+00   0.457660E+00   0.249768E+04   0.375246E+06   0.376972E+06   0.375246E+06  -0.176768E-01   0.324346E+06   0.324302E+06   0.455109E-01
   0.281878E+00   0.369798E+06   0.366646E+06   0.436752E+00   0.436750E+00   0.239025E+04   0.367588E+06   0.369279E+06   0.367588E+06  -0.173160E-01   0.317727E+06   0.317683E+06   0.446316E-01
   0.285587E+00   0.362554E+06   0.359453E+06   0.417144E+00   0.417143E+00   0.228924E+04   0.360386E+06   0.362044E+06   0.360386E+06  -0.169768E-01   0.311502E+06   0.311459E+06   0.432597E-01
   0.289344E+00   0.355766E+06   0.352739E+06   0.398774E+00   0.398773E+00   0.219443E+04   0.353641E+06   0.355268E+06   0.353641E+06  -0.166590E-01   0.305672E+06   0.305630E+06   0.414601E-01
   0.293152E+00   0.349390E+06   0.346453E+06   0.381528E+00   0.381526E+00   0.210524E+04   0.347308E+06   0.348906E+06   0.347308E+06  -0.163607E-01   0.300198E+06   0.300158E+06   0.393537E-01
   0.297009E+00   0.343345E+06   0.340510E+06   0.365260E+00   0.365259E+00   0.202088E+04   0.341307E+06   0.342878E+06   0.341307E+06  -0.160780E-01   0.295011E+06   0.294973E+06   0.370976E-01
   0.300917E+00   0.337524E+06   0.334793E+06   0.349812E+00   0.349810E+00   0.194051E+04   0.335530E+06   0.337074E+06   0.335530E+06  -0.158059E-01   0.290017E+06   0.289981E+06   0.348610E-01
   0.304876E+00   0.331812E+06   0.329182E+06   0.335027E+00   0.335026E+00   0.186334E+04   0.329861E+06   0.331379E+06   0.329861E+06  -0.155388E-01   0.285117E+06   0.285083E+06   0.328003E-01
   0.308888E+00   0.326104E+06   0.323563E+06   0.320774E+00   0.320773E+00   0.178869E+04   0.324193E+06   0.325685E+06   0.324193E+06  -0.152718E-01   0.280218E+06   0.280185E+06   0.310370E-01
   0.312952E+00   0.320314E+06   0.317846E+06   0.306952E+00   0.306951E+00   0.171599E+04   0.318441E+06   0.319908E+06   0.318441E+06  -0.150009E-01   0.275247E+06   0.275215E+06   0.296425E-01
   0.317070E+00   0.314396E+06   0.311982E+06   0.293507E+00   0.293506E+00   0.164483E+04   0.312559E+06   0.313998E+06   0.312559E+06  -0.147238E-01   0.270162E+06   0.270131E+06   0.286299E-01
   0.321241E+00   0.308340E+06   0.305964E+06   0.280424E+00   0.280423E+00   0.157544E+04   0.306537E+06   0.307949E+06   0.306537E+06  -0.144401E-01   0.264957E+06   0.264926E+06   0.279569E-01
   0.325468E+00   0.302180E+06   0.299828E+06   0.267726E+00   0.267725E+00   0.150781E+04   0.300409E+06   0.301793E+06   0.300409E+06  -0.141514E-01   0.259661E+06   0.259630E+06   0.275358E-01
   0.329751E+00   0.295980E+06   0.293642E+06   0.255460E+00   0.255459E+00   0.144223E+04   0.294240E+06   0.295595E+06   0.294240E+06  -0.138608E-01   0.254328E+06   0.254297E+06   0.272515E-01
   0.334089E+00   0.289823E+06   0.287497E+06   0.243685E+00   0.243684E+00   0.137906E+04   0.288113E+06   0.289440E+06   0.288113E+06  -0.135722E-01   0.249033E+06   0.249001E+06   0.269826E-01
   0.338485E+00   0.283797E+06   0.281487E+06   0.232456E+00   0.232455E+00   0.131864E+04   0.282116E+06   0.283417E+06   0.282116E+06  -0.132897E-01   0.243850E+06   0.243819E+06   0.266224E-01
   0.342939E+00   0.277975E+06   0.275689E+06   0.221808E+00   0.221808E+00   0.126119E+04   0.276325E+06   0.277599E+06   0.276325E+06  -0.130169E-01   0.238844E+06   0.238814E+06   0.260966E-01
   0.347451E+00   0.272408E+06   0.270157E+06   0.211755E+00   0.211754E+00   0.120683E+04   0.270789E+06   0.272038E+06   0.270789E+06  -0.127561E-01   0.234060E+06   0.234029E+06   0.253731E-01
   0.352023E+00   0.267111E+06   0.264907E+06   0.202280E+00   0.202279E+00   0.115545E+04   0.265524E+06   0.266748E+06   0.265524E+06  -0.125081E-01   0.229508E+06   0.229479E+06   0.244650E-01
   0.356655E+00   0.262065E+06   0.259916E+06   0.193339E+00   0.193338E+00   0.110689E+04   0.260510E+06   0.261711E+06   0.260510E+06  -0.122719E-01   0.225175E+06   0.225146E+06   0.234232E-01
   0.361348E+00   0.257222E+06   0.255134E+06   0.184872E+00   0.184871E+00   0.106076E+04   0.255700E+06   0.256879E+06   0.255700E+06  -0.120453E-01   0.221017E+06   0.220989E+06   0.223233E-01
   0.366102E+00   0.252518E+06   0.250491E+06   0.176810E+00   0.176809E+00   0.101675E+04   0.251027E+06   0.252184E+06   0.251027E+06  -0.118252E-01   0.216977E+06   0.216950E+06   0.212487E-01
   0.370919E+00   0.247882E+06   0.245913E+06   0.169087E+00   0.169086E+00   0.974448E+03   0.246421E+06   0.247558E+06   0.246421E+06  -0.116082E-01   0.212997E+06   0.212971E+06   0.202722E-01
   0.375800E+00   0.243256E+06   0.241338E+06   0.161651E+00   0.161651E+00   0.933607E+03   0.241825E+06   0.242940E+06   0.241825E+06  -0.113917E-01   0.209024E+06   0.208999E+06   0.194423E-01
   0.380744E+00   0.238606E+06   0.236729E+06   0.154470E+00   0.154469E+00   0.894018E+03   0.237203E+06   0.238297E+06   0.237203E+06  -0.111740E-01   0.205028E+06   0.205004E+06   0.187750E-01
   0.385754E+00   0.233922E+06   0.232079E+06   0.147529E+00   0.147528E+00   0.855641E+03   0.232546E+06   0.233618E+06   0.232546E+06  -0.109546E-01   0.201003E+06   0.200979E+06   0.182534E-01
   0.390830E+00   0.229225E+06   0.227408E+06   0.140835E+00   0.140834E+00   0.818508E+03   0.227874E+06   0.228926E+06   0.227874E+06  -0.107345E-01   0.196966E+06   0.196942E+06   0.178350E-01
   0.395972E+00   0.224555E+06   0.222760E+06   0.134403E+00   0.134403E+00   0.782720E+03   0.223229E+06   0.224259E+06   0.223229E+06  -0.105157E-01   0.192951E+06   0.192927E+06   0.174634E-01
   0.401182E+00   0.219959E+06   0.218188E+06   0.128254E+00   0.128254E+00   0.748419E+03   0.218659E+06   0.219668E+06   0.218659E+06  -0.103004E-01   0.189000E+06   0.188976E+06   0.170832E-01
   0.406461E+00   0.215484E+06   0.213738E+06   0.122402E+00   0.122401E+00   0.715689E+03   0.214209E+06   0.215197E+06   0.214209E+06  -0.100908E-01   0.185154E+06   0.185130E+06   0.166527E-01
   0.411809E+00   0.211160E+06   0.209445E+06   0.116849E+00   0.116849E+00   0.684564E+03   0.209909E+06   0.210878E+06   0.209909E+06  -0.988822E-02   0.181437E+06   0.181414E+06   0.161526E-01
   0.417227E+00   0.206994E+06   0.205314E+06   0.111588E+00   0.111588E+00   0.655015E+03   0.205768E+06   0.206718E+06   0.205768E+06  -0.969316E-02   0.177858E+06   0.177836E+06   0.155878E-01
   0.422717E+00   0.202974E+06   0.201333E+06   0.106598E+00   0.106598E+00   0.626920E+03   0.201772E+06   0.202704E+06   0.201772E+06  -0.950494E-02   0.174404E+06   0.174383E+06   0.149836E-01
   0.428279E+00   0.199069E+06   0.197469E+06   0.101850E+00   0.101850E+00   0.600124E+03   0.197892E+06   0.198806E+06   0.197892E+06  -0.932215E-02   0.171050E+06   0.171029E+06   0.143760E-01
   0.433914E+00   0.195242E+06   0.193681E+06   0.973151E-01   0.973147E-01   0.574473E+03   0.194089E+06   0.194985E+06   0.194089E+06  -0.914300E-02   0.167763E+06   0.167743E+06   0.138012E-01
   0.439624E+00   0.191459E+06   0.189935E+06   0.929674E-01   0.929670E-01   0.549816E+03   0.190329E+06   0.191208E+06   0.190329E+06  -0.896589E-02   0.164513E+06   0.164493E+06   0.132851E-01
   0.445408E+00   0.187699E+06   0.186206E+06   0.887896E-01   0.887893E-01   0.526060E+03   0.186591E+06   0.187453E+06   0.186591E+06  -0.878980E-02   0.161283E+06   0.161263E+06   0.128376E-01
   0.451268E+00   0.183956E+06   0.182492E+06   0.847734E-01   0.847731E-01   0.503169E+03   0.182870E+06   0.183715E+06   0.182870E+06  -0.861452E-02   0.158066E+06   0.158047E+06   0.124512E-01
   0.457206E+00   0.180243E+06   0.178803E+06   0.809184E-01   0.809181E-01   0.481138E+03   0.179178E+06   0.180006E+06   0.179178E+06  -0.844060E-02   0.154875E+06   0.154856E+06   0.121059E-01
   0.463222E+00   0.176581E+06   0.175165E+06   0.772282E-01   0.772279E-01   0.459995E+03   0.175537E+06   0.176348E+06   0.175537E+06  -0.826906E-02   0.151728E+06   0.151709E+06   0.117764E-01
   0.469317E+00   0.172994E+06   0.171602E+06   0.737067E-01   0.737064E-01   0.439778E+03   0.171971E+06   0.172765E+06   0.171971E+06  -0.810106E-02   0.148645E+06   0.148627E+06   0.114405E-01
   0.475492E+00   0.169500E+06   0.168135E+06   0.703544E-01   0.703541E-01   0.420488E+03   0.168497E+06   0.169276E+06   0.168497E+06  -0.793744E-02   0.145643E+06   0.145625E+06   0.110857E-01
   0.481748E+00   0.166106E+06   0.164768E+06   0.671665E-01   0.671662E-01   0.402106E+03   0.165123E+06   0.165886E+06   0.165123E+06  -0.777850E-02   0.142727E+06   0.142709E+06   0.107116E-01
   0.488087E+00   0.162805E+06   0.161497E+06   0.641331E-01   0.641328E-01   0.384582E+03   0.161842E+06   0.162590E+06   0.161842E+06  -0.762395E-02   0.139891E+06   0.139873E+06   0.103280E-01
   0.494509E+00   0.159582E+06   0.158303E+06   0.612414E-01   0.612411E-01   0.367838E+03   0.158639E+06   0.159372E+06   0.158639E+06  -0.747303E-02   0.137122E+06   0.137105E+06   0.995020E-02
   0.501016E+00   0.156418E+06   0.155167E+06   0.584783E-01   0.584781E-01   0.351809E+03   0.155494E+06   0.156212E+06   0.155494E+06  -0.732489E-02   0.134403E+06   0.134387E+06   0.959268E-02
   0.507608E+00   0.153298E+06   0.152074E+06   0.558330E-01   0.558328E-01   0.336425E+03   0.152393E+06   0.153097E+06   0.152393E+06  -0.717879E-02   0.131723E+06   0.131706E+06   0.926396E-02
   0.514287E+00   0.150216E+06   0.149015E+06   0.532984E-01   0.532982E-01   0.321655E+03   0.149328E+06   0.150018E+06   0.149328E+06  -0.703443E-02   0.129074E+06   0.129058E+06   0.896440E-02
   0.521054E+00   0.147173E+06   0.145995E+06   0.508711E-01   0.508709E-01   0.307477E+03   0.146303E+06   0.146979E+06   0.146303E+06  -0.689192E-02   0.126459E+06   0.126443E+06   0.868727E-02
   0.527910E+00   0.144178E+06   0.143023E+06   0.485500E-01   0.485498E-01   0.293896E+03   0.143326E+06   0.143988E+06   0.143326E+06  -0.675169E-02   0.123886E+06   0.123870E+06   0.842227E-02
   0.534856E+00   0.141244E+06   0.140110E+06   0.463343E-01   0.463341E-01   0.280903E+03   0.140408E+06   0.141057E+06   0.140408E+06  -0.661424E-02   0.121364E+06   0.121349E+06   0.816001E-02
   0.541893E+00   0.138376E+06   0.137265E+06   0.442220E-01   0.442219E-01   0.268496E+03   0.137557E+06   0.138193E+06   0.137557E+06  -0.647994E-02   0.118900E+06   0.118885E+06   0.789543E-02
   0.549023E+00   0.135576E+06   0.134488E+06   0.422093E-01   0.422092E-01   0.256647E+03   0.134774E+06   0.135397E+06   0.134774E+06  -0.634884E-02   0.116494E+06   0.116480E+06   0.762899E-02
   0.556247E+00   0.132840E+06   0.131775E+06   0.402903E-01   0.402902E-01   0.245331E+03   0.132055E+06   0.132665E+06   0.132055E+06  -0.622073E-02   0.114143E+06   0.114129E+06   0.736536E-02
   0.563566E+00   0.130159E+06   0.129117E+06   0.384586E-01   0.384584E-01   0.234512E+03   0.129390E+06   0.129988E+06   0.129390E+06  -0.609520E-02   0.111840E+06   0.111826E+06   0.711059E-02
   0.570981E+00   0.127526E+06   0.126505E+06   0.367081E-01   0.367079E-01   0.224148E+03   0.126772E+06   0.127358E+06   0.126772E+06  -0.597187E-02   0.109577E+06   0.109564E+06   0.686918E-02
   0.578494E+00   0.124934E+06   0.123935E+06   0.350341E-01   0.350340E-01   0.214221E+03   0.124196E+06   0.124770E+06   0.124196E+06  -0.585052E-02   0.107350E+06   0.107337E+06   0.664222E-02
   0.586106E+00   0.122385E+06   0.121405E+06   0.334336E-01   0.334335E-01   0.204713E+03   0.121661E+06   0.122224E+06   0.121661E+06  -0.573113E-02   0.105160E+06   0.105147E+06   0.642744E-02
