#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.163972E+00   0.103867E+07   0.103120E+07  -0.210358E-01  -0.210397E-01   0.118958E+06   0.100946E+07   0.103741E+07   0.100946E+07  -0.285304E-01   0.624406E+06   0.624345E+06   0.112869E+00
   0.164854E+00   0.103196E+07   0.102460E+07  -0.207780E-01  -0.207818E-01   0.117391E+06   0.100292E+07   0.103072E+07   0.100292E+07  -0.283458E-01   0.620372E+06   0.620312E+06   0.109935E+00
   0.165736E+00   0.102550E+07   0.101825E+07  -0.205267E-01  -0.205305E-01   0.115870E+06   0.996628E+06   0.102427E+07   0.996628E+06  -0.281678E-01   0.616485E+06   0.616427E+06   0.106909E+00
   0.166618E+00   0.101926E+07   0.101214E+07  -0.202818E-01  -0.202855E-01   0.114394E+06   0.990556E+06   0.101806E+07   0.990556E+06  -0.279962E-01   0.612736E+06   0.612679E+06   0.103811E+00
   0.167499E+00   0.101324E+07   0.100624E+07  -0.200429E-01  -0.200466E-01   0.112958E+06   0.984693E+06   0.101205E+07   0.984693E+06  -0.278305E-01   0.609116E+06   0.609061E+06   0.100661E+00
   0.168381E+00   0.100741E+07   0.100055E+07  -0.198098E-01  -0.198134E-01   0.111561E+06   0.979022E+06   0.100625E+07   0.979022E+06  -0.276702E-01   0.605615E+06   0.605561E+06   0.974785E-01
   0.169263E+00   0.100176E+07   0.995036E+06  -0.195819E-01  -0.195854E-01   0.110200E+06   0.973527E+06   0.100062E+07   0.973527E+06  -0.275149E-01   0.602222E+06   0.602170E+06   0.942817E-01
   0.170145E+00   0.996276E+06   0.989689E+06  -0.193588E-01  -0.193623E-01   0.108873E+06   0.968191E+06   0.995163E+06   0.968191E+06  -0.273641E-01   0.598928E+06   0.598877E+06   0.910897E-01
   0.171027E+00   0.990937E+06   0.984488E+06  -0.191403E-01  -0.191437E-01   0.107577E+06   0.962997E+06   0.989847E+06   0.962997E+06  -0.272173E-01   0.595722E+06   0.595672E+06   0.879204E-01
   0.171909E+00   0.985726E+06   0.979417E+06  -0.189260E-01  -0.189294E-01   0.106310E+06   0.957929E+06   0.984659E+06   0.957929E+06  -0.270740E-01   0.592593E+06   0.592545E+06   0.847911E-01
   0.172790E+00   0.980627E+06   0.974456E+06  -0.187156E-01  -0.187189E-01   0.105069E+06   0.952970E+06   0.979584E+06   0.952970E+06  -0.269339E-01   0.589531E+06   0.589485E+06   0.817180E-01
   0.173672E+00   0.975622E+06   0.969589E+06  -0.185086E-01  -0.185119E-01   0.103853E+06   0.948103E+06   0.974602E+06   0.948103E+06  -0.267963E-01   0.586527E+06   0.586482E+06   0.787165E-01
   0.174554E+00   0.970695E+06   0.964798E+06  -0.183048E-01  -0.183081E-01   0.102658E+06   0.943312E+06   0.969698E+06   0.943312E+06  -0.266609E-01   0.583569E+06   0.583526E+06   0.758009E-01
   0.175436E+00   0.965830E+06   0.960066E+06  -0.181039E-01  -0.181071E-01   0.101484E+06   0.938581E+06   0.964855E+06   0.938581E+06  -0.265272E-01   0.580648E+06   0.580606E+06   0.729844E-01
   0.176318E+00   0.961010E+06   0.955376E+06  -0.179055E-01  -0.179086E-01   0.100328E+06   0.933893E+06   0.960057E+06   0.933893E+06  -0.263947E-01   0.577754E+06   0.577714E+06   0.702789E-01
   0.177200E+00   0.956220E+06   0.950712E+06  -0.177095E-01  -0.177126E-01   0.991873E+05   0.929236E+06   0.955289E+06   0.929236E+06  -0.262631E-01   0.574879E+06   0.574840E+06   0.676951E-01
   0.178081E+00   0.951448E+06   0.946061E+06  -0.175155E-01  -0.175186E-01   0.980609E+05   0.924594E+06   0.950537E+06   0.924594E+06  -0.261319E-01   0.572013E+06   0.571975E+06   0.652424E-01
   0.178963E+00   0.946679E+06   0.941408E+06  -0.173234E-01  -0.173264E-01   0.969471E+05   0.919955E+06   0.945788E+06   0.919955E+06  -0.260008E-01   0.569149E+06   0.569112E+06   0.629290E-01
   0.179845E+00   0.941901E+06   0.936741E+06  -0.171328E-01  -0.171357E-01   0.958451E+05   0.915308E+06   0.941029E+06   0.915308E+06  -0.258694E-01   0.566279E+06   0.566244E+06   0.607615E-01
   0.180727E+00   0.937104E+06   0.932048E+06  -0.169434E-01  -0.169463E-01   0.947535E+05   0.910640E+06   0.936249E+06   0.910640E+06  -0.257375E-01   0.563397E+06   0.563362E+06   0.587453E-01
   0.181609E+00   0.932275E+06   0.927318E+06  -0.167553E-01  -0.167581E-01   0.936710E+05   0.905942E+06   0.931437E+06   0.905942E+06  -0.256047E-01   0.560496E+06   0.560462E+06   0.568846E-01
   0.182491E+00   0.927406E+06   0.922540E+06  -0.165682E-01  -0.165710E-01   0.925960E+05   0.901203E+06   0.926584E+06   0.901203E+06  -0.254708E-01   0.557570E+06   0.557537E+06   0.551821E-01
   0.183372E+00   0.922489E+06   0.917707E+06  -0.163820E-01  -0.163848E-01   0.915276E+05   0.896417E+06   0.921680E+06   0.896417E+06  -0.253355E-01   0.554614E+06   0.554581E+06   0.536393E-01
   0.184254E+00   0.917515E+06   0.912811E+06  -0.161966E-01  -0.161993E-01   0.904653E+05   0.891575E+06   0.916720E+06   0.891575E+06  -0.251987E-01   0.551623E+06   0.551592E+06   0.522563E-01
   0.185136E+00   0.912480E+06   0.907846E+06  -0.160118E-01  -0.160145E-01   0.894086E+05   0.886672E+06   0.911697E+06   0.886672E+06  -0.250601E-01   0.548595E+06   0.548564E+06   0.510322E-01
   0.186018E+00   0.907379E+06   0.902807E+06  -0.158277E-01  -0.158303E-01   0.883569E+05   0.881705E+06   0.906606E+06   0.881705E+06  -0.249197E-01   0.545527E+06   0.545497E+06   0.499649E-01
   0.186900E+00   0.902209E+06   0.897692E+06  -0.156441E-01  -0.156467E-01   0.873098E+05   0.876669E+06   0.901445E+06   0.876669E+06  -0.247774E-01   0.542416E+06   0.542386E+06   0.490510E-01
   0.187782E+00   0.896966E+06   0.892497E+06  -0.154610E-01  -0.154636E-01   0.862670E+05   0.871562E+06   0.896211E+06   0.871562E+06  -0.246330E-01   0.539262E+06   0.539232E+06   0.482864E-01
   0.188663E+00   0.891651E+06   0.887222E+06  -0.152784E-01  -0.152810E-01   0.852283E+05   0.866383E+06   0.890902E+06   0.866383E+06  -0.244867E-01   0.536062E+06   0.536033E+06   0.476657E-01
   0.189545E+00   0.886262E+06   0.881867E+06  -0.150964E-01  -0.150989E-01   0.841940E+05   0.861132E+06   0.885519E+06   0.861132E+06  -0.243383E-01   0.532818E+06   0.532789E+06   0.471830E-01
   0.190427E+00   0.880800E+06   0.876432E+06  -0.149148E-01  -0.149173E-01   0.831640E+05   0.855810E+06   0.880061E+06   0.855810E+06  -0.241878E-01   0.529530E+06   0.529501E+06   0.468312E-01
   0.191309E+00   0.875268E+06   0.870919E+06  -0.147338E-01  -0.147362E-01   0.821384E+05   0.850418E+06   0.874533E+06   0.850418E+06  -0.240355E-01   0.526199E+06   0.526170E+06   0.466028E-01
   0.192191E+00   0.869668E+06   0.865333E+06  -0.145535E-01  -0.145559E-01   0.811174E+05   0.844960E+06   0.868935E+06   0.844960E+06  -0.238812E-01   0.522826E+06   0.522797E+06   0.464896E-01
   0.193073E+00   0.864005E+06   0.859677E+06  -0.143739E-01  -0.143762E-01   0.801011E+05   0.839439E+06   0.863273E+06   0.839439E+06  -0.237252E-01   0.519415E+06   0.519386E+06   0.464828E-01
   0.193954E+00   0.858283E+06   0.853957E+06  -0.141950E-01  -0.141973E-01   0.790901E+05   0.833861E+06   0.857551E+06   0.833861E+06  -0.235675E-01   0.515968E+06   0.515938E+06   0.465731E-01
   0.194836E+00   0.852507E+06   0.848178E+06  -0.140170E-01  -0.140193E-01   0.780850E+05   0.828230E+06   0.851776E+06   0.828230E+06  -0.234084E-01   0.512488E+06   0.512459E+06   0.467511E-01
   0.195718E+00   0.846685E+06   0.842348E+06  -0.138399E-01  -0.138421E-01   0.770866E+05   0.822553E+06   0.845952E+06   0.822553E+06  -0.232479E-01   0.508980E+06   0.508950E+06   0.470068E-01
   0.196600E+00   0.840822E+06   0.836472E+06  -0.136638E-01  -0.136660E-01   0.760953E+05   0.816836E+06   0.840086E+06   0.816836E+06  -0.230863E-01   0.505447E+06   0.505417E+06   0.473303E-01
   0.197482E+00   0.834925E+06   0.830559E+06  -0.134889E-01  -0.134911E-01   0.751114E+05   0.811086E+06   0.834187E+06   0.811086E+06  -0.229238E-01   0.501894E+06   0.501863E+06   0.477115E-01
   0.198364E+00   0.829003E+06   0.824617E+06  -0.133153E-01  -0.133175E-01   0.741354E+05   0.805311E+06   0.828262E+06   0.805311E+06  -0.227606E-01   0.498324E+06   0.498293E+06   0.481402E-01
   0.199245E+00   0.823064E+06   0.818655E+06  -0.131431E-01  -0.131452E-01   0.731681E+05   0.799520E+06   0.822318E+06   0.799520E+06  -0.225969E-01   0.494745E+06   0.494713E+06   0.486065E-01
   0.200127E+00   0.817116E+06   0.812682E+06  -0.129724E-01  -0.129745E-01   0.722103E+05   0.793719E+06   0.816366E+06   0.793719E+06  -0.224330E-01   0.491160E+06   0.491128E+06   0.491004E-01
   0.201009E+00   0.811168E+06   0.806707E+06  -0.128033E-01  -0.128054E-01   0.712626E+05   0.787920E+06   0.810414E+06   0.787920E+06  -0.222691E-01   0.487575E+06   0.487542E+06   0.496123E-01
   0.201891E+00   0.805230E+06   0.800741E+06  -0.126360E-01  -0.126380E-01   0.703257E+05   0.782129E+06   0.804471E+06   0.782129E+06  -0.221054E-01   0.483996E+06   0.483962E+06   0.501329E-01
   0.202773E+00   0.799309E+06   0.794791E+06  -0.124705E-01  -0.124725E-01   0.694001E+05   0.776356E+06   0.798546E+06   0.776356E+06  -0.219422E-01   0.480427E+06   0.480394E+06   0.506529E-01
   0.203655E+00   0.793416E+06   0.788868E+06  -0.123070E-01  -0.123090E-01   0.684866E+05   0.770609E+06   0.792647E+06   0.770609E+06  -0.217798E-01   0.476875E+06   0.476841E+06   0.511640E-01
   0.204536E+00   0.787558E+06   0.782981E+06  -0.121456E-01  -0.121475E-01   0.675856E+05   0.764897E+06   0.786784E+06   0.764897E+06  -0.216184E-01   0.473344E+06   0.473310E+06   0.516578E-01
   0.205418E+00   0.781745E+06   0.777138E+06  -0.119864E-01  -0.119883E-01   0.666979E+05   0.759229E+06   0.780966E+06   0.759229E+06  -0.214582E-01   0.469840E+06   0.469805E+06   0.521269E-01
   0.206300E+00   0.775984E+06   0.771349E+06  -0.118295E-01  -0.118313E-01   0.658240E+05   0.753612E+06   0.775200E+06   0.753612E+06  -0.212994E-01   0.466368E+06   0.466333E+06   0.525640E-01
   0.207182E+00   0.770283E+06   0.765622E+06  -0.116749E-01  -0.116767E-01   0.649642E+05   0.748055E+06   0.769496E+06   0.748055E+06  -0.211424E-01   0.462933E+06   0.462897E+06   0.529627E-01
   0.209908E+00   0.753126E+06   0.748396E+06  -0.112131E-01  -0.112148E-01   0.623997E+05   0.731330E+06   0.752326E+06   0.731330E+06  -0.206697E-01   0.452594E+06   0.452557E+06   0.538927E-01
   0.212670E+00   0.736611E+06   0.731838E+06  -0.107710E-01  -0.107726E-01   0.599551E+05   0.715236E+06   0.735804E+06   0.715236E+06  -0.202148E-01   0.442644E+06   0.442607E+06   0.542696E-01
   0.215468E+00   0.720925E+06   0.716143E+06  -0.103509E-01  -0.103525E-01   0.576400E+05   0.699955E+06   0.720116E+06   0.699955E+06  -0.197829E-01   0.433198E+06   0.433160E+06   0.539934E-01
   0.218303E+00   0.706202E+06   0.701451E+06  -0.995381E-02  -0.995531E-02   0.554611E+05   0.685620E+06   0.705399E+06   0.685620E+06  -0.193777E-01   0.424335E+06   0.424298E+06   0.530231E-01
   0.221176E+00   0.692516E+06   0.687838E+06  -0.958004E-02  -0.958148E-02   0.534188E+05   0.672300E+06   0.691725E+06   0.672300E+06  -0.190013E-01   0.416101E+06   0.416064E+06   0.513783E-01
   0.224086E+00   0.679868E+06   0.675301E+06  -0.922888E-02  -0.923025E-02   0.515075E+05   0.659997E+06   0.679096E+06   0.659997E+06  -0.186536E-01   0.408495E+06   0.408459E+06   0.491353E-01
   0.227034E+00   0.668189E+06   0.663769E+06  -0.889859E-02  -0.889990E-02   0.497174E+05   0.648643E+06   0.667442E+06   0.648643E+06  -0.183327E-01   0.401476E+06   0.401442E+06   0.464191E-01
   0.230021E+00   0.657350E+06   0.653102E+06  -0.858691E-02  -0.858817E-02   0.480335E+05   0.638110E+06   0.656632E+06   0.638110E+06  -0.180350E-01   0.394966E+06   0.394933E+06   0.433911E-01
   0.233048E+00   0.647168E+06   0.643108E+06  -0.829092E-02  -0.829213E-02   0.464388E+05   0.628221E+06   0.646482E+06   0.628221E+06  -0.177555E-01   0.388852E+06   0.388822E+06   0.402332E-01
   0.236114E+00   0.637426E+06   0.633559E+06  -0.800752E-02  -0.800868E-02   0.449145E+05   0.618761E+06   0.636773E+06   0.618761E+06  -0.174881E-01   0.383005E+06   0.382976E+06   0.371313E-01
   0.239221E+00   0.627894E+06   0.624213E+06  -0.773364E-02  -0.773475E-02   0.434419E+05   0.609505E+06   0.627272E+06   0.609505E+06  -0.172265E-01   0.377283E+06   0.377256E+06   0.342580E-01
   0.242369E+00   0.618348E+06   0.614835E+06  -0.746639E-02  -0.746746E-02   0.420045E+05   0.600233E+06   0.617754E+06   0.600233E+06  -0.169644E-01   0.371551E+06   0.371526E+06   0.317565E-01
   0.245558E+00   0.608595E+06   0.605224E+06  -0.720360E-02  -0.720463E-02   0.405884E+05   0.590757E+06   0.608025E+06   0.590757E+06  -0.166966E-01   0.365692E+06   0.365668E+06   0.297286E-01
   0.248789E+00   0.598488E+06   0.595227E+06  -0.694358E-02  -0.694456E-02   0.391843E+05   0.580932E+06   0.597937E+06   0.580932E+06  -0.164189E-01   0.359618E+06   0.359595E+06   0.282262E-01
   0.252062E+00   0.587942E+06   0.584758E+06  -0.668557E-02  -0.668651E-02   0.377872E+05   0.570678E+06   0.587404E+06   0.570678E+06  -0.161291E-01   0.353277E+06   0.353254E+06   0.272479E-01
   0.255379E+00   0.576944E+06   0.573804E+06  -0.642957E-02  -0.643047E-02   0.363969E+05   0.559979E+06   0.576413E+06   0.559979E+06  -0.158267E-01   0.346660E+06   0.346638E+06   0.267418E-01
   0.258739E+00   0.565545E+06   0.562420E+06  -0.617625E-02  -0.617710E-02   0.350183E+05   0.548888E+06   0.565017E+06   0.548888E+06  -0.155133E-01   0.339801E+06   0.339778E+06   0.266130E-01
   0.262143E+00   0.553863E+06   0.550733E+06  -0.592697E-02  -0.592779E-02   0.336585E+05   0.537519E+06   0.553334E+06   0.537519E+06  -0.151920E-01   0.332769E+06   0.332746E+06   0.267360E-01
   0.265592E+00   0.542060E+06   0.538912E+06  -0.568338E-02  -0.568416E-02   0.323282E+05   0.526031E+06   0.541528E+06   0.526031E+06  -0.148673E-01   0.325664E+06   0.325640E+06   0.269698E-01
   0.269087E+00   0.530323E+06   0.527157E+06  -0.544731E-02  -0.544805E-02   0.310377E+05   0.514610E+06   0.529788E+06   0.514610E+06  -0.145445E-01   0.318598E+06   0.318575E+06   0.271748E-01
   0.272628E+00   0.518846E+06   0.515668E+06  -0.522043E-02  -0.522114E-02   0.297975E+05   0.503442E+06   0.518309E+06   0.503442E+06  -0.142288E-01   0.311690E+06   0.311666E+06   0.272285E-01
   0.276215E+00   0.507800E+06   0.504626E+06  -0.500414E-02  -0.500482E-02   0.286154E+05   0.492697E+06   0.507263E+06   0.492697E+06  -0.139251E-01   0.305043E+06   0.305019E+06   0.270395E-01
   0.279849E+00   0.497314E+06   0.494166E+06  -0.479925E-02  -0.479989E-02   0.274972E+05   0.482501E+06   0.496782E+06   0.482501E+06  -0.136370E-01   0.298736E+06   0.298711E+06   0.265564E-01
   0.283531E+00   0.487463E+06   0.484363E+06  -0.460602E-02  -0.460663E-02   0.264440E+05   0.472925E+06   0.486939E+06   0.472925E+06  -0.133663E-01   0.292812E+06   0.292788E+06   0.257720E-01
   0.287262E+00   0.478254E+06   0.475226E+06  -0.442408E-02  -0.442467E-02   0.254538E+05   0.463978E+06   0.477742E+06   0.463978E+06  -0.131135E-01   0.287277E+06   0.287254E+06   0.247214E-01
   0.291042E+00   0.469632E+06   0.466693E+06  -0.425251E-02  -0.425307E-02   0.245210E+05   0.455604E+06   0.469135E+06   0.455604E+06  -0.128768E-01   0.282097E+06   0.282075E+06   0.234751E-01
   0.294871E+00   0.461486E+06   0.458649E+06  -0.408993E-02  -0.409047E-02   0.236378E+05   0.447696E+06   0.461006E+06   0.447696E+06  -0.126533E-01   0.277205E+06   0.277184E+06   0.221266E-01
   0.298751E+00   0.453668E+06   0.450936E+06  -0.393479E-02  -0.393531E-02   0.227945E+05   0.440107E+06   0.453206E+06   0.440107E+06  -0.124388E-01   0.272511E+06   0.272490E+06   0.207787E-01
   0.302682E+00   0.446015E+06   0.443386E+06  -0.378549E-02  -0.378598E-02   0.219818E+05   0.432679E+06   0.445570E+06   0.432679E+06  -0.122289E-01   0.267915E+06   0.267896E+06   0.195277E-01
   0.306664E+00   0.438373E+06   0.435835E+06  -0.364063E-02  -0.364110E-02   0.211910E+05   0.425261E+06   0.437944E+06   0.425261E+06  -0.120192E-01   0.263326E+06   0.263308E+06   0.184504E-01
   0.310699E+00   0.430619E+06   0.428157E+06  -0.349911E-02  -0.349957E-02   0.204161E+05   0.417732E+06   0.430203E+06   0.417732E+06  -0.118064E-01   0.258668E+06   0.258650E+06   0.175934E-01
   0.314787E+00   0.422680E+06   0.420274E+06  -0.336037E-02  -0.336080E-02   0.196533E+05   0.410021E+06   0.422274E+06   0.410021E+06  -0.115885E-01   0.253897E+06   0.253879E+06   0.169688E-01
   0.318929E+00   0.414539E+06   0.412172E+06  -0.322423E-02  -0.322465E-02   0.189020E+05   0.402111E+06   0.414139E+06   0.402111E+06  -0.113649E-01   0.249003E+06   0.248985E+06   0.165541E-01
   0.323126E+00   0.406236E+06   0.403893E+06  -0.309102E-02  -0.309141E-02   0.181640E+05   0.394042E+06   0.405840E+06   0.394042E+06  -0.111368E-01   0.244009E+06   0.243992E+06   0.162986E-01
   0.327377E+00   0.397857E+06   0.395529E+06  -0.296132E-02  -0.296169E-02   0.174432E+05   0.385899E+06   0.397464E+06   0.385899E+06  -0.109067E-01   0.238970E+06   0.238953E+06   0.161336E-01
   0.331685E+00   0.389521E+06   0.387204E+06  -0.283589E-02  -0.283625E-02   0.167446E+05   0.377797E+06   0.389129E+06   0.377797E+06  -0.106777E-01   0.233957E+06   0.233939E+06   0.159852E-01
   0.336049E+00   0.381352E+06   0.379049E+06  -0.271548E-02  -0.271582E-02   0.160727E+05   0.369858E+06   0.380962E+06   0.369858E+06  -0.104533E-01   0.229044E+06   0.229026E+06   0.157873E-01
   0.340471E+00   0.373457E+06   0.371177E+06  -0.260065E-02  -0.260097E-02   0.154314E+05   0.362187E+06   0.373071E+06   0.362187E+06  -0.102365E-01   0.224297E+06   0.224279E+06   0.154921E-01
   0.344951E+00   0.365912E+06   0.363665E+06  -0.249169E-02  -0.249200E-02   0.148225E+05   0.354859E+06   0.365532E+06   0.354859E+06  -0.100294E-01   0.219761E+06   0.219744E+06   0.150775E-01
   0.349489E+00   0.358744E+06   0.356543E+06  -0.238855E-02  -0.238885E-02   0.142459E+05   0.347899E+06   0.358372E+06   0.347899E+06  -0.983270E-02   0.215454E+06   0.215437E+06   0.145483E-01
   0.354088E+00   0.351931E+06   0.349785E+06  -0.229086E-02  -0.229114E-02   0.136995E+05   0.341286E+06   0.351568E+06   0.341286E+06  -0.964579E-02   0.211361E+06   0.211345E+06   0.139335E-01
   0.358747E+00   0.345409E+06   0.343324E+06  -0.219801E-02  -0.219828E-02   0.131796E+05   0.334956E+06   0.345056E+06   0.334956E+06  -0.946690E-02   0.207444E+06   0.207428E+06   0.132779E-01
   0.363467E+00   0.339086E+06   0.337064E+06  -0.210925E-02  -0.210951E-02   0.126818E+05   0.328822E+06   0.338745E+06   0.328822E+06  -0.929352E-02   0.203647E+06   0.203632E+06   0.126320E-01
   0.368249E+00   0.332866E+06   0.330902E+06  -0.202387E-02  -0.202412E-02   0.122015E+05   0.322785E+06   0.332534E+06   0.322785E+06  -0.912291E-02   0.199911E+06   0.199896E+06   0.120412E-01
   0.373095E+00   0.326662E+06   0.324749E+06  -0.194126E-02  -0.194150E-02   0.117354E+05   0.316764E+06   0.326338E+06   0.316764E+06  -0.895274E-02   0.196184E+06   0.196170E+06   0.115369E-01
   0.378004E+00   0.320419E+06   0.318550E+06  -0.186105E-02  -0.186128E-02   0.112811E+05   0.310705E+06   0.320103E+06   0.310705E+06  -0.878149E-02   0.192434E+06   0.192420E+06   0.111308E-01
   0.382977E+00   0.314124E+06   0.312288E+06  -0.178309E-02  -0.178331E-02   0.108378E+05   0.304593E+06   0.313814E+06   0.304593E+06  -0.860875E-02   0.188651E+06   0.188637E+06   0.108150E-01
   0.388017E+00   0.307800E+06   0.305990E+06  -0.170748E-02  -0.170768E-02   0.104062E+05   0.298452E+06   0.307494E+06   0.298452E+06  -0.843519E-02   0.184850E+06   0.184836E+06   0.105647E-01
   0.393122E+00   0.301500E+06   0.299713E+06  -0.163442E-02  -0.163462E-02   0.998787E+04   0.292336E+06   0.301198E+06   0.292336E+06  -0.826232E-02   0.181064E+06   0.181050E+06   0.103465E-01
   0.398295E+00   0.295295E+06   0.293530E+06  -0.156421E-02  -0.156440E-02   0.958477E+04   0.286311E+06   0.294997E+06   0.286311E+06  -0.809204E-02   0.177334E+06   0.177321E+06   0.101261E-01
   0.403535E+00   0.289250E+06   0.287510E+06  -0.149707E-02  -0.149725E-02   0.919852E+04   0.280442E+06   0.288956E+06   0.280442E+06  -0.792616E-02   0.173701E+06   0.173688E+06   0.987704E-02
   0.408845E+00   0.283409E+06   0.281699E+06  -0.143312E-02  -0.143329E-02   0.882999E+04   0.274772E+06   0.283120E+06   0.274772E+06  -0.776592E-02   0.170191E+06   0.170178E+06   0.958605E-02
   0.414224E+00   0.277788E+06   0.276113E+06  -0.137231E-02  -0.137247E-02   0.847896E+04   0.269318E+06   0.277505E+06   0.269318E+06  -0.761176E-02   0.166814E+06   0.166802E+06   0.925459E-02
   0.419675E+00   0.272372E+06   0.270736E+06  -0.131444E-02  -0.131459E-02   0.814430E+04   0.264063E+06   0.272096E+06   0.264063E+06  -0.746324E-02   0.163561E+06   0.163549E+06   0.889687E-02
   0.425196E+00   0.267120E+06   0.265525E+06  -0.125920E-02  -0.125935E-02   0.782419E+04   0.258967E+06   0.266850E+06   0.258967E+06  -0.731922E-02   0.160407E+06   0.160395E+06   0.853445E-02
   0.430791E+00   0.261979E+06   0.260423E+06  -0.120627E-02  -0.120641E-02   0.751661E+04   0.253980E+06   0.261716E+06   0.253980E+06  -0.717825E-02   0.157319E+06   0.157307E+06   0.818956E-02
   0.436459E+00   0.256899E+06   0.255380E+06  -0.115534E-02  -0.115548E-02   0.721971E+04   0.249052E+06   0.256642E+06   0.249052E+06  -0.703898E-02   0.154268E+06   0.154257E+06   0.787888E-02
   0.442202E+00   0.251849E+06   0.250362E+06  -0.110622E-02  -0.110635E-02   0.693228E+04   0.244152E+06   0.251598E+06   0.244152E+06  -0.690049E-02   0.151234E+06   0.151223E+06   0.760945E-02
   0.448020E+00   0.246819E+06   0.245360E+06  -0.105880E-02  -0.105892E-02   0.665383E+04   0.239271E+06   0.246572E+06   0.239271E+06  -0.676253E-02   0.148212E+06   0.148201E+06   0.737788E-02
   0.453915E+00   0.241823E+06   0.240389E+06  -0.101309E-02  -0.101321E-02   0.638451E+04   0.234423E+06   0.241580E+06   0.234423E+06  -0.662551E-02   0.145210E+06   0.145200E+06   0.717260E-02
   0.459888E+00   0.236891E+06   0.235481E+06  -0.969157E-03  -0.969270E-03   0.612487E+04   0.229637E+06   0.236653E+06   0.229637E+06  -0.649025E-02   0.142247E+06   0.142237E+06   0.697835E-02
   0.465939E+00   0.232058E+06   0.230672E+06  -0.927076E-03  -0.927184E-03   0.587547E+04   0.224948E+06   0.231824E+06   0.224948E+06  -0.635771E-02   0.139344E+06   0.139333E+06   0.678128E-02
   0.472070E+00   0.227351E+06   0.225990E+06  -0.886879E-03  -0.886983E-03   0.563664E+04   0.220380E+06   0.227121E+06   0.220380E+06  -0.622863E-02   0.136516E+06   0.136506E+06   0.657303E-02
   0.478281E+00   0.222780E+06   0.221447E+06  -0.848536E-03  -0.848635E-03   0.540827E+04   0.215946E+06   0.222555E+06   0.215946E+06  -0.610332E-02   0.133770E+06   0.133760E+06   0.635256E-02
   0.484574E+00   0.218339E+06   0.217035E+06  -0.811948E-03  -0.812042E-03   0.518984E+04   0.211638E+06   0.218118E+06   0.211638E+06  -0.598156E-02   0.131103E+06   0.131093E+06   0.612530E-02
   0.490950E+00   0.214006E+06   0.212732E+06  -0.776973E-03  -0.777063E-03   0.498048E+04   0.207436E+06   0.213791E+06   0.207436E+06  -0.586279E-02   0.128501E+06   0.128491E+06   0.590038E-02
   0.497410E+00   0.209756E+06   0.208509E+06  -0.743460E-03  -0.743546E-03   0.477926E+04   0.203313E+06   0.209545E+06   0.203313E+06  -0.574627E-02   0.125948E+06   0.125939E+06   0.568678E-02
   0.503954E+00   0.205565E+06   0.204346E+06  -0.711282E-03  -0.711364E-03   0.458541E+04   0.199249E+06   0.205359E+06   0.199249E+06  -0.563139E-02   0.123431E+06   0.123422E+06   0.549020E-02
   0.510585E+00   0.201424E+06   0.200229E+06  -0.680354E-03  -0.680432E-03   0.439848E+04   0.195232E+06   0.201222E+06   0.195232E+06  -0.551786E-02   0.120944E+06   0.120935E+06   0.531138E-02
   0.517304E+00   0.197334E+06   0.196162E+06  -0.650641E-03  -0.650716E-03   0.421828E+04   0.191265E+06   0.197136E+06   0.191265E+06  -0.540573E-02   0.118487E+06   0.118478E+06   0.514662E-02
   0.524110E+00   0.193307E+06   0.192157E+06  -0.622139E-03  -0.622210E-03   0.404488E+04   0.187359E+06   0.193113E+06   0.187359E+06  -0.529534E-02   0.116068E+06   0.116060E+06   0.498978E-02
   0.531006E+00   0.189359E+06   0.188231E+06  -0.594849E-03  -0.594917E-03   0.387837E+04   0.183530E+06   0.189168E+06   0.183530E+06  -0.518711E-02   0.113697E+06   0.113688E+06   0.483499E-02
   0.537993E+00   0.185502E+06   0.184395E+06  -0.568762E-03  -0.568827E-03   0.371875E+04   0.179788E+06   0.185315E+06   0.179788E+06  -0.508137E-02   0.111380E+06   0.111372E+06   0.467883E-02
   0.545072E+00   0.181737E+06   0.180654E+06  -0.543841E-03  -0.543903E-03   0.356584E+04   0.176137E+06   0.181554E+06   0.176137E+06  -0.497819E-02   0.109119E+06   0.109111E+06   0.452123E-02
   0.552244E+00   0.178060E+06   0.177000E+06  -0.520022E-03  -0.520081E-03   0.341928E+04   0.172572E+06   0.177881E+06   0.172572E+06  -0.487741E-02   0.106911E+06   0.106903E+06   0.436482E-02
   0.559510E+00   0.174459E+06   0.173421E+06  -0.497233E-03  -0.497289E-03   0.327864E+04   0.169080E+06   0.174284E+06   0.169080E+06  -0.477872E-02   0.104748E+06   0.104740E+06   0.421330E-02
   0.566872E+00   0.170922E+06   0.169906E+06  -0.475401E-03  -0.475455E-03   0.314349E+04   0.165650E+06   0.170750E+06   0.165650E+06  -0.468177E-02   0.102624E+06   0.102616E+06   0.406957E-02
   0.574330E+00   0.167442E+06   0.166447E+06  -0.454473E-03  -0.454524E-03   0.301350E+04   0.162275E+06   0.167274E+06   0.162275E+06  -0.458639E-02   0.100534E+06   0.100526E+06   0.393452E-02
   0.581887E+00   0.164017E+06   0.163042E+06  -0.434412E-03  -0.434461E-03   0.288851E+04   0.158954E+06   0.163853E+06   0.158954E+06  -0.449254E-02   0.984771E+05   0.984699E+05   0.380699E-02
