# in Mpc/h Units 
# (k P_nu(k))
# a= 0.532477
# nk = 757
12.5151 2.09101e-10
12.5985 2.02715e-10
12.6823 1.96675e-10
12.7667 1.90955e-10
12.8517 1.85384e-10
12.9373 1.80005e-10
13.0234 1.74986e-10
13.1101 1.70128e-10
13.1973 1.65573e-10
13.2852 1.61156e-10
13.3736 1.56982e-10
13.4626 1.5312e-10
13.5522 1.49471e-10
13.6424 1.46115e-10
13.7332 1.42657e-10
13.8247 1.39442e-10
13.9167 1.36398e-10
14.0093 1.33503e-10
14.1025 1.31041e-10
14.1964 1.28459e-10
14.2909 1.26121e-10
14.386 1.23872e-10
14.4818 1.21619e-10
14.5781 1.19312e-10
14.6751 1.1705e-10
14.7727 1.14849e-10
14.8711 1.12387e-10
14.97 1.09744e-10
15.0695 1.06564e-10
15.1698 1.02842e-10
15.2709 9.95815e-11
15.3726 9.65685e-11
15.4749 9.41536e-11
15.5779 9.17068e-11
15.6816 8.97534e-11
15.786 8.79339e-11
15.8911 8.63744e-11
15.9968 8.47068e-11
16.1033 8.36046e-11
16.2104 8.26321e-11
16.3183 8.16197e-11
16.4269 8.09444e-11
16.5362 8.03203e-11
16.6462 7.98385e-11
16.757 7.9738e-11
16.8685 7.94583e-11
16.9806 7.96119e-11
17.0936 8.04608e-11
17.2072 8.08419e-11
17.3216 8.15101e-11
17.4366 8.26483e-11
17.5525 8.40501e-11
17.6693 8.60526e-11
17.7861 8.76412e-11
17.9035 9.03355e-11
18.0221 9.25694e-11
18.1408 9.6821e-11
18.2586 1.0023e-10
18.374 1.06762e-10
18.4789 1.11232e-10
