# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
7.329550301445295589e-03 -6.269372927403056295e-01 -1.836389862727293121e+02 -1.838406256614285610e+02 -6.018150378628447372e-01 -1.836447786279179013e+02 4.934222053549719988e-01 4.934222082933424347e-01 3.676812513228571220e+02 7.946106303448093044e-02 8.358105472837652483e-01 -1.311680002238362388e-07 -3.972866712236747255e-02 -1.068486258206567891e-05 -3.972065600957373072e-02 -4.880517420440096327e-05
7.674964303319098402e-03 -6.238423594047852738e-01 -1.993253560295216005e+02 -1.995606808582158180e+02 -5.986533051865158273e-01 -1.993453452791391385e+02 4.884814964636208234e-01 4.884814951797581406e-01 3.991213617164316361e+02 8.625430528741499792e-02 8.274408937044962498e-01 -1.299447495799047020e-07 -4.313640712938922317e-02 -1.171168986984108468e-05 -4.312977553217154508e-02 -5.301291687663671389e-05
8.036639883827296008e-03 -6.164132625488056849e-01 -2.162416730298891139e+02 -2.165164979536523049e+02 -5.916226461135483117e-01 -2.162796193693472731e+02 4.833493652945622943e-01 4.833493660541990367e-01 4.330329959073046098e+02 9.358139281474600613e-02 8.187473607814375054e-01 -1.286074458813629355e-07 -4.679649468622402997e-02 -1.282830772154856820e-05 -4.679001767773961762e-02 -5.753027285907426987e-05
8.415327816379634257e-03 -6.100528406044480878e-01 -2.344680526008947083e+02 -2.347891686304591019e+02 -5.853733211404819059e-01 -2.345284659103311924e+02 4.780220581611072661e-01 4.780220564626962432e-01 4.695783372609182038e+02 1.014772685389265794e-01 8.097232104120729579e-01 -1.272337130184556874e-07 -5.074439587598311013e-02 -1.403849644116060554e-05 -5.073853141397646066e-02 -6.240543004674852011e-05
8.811801874824883724e-03 -6.027699363576518587e-01 -2.540866808243839614e+02 -2.544621831404848535e+02 -5.784672378264075210e-01 -2.541750853605793736e+02 4.724957213481567608e-01 4.724957217589534908e-01 5.089243662809697071e+02 1.099779460863938435e-01 8.003619837054072317e-01 -1.258103126152095651e-07 -5.499572086266452109e-02 -1.536331853390047409e-05 -5.498903923332480043e-02 -6.765818325489810826e-05
9.226851500174226145e-03 -5.954967068135095243e-01 -2.751809659098786369e+02 -2.756205436947660701e+02 -5.714962046832405829e-01 -2.753041443792621408e+02 4.667667719777202073e-01 4.667667718940304855e-01 5.512410873895321402e+02 1.191200668077725122e-01 7.906576381080380189e-01 -1.243359586928368616e-07 -5.956630706414212800e-02 -1.683293986725303596e-05 -5.956000397041644190e-02 -7.331296288382599543e-05
9.661269428659103112e-03 -5.879247252820751779e-01 -2.978344642505975912e+02 -2.983495181365720441e+02 -5.642207102378259398e-01 -2.980005544239140249e+02 4.608322216879575661e-01 4.608322217096660345e-01 5.966990362731440882e+02 1.289403647475085846e-01 7.806050655094527446e-01 -1.228165266324778424e-07 -6.447647843938091039e-02 -1.846524838731469743e-05 -6.447019362066597203e-02 -7.939668687531692914e-05
1.011583211147784600e-02 -5.800899241228821834e-01 -3.221291110683608281e+02 -3.227328003271030070e+02 -5.567041336302839261e-01 -3.223476470845673134e+02 4.546899410986633416e-01 4.546899410921761975e-01 6.454656006542060140e+02 1.394749072320675132e-01 7.702006790983317863e-01 -1.212438800607322475e-07 -6.974363873056171892e-02 -2.025694370320410000e-05 -6.973744969115949766e-02 -8.592933406083590230e-05
1.059127029524295320e-02 -5.719882248401403357e-01 -3.481423085491402389e+02 -3.488498281924794355e+02 -5.489285418327363164e-01 -3.484244563368417289e+02 4.483389998068444959e-01 4.483389998075514304e-01 6.976996563849588711e+02 1.507578874515863310e-01 7.594428791383438515e-01 -1.196154512547919550e-07 -7.538505234090280005e-02 -2.220692442855147608e-05 -7.537894500733602343e-02 -9.293124774414072194e-05
1.108822689577343944e-02 -5.636204362611428875e-01 -3.759428388595545698e+02 -3.767719927515515224e+02 -5.408985755662858441e-01 -3.763018825768295414e+02 4.417800530442930196e-01 4.417800530446563401e-01 7.535439855031030447e+02 1.628200015266829115e-01 7.483328005236087321e-01 -1.179353007086554576e-07 -8.141601677353808852e-02 -2.434510217763213033e-05 -8.141000036774549697e-02 -1.004254098516403257e-04
1.160719958846308936e-02 -5.549913825230623488e-01 -4.055859849414202358e+02 -4.065576411057862174e+02 -5.326173824973975401e-01 -4.060377193216469323e+02 4.350161010236837655e-01 4.350161010235459313e-01 8.131152822115724348e+02 1.756862287356903418e-01 7.368754607093442877e-01 -1.162070309305103132e-07 -8.784903880946617893e-02 -2.671670058671433989e-05 -8.784311448358986252e-02 -1.084340535203362466e-04
1.214846679267237925e-02 -5.461082925652919196e-01 -4.371076487779131980e+02 -4.382457399045322290e+02 -5.240925422991032923e-01 -4.376703967791451646e+02 4.280534770946856638e-01 4.280534770947191925e-01 8.764914798090644581e+02 1.893732475829187079e-01 7.250816644100217534e-01 -1.144328894676946655e-07 -9.469245325377725897e-02 -2.933468221358508321e-05 -9.468662375951361621e-02 -1.169691683594857606e-04
1.271199846084453480e-02 -5.369854460630149040e-01 -4.705168477148175725e+02 -4.718483512732062195e+02 -5.153375770328196825e-01 -4.712114678056866524e+02 4.209029149206760523e-01 4.209029149206491849e-01 9.436967025464124390e+02 2.038860072328582129e-01 7.129695000136406779e-01 -1.126088554378824861e-07 -1.019487356738828510e-01 -3.218468635276457596e-05 -1.019430036246240651e-01 -1.260313376561146299e-04
1.329735768726656407e-02 -5.276426520850038271e-01 -5.057865016639782993e+02 -5.073419188275576062e+02 -5.063715252516751697e-01 -5.066368199859817310e+02 4.135802052162769193e-01 4.135802052162980691e-01 1.014683837655115212e+03 2.192141306699145198e-01 7.005657890589606085e-01 -1.107412008717728570e-07 -1.096126976206231035e-01 -3.528915076037849257e-05 -1.096070653359105529e-01 -1.356180876847862455e-04
1.390360547685619806e-02 -5.181074487313788168e-01 -5.428449452518974567e+02 -5.446586623239118126e+02 -4.972208178242086274e-01 -5.438780971725001336e+02 4.061068841999930235e-01 4.061068841999930790e-01 1.089317324647823625e+03 2.353280466961920614e-01 6.879070000144797969e-01 -1.088407399126398523e-07 -1.176695537698024124e-01 -3.870528249652614749e-05 -1.176640233470130359e-01 -1.457212685801394616e-04
1.452922778536014890e-02 -5.084160606169745300e-01 -5.815706520885574946e+02 -5.836803370078151829e+02 -4.879202269132615899e-01 -5.828166223800144508e+02 3.985111520059864687e-01 3.985111520059862467e-01 1.167360674015630366e+03 2.521763647953662590e-01 6.750408404215773039e-01 -1.069123156713893523e-07 -1.260936093103537381e-01 -4.243727108781807382e-05 -1.260881823982056837e-01 -1.563111286638094936e-04
1.517210835303139764e-02 -4.986133989411245526e-01 -6.217906243239402784e+02 -6.242363548485045612e+02 -4.785128401553271904e-01 -6.232815646257001845e+02 3.908282875051327099e-01 3.908282875051329874e-01 1.248472709697009122e+03 2.696851990844732483e-01 6.620270983982673441e-01 -1.049587729628210943e-07 -1.348479217577042977e-01 -4.643459655281934626e-05 -1.348425995420417522e-01 -1.673356367510140134e-04
1.582956904552959565e-02 -4.887494542258976060e-01 -6.632790784900199696e+02 -6.661036076117291032e+02 -4.690466321452918530e-01 -6.650495759421868343e+02 3.830975595173931048e-01 3.830975595173929382e-01 1.332207215223458206e+03 2.877579485600950671e-01 6.489323192181412070e-01 -1.029950779840396048e-07 -1.438841911483013103e-01 -5.073900899813866324e-05 -1.438789742801082350e-01 -1.787444120774752461e-04
1.649848845658157329e-02 -4.788791539811331766e-01 -7.057700003033008898e+02 -7.090175375952553622e+02 -4.595743239695781468e-01 -7.078560952803603641e+02 3.753618929050292485e-01 3.753618929050293040e-01 1.418035075190510724e+03 3.062801111936724885e-01 6.358291737859710357e-01 -1.010312313961208513e-07 -1.531451670496772055e-01 -5.534067113006681937e-05 -1.531400555968207844e-01 -1.904680267604860050e-04
1.717549037879277998e-02 -4.690586129430967532e-01 -7.489723605926882328e+02 -7.526876121061378626e+02 -4.501497657829239274e-01 -7.514107668956143016e+02 3.676652769128943565e-01 3.676652769128943010e-01 1.505375224212275725e+03 3.251260644887086770e-01 6.227921794205057981e-01 -9.907793441956565487e-08 -1.625680388140306742e-01 -6.022197314232335458e-05 -1.625630322443497866e-01 -2.024291941238430678e-04
1.785717288213304818e-02 -4.593410065484732629e-01 -7.925882014642237436e+02 -7.968154459045346130e+02 -4.408239845206834984e-01 -7.954155407423727411e+02 3.600494368008345103e-01 3.600494368008345103e-01 1.593630891809069226e+03 3.441668751850527341e-01 6.098920312176366876e-01 -9.714515743134323121e-08 -1.720883403808868839e-01 -6.536274555211032543e-05 -1.720834375925300863e-01 -2.145482475670243416e-04
1.854033572332158819e-02 -4.497739794425439919e-01 -8.363324198379037853e+02 -8.411146407464277672e+02 -4.316427130983340743e-01 -8.395844852124994304e+02 3.525515810296906416e-01 3.525515810296906416e-01 1.682229281492855534e+03 3.632787722840347677e-01 5.971917141241025462e-01 -9.524222359707416152e-08 -1.816441867565007084e-01 -7.073851252718455136e-05 -1.816393861420160238e-01 -2.267478729844750354e-04
1.922216532603452169e-02 -4.403966924668010763e-01 -8.799485506311743848e+02 -8.853267342296313700e+02 -4.226435295143621262e-01 -8.836596946792972176e+02 3.452024439122616251e-01 3.452024439122616251e-01 1.770653468459262740e+03 3.823501827560494837e-01 5.847433034443281219e-01 -9.337631139999430750e-08 -1.911797918457396050e-01 -7.632257494838358587e-05 -1.911750913780250472e-01 -2.389576170315070342e-04
1.990035156686119008e-02 -4.312392736592274289e-01 -9.232197705202933093e+02 -9.292324213085944393e+02 -4.138553530375833622e-01 -9.274224653833443881e+02 3.380255509775348388e-01 3.380255509775347833e-01 1.858464842617188879e+03 4.012864293912890012e-01 5.725866215116578450e-01 -9.155374448368046773e-08 -2.006478173634590745e-01 -8.208769681420108202e-05 -2.006432146956447782e-01 -2.511169454801405899e-04
2.057313115365493397e-02 -4.223222914520421423e-01 -9.659734922221683746e+02 -9.726563414717656997e+02 -4.052979107346701415e-01 -9.706980467702682063e+02 3.310371748273892023e-01 3.310371748273892023e-01 1.945312682943531399e+03 4.200119812847178391e-01 5.607492827579775296e-01 -8.977767732366341684e-08 -2.100104980810047484e-01 -8.800722360682091154e-05 -2.100059906423588085e-01 -2.631767594652770735e-04
2.123926941953512351e-02 -4.136580387943833426e-01 -1.008080747318826411e+03 -1.015466642311538749e+03 -3.969829977884414274e-01 -1.013355175853215997e+03 3.242469723427936490e-01 3.242469723427936490e-01 2.030933284623077498e+03 4.384700651636591062e-01 5.492476530406205093e-01 -8.804957328799984165e-08 -2.192394474941020688e-01 -9.405647513714528109e-05 -2.192350325818295531e-01 -2.750993930145188815e-04
2.189800093373251225e-02 -4.052523120764478515e-01 -1.049452724919964794e+03 -1.057571646637611366e+03 -3.889161949857721234e-01 -1.055302726257098357e+03 3.176592423055686343e-01 3.176592423055686343e-01 2.115143293275222732e+03 4.566210987333439997e-01 5.380889355131937002e-01 -8.637302110699963578e-08 -2.283148745111048261e-01 -1.002132884374418295e-04 -2.283105493666720276e-01 -2.868577741871340052e-04
2.254894974377939787e-02 -3.971049080843243595e-01 -1.090034270573740514e+03 -1.098913431590990513e+03 -3.810972995798820873e-01 -1.096483279905924064e+03 3.112739243573374170e-01 3.112739243573374170e-01 2.197826863181981025e+03 4.744402908582702749e-01 5.272730608320369550e-01 -8.474588089808143734e-08 -2.372243835647736276e-01 -1.064577264735593293e-04 -2.372201454291351097e-01 -2.984339557655252295e-04
2.319204556562823663e-02 -3.892115449585030196e-01 -1.129797737105867554e+03 -1.139461718742571520e+03 -3.735221880562734076e-01 -1.136867016125872851e+03 3.050878485104603910e-01 3.050878485104603910e-01 2.278923437485143040e+03 4.919148722006181362e-01 5.167947204940482875e-01 -8.316611426513929373e-08 -2.459615899454283827e-01 -1.127719257435649440e-04 -2.459574361003090404e-01 -3.098174507432947312e-04
2.382744627652208166e-02 -3.815659077611294747e-01 -1.168736921908377326e+03 -1.179207834727182671e+03 -3.661848246790353478e-01 -1.176445673823519883e+03 2.990957383807509862e-01 2.990957383807509862e-01 2.358415669454365343e+03 5.090410250563898176e-01 5.066448711750555223e-01 -8.163502400226529414e-08 -2.545245847252117777e-01 -1.191405056017767554e-04 -2.545205125281949088e-01 -3.210034799423660038e-04
2.445547183340575359e-02 -3.741591369140333523e-01 -1.206861320214015223e+03 -1.218158943057471333e+03 -3.590766884674452264e-01 -1.215226791941220654e+03 2.932908951928884789e-01 2.932908951928884789e-01 2.436317886114942667e+03 5.258221929410079598e-01 4.968122460060844792e-01 -8.014856385747329162e-08 -2.629150895736347970e-01 -1.255497220050497955e-04 -2.629110964705039799e-01 -3.319918331122737889e-04
2.507655106892690833e-02 -3.669820887082017591e-01 -1.244192247926540631e+03 -1.256334165691676844e+03 -3.521890202686268623e-01 -1.253229834679315445e+03 2.876659411211739958e-01 2.876659411211739958e-01 2.512668331383353689e+03 5.422666183990567657e-01 4.872842794969911018e-01 -7.870665107146439066e-08 -2.711372256599098862e-01 -1.319869443838751712e-04 -2.711333091995283828e-01 -3.427853245114364589e-04
2.569118067315993501e-02 -3.600246325320686780e-01 -1.280759003567873151e+03 -1.293760719173523057e+03 -3.455120810119277075e-01 -1.290482335295465873e+03 2.822131597095776656e-01 2.822131597095776656e-01 2.587521438347046114e+03 5.583864014748174398e-01 4.780479738215688279e-01 -7.730496771233566606e-08 -2.791970429038103663e-01 -1.384410794360156247e-04 -2.791932007374087199e-01 -3.533893048814277897e-04
2.629989466520472885e-02 -3.532770865644489500e-01 -1.316596522337499664e+03 -1.330471538365914512e+03 -3.390365863125381352e-01 -1.327017526916855331e+03 2.769248685266767485e-01 2.769248685266767485e-01 2.660943076731829024e+03 5.741958392171554459e-01 4.690902854852052051e-01 -7.594330409300125112e-08 -2.871016897239652144e-01 -1.449013132321711991e-04 -2.870979196085777230e-01 -3.638104719496767147e-04
2.690324237084351644e-02 -3.467298223435828497e-01 -1.351743460549101201e+03 -1.366503351855087203e+03 -3.327532880502493406e-01 -1.362872421132674390e+03 2.717936253711464856e-01 2.717936253711464856e-01 2.733006703710174406e+03 5.897110490454906540e-01 4.603986423479146106e-01 -7.461748339519399888e-08 -2.948592247299645641e-01 -1.513576329423343080e-04 -2.948555245227453270e-01 -3.740567324967336766e-04
2.750177301925616630e-02 -3.403741233917177977e-01 -1.386240433637848355e+03 -1.401894881236330320e+03 -3.266538453681546161e-01 -1.398086015223752156e+03 2.668122780702729679e-01 2.668122780702729679e-01 2.803789762472660641e+03 6.049485742734393989e-01 4.519608254782296886e-01 -7.333184564603168942e-08 -3.024779194772602708e-01 -1.578004533896126512e-04 -3.024742871367196995e-01 -3.841363163102304323e-04
2.809602533667229091e-02 -3.342010539666521729e-01 -1.420129471930232285e+03 -1.436686307774030183e+03 -3.207296593662013473e-01 -1.432698757508136850e+03 2.619741340723876211e-01 2.619741340723876211e-01 2.873372615548060367e+03 6.199262285923810012e-01 4.437655996692817517e-01 -7.207666307010464143e-08 -3.099666807241485689e-01 -1.642206494865380611e-04 -3.099631142961905006e-01 -3.940582799137570228e-04
2.868652082368771880e-02 -3.282028346639810357e-01 -1.453453457960978085e+03 -1.470918662552101068e+03 -3.149732715461651122e-01 -1.466751945761833667e+03 2.572730002132774807e-01 2.572730002132774807e-01 2.941837325104202137e+03 6.346617796673906797e-01 4.358024433653013285e-01 -7.085472050055493902e-08 -3.173343922176136700e-01 -1.706088706653894932e-04 -3.173308898336953399e-01 -4.038316163031230679e-04
2.927375969387294857e-02 -3.223720147516466739e-01 -1.486254800106696848e+03 -1.504632493864307662e+03 -3.093775317959867599e-01 -1.500286396813132797e+03 2.527030341495360433e-01 2.527030341495360433e-01 3.009264987728615324e+03 6.491728814924094815e-01 4.280614595357797869e-01 -6.966371938062654418e-08 -3.245898808749922426e-01 -1.769555963842553371e-04 -3.245864407462047407e-01 -4.134652231774714709e-04
2.985821869919307384e-02 -3.167016791019512389e-01 -1.518576369741415192e+03 -1.537868823891545162e+03 -3.039357932125320017e-01 -1.533343399173710623e+03 2.482589567294210264e-01 2.482589567294210264e-01 3.075737647783090324e+03 6.634775709532095833e-01 4.205337517142674897e-01 -6.850241131233822004e-08 -3.317421650689569845e-01 -1.832520339908441968e-04 -3.317387854766047917e-01 -4.229683442310924356e-04
3.044035026719129483e-02 -3.111861863424874031e-01 -1.550460774590049368e+03 -1.570668377936349998e+03 -2.986426742314820526e-01 -1.565963950182545659e+03 2.439359183978989376e-01 2.439359183978989376e-01 3.141336755872699996e+03 6.775930470950006779e-01 4.132109662790851012e-01 -6.736856814091913158e-08 -3.387998442507657582e-01 -1.894882141832056484e-04 -3.387965235475003389e-01 -4.323495340230608017e-04
3.102058252957374737e-02 -3.058192275521527947e-01 -1.581949840259416760e+03 -1.603071074027839813e+03 -2.934920875514118177e-01 -1.598188244741634207e+03 2.397294084267791725e-01 2.397294084267791725e-01 3.206142148055679627e+03 6.915372405863873251e-01 4.060856036840365668e-01 -6.626307595273279569e-08 -3.457718836985889665e-01 -1.956550278977548624e-04 -3.457686202931936625e-01 -4.416179217184853872e-04
3.159931993888141083e-02 -3.005956379405554935e-01 -1.613085138228301730e+03 -1.635116539824107576e+03 -2.884790814246376844e-01 -1.630056193575437192e+03 2.356353155876125260e-01 2.356353155876125260e-01 3.270233079648215153e+03 7.053273490723224182e-01 3.991506794838495242e-01 -6.518327031751602648e-08 -3.526668821781017704e-01 -2.017425992625248644e-04 -3.526636745361612091e-01 -4.507820766319255179e-04
3.217694425696896593e-02 -2.955110302515082110e-01 -1.643908393087302557e+03 -1.666844548052249365e+03 -2.835994644415896770e-01 -1.661607853665372659e+03 2.316499511783020326e-01 2.316499511783020326e-01 3.333689096104498731e+03 7.189803498844000718e-01 3.923998641925475206e-01 -6.412918532685160540e-08 -3.594933283017348047e-01 -2.077413341244759189e-04 -3.594901749422000359e-01 -4.598504833649811620e-04
3.275381576289821545e-02 -2.905607528096570968e-01 -1.674460867480601109e+03 -1.698294348673605100e+03 -2.788487542980395695e-01 -1.692882769651218041e+03 2.277699103968131022e-01 2.277699103968131022e-01 3.396588697347210200e+03 7.325136853067480969e-01 3.858274688402323904e-01 -6.309801420958762036e-08 -3.662599431681176632e-01 -2.136410973356091736e-04 -3.662568426533740484e-01 -4.688318138596988833e-04
3.333027457428333618e-02 -2.857407158500881450e-01 -1.704782434105089578e+03 -1.729503766023992966e+03 -2.742230310985525610e-01 -1.723919067656233665e+03 2.239919225518160195e-01 2.239919225518160195e-01 3.459007532047985933e+03 7.459437570351873381e-01 3.794279320698722424e-01 -6.209206585765721065e-08 -3.729749275797760166e-01 -2.194315457952115099e-04 -3.729718785175936691e-01 -4.777340894606523771e-04
3.390664200959009333e-02 -2.810474280836183225e-01 -1.734914761449291746e+03 -1.760512408949879728e+03 -2.697189450935356114e-01 -1.754756658576209702e+03 2.203132418918208046e-01 2.203132418918208046e-01 3.521024817899759455e+03 7.592878151669977260e-01 3.731965998617729485e-01 -6.110865563579218207e-08 -3.796469065477928728e-01 -2.251026803145136001e-04 -3.796439075834988630e-01 -4.865658902806932430e-04
3.448322194283218178e-02 -2.764774018227625918e-01 -1.764897758552381447e+03 -1.791358081211124727e+03 -2.653331493262623964e-01 -1.785433657297219270e+03 2.167311342797449969e-01 2.167311342797449969e-01 3.582716162422249454e+03 7.725623451879439774e-01 3.671288407220782424e-01 -6.014580456528778444e-08 -3.862841227777600861e-01 -2.306442850247033118e-04 -3.862811725939719887e-01 -4.953353081094686704e-04
3.506030211910962646e-02 -2.720275235301847228e-01 -1.794771982012006220e+03 -1.822079217131132282e+03 -2.610626554640153585e-01 -1.815988811491766228e+03 2.132431645261615438e-01 2.132431645261615438e-01 3.644158434262264564e+03 7.857841157841196633e-01 3.612205313919287231e-01 -5.920582382342330747e-08 -3.928949605795822864e-01 -2.360456186857038991e-04 -3.928920578920598317e-01 -5.040505165382662888e-04
3.563815541141109045e-02 -2.676948453915424242e-01 -1.824577622587626365e+03 -1.852713831867564977e+03 -2.569046338001831353e-01 -1.846460458771258118e+03 2.098470330364602121e-01 2.098470330364602121e-01 3.705427663735129954e+03 7.989697293580767523e-01 3.554677801418540395e-01 -5.828776822816686416e-08 -3.994877211233029413e-01 -2.412961667618960962e-04 -3.994848646790383762e-01 -5.127196277594868847e-04
3.621704100745876814e-02 -2.634767149696214950e-01 -1.854355083924102018e+03 -1.883300174950767769e+03 -2.528565415589099641e-01 -1.876887167393263098e+03 2.065406260336717370e-01 2.065406260336717370e-01 3.766600349901535537e+03 8.121358063849976050e-01 3.498669951417054391e-01 -5.739021289847196225e-08 -4.060707146172434778e-01 -2.463854590578882803e-04 -4.060679031924988025e-01 -5.213507718426495414e-04
3.679720552113541210e-02 -2.593704606204699226e-01 -1.884144032040180036e+03 -1.913875739264538197e+03 -2.489158124558598917e-01 -1.907306752755807338e+03 2.033218820038720787e-01 2.033218820038720787e-01 3.827751478529076394e+03 8.252987609824745663e-01 3.444146949616951336e-01 -5.651042536835181274e-08 -4.126521480924666974e-01 -2.513033171676282368e-04 -4.126493804912372831e-01 -5.299520045047436756e-04
3.737888402694049955e-02 -2.553737200766433291e-01 -1.913985020293937168e+03 -1.944478889931670210e+03 -2.450801794408449252e-01 -1.937757904193764489e+03 2.001889511494025498e-01 2.001889511494025498e-01 3.888957779863340420e+03 8.384753324051678058e-01 3.391077467934563439e-01 -5.565303719987863679e-08 -4.192403911510717007e-01 -2.560397784489707633e-04 -4.192376662025839029e-01 -5.385316094310321940e-04
3.796230101851351402e-02 -2.514842144049349582e-01 -1.943918089795875630e+03 -1.975147480564503212e+03 -2.413474573193174488e-01 -1.968278799864965777e+03 1.971400238558193851e-01 1.971400238558193851e-01 3.950294961129006424e+03 8.516819885776171217e-01 3.339430777289915664e-01 -5.481462127942584586e-08 -4.258436777303431509e-01 -2.605836839234864158e-04 -4.258409942888085609e-01 -5.470975135008190925e-04
3.854767129392274588e-02 -2.476996774958243053e-01 -1.973982998871311793e+03 -2.005919099646492441e+03 -2.377154697652811011e-01 -1.998907350143308577e+03 1.941733467152556292e-01 1.941733467152556292e-01 4.011838199292984882e+03 8.649351713818107523e-01 3.289177250542772435e-01 -5.399376274571037362e-08 -4.324702287475991613e-01 -2.649259509910650325e-04 -4.324675856909053762e-01 -5.556579682568961931e-04
3.913520077142727815e-02 -2.440179268785599709e-01 -2.004219156823247886e+03 -2.036831050419786607e+03 -2.341821223338013958e-01 -2.029681169971262534e+03 1.912872102497232552e-01 1.912872102497232552e-01 4.073662100839573213e+03 8.782511538351819302e-01 3.240287934430723937e-01 -5.319115342744039555e-08 -4.391281806882236238e-01 -2.690567438031447748e-04 -4.391255769175909651e-01 -5.642210019589764423e-04
3.972508723997451863e-02 -2.404369621287058556e-01 -2.034666644480041668e+03 -2.067921291797724280e+03 -2.307454967589408767e-01 -2.060638531975816022e+03 1.884800283508651642e-01 1.884800283508651642e-01 4.135842583595448559e+03 8.916464509439144814e-01 3.192735902620488786e-01 -5.240857294614120080e-08 -4.458257910334106344e-01 -2.729665998591919700e-04 -4.458232254719572407e-01 -5.727948472021263289e-04
4.031752104894213706e-02 -2.369546398754818206e-01 -2.065364106620521397e+03 -2.099226429754102355e+03 -2.274035348392812184e-01 -2.091816343437852993e+03 1.857501394849850884e-01 1.857501394849850884e-01 4.198452859508204710e+03 9.051370654932379134e-01 3.146493070097088340e-01 -5.164293969286823760e-08 -4.525710611532935967e-01 -2.766466448341449772e-04 -4.525685327466189567e-01 -5.813875294415889270e-04
4.091268574166748162e-02 -2.335690070664805662e-01 -2.096350980361019538e+03 -2.130783902102763477e+03 -2.241543630319430269e-01 -2.123252336271393688e+03 1.830960049235303144e-01 1.830960049235303144e-01 4.261567804205526954e+03 9.187392993298321153e-01 3.101533346288899984e-01 -5.089518323345780700e-08 -4.593721419500693681e-01 -2.800894998755903780e-04 -4.593696496649160577e-01 -5.900074963540230186e-04
4.151075863720735809e-02 -2.302779704945416006e-01 -2.127665039303158665e+03 -2.162629587859686126e+03 -2.209959722517272351e-01 -2.154982667830450737e+03 1.805159896121052432e-01 1.805159896121052432e-01 4.325259175719372251e+03 9.324688039206991963e-01 3.057829052952872884e-01 -5.016422196370263613e-08 -4.662368591349568825e-01 -2.832866019587917299e-04 -4.662344019603495981e-01 -5.986626161211290728e-04
4.211191136458210943e-02 -2.270794901312775116e-01 -2.159343815367768002e+03 -2.194799201611447643e+03 -2.179264053569320847e-01 -2.187043318536587321e+03 1.780084884869508055e-01 1.780084884869508055e-01 4.389598403222895286e+03 9.463411260633395328e-01 3.015352981789417575e-01 -4.944977216339819056e-08 -4.731729860846768387e-01 -2.862311503487592851e-04 -4.731705630316697664e-01 -6.073609836515150981e-04
4.271631035351847877e-02 -2.239715178898782078e-01 -2.191424489269998958e+03 -2.227328234493737909e+03 -2.149436954726292037e-01 -2.219470024641154396e+03 1.755719166936743625e-01 1.755719166936743625e-01 4.454656468987475819e+03 9.603717721074164215e-01 2.974078353010015108e-01 -4.875338137939989305e-08 -4.801882759526329703e-01 -2.889172327345648273e-04 -4.801858860537082108e-01 -6.161108156329175509e-04
4.332411728544018070e-02 -2.209519722500033756e-01 -2.223942778488138174e+03 -2.260250804772618721e+03 -2.120458469874114960e-01 -2.252297135946644175e+03 1.732046192064495838e-01 1.732046192064495838e-01 4.520501609545237443e+03 9.745755398505671074e-01 2.933977055230720943e-01 -4.807436570166044595e-08 -4.872901276146999194e-01 -2.913397319531121042e-04 -4.872877699252835537e-01 -6.249200384122967269e-04
4.393548950817862536e-02 -2.180186896685123998e-01 -2.256933408508234606e+03 -2.293600216789748174e+03 -2.092307822145133833e-01 -2.285558159899170732e+03 1.709049210199312663e-01 1.709049210199312663e-01 4.587200433579496348e+03 9.889669738916441188e-01 2.895020782658002667e-01 -4.740997599346009632e-08 -4.944858133476445206e-01 -2.934945053604871195e-04 -4.944834869458220594e-01 -6.337965888099915965e-04
4.455058041760162624e-02 -2.151694742451497055e-01 -2.290429659375040956e+03 -2.327408479435596746e+03 -2.064963943488965781e-01 -2.319285285083853068e+03 1.686710963576631417e-01 1.686710963576631417e-01 4.654816958871193492e+03 1.003559984211985112e+00 2.857180286865165231e-01 -4.676116793027272250e-08 -5.017822881184611505e-01 -2.953780334960331533e-04 -5.017799921059925561e-01 -6.427481292152876190e-04
4.516953980909205191e-02 -2.124020784784144689e-01 -2.324463462193086798e+03 -2.361706433325101898e+03 -2.038405265947388634e-01 -2.353509503266336196e+03 1.665013853201348926e-01 1.665013853201348926e-01 4.723412866650203796e+03 1.018367978971646659e+00 2.820425761935105302e-01 -4.612704057438616349e-08 -5.091862559831143997e-01 -2.969882084349034345e-04 -5.091839894858233295e-01 -6.517822561333962324e-04
4.579251420155508456e-02 -2.097141794776924972e-01 -2.359064915843510789e+03 -2.396523306101049002e+03 -2.012609498203279945e-01 -2.388260158771702663e+03 1.643939693633849897e-01 1.643939693633849897e-01 4.793046612202098004e+03 1.033403655664355769e+00 2.784726409895542099e-01 -4.550716668904999844e-08 -5.167040656635845108e-01 -2.983259290990354466e-04 -5.167018278321778846e-01 -6.609066369199096671e-04
