# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.380698740966903870e-01 -6.711581680700065555e-02 -1.613236830307093896e+02 -2.139307405790525820e+02 -6.700336460142183870e-02 -1.993992149061433850e+02 5.177089003515537857e-02 5.177089003515537857e-02 4.278614811581051640e+02 5.145222266351578977e-01 8.678857308486306876e-02 -2.896197848740083744e-06 -2.572612967705496523e-01 -8.027267620966014108e-03 -2.572611133175789488e-01 -1.104812043687270970e-02
1.396691720249375879e-01 -6.589475649267720336e-02 -1.607238376572501863e+02 -2.153605256496935283e+02 -6.578449079493034479e-02 -2.004647391500716651e+02 5.086240324093734694e-02 5.086240324093734694e-02 4.307210512993870566e+02 5.174338013607759912e-01 8.527639356743690890e-02 -2.868950175517555948e-06 -2.587170802556873483e-01 -8.634266716272759670e-03 -2.587169006803879956e-01 -1.119917527655789509e-02
1.412869182054709294e-01 -6.466043269479955502e-02 -1.598551921277031340e+02 -2.167285937841990062e+02 -6.455238174887122093e-02 -2.014373617778502421e+02 4.994546754014390910e-02 4.994546754014390910e-02 4.334571875683980124e+02 5.201220446528092012e-01 8.375062232099533821e-02 -2.842352131091337031e-06 -2.600611979635488735e-01 -9.291160444166789850e-03 -2.600610223264046006e-01 -1.135385015969184695e-02
1.429233333221695545e-01 -6.342086887767836578e-02 -1.587706826151146231e+02 -2.180436044397037847e+02 -6.331504314113953202e-02 -2.023325406512289817e+02 4.902520180908818276e-02 4.902520180908818276e-02 4.360872088794075694e+02 5.226222921247662967e-01 8.221949612155630971e-02 -2.815949231254947999e-06 -2.613113177396185205e-01 -9.982865336935037651e-03 -2.613111460623831483e-01 -1.151043891149205675e-02
1.445786401926749121e-01 -6.218460681482659153e-02 -1.575325506805082796e+02 -2.193165037085591962e+02 -6.208099803553763368e-02 -2.031690716135249204e+02 4.810710460184029758e-02 4.810710460184029758e-02 4.386330074171183924e+02 5.249779186104364115e-01 8.069188171208245552e-02 -2.789295739134328438e-06 -2.624891270411702782e-01 -1.069253084383599457e-02 -2.624889593052182057e-01 -1.166710961365697609e-02
1.462530637967447977e-01 -6.096047121678137976e-02 -1.562109998094366290e+02 -2.205603475163965754e+02 -6.085905202973113798e-02 -2.039687310744578497e+02 4.719690364570588298e-02 4.719690364570588298e-02 4.411206950327931509e+02 5.272395407242224108e-01 7.917703349969239246e-02 -2.761973629754655465e-06 -2.636199342163054737e-01 -1.140195733664753873e-02 -2.636197703621112054e-01 -1.182195534358369479e-02
1.479468313056989670e-01 -5.975729186902158097e-02 -1.548823651993984640e+02 -2.217899646991924385e+02 -5.965801598774924525e-02 -2.047557110939607981e+02 4.630037487273726965e-02 4.630037487273726965e-02 4.435799293983848770e+02 5.294637174614946762e-01 7.768430093042685836e-02 -2.733593797092205272e-06 -2.647320188028650656e-01 -1.209210481841095294e-02 -2.647318587307473381e-01 -1.197304967065472049e-02
1.496601721130169926e-01 -5.858363149828172550e-02 -1.536269544607246758e+02 -2.230215637730004232e+02 -5.848643449890725959e-02 -2.055559563622019539e+02 4.542316144609702400e-02 4.542316144609702400e-02 4.460431275460008465e+02 5.317113972978945169e-01 7.622283442360686112e-02 -2.703819590722800288e-06 -2.658558550768244655e-01 -1.274366180077057646e-02 -2.658556986489472584e-01 -1.211850681946000097e-02
1.513933178661475143e-01 -5.744755192990834425e-02 -1.525267060665446479e+02 -2.242724594607461199e+02 -5.735235254352238909e-02 -2.063965694185988013e+02 4.457063053061095098e-02 4.457063053061095098e-02 4.485449189214922399e+02 5.340466115080990672e-01 7.480135724174012679e-02 -2.672370348965867897e-06 -2.670234587105594914e-01 -1.333772025353264362e-02 -2.670233057540495336e-01 -1.225656323400049243e-02
1.531465024995902480e-01 -5.635625528668369855e-02 -1.516621244116407183e+02 -2.255601929021804040e+02 -5.626295741548482249e-02 -2.073046083741666052e+02 4.374762108387165310e-02 4.374762108387165310e-02 4.511203858043608079e+02 5.365335575843650506e-01 7.342775059470518784e-02 -2.639036661415305293e-06 -2.682669284806808441e-01 -1.385642666791232422e-02 -2.682667787921825253e-01 -1.238562477153048492e-02
1.549199622693157863e-01 -5.531589383293654405e-02 -1.511095229155569655e+02 -2.269021819228725292e+02 -5.522438898680931407e-02 -2.083063640976736224e+02 4.295832574786014046e-02 4.295832574786014046e-02 4.538043638457450584e+02 5.392349677061660795e-01 7.210886485508080646e-02 -2.603684725942617352e-06 -2.696176305019279962e-01 -1.428372074795485752e-02 -2.696174838530830398e-01 -1.250435214088954639e-02
1.567139357885862228e-01 -5.433128916436265332e-02 -1.509377944007138126e+02 -2.283148612539131932e+02 -5.424145945241316824e-02 -2.094261479760850477e+02 4.220609302672725938e-02 4.220609302672725938e-02 4.566297225078263864e+02 5.422091834738458349e-01 7.085019398222935916e-02 -2.566261261979913226e-06 -2.711047355929085412e-01 -1.460600801866567336e-02 -2.711045917369229175e-01 -1.261171132528313144e-02
1.585286640652444068e-01 -5.340574470873431234e-02 -1.512053594096259985e+02 -2.298130411241755269e+02 -5.331746620425172750e-02 -2.106852853279884243e+02 4.149330077796999083e-02 4.149330077796999083e-02 4.596260822483510537e+02 5.455077798689840218e-01 6.965566928972212468e-02 -2.526800032904230758e-06 -2.727540312555277180e-01 -1.481284260842394632e-02 -2.727538899344920109e-01 -1.270703605401675776e-02
1.603643905405388592e-01 -5.254090627098590566e-02 -1.519573126691541631e+02 -2.314092585048343267e+02 -5.245405264474337775e-02 -2.121011343896065569e+02 4.082125738401816417e-02 4.082125738401816417e-02 4.628185170096686534e+02 5.491732193553046093e-01 6.852749659094951873e-02 -2.485418162408263085e-06 -2.745867487249266103e-01 -1.489752296557388632e-02 -2.745866096776523047e-01 -1.279007711602638681e-02
1.622213611295557356e-01 -5.173664572547871654e-02 -1.532227213776072290e+02 -2.331130452635460983e+02 -5.165109207607680719e-02 -2.136860619955195091e+02 4.019011490932610647e-02 4.019011490932610647e-02 4.662260905270921967e+02 5.532363729209569536e-01 6.746601154886372465e-02 -2.442316065435891666e-06 -2.766183234902893640e-01 -1.485758741544665994e-02 -2.766181864604784768e-01 -1.286103335879892548e-02
1.640998242633275317e-01 -5.099102731859762178e-02 -1.550124305914717979e+02 -2.349303363460451806e+02 -5.090665403067110018e-02 -2.154466136837997681e+02 3.959883747539656718e-02 3.959883747539656718e-02 4.698606726920903611e+02 5.577144991494702442e-01 6.646962485202576043e-02 -2.397770458600990553e-06 -2.788573848303341207e-01 -1.469517585038964021e-02 -2.788572495747351221e-01 -1.292057028495149744e-02
1.660000309326939150e-01 -5.030038652282397410e-02 -1.573176654689987117e+02 -2.368631811635592328e+02 -5.021708293134016787e-02 -2.173830568537665044e+02 3.904524950009156947e-02 3.904524950009156947e-02 4.737263623271184656e+02 5.626101441498929656e-01 6.553489903640342951e-02 -2.352122586169213762e-06 -2.813052057788287819e-01 -1.441724585174622604e-02 -2.813050720749464828e-01 -1.296983321012767573e-02
1.679222347339880683e-01 -4.965939760889781507e-02 -1.601089873771672103e+02 -2.389092438223573538e+02 -4.957706545605928411e-02 -2.194888087803568055e+02 3.852606618659754067e-02 3.852606618659754067e-02 4.778184876447147076e+02 5.679096803265334392e-01 6.465659263326532791e-02 -2.305770979293125794e-06 -2.839549725100058430e-01 -1.403557531091238243e-02 -2.839548401632667196e-01 -1.301041989543149334e-02
1.698666919166267886e-01 -4.906127530214401955e-02 -1.633363831204815142e+02 -2.410617394025419173e+02 -4.897983173175927962e-02 -2.217503990783570487e+02 3.803702048024650700e-02 3.803702048024650700e-02 4.821234788050838347e+02 5.735831646433524611e-01 6.382786379402329013e-02 -2.259160756401590871e-06 -2.867917134717847261e-01 -1.356657211606344948e-02 -2.867915823216762305e-01 -1.304434784809381694e-02
1.718336614326831380e-01 -4.849802243468434582e-02 -1.669301524628047559e+02 -2.433094759595605865e+02 -4.841740242492443419e-02 -2.241476450830705005e+02 3.757301736448586532e-02 3.757301736448586532e-02 4.866189519191211730e+02 5.795846686486725297e-01 6.304051711962410653e-02 -2.212749236787942969e-06 -2.897924643993728955e-01 -1.303086084394602072e-02 -2.897923343243362648e-01 -1.307399543340332683e-02
1.738234049885226118e-01 -4.796072207009624555e-02 -1.708027325000045948e+02 -2.456370446861466235e+02 -4.788088019667294942e-02 -2.266540966621791426e+02 3.712831949219182193e-02 3.712831949219182193e-02 4.912740893722932469e+02 5.858532533784959195e-01 6.228530206935419672e-02 -2.167015246830930214e-06 -2.929267557684054335e-01 -1.245263420014048640e-02 -2.929266266892479598e-01 -1.310201816539582030e-02
1.758361870985859221e-01 -4.744019879492694658e-02 -1.748534329188535139e+02 -2.480267201092652556e+02 -4.736110963901398602e-02 -2.292393329731675919e+02 3.669701124232103984e-02 3.669701124232103984e-02 4.960534402185305112e+02 5.923186412081546948e-01 6.155267609493466491e-02 -2.122417326809318551e-06 -2.961594487234864848e-01 -1.185863916831524437e-02 -2.961593206040773474e-01 -1.313129669964692436e-02
1.778722751414041348e-01 -4.693077612871039694e-02 -1.789940805508437904e+02 -2.504754905405197576e+02 -4.685242746422529914e-02 -2.318868737472915598e+02 3.627584816063774559e-02 3.627584816063774559e-02 5.009509810810395152e+02 5.989471169699936981e-01 6.083756594399607892e-02 -2.079476924799190298e-06 -2.994736856503130706e-01 -1.127508955710352333e-02 -2.994735584849968490e-01 -1.316532280013882165e-02
1.799319394179332843e-01 -4.641874332181940288e-02 -1.830777985830148396e+02 -2.529391185003781004e+02 -4.634115104815372810e-02 -2.345374178144230939e+02 3.585530426698559786e-02 3.585530426698559786e-02 5.058782370007562008e+02 6.055946144322655877e-01 6.012434028379456952e-02 -2.038469156367831652e-06 -3.027974333762977754e-01 -1.073350576699197076e-02 -3.027973072161327939e-01 -1.320632674105061063e-02
1.820154532122987834e-01 -4.589495086007292640e-02 -1.869804305257070780e+02 -2.553899453746341521e+02 -4.581814992494002980e-02 -2.371487431592359201e+02 3.542925135498731226e-02 3.542925135498731226e-02 5.107798907492683043e+02 6.121609668471562626e-01 5.940302528820647077e-02 -1.999690648174398210e-06 -3.060806084881003142e-01 -1.026217094547941279e-02 -3.060804834235781313e-01 -1.325686308762577016e-02
1.841230928550420531e-01 -4.535125888136649214e-02 -1.905819156625379946e+02 -2.577998694386599823e+02 -4.527530088340579045e-02 -2.396789198977470789e+02 3.499216995829000643e-02 3.499216995829000643e-02 5.155997388773199646e+02 6.185460994324036843e-01 5.866461284499870782e-02 -1.963348372082141906e-06 -3.092731735606337184e-01 -9.887051990689491379e-03 -3.092730497162018422e-01 -1.331912297991715531e-02
1.862551377889637982e-01 -4.478094601052504814e-02 -1.937725448223106639e+02 -2.601418686711191981e+02 -4.470589596601957233e-02 -2.420885425981747119e+02 3.453943056398217637e-02 3.453943056398217637e-02 5.202837373422383962e+02 6.246553721965724115e-01 5.790152098194856212e-02 -1.929559294673726255e-06 -3.123278085713929730e-01 -9.630408001439777141e-03 -3.123276860982862058e-01 -1.339481633121453706e-02
1.884118706376622931e-01 -4.417911296707904834e-02 -1.964594645110276474e+02 -2.623918922031515422e+02 -4.410504528207061931e-02 -2.443433014785723287e+02 3.406758038774459346e-02 3.406758038774459346e-02 5.247837844063030843e+02 6.304058311965149430e-01 5.710806670986913469e-02 -1.898342972161136502e-06 -3.152030365307328386e-01 -9.509493950605315757e-03 -3.152029155982574715e-01 -1.348508630736799073e-02
1.905935772768665715e-01 -4.354298148376248984e-02 -1.985726445406179721e+02 -2.645306023353620049e+02 -4.346997535788381384e-02 -2.464163468625037012e+02 3.357455722912167789e-02 3.357455722912167789e-02 5.290612046707240097e+02 6.357319539926566954e-01 5.628081914047779188e-02 -1.869624561518757186e-06 -3.178660962105878673e-01 -9.535419983002458785e-03 -3.178659769963283477e-01 -1.359043872552022358e-02
1.928005469086688795e-01 -4.287207924054024788e-02 -2.000699987804640898e+02 -2.665449403698130482e+02 -4.280021373982413613e-02 -2.482903757644778295e+02 3.305982912843953569e-02 3.305982912843953569e-02 5.330898807396260963e+02 6.405907689153457207e-01 5.541883264284487576e-02 -1.843234772180721806e-06 -3.202955017782279090e-01 -9.712266633739528518e-03 -3.202953844576728604e-01 -1.371069989455621189e-02
1.950330721387602551e-01 -4.216827735600506971e-02 -2.009411183411077957e+02 -2.684292552201088142e+02 -4.209762646671316721e-02 -2.499591425735770827e+02 3.252443009048570921e-02 3.252443009048570921e-02 5.368585104402176285e+02 6.449655596393893964e-01 5.452370891527174440e-02 -1.818921875764872561e-06 -3.224828950834719987e-01 -1.003652557883781896e-02 -3.224827798196946982e-01 -1.384499888060031388e-02
1.972914490567831136e-01 -4.143563013849436288e-02 -2.012090655270541504e+02 -2.701855982913356229e+02 -4.136625819162111084e-02 -2.514279840446503158e+02 3.197085427909664851e-02 3.197085427909664851e-02 5.403711965826712458e+02 6.488671233940752625e-01 5.359942533700483985e-02 -1.796361446541470660e-06 -3.244336747628890349e-01 -1.049690168259032573e-02 -3.244335616970376313e-01 -1.399176022014127392e-02
1.995759773199096976e-01 -4.068010063121657582e-02 -2.009303276184312210e+02 -2.718236125717058371e+02 -4.061205834233751200e-02 -2.527137218725246726e+02 3.140287537032625947e-02 3.140287537032625947e-02 5.436472251434116743e+02 6.523335594964375650e-01 5.265204212625304581e-02 -1.775168131410816356e-06 -3.261668905051021139e-01 -1.107457075763756092e-02 -3.261667797482187825e-01 -1.414874053703460248e-02
2.018869602397660445e-01 -3.990912943717440931e-02 -2.001925251646215145e+02 -2.733595803614019815e+02 -3.984245087552463344e-02 -2.538435246303669146e+02 3.082525272183847184e-02 3.082525272183847184e-02 5.467191607228039629e+02 6.554274751435754665e-01 5.168922223286842588e-02 -1.754911603108140882e-06 -3.277138459450077423e-01 -1.174385861818569646e-02 -3.277137375717877332e-01 -1.431308247337447111e-02
2.042247048728201286e-01 -3.913113572316729433e-02 -1.991101838007600406e+02 -2.748151257563687295e+02 -3.906583634995736826e-02 -2.548531811266639409e+02 3.024339738900706440e-02 3.024339738900706440e-02 5.496302515127374591e+02 6.582318365999761944e-01 5.071968784407686337e-02 -1.735136503451429682e-06 -3.291160242551923742e-01 -1.247337806705384883e-02 -3.291159182999880972e-01 -1.448141506108643201e-02
2.065895221143601024e-01 -3.835504045159666281e-02 -1.978191624443036289e+02 -2.762160563140996032e+02 -3.829111620933908083e-02 -2.557852729194226242e+02 2.966306360061189348e-02 2.966306360061189348e-02 5.524321126281992065e+02 6.608457076328071444e-01 4.975272225594189190e-02 -1.715384188315610985e-06 -3.304229573613091109e-01 -1.322761197738680367e-02 -3.304228538164035722e-01 -1.465002228113876717e-02
2.089817267961900926e-01 -3.758974214340994602e-02 -1.964693773240059613e+02 -2.775907866826639747e+02 -3.752716967560471711e-02 -2.566867361164669319e+02 2.909000704473293022e-02 2.909000704473293022e-02 5.551815733653279494e+02 6.633785261398640332e-01 4.879761721414931086e-02 -1.695220279898938982e-06 -3.316893642536418718e-01 -1.396880078666747071e-02 -3.316892630699320166e-01 -1.481503182057029508e-02
2.114016377881777764e-01 -3.684369482417526598e-02 -1.952169106423949358e+02 -2.789692927243153235e+02 -3.678243264583844208e-02 -2.576067560112683736e+02 2.852972279768260094e-02 2.852972279768260094e-02 5.579385854486306471e+02 6.659453373735216841e-01 4.786325403971534997e-02 -1.674259461010305653e-06 -3.329727675969741951e-01 -1.465911882908530438e-02 -3.329726686867608421e-01 -1.497266755619663069e-02
2.138495781037904053e-01 -3.612455426794766028e-02 -1.942156932929081563e+02 -2.803823862696503966e+02 -3.606454473511656184e-02 -2.585948542869054450e+02 2.798723854914849513e-02 2.798723854914849513e-02 5.607647725393007931e+02 6.686626514742270988e-01 4.695777831168958943e-02 -1.652199498376092492e-06 -3.343314224955224456e-01 -1.526303083310068427e-02 -3.343313257371135494e-01 -1.511954231178060278e-02
2.163258750097635241e-01 -3.543879254461446138e-02 -1.936083204642204123e+02 -2.818603644730492306e+02 -3.537996465475068408e-02 -2.596983303546249999e+02 2.746686843462863015e-02 2.746686843462863015e-02 5.637207289460984612e+02 6.716425697401635642e-01 4.608820368471610446e-02 -1.628832894042553530e-06 -3.358213796259806316e-01 -1.574957500800063664e-02 -3.358212848700817821e-01 -1.525290612503176282e-02
2.188308601400495712e-01 -3.479138985272874768e-02 -1.935171591287962656e+02 -2.834317959063905619e+02 -3.473366269857863786e-02 -2.609598601901388406e+02 2.697201908818672861e-02 2.697201908818672861e-02 5.668635918127811237e+02 6.749873234166465785e-01 4.526010087211735505e-02 -1.604068515849851929e-06 -3.374937546308144909e-01 -1.609455749451644754e-02 -3.374936617083232893e-01 -1.537088838467596218e-02
2.213648696142004046e-01 -3.418557373971752023e-02 -1.940360022371220907e+02 -2.851220654808234372e+02 -3.412886048531389022e-02 -2.624149863500840638e+02 2.650501551419640056e-02 2.650501551419640056e-02 5.702441309616468743e+02 6.787834168134972979e-01 4.447731445622225832e-02 -1.577935106357001771e-06 -3.393917996758863409e-01 -1.628241112547444344e-02 -3.393917084067486489e-01 -1.547267952160525685e-02
2.239282441603440144e-01 -3.362251174608969773e-02 -1.952218904895041476e+02 -2.869507963085220581e+02 -3.356672415941322485e-02 -2.640887226955607616e+02 2.606686933492898331e-02 2.606686933492898331e-02 5.739015926170441162e+02 6.830932827620139758e-01 4.374157609013834547e-02 -1.550577593470724752e-06 -3.415467311779555315e-01 -1.630756453600256187e-02 -3.415466413810069879e-01 -1.555858820116317286e-02
2.265213292429201219e-01 -3.310113893246390687e-02 -1.970889908677419555e+02 -2.889294900941782771e+02 -3.304619217469081244e-02 -2.659926639474223862e+02 2.565713491377662886e-02 2.565713491377662886e-02 5.778589801883565542e+02 6.879480690329276005e-01 4.305225980662324287e-02 -1.522237141942870235e-06 -3.439741230133183669e-01 -1.617520974983787524e-02 -3.439740345164638002e-01 -1.563002518935737578e-02
2.291444751953496950e-01 -3.261811869041471301e-02 -1.996048929481667074e+02 -2.910594026797866150e+02 -3.256393607667135842e-02 -2.681226710362579979e+02 2.527384897549164386e-02 2.527384897549164386e-02 5.821188053595732299e+02 6.933416663592036899e-01 4.240627107256045997e-02 -1.493236493617992359e-06 -3.466709205294893903e-01 -1.590136941203302082e-02 -3.466708331796018450e-01 -1.568940040509185507e-02
2.317980373578154285e-01 -3.216800136328009513e-02 -2.026904350209573806e+02 -2.933303163913450931e+02 -3.211451868291970851e-02 -2.704578465318291478e+02 2.491360830254518710e-02 2.491360830254518710e-02 5.866606327826901861e+02 6.992278442534191063e-01 4.179816264632321005e-02 -1.463943051407180035e-06 -3.496140084550025118e-01 -1.551214948056745327e-02 -3.496139221267095532e-01 -1.573995064905243588e-02
2.344823762203429307e-01 -3.174361329110683000e-02 -2.062235464668302711e+02 -2.957207777701021314e+02 -3.169078224499542046e-02 -2.729613392912129939e+02 2.457181328618693317e-02 2.457181328618693317e-02 5.914415555402042628e+02 7.055218872939846841e-01 4.122052464786121750e-02 -1.434760243437572667e-06 -3.527610290444800345e-01 -1.504226906580396518e-02 -3.527609436469923421e-01 -1.578553893095011734e-02
2.371978575713767634e-01 -3.133661018534084769e-02 -2.100469552061362037e+02 -2.981995168226976602e+02 -3.128440060810955964e-02 -2.755827237498760383e+02 2.424302829510064164e-02 2.424302829510064164e-02 5.963990336453953205e+02 7.121060701578132424e-01 4.066456726397638805e-02 -1.406080044481352521e-06 -3.560531195975775165e-01 -1.453277992253028221e-02 -3.560530350789066212e-01 -1.583039902964232526e-02
2.399448526520559233e-01 -3.093823881277203008e-02 -2.139802411289950896e+02 -3.007288633757115690e+02 -3.088663929708379205e-02 -2.782626926884061618e+02 2.392150172151942880e-02 2.392150172151942880e-02 6.014577267514231380e+02 7.188409757451482696e-01 4.012097082438239454e-02 -1.378278697930655761e-06 -3.594205715246881483e-01 -1.402823068530441482e-02 -3.594204878725741348e-01 -1.587890360683889140e-02
2.427237383164007889e-01 -3.054003130906126143e-02 -2.178334014096074611e+02 -3.032679416023725025e+02 -3.048904836291700671e-02 -2.809378105114125788e+02 2.360162758988465156e-02 2.360162758988465156e-02 6.065358832047450051e+02 7.255767499772055595e-01 3.958063581289118088e-02 -1.351679477495629153e-06 -3.627884577488329487e-01 -1.357334488705474844e-02 -3.627883749886027798e-01 -1.593525446230769846e-02
2.455348971976355488e-01 -3.013448420749014270e-02 -2.214221032096317856e+02 -3.057763737940169335e+02 -3.008413998652176638e-02 -2.835459486322072848e+02 2.327840379692894951e-02 2.327840379692894951e-02 6.115527475880338670e+02 7.321660952073590911e-01 3.903542995026935275e-02 -1.326534835663327988e-06 -3.660831294142040671e-01 -1.320952092042660710e-02 -3.660830476036795456e-01 -1.600317777159268248e-02
2.483787178808777030e-01 -2.971557966268259521e-02 -2.245824472987431477e+02 -3.082172278103138297e+02 -2.966590861185412070e-02 -2.860310288458454124e+02 2.294777242834723785e-02 2.294777242834723785e-02 6.164344556206276593e+02 7.384753930914883524e-01 3.847873879702305017e-02 -1.303007810283509990e-06 -3.692377773236300564e-01 -1.297138326495241023e-02 -3.692376965457441762e-01 -1.608559184129638997e-02
2.512555950824387208e-01 -2.927911635628519665e-02 -2.271839847665540049e+02 -3.105590697925765653e+02 -2.923016114403526045e-02 -2.883467620830921874e+02 2.260683143685235374e-02 2.260683143685235374e-02 6.211181395851531306e+02 7.443933742198287629e-01 3.790580656104425294e-02 -1.281152353347579089e-06 -3.721967667560158732e-01 -1.288372623495141062e-02 -3.721966871099143814e-01 -1.618429010785152680e-02
2.541659298359909003e-01 -2.882290675305763245e-02 -2.291405532404355085e+02 -3.127775803654876086e+02 -2.877471381669406691e-02 -2.904596856282310000e+02 2.225395749788283348e-02 2.225395749788283348e-02 6.255551607309752171e+02 7.498380886522543198e-01 3.731393259090943354e-02 -1.260907643224352934e-06 -3.749191227347966060e-01 -1.295910772886463627e-02 -3.749190443261271599e-01 -1.629969430231691802e-02
2.571101296858685492e-01 -2.834685829720290373e-02 -2.304182928498230183e+02 -3.148571358029800535e+02 -2.829947326175616049e-02 -2.923517229847986414e+02 2.188886832742073865e-02 2.188886832742073865e-02 6.297142716059601071e+02 7.547630265369891234e-01 3.670257573988942867e-02 -1.242102648610867253e-06 -3.773815903374857506e-01 -1.319640451030789675e-02 -3.773815132684945617e-01 -1.643074305349490408e-02
2.600886088877830682e-01 -2.785299898603386601e-02 -2.310406058010701997e+02 -3.167929318747341085e+02 -2.780646213929140534e-02 -2.940226979297873413e+02 2.151266390641307785e-02 2.151266390641307785e-02 6.335858637494682171e+02 7.591634522943598862e-01 3.607343040028303943e-02 -1.224471793918915920e-06 -3.795818017872487071e-01 -1.358051787227388015e-02 -3.795817261471799431e-01 -1.657496591294266991e-02
2.631017886172469233e-01 -2.734539037126294467e-02 -2.310890385765901556e+02 -3.185931882422386252e+02 -2.729973244526967546e-02 -2.954922649794848439e+02 2.112781033001618833e-02 2.112781033001618833e-02 6.371863764844772504e+02 7.630817544540640096e-01 3.543041586601844428e-02 -1.207687500867505383e-06 -3.815409513706407019e-01 -1.408338380294345792e-02 -3.815408772270320048e-01 -1.672874433372758401e-02
2.661500971860156217e-01 -2.682983932696925491e-02 -2.306986752662406559e+02 -3.202800756095570023e+02 -2.678507800360228897e-02 -2.967999290182364120e+02 2.073798169611243761e-02 2.073798169611243761e-02 6.405601512191140046e+02 7.666081853365510623e-01 3.477943197800323349e-02 -1.191395648168520199e-06 -3.833041652765622476e-01 -1.466617039131032536e-02 -3.833040926682755312e-01 -1.688767216781631927e-02
2.692339702668726242e-01 -2.631345353338435111e-02 -2.300482996065696284e+02 -3.218895452129385149e+02 -2.626959099600802497e-02 -2.980033409184889024e+02 2.034779502070985929e-02 2.034779502070985929e-02 6.437790904258770297e+02 7.698775245563646008e-01 3.412793981406098132e-02 -1.175245050582099606e-06 -3.849388333455378008e-01 -1.528269728191578893e-02 -3.849387622781823004e-01 -1.704703132987034700e-02
2.723538511270983675e-01 -2.580389555877983868e-02 -2.293439545676838804e+02 -3.234677227253962997e+02 -2.576091762860775736e-02 -2.991727524231542930e+02 1.996231513777384919e-02 1.996231513777384919e-02 6.469354454507925993e+02 7.730560506020454081e-01 3.348415756657604353e-02 -1.158929087902189177e-06 -3.865280948563403762e-01 -1.588363287130699353e-02 -3.865280253010227041e-01 -1.720220580452875778e-02
2.755101908709839953e-01 -2.530849284223126577e-02 -2.287975762247900207e+02 -3.250649312410614584e+02 -2.526636996229561852e-02 -3.003827617258477289e+02 1.958644240435247069e-02 1.958644240435247069e-02 6.501298624821229168e+02 7.763216012437388347e-01 3.285605799190992327e-02 -1.142195471866999029e-06 -3.881608687260275081e-01 -1.642127162999489076e-02 -3.881608006218694173e-01 -1.734905571392666296e-02
2.787034486917662202e-01 -2.483336371204632534e-02 -2.286040091730552888e+02 -3.267285814051515445e+02 -2.479205369862181110e-02 -3.017028815244604516e+02 1.922430448398586983e-02 1.922430448398586983e-02 6.534571628103030889e+02 7.798406305734658650e-01 3.225037002951416931e-02 -1.124869551905727248e-06 -3.899203820265421672e-01 -1.685427269314522872e-02 -3.899203152867329325e-01 -1.748422817252678896e-02
2.819340921333840511e-01 -2.438275259297505160e-02 -2.289196408139231664e+02 -3.284969687370254974e+02 -2.434220472993213827e-02 -3.031891014289730037e+02 1.887879326645312134e-02 1.887879326645312134e-02 6.569939374740509948e+02 7.837476999077698236e-01 3.167181850370459628e-02 -1.106858164595321447e-06 -3.918739154333547581e-01 -1.715196040664829225e-02 -3.918738499538849118e-01 -1.760544535991398832e-02
2.852025973624755517e-01 -2.395862860470524686e-02 -2.298449035528548450e+02 -3.303947166202572134e+02 -2.391878852496793703e-02 -3.048774023724829476e+02 1.855128872487414940e-02 1.855128872487414940e-02 6.607894332405144269e+02 7.881298371207331455e-01 3.112267199244605695e-02 -1.088164438703693350e-06 -3.940649828904145280e-01 -1.729770797037020677e-02 -3.940649185603665727e-01 -1.771174060082434179e-02
2.885094494510592744e-01 -2.356075442631882719e-02 -2.314156591200678577e+02 -3.324325507488269977e+02 -2.352156885442464179e-02 -3.067822020998905259e+02 1.824172238289249043e-02 1.824172238289249043e-02 6.648651014976539955e+02 7.930232678023276804e-01 3.060285258151807658e-02 -1.068883732103364607e-06 -3.965116971895529807e-01 -1.729086825982927358e-02 -3.965116339011638402e-01 -1.780370062117093283e-02
2.918551426703651086e-01 -2.318693233206427576e-02 -2.336004975801560590e+02 -3.346082314159809243e+02 -2.314835328715307214e-02 -3.088966823106967468e+02 1.794875253184930256e-02 1.794875253184930256e-02 6.692164628319618487e+02 7.984145426631474862e-01 3.011022492803732895e-02 -1.049201130580576626e-06 -3.992073336739617173e-01 -1.714710478984441192e-02 -3.992072713315737431e-01 -1.788353916445957828e-02
2.952401807963109248e-01 -2.283340522539456519e-02 -2.363051590697300526e+02 -3.369083424281620296e+02 -2.279539333470951071e-02 -3.111949451403379499e+02 1.767003031213574063e-02 1.767003031213574063e-02 6.738166848563240592e+02 8.042457623098976383e-01 2.964102839215818075e-02 -1.029374487261625538e-06 -4.021229426278422614e-01 -1.689684479974902162e-02 -4.021228811549488191e-01 -1.795495244945787341e-02
