# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
7.329550301445295589e-03 -8.534583427227009356e-01 -5.596769334438080534e+01 -5.611404620707695301e+01 -6.826576113169997573e-01 -5.592658115661452456e+01 5.019068784122704407e-01 5.019041249096843904e-01 1.122280924141539060e+02 4.443617849579636209e-02 8.372270659641730672e-01 -8.046313525295697699e-07 -2.220252048245378168e-02 -1.125852197014226569e-05 -2.240415892452933891e-02 -8.957841796516145220e-05
7.674964303319098402e-03 -7.795063169233954481e-01 -6.074010279177316107e+01 -6.091455458828200875e+01 -6.250616722513838708e-01 -6.070810973509890829e+01 4.968791314482595145e-01 4.968796468523825061e-01 1.218291091765640175e+02 4.823485054328574551e-02 8.288423750833776582e-01 -7.969050070445188872e-07 -2.414281658387386689e-02 -1.263244957843650955e-05 -2.424019461400345535e-02 -9.727549580827700925e-05
8.036639883827296008e-03 -7.378714893156467225e-01 -6.588491215704412696e+01 -6.609277860948927241e+01 -6.133378482422100486e-01 -6.586548036918976834e+01 4.916577222513541234e-01 4.916589760789354391e-01 1.321855572189785448e+02 5.233199596623559768e-02 8.201341409958147199e-01 -7.817831378264228363e-07 -2.593339462880327184e-02 -1.413217352136949521e-05 -2.606870316131016871e-02 -1.046336405779493535e-04
8.415327816379634257e-03 -7.817956693889632769e-01 -7.142602308313068704e+01 -7.167357189459841038e+01 -6.552359161504766050e-01 -7.142342001292233533e+01 4.862394161865907782e-01 4.862384685176724952e-01 1.433471437891968208e+02 5.674721738984069702e-02 8.110962650523040329e-01 -7.689389369042158837e-07 -2.788648901748026071e-02 -1.573110614257025697e-05 -2.818205720182132348e-02 -1.128427433966007080e-04
8.811801874824883724e-03 -8.539500273687503640e-01 -7.738789756524752761e+01 -7.768254515971283070e+01 -6.825376366217590363e-01 -7.740709405035543966e+01 4.806190446483237788e-01 4.806161978626367071e-01 1.553650903194256614e+02 6.150068713448757912e-02 8.017210005573673914e-01 -7.649820399766262847e-07 -3.039372795968012242e-02 -1.750913756026785859e-05 -3.074711203534998341e-02 -1.230938371299104849e-04
9.226851500174226145e-03 -8.456279483368810412e-01 -8.379525421886863512e+01 -8.414579681691380131e+01 -6.415213598020612640e-01 -8.384204410924070316e+01 4.747913145409674018e-01 4.747895035274874442e-01 1.682915936338276026e+02 6.661288762039874189e-02 7.920007995363513853e-01 -7.637502373299650786e-07 -3.334723292558251784e-02 -1.960632529343337929e-05 -3.350573957145466103e-02 -1.347475673341596073e-04
9.661269428659103112e-03 -7.602501569686215266e-01 -9.067269434744549983e+01 -9.108952764785945533e+01 -5.859166345097325257e-01 -9.075420230739136684e+01 4.687535652899542105e-01 4.687539472141414310e-01 1.821790552957189107e+02 7.210433173885251457e-02 7.819310615564349920e-01 -7.544204689915193562e-07 -3.616713705624848701e-02 -2.207591928905386773e-05 -3.611840710514600122e-02 -1.459239672037304690e-04
1.011583211147784600e-02 -7.321331130544216359e-01 -9.804415979055480079e+01 -9.853947738039462934e+01 -6.001523803013441016e-01 -9.816927352689522479e+01 4.625054448195922152e-01 4.625057599431284250e-01 1.970789547607892587e+02 7.799518581696468500e-02 7.715098924395040747e-01 -7.388218931420474572e-07 -3.872630172967732320e-02 -2.483707403120124328e-05 -3.880596537032771076e-02 -1.566648538478602169e-04
1.059127029524295320e-02 -8.035792043112434113e-01 -1.059320708136040139e+02 -1.065201092599726564e+02 -6.417685909063821637e-01 -1.061113382558731075e+02 4.560461033567568823e-01 4.560447367940888563e-01 2.130402185199453129e+02 8.430461625397281389e-02 7.607356531247309039e-01 -7.291520769012292397e-07 -4.176733485831427700e-02 -2.785090544760885362e-05 -4.207977251621006221e-02 -1.694988000303190336e-04
1.108822689577343944e-02 -8.225346119934378031e-01 -1.143560987700776082e+02 -1.150534817023009424e+02 -6.086790888703761393e-01 -1.146016136314921283e+02 4.493744758377867243e-01 4.493732474015325051e-01 2.301069634046018848e+02 9.104980763474933292e-02 7.496078020591767643e-01 -7.256756716093573454e-07 -4.562885937519446655e-02 -3.127368287370308999e-05 -4.572856443480913941e-02 -1.849045194198230746e-04
1.160719958846308936e-02 -7.297854882100427432e-01 -1.233316127929834209e+02 -1.241577094391451510e+02 -5.544545464291488202e-01 -1.236576728074578568e+02 4.424934883967885924e-01 4.424938017886673736e-01 2.483154188782903020e+02 9.824470857779654676e-02 7.381314029754534323e-01 -7.156894119384848769e-07 -4.938896767653769282e-02 -3.527874670809758614e-05 -4.914304086680199718e-02 -1.998153869410092872e-04
1.214846679267237925e-02 -7.093958478897730568e-01 -1.328678773584220494e+02 -1.338450357823456329e+02 -5.848927823349956423e-01 -1.332916787169766337e+02 4.354111198148463147e-01 4.354111684200017707e-01 2.676900715646912658e+02 1.058987173398381609e-01 7.263189147554688363e-01 -7.001776946840951085e-07 -5.271964988084688886e-02 -3.982285429012843086e-05 -5.274052877136087975e-02 -2.141236801279168317e-04
1.271199846084453480e-02 -7.768103121296295877e-01 -1.429657453327268399e+02 -1.441194514609309181e+02 -5.948561822711743163e-01 -1.435070047222352230e+02 4.281386165415997369e-01 4.281377952197313874e-01 2.882389029218618361e+02 1.140143517634462922e-01 7.141879354112498079e-01 -6.919837781614926809e-07 -5.694249174896662963e-02 -4.484941548565559561e-05 -5.711243767791035486e-02 -2.317587415258547296e-04
1.329735768726656407e-02 -7.245888658325049247e-01 -1.536150274839817484e+02 -1.549741191161816687e+02 -5.383609645552562828e-01 -1.542958721830869138e+02 4.206895327827416819e-01 4.206894837494228323e-01 3.099482382323633374e+02 1.225862319094202513e-01 7.017639505657855548e-01 -6.841337463561814392e-07 -6.170549246871617766e-02 -5.053796679952052799e-05 -6.140100981123312873e-02 -2.506930972879235602e-04
1.390360547685619806e-02 -6.741701318394491826e-01 -1.647922695689953798e+02 -1.663890407467423245e+02 -5.418452042444372729e-01 -1.656381272329950036e+02 4.130840056036782504e-01 4.130840023040996956e-01 3.327780814934846489e+02 1.315993923793562503e-01 6.890849336596662766e-01 -6.706675571020015488e-07 -6.589235829285469692e-02 -5.700406818964586344e-05 -6.582163117947942288e-02 -2.686441586200932546e-04
1.452922778536014890e-02 -6.592916453730350845e-01 -1.764583550446797915e+02 -1.783283300433764680e+02 -5.393303016558664842e-01 -1.774974550727476412e+02 4.053578292895445023e-01 4.053578333039095649e-01 3.566566600867529360e+02 1.410217382499410754e-01 6.761983831325271144e-01 -6.587990700680099275e-07 -7.055616691395752427e-02 -6.429474020051834235e-05 -7.050079444947818241e-02 -2.881996849776990695e-04
1.517210835303139764e-02 -6.435656980541450967e-01 -1.885585004780667759e+02 -1.907399690676272712e+02 -5.274418309102245628e-01 -1.898214639015779426e+02 3.975437844734358017e-01 3.975437790962523255e-01 3.814799381352545424e+02 1.508131921700204270e-01 6.631639873800061480e-01 -6.475541010941284407e-07 -7.547732036263145317e-02 -7.226507707515314471e-05 -7.541035310859682539e-02 -3.088780837247000850e-04
1.582956904552959565e-02 -6.299737005497619835e-01 -2.010227032468882271e+02 -2.035562854506946451e+02 -5.171980014687083127e-01 -2.025423232843823484e+02 3.896805875982959910e-01 3.896805907690538695e-01 4.071125709013892902e+02 1.609203615297645495e-01 6.500484436458171533e-01 -6.358808090373011838e-07 -8.052274931195682606e-02 -8.108725776125067593e-05 -8.045901043511678730e-02 -3.301799519835931906e-04
1.649848845658157329e-02 -6.175533284753604857e-01 -2.137689426352238513e+02 -2.166967531832487452e+02 -5.067747648049246711e-01 -2.155794966360572857e+02 3.818124561715356413e-01 3.818124549693172054e-01 4.333935063664974905e+02 1.712789619345126690e-01 6.369245517400242695e-01 -6.243238552492292036e-07 -8.570108336339773980e-02 -9.076294790018940779e-05 -8.563977898677063716e-02 -3.521536085971299006e-04
1.717549037879277998e-02 -6.048354546856851144e-01 -2.267079912982559904e+02 -2.300727343177036346e+02 -4.963281940212077026e-01 -2.288445082781574342e+02 3.739839305999631547e-01 3.739839308945548946e-01 4.601454686354072692e+02 1.818188593023463973e-01 6.238669218604204758e-01 -6.128263925396471296e-07 -9.097053089818381288e-02 -1.012719551801635341e-04 -9.090951727376214708e-02 -3.746177038697472584e-04
1.785717288213304818e-02 -5.922675327636020004e-01 -2.397490832508063363e+02 -2.435931464698903426e+02 -4.860841568755650544e-01 -2.422465982788718861e+02 3.662375075159141069e-01 3.662375076396221507e-01 4.871862929397806852e+02 1.924679336818040098e-01 6.109463585706278455e-01 -6.014388044993735881e-07 -9.629310707583524365e-02 -1.125865484426342799e-04 -9.623389509511684481e-02 -3.974228913865874039e-04
1.854033572332158819e-02 -5.799433177873882794e-01 -2.528058254940463883e+02 -2.571704465762083487e+02 -4.759510591788577716e-01 -2.556986702396660291e+02 3.586110361356238396e-01 3.586110360498335758e-01 5.143408931524166974e+02 2.031569791206503106e-01 5.982259417034448967e-01 -5.902392264185110066e-07 -1.016364969408406621e-01 -1.246630913704035754e-04 -1.015785161751347476e-01 -4.204350514961550868e-04
1.922216532603452169e-02 -5.678380542363802297e-01 -2.658009768307235845e+02 -2.707255617500325684e+02 -4.660240391605052768e-01 -2.691221843328780210e+02 3.511357896695997405e-01 3.511357896962485348e-01 5.414511235000651368e+02 2.138235947331154352e-01 5.857578228184172620e-01 -5.792555557770734615e-07 -1.069686020359342377e-01 -1.374466227150241023e-04 -1.069117914031812444e-01 -4.435177288766224582e-04
1.990035156686119008e-02 -5.560215355823836525e-01 -2.786696485421073817e+02 -2.841912972017472612e+02 -4.563306102581757284e-01 -2.824505214089738843e+02 3.438356945688630373e-01 3.438356945803284770e-01 5.683825944034945223e+02 2.244148392239712353e-01 5.735818828692964555e-01 -5.685215399007847405e-07 -1.122630207086422333e-01 -1.508750762465747494e-04 -1.122074145690860891e-01 -4.665573442299705766e-04
2.057313115365493397e-02 -5.445168249580772946e-01 -2.913606582911504574e+02 -2.975138731009148501e+02 -4.468899777710463872e-01 -2.956304850994228559e+02 3.367273404600907294e-01 3.367273404527189595e-01 5.950277462018297001e+02 2.348884337482851081e-01 5.617257740601389049e-01 -5.580584861778841942e-07 -1.174986693742480076e-01 -1.648831537883771339e-04 -1.174442190133889036e-01 -4.894601850231404105e-04
2.123926941953512351e-02 -5.333366776674192122e-01 -3.038361898066561935e+02 -3.106527572393327432e+02 -4.377171278479789485e-01 -3.086221068370498983e+02 3.298205611383001612e-01 3.298205611378411395e-01 6.213055144786654864e+02 2.452126076126456833e-01 5.502058842837126429e-01 -5.478763446533270264e-07 -1.226596387386823667e-01 -1.794058277283840921e-04 -1.226063041957390076e-01 -5.121529121183849296e-04
2.189800093373251225e-02 -5.224896025193516147e-01 -3.160706340252093014e+02 -3.235796292306766304e+02 -4.288179886925291839e-01 -3.213975930147708482e+02 3.231196890289553258e-01 3.231196890307612146e-01 6.471592584613532608e+02 2.553652608911313182e-01 5.390294270440673108e-01 -5.379820695673538300e-07 -1.277348737950975976e-01 -1.943808476376357463e-04 -1.276826298832128836e-01 -5.345818599433747658e-04
2.254894974377939787e-02 -5.119761747941238283e-01 -3.280486643154185913e+02 -3.362765363032157779e+02 -4.201919558724744319e-01 -3.339394730508003022e+02 3.166246855929987780e-01 3.166246855925345383e-01 6.725530726064315559e+02 2.653324956748788210e-01 5.281963286213827713e-01 -5.283710088142585587e-07 -1.327174358793078712e-01 -2.097494078443828730e-04 -1.326662479747172663e-01 -5.567101294340823497e-04
2.319204556562823663e-02 -5.017908110716020609e-01 -3.397633041899308637e+02 -3.487339995396579866e+02 -4.118350640117033334e-01 -3.462387049391673486e+02 3.103323658466815016e-01 3.103323658462081025e-01 6.974679990793159732e+02 2.751071100434986927e-01 5.177012689447686444e-01 -5.190373019773056857e-07 -1.376037214083072058e-01 -2.254566438355481528e-04 -1.375535551671047962e-01 -5.785145640730387367e-04
2.382744627652208166e-02 -4.919248182218917687e-01 -3.512139328008231587e+02 -3.609490430986934939e+02 -4.037401794475460881e-01 -3.582927064275810380e+02 3.042373034473119797e-01 3.042373034474300519e-01 7.218980861973869878e+02 2.846870349688985780e-01 5.075351912919514596e-01 -5.099712061290197810e-07 -1.423926941924782419e-01 -2.414517152664159231e-04 -1.423435174435830619e-01 -5.999827861136771811e-04
2.445547183340575359e-02 -4.823673445467104859e-01 -3.624047672928292059e+02 -3.729236572115526656e+02 -3.958983286010409608e-01 -3.701038257223176515e+02 2.983327328455941951e-01 2.983327328457306415e-01 7.458473144231053311e+02 2.940741199382464477e-01 4.976868070591659032e-01 -5.011612773044232135e-07 -1.470852778951754480e-01 -2.576876656851913652e-04 -1.470370599273349566e-01 -6.211107704192960887e-04
2.507655106892690833e-02 -4.731062026452619307e-01 -3.733434591041100816e+02 -3.846633958519223029e+02 -3.882995223964839093e-01 -3.816779430818007199e+02 2.926111118301527037e-01 2.926111118301287228e-01 7.693267917038446058e+02 3.032730193852690714e-01 4.881435319870180978e-01 -4.925978588496100608e-07 -1.516837986853180609e-01 -2.741203672605715480e-04 -1.516365097033068876e-01 -6.419004740730277318e-04
2.569118067315993501e-02 -4.641287639484283911e-01 -3.840401386378488269e+02 -3.961763960527957806e+02 -3.809334215452179762e-01 -3.930234971778584736e+02 2.870646345932793553e-01 2.870646345932401089e-01 7.923527921055915613e+02 3.122904224868296441e-01 4.788923440566319467e-01 -4.842684982960703469e-07 -1.561915999096223640e-01 -2.907084889917252403e-04 -1.561452112564403749e-01 -6.623583152975251118e-04
2.629989466520472885e-02 -4.554223748265644467e-01 -3.945065373513916711e+02 -4.074724738938076030e+02 -3.737896438208916927e-01 -4.041505880215489128e+02 2.816854701541037231e-01 2.816854701540835171e-01 8.149449477876152059e+02 3.211343388104880292e-01 4.699201798160717036e-01 -4.761588027470742637e-07 -1.606126850403298001e-01 -3.074121198743442465e-04 -1.605671694077613343e-01 -6.824935437334901439e-04
2.690324237084351644e-02 -4.469748325921668597e-01 -4.047555364344701729e+02 -4.185626632657804294e+02 -3.668581820419923867e-01 -4.150705187122570123e+02 2.764660694795319507e-01 2.764660694795416096e-01 8.371253265315608587e+02 3.298137328582871897e-01 4.612144458081641196e-01 -4.682581671907483855e-07 -1.649515350658366242e-01 -3.241929694728594696e-04 -1.649068664252130167e-01 -7.023175535189362436e-04
2.750177301925616630e-02 -4.387742766201343514e-01 -4.148004729738806873e+02 -4.294584855987866945e+02 -3.601293011322522220e-01 -4.257950732779630698e+02 2.713990964054379673e-01 2.713990964054470156e-01 8.589169711975733890e+02 3.383379532896868547e-01 4.527629050078011419e-01 -4.605554711067313642e-07 -1.692128231520171611e-01 -3.410133974741991528e-04 -1.691689766426134056e-01 -7.218426017113130366e-04
2.809602533667229091e-02 -4.308097968865398641e-01 -4.246552780368822368e+02 -4.401720963568691900e+02 -3.535940538720468984e-01 -4.363366613641765070e+02 2.664778041262727548e-01 2.664778041262713115e-01 8.803441927137383800e+02 3.467168438290115229e-01 4.445543025296886386e-01 -4.530413979405676962e-07 -1.734014700666664799e-01 -3.578379886714516830e-04 -1.733584219155033523e-01 -7.410822832144370407e-04
2.868652082368771880e-02 -4.230711728546348582e-01 -4.343340227367436341e+02 -4.507157913817880512e+02 -3.472440570596252996e-01 -4.467078325268569188e+02 2.616958747674965613e-01 2.616958747674938968e-01 9.014315827635761025e+02 3.549603612894083882e-01 4.365781001441906839e-01 -4.457047468240835803e-07 -1.775224531901478942e-01 -3.746301274544768054e-04 -1.774801806457168007e-01 -7.600502197178644155e-04
2.927375969387294857e-02 -4.155487901562999742e-01 -4.438506647768194284e+02 -4.611017452558905916e+02 -3.410714226900722346e-01 -4.569210167052834208e+02 2.570473651935323844e-01 2.570473651935302195e-01 9.222034905117811832e+02 3.630783678062606268e-01 4.288243849297327936e-01 -4.385366001919241757e-07 -1.815807026231751053e-01 -3.913528174581507881e-04 -1.815391839033926313e-01 -7.787597845573796364e-04
2.985821869919307384e-02 -4.082340086035479709e-01 -4.532193511926558358e+02 -4.713423299643831115e+02 -3.350690640433630629e-01 -4.669888393419916497e+02 2.525269332502093622e-01 2.525269332502097508e-01 9.426846599287662229e+02 3.710808785817341637e-01 4.212842454700899686e-01 -4.315312919194004493e-07 -1.855812250963047860e-01 -4.079702550243547820e-04 -1.855404392905569133e-01 -7.972248473436393959e-04
3.044035026719129483e-02 -4.011187130875608076e-01 -4.624539624535422604e+02 -4.814496194618239997e+02 -3.292303231035318412e-01 -4.769236338726616395e+02 2.481295637200112703e-01 2.481295637200119919e-01 9.628992389236479994e+02 3.789776789753120934e-01 4.139493168344075547e-01 -4.246810300182231123e-07 -1.895289124754214738e-01 -4.244453928133641043e-04 -1.894888394874027215e-01 -8.154586223222815141e-04
3.102058252957374737e-02 -3.941956161220945831e-01 -4.715684623723495292e+02 -4.914357476656501831e+02 -3.235492220062486934e-01 -4.867377973413870791e+02 2.438507525559704681e-01 2.438507525559705513e-01 9.828714953313003662e+02 3.867786036831512009e-01 4.068120863108243834e-01 -4.179770059145971948e-07 -1.934286813765630497e-01 -4.407413183304268790e-04 -1.933893018416312504e-01 -8.334744430672623048e-04
3.159931993888141083e-02 -3.874579290786048236e-01 -4.805765798700251139e+02 -5.013125795778578890e+02 -3.180201915585348926e-01 -4.964434642326644962e+02 2.396863050488303171e-01 2.396863050488302338e-01 1.002625159155715778e+03 3.944932794966802825e-01 3.998655575850663113e-01 -4.114132656031753790e-07 -1.972853445142932483e-01 -4.568200483689366029e-04 -1.972466397484291256e-01 -8.512850591952640525e-04
3.217694425696896593e-02 -3.808995024473713631e-01 -4.894920214108593086e+02 -5.110919446012522940e+02 -3.126381876312668839e-01 -5.060527356863264572e+02 2.356324216213095124e-01 2.356324216213093181e-01 1.022183889202504588e+03 4.021313059655299282e-01 3.931033932373296236e-01 -4.049866367206580156e-07 -2.011037010446949103e-01 -4.726448409950221403e-04 -2.010656529828352135e-01 -8.689033694813057653e-04
3.275381576289821545e-02 -3.745148060479627228e-01 -4.983285742087663834e+02 -5.207857013908961790e+02 -3.073986736002209952e-01 -5.155777504245921818e+02 2.316856852212888229e-01 2.316856852212887952e-01 1.041571402781792358e+03 4.097023122196505329e-01 3.865198939436701453e-01 -3.986912854631830609e-07 -2.048885649771964024e-01 -4.881760225845238198e-04 -2.048511561098101674e-01 -8.863418524998327875e-04
3.333027457428333618e-02 -3.682984342856270299e-01 -5.070995026751788259e+02 -5.304051485113791387e+02 -3.022972150535478408e-01 -5.250300948281313822e+02 2.278427566874362820e-01 2.278427566874362820e-01 1.060810297022758277e+03 4.172154889097555719e-01 3.801094905362994436e-01 -3.925212753923659798e-07 -2.086445310937109776e-01 -5.033741954073665120e-04 -2.086077444548529169e-01 -9.036121686870051545e-04
3.390664200959009333e-02 -3.622458612645755305e-01 -5.158186492498898588e+02 -5.399621484209936852e+02 -2.973300999292103342e-01 -5.344219198165899343e+02 2.241008412344754064e-01 2.241008412344754619e-01 1.079924296841987370e+03 4.246804749996576644e-01 3.738675219510690928e-01 -3.864740060556952938e-07 -2.123764184206221317e-01 -5.182013080917083217e-04 -2.123402374998071829e-01 -9.207270810359469235e-04
3.448322194283218178e-02 -3.563525821364457169e-01 -5.244993444323708900e+02 -5.494680108248645638e+02 -2.924936327805397474e-01 -5.437648318593791146e+02 2.204571571494678972e-01 2.204571571494679527e-01 1.098936021649729128e+03 4.321064770630010932e-01 3.677893490638667884e-01 -3.805457353444604435e-07 -2.160888297918330259e-01 -5.326168483270477937e-04 -2.160532385314937187e-01 -9.376980995973323817e-04
3.506030211910962646e-02 -3.506145867616909384e-01 -5.331551319396220379e+02 -5.589342409364500099e+02 -2.877845245065374091e-01 -5.530706352514552009e+02 2.169092289065512880e-01 2.169092289065513157e-01 1.117868481872900020e+03 4.395028585722561276e-01 3.618708434913043281e-01 -3.747321700465980929e-07 -2.197864465398071954e-01 -5.465812028632537328e-04 -2.197514292861346696e-01 -9.545371901793027383e-04
3.563815541141109045e-02 -3.450280893640816915e-01 -5.417994751090789123e+02 -5.683722121084816763e+02 -2.831996700979897419e-01 -5.623510112296842181e+02 2.134547194042854534e-01 2.134547194042854534e-01 1.136744424216963353e+03 4.468788846204058696e-01 3.561081076375972598e-01 -3.690311033288052139e-07 -2.234739008298064489e-01 -5.600535486729612579e-04 -2.234394423102097904e-01 -9.712559274879677997e-04
3.621704100745876814e-02 -3.395895931513457366e-01 -5.504458691756917688e+02 -5.777933476064670231e+02 -2.787362017101654432e-01 -5.716176878531854300e+02 2.100914716769930746e-01 2.100914716769930746e-01 1.155586695212934046e+03 4.542438586743395290e-01 3.504975448508994007e-01 -3.634384354005011240e-07 -2.271558440427228487e-01 -5.729948067799137731e-04 -2.271219293371735670e-01 -9.878662465413444189e-04
3.679720552113541210e-02 -3.342957082939854163e-01 -5.591076257738700406e+02 -5.872088707857690224e+02 -2.743913392431694409e-01 -5.808821965271977206e+02 2.068173944069794934e-01 2.068173944069794934e-01 1.174417741571538045e+03 4.616069272503333099e-01 3.450356678095376495e-01 -3.579535058570230736e-07 -2.308368490949530838e-01 -5.853644623211374295e-04 -2.308034636251651284e-01 -1.004379538998693890e-03
3.737888402694049955e-02 -3.291433852176942065e-01 -5.677983306104873691e+02 -5.966302578405785653e+02 -2.701625824786856866e-01 -5.901563242190419487e+02 2.036306073129479088e-01 2.036306073129479088e-01 1.193260515681157131e+03 4.689774398124649801e-01 3.397193412658109368e-01 -3.525747131602510468e-07 -2.345215904100814153e-01 -5.971249678739155463e-04 -2.344887199062304639e-01 -1.020808080581399411e-03
3.796230101851351402e-02 -3.241296286645153901e-01 -5.765313862799289382e+02 -6.060688109554657785e+02 -2.660474745554252674e-01 -5.994516829134528280e+02 2.005292643087844828e-01 2.005292643087844828e-01 1.212137621910931557e+03 4.763646083499253892e-01 3.345454875006337314e-01 -3.472968965289192513e-07 -2.382146736808593290e-01 -6.082352342577918144e-04 -2.381823041749610292e-01 -1.037163298180315959e-03
3.854767129392274588e-02 -3.192515523078126027e-01 -5.853201348661441443e+02 -6.155357797537839133e+02 -2.620436493116461985e-01 -6.087798308906768625e+02 1.975115862047294168e-01 1.975115862047294168e-01 1.231071559507567827e+03 4.837776003826944060e-01 3.295111398909981171e-01 -3.421213485702387947e-07 -2.419206823750794655e-01 -6.186576093815133450e-04 -2.418888001913466756e-01 -1.053457092242233214e-03
3.913520077142727815e-02 -3.145063321989374772e-01 -5.941777625973096519e+02 -6.250423218964525631e+02 -2.581487912495882830e-01 -6.181522243000789558e+02 1.945758341637487676e-01 1.945758341637487676e-01 1.250084643792905126e+03 4.912255047429835986e-01 3.246133998345931415e-01 -3.370443649698033921e-07 -2.456441606231543340e-01 -6.283556903717485214e-04 -2.456127523714923266e-01 -1.069701412285996517e-03
3.972508723997451863e-02 -3.098913423961589531e-01 -6.031176598417297328e+02 -6.345997812585243310e+02 -2.543607476001439882e-01 -6.275805078844587115e+02 1.917203912404872868e-01 1.917203912404872868e-01 1.269199562517048662e+03 4.987175592400404645e-01 3.198495718134473087e-01 -3.320640938905612769e-07 -2.493897270636840358e-01 -6.372931003966383076e-04 -2.493587796200208151e-01 -1.085908505402357130e-03
4.031752104894213706e-02 -3.054038422753514448e-01 -6.121527547228324693e+02 -6.442191195764448821e+02 -2.506772713820428211e-01 -6.370759322875187536e+02 1.889435706178051733e-01 1.889435706178051733e-01 1.288438239152889764e+03 5.062626900127537022e-01 3.152168441044905234e-01 -3.271816046355877328e-07 -2.531618444885629926e-01 -6.454350862214387101e-04 -2.531313450063772952e-01 -1.102090270072686017e-03
4.091268574166748162e-02 -3.010412871808542112e-01 -6.212961890868131150e+02 -6.539115408194205656e+02 -2.470962777322438519e-01 -6.466499850116126709e+02 1.862438059515582611e-01 1.862438059515582611e-01 1.307823081638841131e+03 5.138700092002741471e-01 3.107126053868531912e-01 -3.223926222295993437e-07 -2.569650687082217222e-01 -6.527513516816689466e-04 -2.569350046001370180e-01 -1.118259698683947206e-03
4.151075863720735809e-02 -2.968009720011269836e-01 -6.305605347762245856e+02 -6.636877906231612769e+02 -2.436155482408685624e-01 -6.563136783325128363e+02 1.836194341960327991e-01 1.836194341960327991e-01 1.327375581246322554e+03 5.215482567968023897e-01 3.063340843122783208e-01 -3.176982648361939383e-07 -2.608037694460662026e-01 -6.592094686498628509e-04 -2.607741283984010838e-01 -1.134428702830955153e-03
4.211191136458210943e-02 -2.926802407243678794e-01 -6.399582508506106251e+02 -6.735585665790060830e+02 -2.402329063141579180e-01 -6.660779660451993323e+02 1.810688215667853040e-01 1.810688215667853040e-01 1.347117133158012166e+03 5.293061235825908817e-01 3.020785575896797748e-01 -3.130964630372322847e-07 -2.646822918220810839e-01 -6.647819734716378572e-04 -2.646530617912952743e-01 -1.150609907709217389e-03
4.271631035351847877e-02 -2.886764763726100136e-01 -6.495016366622419355e+02 -6.835345295894733226e+02 -2.369462069849434249e-01 -6.759537452626196909e+02 1.785903597351240490e-01 1.785903597351240490e-01 1.367069059178946645e+03 5.371522579182923529e-01 2.979433449229679787e-01 -3.085837498734858607e-07 -2.686049597505641984e-01 -6.694436250452206940e-04 -2.685761289591460654e-01 -1.166816217806169792e-03
4.332411728544018070e-02 -2.847869334326470492e-01 -6.592024714286134213e+02 -6.936259002352079506e+02 -2.337532006295044984e-01 -6.859514610352711088e+02 1.761823607248157453e-01 1.761823607248157453e-01 1.387251800470415901e+03 5.450949482346187924e-01 2.939256328763604209e-01 -3.041620619702272757e-07 -2.725759171671933712e-01 -6.731738877085083729e-04 -2.725474741173093962e-01 -1.183060597182048488e-03
4.393548950817862536e-02 -2.810088439726862175e-01 -6.690721576815645903e+02 -7.038426988446863106e+02 -2.306516183884142757e-01 -6.960813299232947884e+02 1.738431239226090608e-01 1.738431239226090608e-01 1.407685397689372621e+03 5.531423047497832091e-01 2.900225875412206222e-01 -2.998309852386990512e-07 -2.765992188998007695e-01 -6.759528255175431674e-04 -2.765711523748916600e-01 -1.199355756881024908e-03
4.455058041760162624e-02 -2.773393488666545670e-01 -6.791215624314947945e+02 -7.141945497623953543e+02 -2.276391171246888445e-01 -7.063531508720599277e+02 1.715708927564848774e-01 1.715708927564848774e-01 1.428389099524790709e+03 5.613021066002766846e-01 2.862312816533796878e-01 -2.955862816894941075e-07 -2.806787542256099499e-01 -6.777660630352472714e-04 -2.806510533001383978e-01 -1.215714663917421591e-03
4.516953980909205191e-02 -2.737755340336005538e-01 -6.893610457537240563e+02 -7.246907435560865451e+02 -2.247133086126393842e-01 -7.167763617417951991e+02 1.693638769126925292e-01 1.693638769126925292e-01 1.449381487112173090e+03 5.695818472089808626e-01 2.825487317308613133e-01 -2.914270821759697838e-07 -2.848182695594910774e-01 -6.786021383541338600e-04 -2.847909236044904868e-01 -1.232150198401396005e-03
4.579251420155508456e-02 -2.703143889829534019e-01 -6.998003032015146800e+02 -7.353401029696154865e+02 -2.218717264580386261e-01 -7.273599018100590001e+02 1.672202270994659346e-01 1.672202270994659346e-01 1.470680205939230973e+03 5.779886245915311083e-01 2.789718558713982222e-01 -2.873547206524568380e-07 -2.890213136020002294e-01 -6.784587234908620026e-04 -2.889943122957655541e-01 -1.248675953081830776e-03
