# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.259138290553194761e-01 -2.075269132058994194e-03 -1.310913808419651104e+04 -1.316669857322080861e+04 -1.478081808026469532e-03 -1.315258589962101360e+04 4.786785442278521790e-02 4.786785442278521790e-02 2.633339714644161722e+04 3.448316826836929749e+00 9.536618787952361176e-02 -3.109875110065322401e-09 -1.724158604370948256e+00 -2.255060150021048022e-04 -1.724158413418464875e+00 -8.543985182154531077e-04
1.273732381208078634e-01 -2.049068489789089738e-03 -1.324599194429696036e+04 -1.330327507294981478e+04 -1.459427433314830751e-03 -1.328915926843162561e+04 4.726294764972068657e-02 4.726294764972068657e-02 2.660655014589962957e+04 3.484122891622263740e+00 9.416103794526403670e-02 -3.069771967497656768e-09 -1.742061634350737576e+00 -2.264495532503568091e-04 -1.742061445811131870e+00 -8.630412660909911934e-04
1.288494036969881629e-01 -2.021912937799341930e-03 -1.337600868371447541e+04 -1.343339846631041655e+04 -1.440065336564931445e-03 -1.341921891250985209e+04 4.663823307596094009e-02 4.663823307596094009e-02 2.686679693262083310e+04 3.518223007293617144e+00 9.291644933966193565e-02 -3.029044794419877633e-09 -1.759111689694485836e+00 -2.283425576457848041e-04 -1.759111503646808572e+00 -8.714351347782915485e-04
1.303425303055402995e-01 -1.994000635048840016e-03 -1.349843805642258667e+04 -1.355634274646104859e+04 -1.420203819002730525e-03 -1.354203511208550481e+04 4.599295538291863633e-02 4.599295538291863633e-02 2.711268549292209718e+04 3.550421479655831547e+00 9.163085935025616635e-02 -2.987534809106438603e-09 -1.775210923301254740e+00 -2.312212745923765747e-04 -1.775210739827915774e+00 -8.795396706319776135e-04
1.318528244078208955e-01 -1.965096425679386648e-03 -1.361268552548679509e+04 -1.367152836160654078e+04 -1.399608457473882663e-03 -1.365702606644624211e+04 4.532699630995634665e-02 4.532699630995634665e-02 2.734305672321308157e+04 3.580570184169182824e+00 9.030409006157402718e-02 -2.945320269613433770e-09 -1.790285272901068314e+00 -2.350991034311622420e-04 -1.790285092084591412e+00 -8.873219541478669960e-04
1.333804944264249670e-01 -1.935306087849512522e-03 -1.371836635675937032e+04 -1.377857525561511466e+04 -1.378377448208930331e-03 -1.376381108821818452e+04 4.464098141975592765e-02 4.464098141975592765e-02 2.755715051123022931e+04 3.608567837199141426e+00 8.893736804993049305e-02 -2.902344866323806813e-09 -1.804284096679050098e+00 -2.399646685356297772e-04 -1.804283918599570713e+00 -8.947561115575940237e-04
1.349257507674188339e-01 -1.904688783089103846e-03 -1.381532403557468569e+04 -1.387732032876686571e+04 -1.356553152829819472e-03 -1.386222821451873097e+04 4.393625482038780727e-02 4.393625482038780727e-02 2.775464065753373143e+04 3.634371981961018072e+00 8.753337094106462823e-02 -2.858666092925091145e-09 -1.817186166248232482e+00 -2.457789919175694480e-04 -1.817185990980509036e+00 -9.018256930725681740e-04
1.364888058432941476e-01 -1.873334762186249164e-03 -1.390364158401299574e+04 -1.396782816210954297e+04 -1.334200662066914976e-03 -1.395234502463374520e+04 4.321483067277028661e-02 4.321483067277028661e-02 2.793565632421908595e+04 3.658000298784963800e+00 8.609611078413015317e-02 -2.814314299469573844e-09 -1.829000321781740546e+00 -2.524753095114312933e-04 -1.829000149392481900e+00 -9.085239532414529509e-04
1.380698740966903870e-01 -1.841362593955062034e-03 -1.398366991840330047e+04 -1.405041912001600940e+04 -1.311404954930294950e-03 -1.403448677434994352e+04 4.247939809276601170e-02 4.247939809276601170e-02 2.810083824003201880e+04 3.679538040929602349e+00 8.463094456609557281e-02 -2.769396119153935324e-09 -1.839769189919633341e+00 -2.599606184189226228e-04 -1.839769020464801175e+00 -9.148558673432540846e-04
1.396691720249375879e-01 -1.808917885652431981e-03 -1.405602749199647224e+04 -1.412566897635625719e+04 -1.288270693703357341e-03 -1.410923602496203421e+04 4.173323566914815402e-02 4.173323566914815402e-02 2.825133795271251438e+04 3.699137885638095202e+00 8.314440329892938686e-02 -2.724018328953801062e-09 -1.849569109296590907e+00 -2.681132838262064062e-04 -1.849568942819047601e+00 -9.208377038760503066e-04
1.412869182054709294e-01 -1.776085696872964446e-03 -1.412159700013198199e+04 -1.419440610043113702e+04 -1.264835457590182937e-03 -1.417742975144326556e+04 4.098012473670446104e-02 4.098012473670446104e-02 2.838881220086227404e+04 3.717021093280288291e+00 8.164404025739664672e-02 -2.678398104937316574e-09 -1.858510710112768249e+00 -2.767878638644309620e-04 -1.858510546640144145e+00 -9.264980897789575889e-04
1.429233333221695545e-01 -1.743296338099740127e-03 -1.418153868692795913e+04 -1.425772564073970352e+04 -1.241477227830239645e-03 -1.424017337747883903e+04 4.022431716899011606e-02 4.022431716899011606e-02 2.851545128147940704e+04 3.733471853626273429e+00 8.013826469328748370e-02 -2.632574631286801334e-09 -1.866736087269826427e+00 -2.858164546248843311e-04 -1.866735926813136714e+00 -9.318768907197162938e-04
1.445786401926749121e-01 -1.710397888110648393e-03 -1.423722965666218261e+04 -1.431693016784846259e+04 -1.217986953014845320e-03 -1.429878122129903204e+04 3.947029989956381268e-02 3.947029989956381268e-02 2.863386033569692518e+04 3.748842815704509057e+00 7.863610273655974314e-02 -2.586889298395304489e-09 -1.874421565300449899e+00 -2.950122426575267631e-04 -1.874421407852254529e+00 -9.370271031912582715e-04
1.462530637967447977e-01 -1.678005840395160137e-03 -1.429029750008387055e+04 -1.437356505998420289e+04 -1.194921853884695637e-03 -1.435481158047589270e+04 3.872284227738587853e-02 3.872284227738587853e-02 2.874713011996840578e+04 3.763532804561454448e+00 7.714695377993818770e-02 -2.541418522425386740e-09 -1.881766556746301999e+00 -3.041748073413613447e-04 -1.881766402280727224e+00 -9.420104422144517584e-04
1.479468313056989670e-01 -1.645945491223260639e-03 -1.434250934657563266e+04 -1.442930973053203707e+04 -1.172047215404614998e-03 -1.440995764170119037e+04 3.798665430951115446e-02 3.798665430951115446e-02 2.885861946106407413e+04 3.777994891086702722e+00 7.568029651628081778e-02 -2.496442109577772899e-09 -1.888997597071570667e+00 -3.130963425073988657e-04 -1.888997445543351361e+00 -9.469002710461552237e-04
1.496601721130169926e-01 -1.614606994125451431e-03 -1.439578333473048770e+04 -1.448599164694088540e+04 -1.149695490508000593e-03 -1.446606107723051355e+04 3.726640417192063348e-02 3.726640417192063348e-02 2.897198329388177081e+04 3.792707365805234154e+00 7.424538418430812192e-02 -2.452176780535342433e-09 -1.896353831557108460e+00 -3.215663973674505395e-04 -1.896353682902617077e+00 -9.517755000146946613e-04
1.513933178661475143e-01 -1.584210494596771483e-03 -1.445211187905365296e+04 -1.454551263038945581e+04 -1.128031725666999189e-03 -1.452503787384654424e+04 3.656651199173366340e-02 3.656651199173366340e-02 2.909102526077891162e+04 3.808171762599844357e+00 7.285101577663463668e-02 -2.408802851186667800e-09 -1.904086027161923989e+00 -3.293807527900535943e-04 -1.904085881299922178e+00 -9.567215680856580541e-04
1.531465024995902480e-01 -1.554876797017357669e-03 -1.451347713701195062e+04 -1.460976736680793874e+04 -1.107126947655459256e-03 -1.458879637418595485e+04 3.589095155692599570e-02 3.589095155692599570e-02 2.921953473361587749e+04 3.824889688638730245e+00 7.150512111251554337e-02 -2.366522539148479138e-09 -1.912444987486065173e+00 -3.363481246301299322e-04 -1.912444844319365123e+00 -9.618260525103019230e-04
1.549199622693157863e-01 -1.526771500086668808e-03 -1.458180401801289918e+04 -1.468059984826764776e+04 -1.087103756742981717e-03 -1.465919317127254726e+04 3.524317114560680808e-02 3.524317114560680808e-02 2.936119969653529552e+04 3.843347446929206157e+00 7.021456609810233784e-02 -2.325514375096579039e-09 -1.921673864046934632e+00 -3.422968568354704854e-04 -1.921673723464603079e+00 -9.671761170116599483e-04
1.567139357885862228e-01 -1.500048699055433251e-03 -1.465886999581485725e+04 -1.475971646896064703e+04 -1.068081968386851198e-03 -1.473794569745977060e+04 3.462592567331195664e-02 3.462592567331195664e-02 2.951943293792129407e+04 3.863994288900612251e+00 6.898483061060690924e-02 -2.285918867321765814e-09 -1.931997282570147911e+00 -3.470841913447071680e-04 -1.931997144450306125e+00 -9.728548762055941844e-04
1.585286640652444068e-01 -1.474673217479534511e-03 -1.474622154764891638e+04 -1.484860586076597610e+04 -1.050001880314752577e-03 -1.482655153205787974e+04 3.404115035558933494e-02 3.404115035558933494e-02 2.969721172153195221e+04 3.887226170892071675e+00 6.781980000670161102e-02 -2.247857763507076722e-09 -1.943613221233172261e+00 -3.506030646468865893e-04 -1.943613085446035837e+00 -9.789386568060541496e-04
1.603643905405388592e-01 -1.450789629014730998e-03 -1.484512111790543349e+04 -1.494848878041486023e+04 -1.032994924109712550e-03 -1.492623782737124930e+04 3.348992362085618374e-02 3.348992362085618374e-02 2.989697756082972046e+04 3.913362057453261933e+00 6.672159828533795467e-02 -2.211384152690157148e-09 -1.956681162314996891e+00 -3.527866375457401659e-04 -1.956681028726630966e+00 -9.854921235199814913e-04
1.622213611295557356e-01 -1.428418397918364800e-03 -1.495645971670811923e+04 -1.506023347265762277e+04 -1.017080134561375564e-03 -1.503787624904111362e+04 3.297236512644573930e-02 3.297236512644573930e-02 3.012046694531524554e+04 3.942629941872906496e+00 6.569046000250187978e-02 -2.176560870959175609e-09 -1.971315102460431623e+00 -3.536157577992485855e-04 -1.971314970936453248e+00 -9.925661874852522142e-04
1.640998242633275317e-01 -1.407404802935267873e-03 -1.508068973771604396e+04 -1.518429049756215682e+04 -1.002113417216218393e-03 -1.516191749729854018e+04 3.248759579979713930e-02 3.248759579979713930e-02 3.036858099512431363e+04 3.975151482947165249e+00 6.472466303670551535e-02 -2.143367718044322923e-09 -1.987575871064212185e+00 -3.531216926395618853e-04 -1.987575741473582625e+00 -1.000194810678237470e-03
1.660000309326939150e-01 -1.387849966219884511e-03 -1.521781878626063008e+04 -1.532068801813654682e+04 -9.882186822206657194e-04 -1.529838635715991040e+04 3.203383709757332692e-02 3.203383709757332692e-02 3.064137603627309363e+04 4.010927672976535519e+00 6.382061932376220659e-02 -2.111743987323484433e-09 -2.005463964269203814e+00 -3.513885177661865917e-04 -2.005463836488267759e+00 -1.008392001140786566e-03
1.679222347339880683e-01 -1.369489245341457863e-03 -1.536733250581587163e+04 -1.546895507051611821e+04 -9.751649518909655083e-04 -1.544680492320439771e+04 3.160835739396947175e-02 3.160835739396947175e-02 3.093791014103223642e+04 4.049837697235126655e+00 6.297292335650986339e-02 -2.081605753509606675e-09 -2.024918974701765517e+00 -3.485505046300938306e-04 -2.024918848617563327e+00 -1.017151113542261957e-03
1.698666919166267886e-01 -1.352149642594839291e-03 -1.552821780125658552e+04 -1.562814452036648436e+04 -9.628231895935306746e-04 -1.560621559153270209e+04 3.120763225554272491e-02 3.120763225554272491e-02 3.125628904073296872e+04 4.091631227879156008e+00 6.217455852724994292e-02 -2.052759635367132100e-09 -2.045815738425948993e+00 -3.447944574826877382e-04 -2.045815613939578004e+00 -1.026443405741773660e-03
1.718336614326831380e-01 -1.335724916724742714e-03 -1.569897626211594979e+04 -1.579684492892478193e+04 -9.511397553827069485e-04 -1.577519317670960845e+04 3.082746927797203398e-02 3.082746927797203398e-02 3.159368985784956385e+04 4.135932166435970281e+00 6.141715343735693056e-02 -2.025194771306734916e-09 -2.067966206188561085e+00 -3.403507396628594503e-04 -2.067966083217985140e+00 -1.036217456256840986e-03
1.738234049885226118e-01 -1.320107421246726788e-03 -1.587765326286740128e+04 -1.597320719509457376e+04 -9.400662250525046622e-04 -1.595187194710500262e+04 3.046315109526235437e-02 3.046315109526235437e-02 3.194641439018914753e+04 4.182247940712496614e+00 6.069128546092301957e-02 -1.998533680496858834e-09 -2.091124091874067670e+00 -3.354873536877202062e-04 -2.091123970356248307e+00 -1.046400397008589696e-03
1.758361870985859221e-01 -1.304877045806163410e-03 -1.606198329773861224e+04 -1.615508564054155249e+04 -9.292430145825879111e-04 -1.613408735605812763e+04 3.010977874990313635e-02 3.010977874990313635e-02 3.231017128108310499e+04 4.230018131999067954e+00 5.998724657896135903e-02 -1.972652300938025830e-09 -2.115009186108378625e+00 -3.304997923873843804e-04 -2.115009065999533977e+00 -1.056907780791714862e-03
1.778722751414041348e-01 -1.290001382335052328e-03 -1.625070992601198668e+04 -1.634134532641116311e+04 -9.186710975215008849e-04 -1.632068496261078326e+04 2.976470189203885355e-02 2.976470189203885355e-02 3.268269065282232623e+04 4.278937279792802251e+00 5.929973584839031558e-02 -1.947463799590858463e-09 -2.139468758629326839e+00 -3.256892353322158912e-04 -2.139468639896401125e+00 -1.067716531501966158e-03
1.799319394179332843e-01 -1.275137697641927055e-03 -1.643951237451015550e+04 -1.652781121349661043e+04 -9.081058255728743662e-04 -1.650746733665110514e+04 2.942006312042359795e-02 2.942006312042359795e-02 3.305562242699322087e+04 4.327904993162606573e+00 5.861309962883392427e-02 -1.922560251374227519e-09 -2.163952613939994940e+00 -3.213840388215301628e-04 -2.163952496581303286e+00 -1.078619578908535971e-03
1.820154532122987834e-01 -1.260059297761971118e-03 -1.662529284366342836e+04 -1.671152083764054987e+04 -8.973834722494455733e-04 -1.669145089548737451e+04 2.907081731842420247e-02 2.907081731842420247e-02 3.342304167528109974e+04 4.376139357149507525e+00 5.791728861867347783e-02 -1.897722342506471014e-09 -2.188069794540757229e+00 -3.178885488321636383e-04 -2.188069678574753762e+00 -1.089481417515241347e-03
1.841230928550420531e-01 -1.244577990481652826e-03 -1.680498297719768379e+04 -1.688953342773287659e+04 -8.863725516611761215e-04 -1.686967501148756855e+04 2.871242467606637677e-02 2.871242467606637677e-02 3.377906685546575318e+04 4.422863858433261797e+00 5.720325606945547703e-02 -1.872712532260568539e-09 -2.211432043753349230e+00 -3.154799497204195148e-04 -2.211431929216630898e+00 -1.100163372814155554e-03
1.862551377889637982e-01 -1.228517493299291757e-03 -1.697570449300429027e+04 -1.705908385086513226e+04 -8.749442818504921679e-04 -1.703935699781300718e+04 2.834107731124128893e-02 2.834107731124128893e-02 3.411816770173026453e+04 4.467349395512104415e+00 5.646341841247056598e-02 -1.847327979170524134e-09 -2.233674810811699718e+00 -3.143922654898780554e-04 -2.233674697756052208e+00 -1.110530939880202076e-03
1.884118706376622931e-01 -1.211704741366110508e-03 -1.713495477645695792e+04 -1.721776186556853281e+04 -8.629609131409945316e-04 -1.719807233660435668e+04 2.795393326097159528e-02 2.795393326097159528e-02 3.443552373113706562e+04 4.508962389908186097e+00 5.569212615919739290e-02 -1.821417954497628391e-09 -2.254481306465615731e+00 -3.148041239333327973e-04 -2.254481194954093048e+00 -1.120463183869932879e-03
1.905935772768665715e-01 -1.194222259037860815e-03 -1.728079777293647930e+04 -1.736369720635972408e+04 -8.505262896032945736e-04 -1.734394064923115729e+04 2.754932302733469410e-02 2.754932302733469410e-02 3.472739441271944816e+04 4.547203574956999006e+00 5.488601435278284840e-02 -1.794891097351214786e-09 -2.273601897375947090e+00 -3.168261853109752561e-04 -2.273601787478499503e+00 -1.129859875722540909e-03
1.928005469086688795e-01 -1.175896717981342625e-03 -1.741197569270545137e+04 -1.749566657395206857e+04 -8.374721591479830076e-04 -1.747573342085997501e+04 2.712679989683413478e-02 2.712679989683413478e-02 3.499133314790413715e+04 4.581757179992300699e+00 5.404423162926111357e-02 -1.767680969614980946e-09 -2.290878698208029363e+00 -3.204941688670902853e-04 -2.290878589996150350e+00 -1.138652010258267306e-03
1.950330721387602551e-01 -1.156770103058259083e-03 -1.752805397937862654e+04 -1.761323515961991507e+04 -8.238297268724494807e-04 -1.759301603874145803e+04 2.668722704368952509e-02 2.668722704368952509e-02 3.522647031923983013e+04 4.612509253179351454e+00 5.316849653579749230e-02 -1.739856099000822921e-09 -2.306254733047941485e+00 -3.257600204224706517e-04 -2.306254626589675727e+00 -1.146804702629597916e-03
1.972914490567831136e-01 -1.137031279169666920e-03 -1.762945579579168043e+04 -1.771678944658612454e+04 -8.097622109126432566e-04 -1.769618085788734606e+04 2.623268223497306206e-02 2.623268223497306206e-02 3.543357889317224908e+04 4.639558439629180242e+00 5.226292380199913656e-02 -1.711362821349001838e-09 -2.319779324459352754e+00 -3.324930522492249149e-04 -2.319779219814590121e+00 -1.154319928387421848e-03
1.995759773199096976e-01 -1.116790334254235718e-03 -1.771743612784156721e+04 -1.780751156125175839e+04 -7.953407124283605120e-04 -1.778642152091971366e+04 2.576628027937993143e-02 2.576628027937993143e-02 3.561502312250351679e+04 4.663218715283413474e+00 5.133372526996023838e-02 -1.682418853897266949e-09 -2.331609460425565050e+00 -3.404820823875915649e-04 -2.331609357641706737e+00 -1.161237525621375060e-03
2.018869602397660445e-01 -1.096203925640584819e-03 -1.779400974892731392e+04 -1.788730951261418886e+04 -7.806728061541528142e-04 -1.786566284956076925e+04 2.529194748592674194e-02 2.529194748592674194e-02 3.577461902522837772e+04 4.683995327506162099e+00 5.038872666402244294e-02 -1.653162796156759404e-09 -2.341997764644343505e+00 -3.494407487703296632e-04 -2.341997663753081049e+00 -1.167630359100049623e-03
2.042247048728201286e-01 -1.075437778662116173e-03 -1.786182270368035097e+04 -1.795869318297293285e+04 -7.658684414865932211e-04 -1.793643614107071335e+04 2.481414278160864323e-02 2.481414278160864323e-02 3.591738636594586569e+04 4.702553257917526430e+00 4.943681835081818049e-02 -1.623797945056792115e-09 -2.351276727943595546e+00 -3.590230843761538313e-04 -2.351276628958763215e+00 -1.173599395708432597e-03
2.065895221143601024e-01 -1.054701624308825459e-03 -1.792402118990394592e+04 -1.802464979474416396e+04 -7.510781317563552505e-04 -1.800175360054612975e+04 2.433760882141398560e-02 2.433760882141398560e-02 3.604929958948832791e+04 4.719682140754081878e+00 4.848744801198281301e-02 -1.594506912304475964e-09 -2.359841167460554168e+00 -3.688385005966207100e-04 -2.359841070377040939e+00 -1.179267843341951297e-03
2.089817267961900926e-01 -1.034254228366375365e-03 -1.798407387282066702e+04 -1.808847452313183385e+04 -7.365015282639153331e-04 -1.806493765429595078e+04 2.386709247100970294e-02 2.386709247100970294e-02 3.617694904626366770e+04 4.736250478542426201e+00 4.755005946601734146e-02 -1.565484699092478545e-09 -2.368125334477401811e+00 -3.784728232076360415e-04 -2.368125239271213101e+00 -1.184773743103290349e-03
2.114016377881777764e-01 -1.014260895248626435e-03 -1.804560262364411028e+04 -1.815361106677760836e+04 -7.222474048375367292e-04 -1.812945996639105215e+04 2.340711279556485780e-02 2.340711279556485780e-02 3.630722213355521671e+04 4.753169947722267530e+00 4.663366364979625728e-02 -1.536944039894770502e-09 -2.376585067232092285e+00 -3.875130596409828818e-04 -2.376584973861133765e+00 -1.190265564195383367e-03
2.138495781037904053e-01 -9.949247650433859589e-04 -1.811225110928592039e+04 -1.822353115137722489e+04 -7.084672965103739305e-04 -1.819881919710186048e+04 2.296180847699947833e-02 2.296180847699947833e-02 3.644706230275444977e+04 4.771356591556465077e+00 4.574650004339633758e-02 -1.509056564970182682e-09 -2.385678387372552223e+00 -3.955744692899733545e-04 -2.385678295778232538e+00 -1.195897438848056438e-03
2.163258750097635241e-01 -9.763664248225210158e-04 -1.818748489468496700e+04 -1.830154551134752910e+04 -6.952374515695990131e-04 -1.827635026942245531e+04 2.253472226580085017e-02 2.253472226580085017e-02 3.660309102269505820e+04 4.791686455125499400e+00 4.489563508571718653e-02 -1.482016351195426213e-09 -2.395843317453222543e+00 -4.023244132292228860e-04 -2.395843227562749700e+00 -1.201822553164074402e-03
2.188308601400495712e-01 -9.587518587988561221e-04 -1.827442568779559952e+04 -1.839064896410348956e+04 -6.826889941929442044e-04 -1.836506772426132738e+04 2.212865788794245170e-02 2.212865788794245170e-02 3.678129792820697912e+04 4.814947493954316649e+00 4.408664344766023702e-02 -1.455949634952855099e-09 -2.407473835247702976e+00 -4.075088220435203333e-04 -2.407473746977158324e+00 -1.208186079225956507e-03
2.213648696142004046e-01 -9.421629709026108817e-04 -1.837565470715531410e+04 -1.849333310084362529e+04 -6.708800285565999022e-04 -1.846747695042806663e+04 2.174552219123894806e-02 2.174552219123894806e-02 3.698666620168725058e+04 4.841796489313361818e+00 4.332332429881187441e-02 -1.430938106707470521e-09 -2.420898331398827263e+00 -4.109694933746027437e-04 -2.420898244656680909e+00 -1.215117798350400478e-03
2.239282441603440144e-01 -9.265785051934803153e-04 -1.849296514190586095e+04 -1.861134629113526898e+04 -6.597789170571198829e-04 -1.858533303853929465e+04 2.138613349290205412e-02 2.138613349290205412e-02 3.722269258227053797e+04 4.872696727660192906e+00 4.260732218300011809e-02 -1.407146965534779990e-09 -2.436348449138723726e+00 -4.126613204017432618e-04 -2.436348363830096453e+00 -1.222720149876797011e-03
2.265213292429201219e-01 -9.120393986268124538e-04 -1.862717288120098601e+04 -1.874550916323553611e+04 -6.494313704214644536e-04 -1.871945554859110780e+04 2.105012530824124095e-02 2.105012530824124095e-02 3.749101832647107221e+04 4.907859834266290022e+00 4.193789270316868045e-02 -1.384487145406457986e-09 -2.453930001101571445e+00 -4.126538564999905818e-04 -2.453929917133145011e+00 -1.231054693547206950e-03
2.291444751953496950e-01 -8.984661524944751636e-04 -1.877792991916470055e+04 -1.889552969610200307e+04 -6.397781881322348605e-04 -1.886954339136662020e+04 2.073587112747237587e-02 2.073587112747237587e-02 3.779105939220400614e+04 4.947207279589725282e+00 4.131179763988781367e-02 -1.362944401328788113e-09 -2.473603722509917002e+00 -4.111378296962725195e-04 -2.473603639794862641e+00 -1.240134057021227525e-03
2.317980373578154285e-01 -8.857082340371455909e-04 -1.894366232128150659e+04 -1.905993900019295688e+04 -6.307038763623373356e-04 -1.903411099012644263e+04 2.044055877691102613e-02 2.044055877691102613e-02 3.811987800038591377e+04 4.990351244037237066e+00 4.072344151925706007e-02 -1.342423595333885861e-09 -2.495175703555930546e+00 -4.084084876996219222e-04 -2.495175622018618533e+00 -1.249914668549654629e-03
2.344823762203429307e-01 -8.736200329670209055e-04 -1.912163714095387331e+04 -1.923615265197816552e+04 -6.221102392377376306e-04 -1.921055050782528633e+04 2.016039665505268627e-02 2.016039665505268627e-02 3.847230530395633104e+04 5.036606841309001048e+00 4.016526568724920754e-02 -1.322767743252559406e-09 -2.518303501074523609e+00 -4.048517166165569651e-04 -2.518303420654500524e+00 -1.260297382296064663e-03
2.371978575713767634e-01 -8.620007934210112107e-04 -1.930813226762190607e+04 -1.942063107314105582e+04 -6.138524631581234164e-04 -1.939529372056477587e+04 1.989090357269450091e-02 1.989090357269450091e-02 3.884126214628211164e+04 5.085038917786254054e+00 3.962834396887290195e-02 -1.303766698109865334e-09 -2.542519538238419585e+00 -4.009176863569082492e-04 -2.542519458893127027e+00 -1.271134252911087625e-03
2.399448526520559233e-01 -8.505980185959694266e-04 -1.949877656277178539e+04 -1.960920714118987598e+04 -6.057371484658774681e-04 -1.958414156374764934e+04 1.962733519653697342e-02 1.962733519653697342e-02 3.921841428237975197e+04 5.134549628886012407e+00 3.910323604745753051e-02 -1.285223401023221468e-09 -2.567274892737244851e+00 -3.970911501352232878e-04 -2.567274814443006203e+00 -1.282244433255383918e-03
2.427237383164007889e-01 -8.392460223897250373e-04 -1.968891359220788581e+04 -1.979743503802535270e+04 -5.976563049134406454e-04 -1.977261529498962773e+04 1.936507963667438367e-02 1.936507963667438367e-02 3.959487007605070539e+04 5.183962606123954764e+00 3.858074514076654388e-02 -1.266931025686764640e-09 -2.591981380310365957e+00 -3.938568453862525834e-04 -2.591981303061977382e+00 -1.293428458921032798e-03
2.455348971976355488e-01 -8.278279657362504641e-04 -1.987399460112768065e+04 -1.998096677991808247e+04 -5.895445806659285401e-04 -1.995633558440143679e+04 1.910002878389988404e-02 1.910002878389988404e-02 3.996193355983616493e+04 5.232125466922977530e+00 3.805267136835616820e-02 -1.248645071567499387e-09 -2.616062809652727861e+00 -3.916587254107644668e-04 -2.616062733461488765e+00 -1.304485870980166004e-03
2.483787178808777030e-01 -8.160745189680937255e-04 -2.004989824441336896e+04 -2.015585550232145397e+04 -5.811741064673576649e-04 -2.013132838580975658e+04 1.882883052135814195e-02 1.882883052135814195e-02 4.031171100464290794e+04 5.278004819087847466e+00 3.751236746383874304e-02 -1.230276456939575419e-09 -2.639002484653516500e+00 -3.908667835403949685e-04 -2.639002409543923733e+00 -1.315232302212174069e-03
2.512555950824387208e-01 -8.039806149687930489e-04 -2.021326130058377748e+04 -2.031887087439927200e+04 -5.725697121724622647e-04 -2.029434274563038343e+04 1.854911452786658227e-02 1.854911452786658227e-02 4.063774174879854399e+04 5.320741584631254462e+00 3.695508657739223629e-02 -1.211653752604085755e-09 -2.660370866309463178e+00 -3.917387776953271182e-04 -2.660370792315627231e+00 -1.325506322511909923e-03
2.541659298359909003e-01 -7.914301383082680266e-04 -2.036165198541447535e+04 -2.046766001600669915e+04 -5.636317792844407811e-04 -2.044301369358037118e+04 1.825954393916779522e-02 1.825954393916779522e-02 4.093532003201339830e+04 5.359719885685300333e+00 3.637817988513050715e-02 -1.192707352012777233e-09 -2.679860015681375884e+00 -3.943989966174606641e-04 -2.679859942842650167e+00 -1.335182292598695135e-03
2.571101296858685492e-01 -7.784348621170982451e-04 -2.049378950899009214e+04 -2.060095851152033720e+04 -5.543749105156141332e-04 -2.057607458109248546e+04 1.795989634020226863e-02 1.795989634020226863e-02 4.120191702304067439e+04 5.394606158160065945e+00 3.578119890625883898e-02 -1.173397195485661846e-09 -2.697303150723378007e+00 -3.988177410908923075e-04 -2.697303079080032973e+00 -1.344176272532842092e-03
2.600886088877830682e-01 -7.650340160284946605e-04 -2.060970980194108415e+04 -2.071875303270542645e+04 -5.448269249380769666e-04 -2.069352015478095200e+04 1.765108416913317366e-02 1.765108416913317366e-02 4.143750606541085290e+04 5.425399093435253839e+00 3.516596156233579157e-02 -1.153740400302397909e-09 -2.712699617128976559e+00 -4.048149410087291942e-04 -2.712699546717626919e+00 -1.352458454481190054e-03
2.631017886172469233e-01 -7.512860904769929661e-04 -2.071089793221449509e+04 -2.082241644687541338e+04 -5.350208204083699119e-04 -2.079674117562000902e+04 1.733514030312996793e-02 1.733514030312996793e-02 4.164483289375082677e+04 5.452465722671802517e+00 3.453652535823442671e-02 -1.133810597210500703e-09 -2.726232930486811146e+00 -4.120700671973313075e-04 -2.726232861335901259e+00 -1.360063340545996898e-03
2.661500971860156217e-01 -7.373894142731693413e-04 -2.080030148378449667e+04 -2.091472983754695088e+04 -5.251171737715397674e-04 -2.088854501595512193e+04 1.701510397844405512e-02 1.701510397844405512e-02 4.182945967509390175e+04 5.476536876826973099e+00 3.389892862224288400e-02 -1.113732691053329547e-09 -2.738268506287558246e+00 -4.201502965060520726e-04 -2.738268438413486550e+00 -1.367093280312205953e-03
2.692339702668726242e-01 -7.234837471649162256e-04 -2.088216897457588129e+04 -2.099973530002310872e+04 -5.152081742230827559e-04 -2.097300615193180056e+04 1.669477799561053244e-02 1.669477799561053244e-02 4.199947060004621744e+04 5.498682730716329736e+00 3.326075390812782695e-02 -1.093639479269758461e-09 -2.749341431954232196e+00 -4.285496570633349133e-04 -2.749341365358164868e+00 -1.373719085654636404e-03
