#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.173411E+00   0.166385E+05   0.115375E+05   0.251101E+01   0.325680E+01   0.000000E+00   0.158025E+05   0.158025E+05   0.158026E+05  -0.372197E-01   0.156001E+05   0.149291E+05   0.702827E+01
   0.174292E+00   0.165408E+05   0.115394E+05   0.225355E+01   0.320843E+01   0.000000E+00   0.157211E+05   0.157211E+05   0.157212E+05  -0.370280E-01   0.155172E+05   0.148669E+05   0.677804E+01
   0.175174E+00   0.164445E+05   0.115421E+05   0.218683E+01   0.316111E+01   0.000000E+00   0.156411E+05   0.156411E+05   0.156412E+05  -0.368395E-01   0.154358E+05   0.148056E+05   0.653404E+01
   0.176056E+00   0.163496E+05   0.115449E+05   0.199758E+01   0.311479E+01   0.000000E+00   0.155622E+05   0.155622E+05   0.155623E+05  -0.366536E-01   0.153554E+05   0.147451E+05   0.629737E+01
   0.176938E+00   0.162559E+05   0.115471E+05   0.155030E+01   0.306937E+01   0.000000E+00   0.154842E+05   0.154842E+05   0.154842E+05  -0.364698E-01   0.152761E+05   0.146849E+05   0.606906E+01
   0.177820E+00   0.161632E+05   0.115480E+05   0.986632E+00   0.302479E+01   0.000000E+00   0.154068E+05   0.154068E+05   0.154068E+05  -0.362876E-01   0.151974E+05   0.146247E+05   0.585005E+01
   0.178702E+00   0.160713E+05   0.115471E+05   0.667075E+00   0.298097E+01   0.000000E+00   0.153299E+05   0.153299E+05   0.153299E+05  -0.361064E-01   0.151193E+05   0.145643E+05   0.564116E+01
   0.179583E+00   0.159802E+05   0.115439E+05   0.978499E+00   0.293785E+01   0.000000E+00   0.152531E+05   0.152531E+05   0.152532E+05  -0.359257E-01   0.150416E+05   0.145034E+05   0.544312E+01
   0.180465E+00   0.158897E+05   0.115379E+05   0.210130E+01   0.289538E+01   0.000000E+00   0.151765E+05   0.151765E+05   0.151765E+05  -0.357452E-01   0.149640E+05   0.144417E+05   0.525654E+01
   0.181347E+00   0.157997E+05   0.115285E+05   0.385529E+01   0.285350E+01   0.000000E+00   0.150997E+05   0.150997E+05   0.150998E+05  -0.355643E-01   0.148864E+05   0.143791E+05   0.508192E+01
   0.182229E+00   0.157100E+05   0.115154E+05   0.571035E+01   0.281217E+01   0.000000E+00   0.150226E+05   0.150226E+05   0.150227E+05  -0.353828E-01   0.148087E+05   0.143152E+05   0.491969E+01
   0.183111E+00   0.156206E+05   0.114983E+05   0.697131E+01   0.277136E+01   0.000000E+00   0.149450E+05   0.149450E+05   0.149452E+05  -0.352001E-01   0.147307E+05   0.142499E+05   0.477013E+01
   0.183993E+00   0.155314E+05   0.114768E+05   0.706304E+01   0.273104E+01   0.000000E+00   0.148669E+05   0.148669E+05   0.148670E+05  -0.350161E-01   0.146524E+05   0.141830E+05   0.463344E+01
   0.184874E+00   0.154422E+05   0.114505E+05   0.579040E+01   0.269118E+01   0.000000E+00   0.147880E+05   0.147880E+05   0.147882E+05  -0.348303E-01   0.145735E+05   0.141145E+05   0.450972E+01
   0.185756E+00   0.153531E+05   0.114194E+05   0.345423E+01   0.265175E+01   0.000000E+00   0.147084E+05   0.147084E+05   0.147085E+05  -0.346427E-01   0.144940E+05   0.140441E+05   0.439894E+01
   0.186638E+00   0.152638E+05   0.113833E+05   0.765180E+00   0.261271E+01   0.000000E+00   0.146279E+05   0.146279E+05   0.146279E+05  -0.344529E-01   0.144138E+05   0.139718E+05   0.430100E+01
   0.187520E+00   0.151745E+05   0.113420E+05  -0.141462E+01   0.257405E+01   0.000000E+00   0.145464E+05   0.145464E+05   0.145464E+05  -0.342609E-01   0.143328E+05   0.138976E+05   0.421572E+01
   0.188402E+00   0.150849E+05   0.112954E+05  -0.239696E+01   0.253574E+01   0.000000E+00   0.144639E+05   0.144639E+05   0.144638E+05  -0.340665E-01   0.142510E+05   0.138213E+05   0.414281E+01
   0.189284E+00   0.149951E+05   0.112436E+05  -0.192612E+01   0.249777E+01   0.000000E+00   0.143803E+05   0.143803E+05   0.143803E+05  -0.338697E-01   0.141683E+05   0.137430E+05   0.408191E+01
   0.190165E+00   0.149051E+05   0.111865E+05  -0.266322E+00   0.246013E+01   0.000000E+00   0.142956E+05   0.142956E+05   0.142957E+05  -0.336704E-01   0.140848E+05   0.136626E+05   0.403257E+01
   0.191047E+00   0.148148E+05   0.111243E+05   0.191317E+01   0.242283E+01   0.000000E+00   0.142099E+05   0.142099E+05   0.142100E+05  -0.334685E-01   0.140004E+05   0.135802E+05   0.399430E+01
   0.191929E+00   0.147241E+05   0.110570E+05   0.380250E+01   0.238588E+01   0.000000E+00   0.141231E+05   0.141231E+05   0.141232E+05  -0.332642E-01   0.139150E+05   0.134959E+05   0.396654E+01
   0.192811E+00   0.146333E+05   0.109849E+05   0.475398E+01   0.234928E+01   0.000000E+00   0.140353E+05   0.140353E+05   0.140355E+05  -0.330574E-01   0.138289E+05   0.134097E+05   0.394864E+01
   0.193693E+00   0.145421E+05   0.109081E+05   0.450339E+01   0.231304E+01   0.000000E+00   0.139466E+05   0.139466E+05   0.139467E+05  -0.328483E-01   0.137419E+05   0.133217E+05   0.393996E+01
   0.194575E+00   0.144508E+05   0.108269E+05   0.323034E+01   0.227717E+01   0.000000E+00   0.138569E+05   0.138569E+05   0.138569E+05  -0.326370E-01   0.136541E+05   0.132321E+05   0.393977E+01
   0.195456E+00   0.143592E+05   0.107416E+05   0.144908E+01   0.224168E+01   0.000000E+00   0.137663E+05   0.137663E+05   0.137664E+05  -0.324237E-01   0.135657E+05   0.131409E+05   0.394732E+01
   0.196338E+00   0.142675E+05   0.106524E+05  -0.211381E+00   0.220657E+01   0.000000E+00   0.136750E+05   0.136750E+05   0.136751E+05  -0.322087E-01   0.134766E+05   0.130484E+05   0.396185E+01
   0.197220E+00   0.141757E+05   0.105598E+05  -0.124113E+01   0.217185E+01   0.000000E+00   0.135831E+05   0.135831E+05   0.135831E+05  -0.319921E-01   0.133870E+05   0.129546E+05   0.398256E+01
   0.198102E+00   0.140839E+05   0.104640E+05  -0.140646E+01   0.213754E+01   0.000000E+00   0.134906E+05   0.134906E+05   0.134906E+05  -0.317742E-01   0.132969E+05   0.128597E+05   0.400864E+01
   0.198984E+00   0.139920E+05   0.103655E+05  -0.781310E+00   0.210364E+01   0.000000E+00   0.133977E+05   0.133977E+05   0.133977E+05  -0.315554E-01   0.132065E+05   0.127640E+05   0.403928E+01
   0.199866E+00   0.139003E+05   0.102646E+05   0.339134E+00   0.207018E+01   0.000000E+00   0.133044E+05   0.133044E+05   0.133045E+05  -0.313358E-01   0.131159E+05   0.126676E+05   0.407367E+01
   0.200747E+00   0.138087E+05   0.101617E+05   0.158879E+01   0.203717E+01   0.000000E+00   0.132110E+05   0.132110E+05   0.132110E+05  -0.311157E-01   0.130251E+05   0.125707E+05   0.411100E+01
   0.201629E+00   0.137173E+05   0.100572E+05   0.267396E+01   0.200463E+01   0.000000E+00   0.131175E+05   0.131175E+05   0.131175E+05  -0.308955E-01   0.129342E+05   0.124735E+05   0.415048E+01
   0.202511E+00   0.136262E+05   0.995166E+04   0.345352E+01   0.197259E+01   0.000000E+00   0.130240E+05   0.130240E+05   0.130241E+05  -0.306753E-01   0.128435E+05   0.123762E+05   0.419133E+01
   0.203393E+00   0.135354E+05   0.984534E+04   0.393667E+01   0.194104E+01   0.000000E+00   0.129307E+05   0.129307E+05   0.129308E+05  -0.304556E-01   0.127529E+05   0.122790E+05   0.423280E+01
   0.204275E+00   0.134451E+05   0.973870E+04   0.421774E+01   0.191001E+01   0.000000E+00   0.128377E+05   0.128377E+05   0.128378E+05  -0.302366E-01   0.126627E+05   0.121820E+05   0.427417E+01
   0.205157E+00   0.133553E+05   0.963213E+04   0.439194E+01   0.187951E+01   0.000000E+00   0.127451E+05   0.127451E+05   0.127452E+05  -0.300186E-01   0.125729E+05   0.120855E+05   0.431476E+01
   0.206038E+00   0.132661E+05   0.952606E+04   0.449646E+01   0.184955E+01   0.000000E+00   0.126531E+05   0.126531E+05   0.126532E+05  -0.298019E-01   0.124836E+05   0.119897E+05   0.435390E+01
   0.206920E+00   0.131775E+05   0.942086E+04   0.450124E+01   0.182014E+01   0.000000E+00   0.125618E+05   0.125618E+05   0.125619E+05  -0.295869E-01   0.123949E+05   0.118947E+05   0.439099E+01
   0.207802E+00   0.130896E+05   0.931691E+04   0.434523E+01   0.179129E+01   0.000000E+00   0.124713E+05   0.124713E+05   0.124714E+05  -0.293737E-01   0.123071E+05   0.118008E+05   0.442546E+01
   0.208684E+00   0.130026E+05   0.921458E+04   0.399121E+01   0.176301E+01   0.000000E+00   0.123818E+05   0.123818E+05   0.123818E+05  -0.291628E-01   0.122201E+05   0.117080E+05   0.445679E+01
   0.209566E+00   0.129164E+05   0.911421E+04   0.346544E+01   0.173532E+01   0.000000E+00   0.122933E+05   0.122933E+05   0.122933E+05  -0.289543E-01   0.121341E+05   0.116167E+05   0.448452E+01
   0.212323E+00   0.126534E+05   0.881644E+04   0.181705E+01   0.165252E+01   0.000000E+00   0.120245E+05   0.120245E+05   0.120246E+05  -0.283213E-01   0.118725E+05   0.113414E+05   0.454360E+01
   0.215117E+00   0.123982E+05   0.854579E+04   0.109851E+01   0.157455E+01   0.000000E+00   0.117668E+05   0.117668E+05   0.117669E+05  -0.277143E-01   0.116210E+05   0.110817E+05   0.455396E+01
   0.217947E+00   0.121526E+05   0.830928E+04  -0.317028E+00   0.150157E+01   0.000000E+00   0.115228E+05   0.115228E+05   0.115228E+05  -0.271393E-01   0.113819E+05   0.108408E+05   0.450902E+01
   0.220815E+00   0.119178E+05   0.811115E+04   0.547204E+00   0.143353E+01   0.000000E+00   0.112939E+05   0.112939E+05   0.112939E+05  -0.266004E-01   0.111567E+05   0.106209E+05   0.440713E+01
   0.223720E+00   0.116942E+05   0.795265E+04   0.398757E+01   0.137025E+01   0.000000E+00   0.110810E+05   0.110810E+05   0.110811E+05  -0.260991E-01   0.109461E+05   0.104225E+05   0.425154E+01
   0.226664E+00   0.114819E+05   0.783205E+04   0.223005E+01   0.131147E+01   0.000000E+00   0.108838E+05   0.108838E+05   0.108838E+05  -0.256344E-01   0.107500E+05   0.102446E+05   0.405003E+01
   0.229646E+00   0.112804E+05   0.774467E+04  -0.795292E+00   0.125671E+01   0.000000E+00   0.107009E+05   0.107009E+05   0.107009E+05  -0.252036E-01   0.105673E+05   0.100851E+05   0.381399E+01
   0.232668E+00   0.110882E+05   0.768327E+04   0.141468E+01   0.120539E+01   0.000000E+00   0.105301E+05   0.105301E+05   0.105302E+05  -0.248014E-01   0.103959E+05   0.994027E+04   0.355743E+01
   0.235729E+00   0.109035E+05   0.763866E+04   0.214182E+01   0.115697E+01   0.000000E+00   0.103684E+05   0.103684E+05   0.103684E+05  -0.244206E-01   0.102332E+05   0.980552E+04   0.329556E+01
   0.238831E+00   0.107241E+05   0.760070E+04   0.120536E+01   0.111087E+01   0.000000E+00   0.102122E+05   0.102122E+05   0.102123E+05  -0.240527E-01   0.100760E+05   0.967581E+04   0.304344E+01
   0.241974E+00   0.105480E+05   0.755934E+04   0.110889E+01   0.106652E+01   0.000000E+00   0.100582E+05   0.100582E+05   0.100582E+05  -0.236898E-01   0.992111E+04   0.954617E+04   0.281455E+01
   0.245157E+00   0.103729E+05   0.750550E+04  -0.604757E-01   0.102349E+01   0.000000E+00   0.990300E+04   0.990300E+04   0.990301E+04  -0.233243E-01   0.976573E+04   0.941217E+04   0.261959E+01
   0.248383E+00   0.101972E+05   0.743180E+04   0.832051E+00   0.981411E+00   0.000000E+00   0.974399E+04   0.974399E+04   0.974402E+04  -0.229498E-01   0.960730E+04   0.927016E+04   0.246557E+01
   0.251651E+00   0.100193E+05   0.733335E+04   0.487297E+00   0.940081E+00   0.000000E+00   0.957912E+04   0.957912E+04   0.957914E+04  -0.225615E-01   0.944393E+04   0.911764E+04   0.235523E+01
   0.254962E+00   0.983849E+04   0.720829E+04  -0.774740E+00   0.899412E+00   0.000000E+00   0.940743E+04   0.940743E+04   0.940743E+04  -0.221571E-01   0.927468E+04   0.895366E+04   0.228700E+01
   0.258317E+00   0.965470E+04   0.705796E+04   0.172785E+01   0.859428E+00   0.000000E+00   0.922913E+04   0.922913E+04   0.922917E+04  -0.217372E-01   0.909967E+04   0.877895E+04   0.225529E+01
   0.261716E+00   0.946858E+04   0.688661E+04   0.208952E+01   0.820309E+00   0.000000E+00   0.904542E+04   0.904542E+04   0.904547E+04  -0.213046E-01   0.891997E+04   0.859560E+04   0.225131E+01
   0.265160E+00   0.928121E+04   0.670074E+04   0.617457E+00   0.782268E+00   0.000000E+00   0.885830E+04   0.885830E+04   0.885832E+04  -0.208638E-01   0.873730E+04   0.840678E+04   0.226414E+01
   0.268648E+00   0.909409E+04   0.650838E+04   0.725066E+00   0.745538E+00   0.000000E+00   0.867032E+04   0.867032E+04   0.867034E+04  -0.204210E-01   0.855392E+04   0.821640E+04   0.228209E+01
   0.272183E+00   0.890906E+04   0.631828E+04   0.275925E+00   0.710383E+00   0.000000E+00   0.848446E+04   0.848446E+04   0.848447E+04  -0.199832E-01   0.837252E+04   0.802877E+04   0.229401E+01
   0.275764E+00   0.872802E+04   0.613873E+04   0.635151E+00   0.677013E+00   0.000000E+00   0.830367E+04   0.830367E+04   0.830369E+04  -0.195574E-01   0.819578E+04   0.784803E+04   0.229061E+01
   0.279393E+00   0.855253E+04   0.597647E+04   0.149688E+01   0.645571E+00   0.000000E+00   0.813034E+04   0.813034E+04   0.813038E+04  -0.191492E-01   0.802590E+04   0.767744E+04   0.226544E+01
   0.283069E+00   0.838366E+04   0.583589E+04   0.220010E+00   0.616116E+00   0.000000E+00   0.796611E+04   0.796611E+04   0.796612E+04  -0.187624E-01   0.786436E+04   0.751910E+04   0.221552E+01
   0.286794E+00   0.822204E+04   0.571870E+04   0.337458E+00   0.588596E+00   0.000000E+00   0.781177E+04   0.781177E+04   0.781178E+04  -0.183989E-01   0.771195E+04   0.737384E+04   0.214148E+01
   0.290567E+00   0.806773E+04   0.562377E+04   0.130620E+01   0.562887E+00   0.000000E+00   0.766719E+04   0.766719E+04   0.766722E+04  -0.180584E-01   0.756861E+04   0.724111E+04   0.204732E+01
   0.294390E+00   0.792009E+04   0.554724E+04   0.728134E+00   0.538799E+00   0.000000E+00   0.753121E+04   0.753121E+04   0.753123E+04  -0.177381E-01   0.743332E+04   0.711897E+04   0.193959E+01
   0.298264E+00   0.777790E+04   0.548314E+04   0.377605E+00   0.516074E+00   0.000000E+00   0.740181E+04   0.740181E+04   0.740182E+04  -0.174333E-01   0.730428E+04   0.700438E+04   0.182641E+01
   0.302188E+00   0.763970E+04   0.542450E+04   0.677574E+00   0.494453E+00   0.000000E+00   0.727665E+04   0.727665E+04   0.727667E+04  -0.171385E-01   0.717940E+04   0.689389E+04   0.171616E+01
   0.306164E+00   0.750400E+04   0.536432E+04   0.593751E-01   0.473705E+00   0.000000E+00   0.715333E+04   0.715333E+04   0.715334E+04  -0.168480E-01   0.705650E+04   0.678407E+04   0.161633E+01
   0.310193E+00   0.736930E+04   0.529648E+04   0.276784E+00   0.453621E+00   0.000000E+00   0.702959E+04   0.702959E+04   0.702960E+04  -0.165566E-01   0.693354E+04   0.667184E+04   0.153245E+01
   0.314274E+00   0.723440E+04   0.521666E+04   0.760897E+00   0.434066E+00   0.000000E+00   0.690372E+04   0.690372E+04   0.690374E+04  -0.162602E-01   0.680890E+04   0.655501E+04   0.146740E+01
   0.318409E+00   0.709871E+04   0.512308E+04   0.799600E+00   0.414981E+00   0.000000E+00   0.677492E+04   0.677492E+04   0.677494E+04  -0.159568E-01   0.668183E+04   0.643272E+04   0.142115E+01
   0.322599E+00   0.696217E+04   0.501654E+04  -0.310665E-01   0.396373E+00   0.000000E+00   0.664331E+04   0.664331E+04   0.664331E+04  -0.156468E-01   0.655241E+04   0.630537E+04   0.139098E+01
   0.326844E+00   0.682519E+04   0.490007E+04   0.558870E+00   0.378291E+00   0.000000E+00   0.650969E+04   0.650969E+04   0.650970E+04  -0.153321E-01   0.642131E+04   0.617441E+04   0.137211E+01
   0.331144E+00   0.668862E+04   0.477842E+04   0.225424E+00   0.360836E+00   0.000000E+00   0.637556E+04   0.637556E+04   0.637557E+04  -0.150162E-01   0.628984E+04   0.604216E+04   0.135860E+01
   0.335501E+00   0.655366E+04   0.465722E+04   0.652455E+00   0.344107E+00   0.000000E+00   0.624285E+04   0.624285E+04   0.624287E+04  -0.147036E-01   0.615977E+04   0.591143E+04   0.134449E+01
   0.339916E+00   0.642147E+04   0.454180E+04  -0.633874E-01   0.328199E+00   0.000000E+00   0.611342E+04   0.611342E+04   0.611342E+04  -0.143987E-01   0.603275E+04   0.578484E+04   0.132477E+01
   0.344388E+00   0.629298E+04   0.443624E+04   0.724206E+00   0.313157E+00   0.000000E+00   0.598869E+04   0.598869E+04   0.598870E+04  -0.141050E-01   0.591010E+04   0.566435E+04   0.129618E+01
   0.348920E+00   0.616886E+04   0.434288E+04   0.370918E+00   0.298998E+00   0.000000E+00   0.586961E+04   0.586961E+04   0.586962E+04  -0.138245E-01   0.579269E+04   0.555110E+04   0.125770E+01
   0.353511E+00   0.604933E+04   0.426184E+04   0.358288E+00   0.285683E+00   0.000000E+00   0.575638E+04   0.575638E+04   0.575639E+04  -0.135578E-01   0.568076E+04   0.544519E+04   0.121045E+01
   0.358162E+00   0.593400E+04   0.419111E+04   0.350465E+00   0.273133E+00   0.000000E+00   0.564836E+04   0.564836E+04   0.564837E+04  -0.133034E-01   0.557374E+04   0.534553E+04   0.115734E+01
   0.362875E+00   0.582220E+04   0.412715E+04   0.425339E-01   0.261244E+00   0.000000E+00   0.554440E+04   0.554440E+04   0.554441E+04  -0.130586E-01   0.547060E+04   0.525038E+04   0.110234E+01
   0.367649E+00   0.571308E+04   0.406577E+04   0.414012E+00   0.249906E+00   0.000000E+00   0.544311E+04   0.544311E+04   0.544312E+04  -0.128200E-01   0.537010E+04   0.515767E+04   0.104954E+01
   0.372487E+00   0.560563E+04   0.400282E+04   0.329318E+00   0.239020E+00   0.000000E+00   0.534295E+04   0.534295E+04   0.534296E+04  -0.125841E-01   0.527084E+04   0.506529E+04   0.100234E+01
   0.377388E+00   0.549905E+04   0.393522E+04   0.111758E+00   0.228510E+00   0.000000E+00   0.524276E+04   0.524276E+04   0.524276E+04  -0.123481E-01   0.517174E+04   0.497170E+04   0.962815E+00
   0.382353E+00   0.539293E+04   0.386158E+04   0.269875E+00   0.218336E+00   0.000000E+00   0.514196E+04   0.514196E+04   0.514196E+04  -0.121107E-01   0.507227E+04   0.487623E+04   0.931344E+00
   0.387384E+00   0.528713E+04   0.378217E+04   0.220444E+00   0.208489E+00   0.000000E+00   0.504048E+04   0.504048E+04   0.504049E+04  -0.118717E-01   0.497234E+04   0.477896E+04   0.906740E+00
   0.392481E+00   0.518191E+04   0.369889E+04   0.138085E+00   0.198989E+00   0.000000E+00   0.493886E+04   0.493886E+04   0.493887E+04  -0.116323E-01   0.487239E+04   0.468081E+04   0.886648E+00
   0.397645E+00   0.507790E+04   0.361471E+04   0.178478E+00   0.189870E+00   0.000000E+00   0.483810E+04   0.483810E+04   0.483810E+04  -0.113950E-01   0.477333E+04   0.458327E+04   0.868204E+00
   0.402877E+00   0.497569E+04   0.353270E+04   0.325870E+00   0.181165E+00   0.000000E+00   0.473920E+04   0.473920E+04   0.473921E+04  -0.111621E-01   0.467606E+04   0.448781E+04   0.848752E+00
   0.408178E+00   0.487587E+04   0.345544E+04   0.143443E+00   0.172896E+00   0.000000E+00   0.464307E+04   0.464307E+04   0.464308E+04  -0.109357E-01   0.458140E+04   0.439569E+04   0.826449E+00
   0.413549E+00   0.477886E+04   0.338440E+04   0.211273E+00   0.165066E+00   0.000000E+00   0.455033E+04   0.455033E+04   0.455033E+04  -0.107172E-01   0.448993E+04   0.430765E+04   0.800621E+00
   0.418990E+00   0.468470E+04   0.331953E+04   0.110094E+00   0.157656E+00   0.000000E+00   0.446096E+04   0.446096E+04   0.446097E+04  -0.105068E-01   0.440166E+04   0.422363E+04   0.771787E+00
   0.424503E+00   0.459317E+04   0.325958E+04   0.221490E+00   0.150628E+00   0.000000E+00   0.437461E+04   0.437461E+04   0.437462E+04  -0.103034E-01   0.431626E+04   0.414300E+04   0.741384E+00
   0.430089E+00   0.450388E+04   0.320248E+04   0.127982E+00   0.143939E+00   0.000000E+00   0.429059E+04   0.429059E+04   0.429060E+04  -0.101055E-01   0.423314E+04   0.406473E+04   0.711269E+00
   0.435748E+00   0.441624E+04   0.314587E+04   0.155428E+00   0.137540E+00   0.000000E+00   0.420804E+04   0.420804E+04   0.420805E+04  -0.991106E-02   0.415150E+04   0.398761E+04   0.683162E+00
   0.441481E+00   0.432984E+04   0.308799E+04   0.131106E+00   0.131397E+00   0.000000E+00   0.412632E+04   0.412632E+04   0.412632E+04  -0.971857E-02   0.407076E+04   0.391079E+04   0.658184E+00
   0.447290E+00   0.424439E+04   0.302792E+04   0.100169E+00   0.125485E+00   0.000000E+00   0.404502E+04   0.404502E+04   0.404503E+04  -0.952710E-02   0.399055E+04   0.383378E+04   0.636614E+00
   0.453175E+00   0.415980E+04   0.296585E+04   0.141345E+00   0.119797E+00   0.000000E+00   0.396412E+04   0.396412E+04   0.396413E+04  -0.933656E-02   0.391081E+04   0.375665E+04   0.617903E+00
   0.459138E+00   0.407629E+04   0.290292E+04   0.136830E+00   0.114339E+00   0.000000E+00   0.388398E+04   0.388398E+04   0.388399E+04  -0.914781E-02   0.383187E+04   0.367997E+04   0.600948E+00
   0.465179E+00   0.399410E+04   0.284063E+04   0.125988E+00   0.109117E+00   0.000000E+00   0.380506E+04   0.380506E+04   0.380506E+04  -0.896192E-02   0.375413E+04   0.360444E+04   0.584488E+00
   0.471300E+00   0.391358E+04   0.278050E+04   0.730378E-01   0.104140E+00   0.000000E+00   0.372788E+04   0.372788E+04   0.372788E+04  -0.878015E-02   0.367807E+04   0.353082E+04   0.567510E+00
   0.477501E+00   0.383495E+04   0.272344E+04   0.160988E+00   0.994076E-01   0.000000E+00   0.365278E+04   0.365278E+04   0.365279E+04  -0.860327E-02   0.360400E+04   0.345954E+04   0.549528E+00
   0.483784E+00   0.375823E+04   0.266956E+04   0.665641E-01   0.949100E-01   0.000000E+00   0.357981E+04   0.357981E+04   0.357981E+04  -0.843140E-02   0.353197E+04   0.339064E+04   0.530658E+00
   0.490150E+00   0.368337E+04   0.261829E+04   0.114863E+00   0.906311E-01   0.000000E+00   0.350881E+04   0.350881E+04   0.350882E+04  -0.826418E-02   0.346185E+04   0.332383E+04   0.511486E+00
   0.496599E+00   0.361007E+04   0.256852E+04   0.979143E-01   0.865497E-01   0.000000E+00   0.343938E+04   0.343938E+04   0.343938E+04  -0.810064E-02   0.339325E+04   0.325853E+04   0.492793E+00
   0.503133E+00   0.353813E+04   0.251923E+04   0.700791E-01   0.826469E-01   0.000000E+00   0.337115E+04   0.337115E+04   0.337115E+04  -0.793994E-02   0.332588E+04   0.319424E+04   0.475247E+00
   0.509753E+00   0.346731E+04   0.246965E+04   0.873776E-01   0.789072E-01   0.000000E+00   0.330380E+04   0.330380E+04   0.330381E+04  -0.778133E-02   0.325941E+04   0.313055E+04   0.459182E+00
   0.516460E+00   0.339754E+04   0.241964E+04   0.863921E-01   0.753222E-01   0.000000E+00   0.323727E+04   0.323727E+04   0.323727E+04  -0.762463E-02   0.319379E+04   0.306740E+04   0.444520E+00
   0.523256E+00   0.332885E+04   0.236959E+04   0.781639E-01   0.718888E-01   0.000000E+00   0.317164E+04   0.317164E+04   0.317164E+04  -0.747003E-02   0.312908E+04   0.300496E+04   0.430862E+00
   0.530140E+00   0.326135E+04   0.232019E+04   0.792916E-01   0.686066E-01   0.000000E+00   0.310710E+04   0.310710E+04   0.310710E+04  -0.731804E-02   0.306545E+04   0.294355E+04   0.417686E+00
   0.537116E+00   0.319519E+04   0.227213E+04   0.595979E-01   0.654757E-01   0.000000E+00   0.304391E+04   0.304391E+04   0.304391E+04  -0.716921E-02   0.300314E+04   0.288351E+04   0.404564E+00
   0.544183E+00   0.313044E+04   0.222580E+04   0.810773E-01   0.624923E-01   0.000000E+00   0.298218E+04   0.298218E+04   0.298218E+04  -0.702382E-02   0.294224E+04   0.282500E+04   0.391307E+00
   0.551343E+00   0.306712E+04   0.218118E+04   0.613529E-01   0.596505E-01   0.000000E+00   0.292193E+04   0.292193E+04   0.292193E+04  -0.688190E-02   0.288277E+04   0.276804E+04   0.377998E+00
   0.558598E+00   0.300512E+04   0.213788E+04   0.535602E-01   0.569405E-01   0.000000E+00   0.286299E+04   0.286299E+04   0.286299E+04  -0.674310E-02   0.282460E+04   0.271238E+04   0.364902E+00
   0.565948E+00   0.294435E+04   0.209543E+04   0.605581E-01   0.543530E-01   0.000000E+00   0.280522E+04   0.280522E+04   0.280523E+04  -0.660704E-02   0.276757E+04   0.265780E+04   0.352315E+00
   0.573394E+00   0.288466E+04   0.205337E+04   0.597381E-01   0.518789E-01   0.000000E+00   0.274842E+04   0.274842E+04   0.274843E+04  -0.647326E-02   0.271152E+04   0.260406E+04   0.340425E+00
   0.580939E+00   0.282602E+04   0.201160E+04   0.494460E-01   0.495125E-01   0.000000E+00   0.269254E+04   0.269254E+04   0.269255E+04  -0.634165E-02   0.265639E+04   0.255110E+04   0.329242E+00
   0.588583E+00   0.276839E+04   0.197021E+04   0.542584E-01   0.472497E-01   0.000000E+00   0.263758E+04   0.263758E+04   0.263758E+04  -0.621218E-02   0.260218E+04   0.249893E+04   0.318625E+00
   0.596327E+00   0.271184E+04   0.192951E+04   0.475998E-01   0.450884E-01   0.000000E+00   0.258363E+04   0.258363E+04   0.258363E+04  -0.608512E-02   0.254897E+04   0.244773E+04   0.308367E+00
   0.604173E+00   0.265640E+04   0.188976E+04   0.453830E-01   0.430258E-01   0.000000E+00   0.253076E+04   0.253076E+04   0.253076E+04  -0.596060E-02   0.249681E+04   0.239759E+04   0.298303E+00
   0.612123E+00   0.260211E+04   0.185112E+04   0.434689E-01   0.410588E-01   0.000000E+00   0.247903E+04   0.247903E+04   0.247903E+04  -0.583876E-02   0.244578E+04   0.234859E+04   0.288376E+00
   0.620177E+00   0.254892E+04   0.181350E+04   0.440036E-01   0.391827E-01   0.000000E+00   0.242839E+04   0.242839E+04   0.242839E+04  -0.571950E-02   0.239581E+04   0.230067E+04   0.278637E+00
   0.628337E+00   0.249680E+04   0.177671E+04   0.411678E-01   0.373922E-01   0.000000E+00   0.237879E+04   0.237879E+04   0.237879E+04  -0.560267E-02   0.234686E+04   0.225374E+04   0.269190E+00
   0.676648E+00   0.221966E+04   0.157940E+04   0.313107E-01   0.286644E-01   0.000000E+00   0.211473E+04   0.211473E+04   0.211473E+04  -0.498075E-02   0.208634E+04   0.200355E+04   0.222268E+00
   0.728673E+00   0.197199E+04   0.140334E+04   0.235155E-01   0.219600E-01   0.000000E+00   0.187879E+04   0.187879E+04   0.187880E+04  -0.442505E-02   0.185356E+04   0.178005E+04   0.183243E+00
   0.784698E+00   0.175074E+04   0.124596E+04   0.180509E-01   0.168119E-01   0.000000E+00   0.166801E+04   0.166801E+04   0.166801E+04  -0.392861E-02   0.164560E+04   0.158037E+04   0.151004E+00
   0.845031E+00   0.155329E+04   0.110547E+04   0.137116E-01   0.128621E-01   0.000000E+00   0.147990E+04   0.147990E+04   0.147990E+04  -0.348554E-02   0.146001E+04   0.140215E+04   0.124371E+00
   0.910002E+00   0.137724E+04   0.980209E+03   0.106610E-01   0.983412E-02   0.000000E+00   0.131217E+04   0.131217E+04   0.131217E+04  -0.309051E-02   0.129454E+04   0.124325E+04   0.102374E+00
