#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.174292E+00   0.925210E+06   0.919065E+06   0.128123E+01   0.128122E+01   0.000000E+00   0.924203E+06   0.924203E+06   0.924203E+06  -0.326510E-01   0.683153E+06   0.683091E+06   0.101916E+00
   0.175174E+00   0.920491E+06   0.914480E+06   0.126192E+01   0.126191E+01   0.000000E+00   0.919506E+06   0.919506E+06   0.919506E+06  -0.324851E-01   0.679681E+06   0.679621E+06   0.982537E-01
   0.176056E+00   0.915838E+06   0.909960E+06   0.124302E+01   0.124301E+01   0.000000E+00   0.914875E+06   0.914875E+06   0.914875E+06  -0.323215E-01   0.676257E+06   0.676199E+06   0.947014E-01
   0.176938E+00   0.911236E+06   0.905487E+06   0.122450E+01   0.122449E+01   0.000000E+00   0.910294E+06   0.910294E+06   0.910294E+06  -0.321596E-01   0.672871E+06   0.672815E+06   0.912746E-01
   0.177820E+00   0.906672E+06   0.901049E+06   0.120633E+01   0.120633E+01   0.000000E+00   0.905750E+06   0.905750E+06   0.905750E+06  -0.319991E-01   0.669512E+06   0.669458E+06   0.879872E-01
   0.178702E+00   0.902133E+06   0.896633E+06   0.118850E+01   0.118850E+01   0.000000E+00   0.901232E+06   0.901232E+06   0.901232E+06  -0.318395E-01   0.666172E+06   0.666119E+06   0.848517E-01
   0.179583E+00   0.897608E+06   0.892225E+06   0.117098E+01   0.117097E+01   0.000000E+00   0.896726E+06   0.896726E+06   0.896726E+06  -0.316803E-01   0.662841E+06   0.662790E+06   0.818789E-01
   0.180465E+00   0.893086E+06   0.887816E+06   0.115374E+01   0.115373E+01   0.000000E+00   0.892223E+06   0.892223E+06   0.892223E+06  -0.315212E-01   0.659512E+06   0.659462E+06   0.790780E-01
   0.181347E+00   0.888558E+06   0.883394E+06   0.113677E+01   0.113677E+01   0.000000E+00   0.887711E+06   0.887711E+06   0.887711E+06  -0.313618E-01   0.656177E+06   0.656129E+06   0.764568E-01
   0.182229E+00   0.884012E+06   0.878949E+06   0.112005E+01   0.112005E+01   0.000000E+00   0.883182E+06   0.883182E+06   0.883182E+06  -0.312018E-01   0.652829E+06   0.652782E+06   0.740212E-01
   0.183111E+00   0.879441E+06   0.874472E+06   0.110357E+01   0.110357E+01   0.000000E+00   0.878626E+06   0.878626E+06   0.878626E+06  -0.310409E-01   0.649461E+06   0.649416E+06   0.717757E-01
   0.183993E+00   0.874836E+06   0.869955E+06   0.108731E+01   0.108730E+01   0.000000E+00   0.874036E+06   0.874036E+06   0.874036E+06  -0.308787E-01   0.646068E+06   0.646023E+06   0.697232E-01
   0.184874E+00   0.870190E+06   0.865390E+06   0.107125E+01   0.107125E+01   0.000000E+00   0.869403E+06   0.869403E+06   0.869403E+06  -0.307150E-01   0.642643E+06   0.642600E+06   0.678652E-01
   0.185756E+00   0.865497E+06   0.860772E+06   0.105539E+01   0.105539E+01   0.000000E+00   0.864723E+06   0.864723E+06   0.864723E+06  -0.305497E-01   0.639184E+06   0.639141E+06   0.662014E-01
   0.186638E+00   0.860752E+06   0.856094E+06   0.103972E+01   0.103972E+01   0.000000E+00   0.859989E+06   0.859989E+06   0.859989E+06  -0.303824E-01   0.635685E+06   0.635643E+06   0.647303E-01
   0.187520E+00   0.855952E+06   0.851354E+06   0.102423E+01   0.102423E+01   0.000000E+00   0.855198E+06   0.855198E+06   0.855198E+06  -0.302132E-01   0.632143E+06   0.632102E+06   0.634489E-01
   0.188402E+00   0.851092E+06   0.846547E+06   0.100891E+01   0.100890E+01   0.000000E+00   0.850347E+06   0.850347E+06   0.850347E+06  -0.300418E-01   0.628558E+06   0.628517E+06   0.623531E-01
   0.189284E+00   0.846172E+06   0.841671E+06   0.993756E+00   0.993751E+00   0.000000E+00   0.845434E+06   0.845434E+06   0.845434E+06  -0.298682E-01   0.624926E+06   0.624885E+06   0.614374E-01
   0.190165E+00   0.841188E+06   0.836726E+06   0.978764E+00   0.978760E+00   0.000000E+00   0.840457E+06   0.840457E+06   0.840457E+06  -0.296924E-01   0.621247E+06   0.621207E+06   0.606953E-01
   0.191047E+00   0.836142E+06   0.831712E+06   0.963933E+00   0.963929E+00   0.000000E+00   0.835416E+06   0.835416E+06   0.835416E+06  -0.295143E-01   0.617521E+06   0.617481E+06   0.601192E-01
   0.191929E+00   0.831034E+06   0.826629E+06   0.949261E+00   0.949257E+00   0.000000E+00   0.830312E+06   0.830312E+06   0.830312E+06  -0.293340E-01   0.613748E+06   0.613708E+06   0.597006E-01
   0.192811E+00   0.825866E+06   0.821480E+06   0.934747E+00   0.934742E+00   0.000000E+00   0.825148E+06   0.825148E+06   0.825148E+06  -0.291515E-01   0.609930E+06   0.609891E+06   0.594301E-01
   0.193693E+00   0.820642E+06   0.816268E+06   0.920392E+00   0.920388E+00   0.000000E+00   0.819925E+06   0.819925E+06   0.819925E+06  -0.289670E-01   0.606070E+06   0.606030E+06   0.592977E-01
   0.194575E+00   0.815364E+06   0.810998E+06   0.906198E+00   0.906194E+00   0.000000E+00   0.814648E+06   0.814648E+06   0.814648E+06  -0.287806E-01   0.602170E+06   0.602130E+06   0.592927E-01
   0.195456E+00   0.810038E+06   0.805673E+06   0.892168E+00   0.892164E+00   0.000000E+00   0.809323E+06   0.809323E+06   0.809323E+06  -0.285924E-01   0.598233E+06   0.598193E+06   0.594039E-01
   0.196338E+00   0.804668E+06   0.800300E+06   0.878304E+00   0.878300E+00   0.000000E+00   0.803952E+06   0.803952E+06   0.803952E+06  -0.284027E-01   0.594264E+06   0.594223E+06   0.596197E-01
   0.197220E+00   0.799261E+06   0.794884E+06   0.864610E+00   0.864606E+00   0.000000E+00   0.798544E+06   0.798544E+06   0.798544E+06  -0.282116E-01   0.590266E+06   0.590225E+06   0.599282E-01
   0.198102E+00   0.793822E+06   0.789433E+06   0.851089E+00   0.851086E+00   0.000000E+00   0.793103E+06   0.793103E+06   0.793103E+06  -0.280194E-01   0.586244E+06   0.586203E+06   0.603173E-01
   0.198984E+00   0.788357E+06   0.783952E+06   0.837746E+00   0.837743E+00   0.000000E+00   0.787635E+06   0.787635E+06   0.787635E+06  -0.278263E-01   0.582203E+06   0.582161E+06   0.607748E-01
   0.199866E+00   0.782874E+06   0.778449E+06   0.824585E+00   0.824581E+00   0.000000E+00   0.782149E+06   0.782149E+06   0.782149E+06  -0.276324E-01   0.578147E+06   0.578105E+06   0.612885E-01
   0.200747E+00   0.777379E+06   0.772933E+06   0.811609E+00   0.811606E+00   0.000000E+00   0.776650E+06   0.776650E+06   0.776650E+06  -0.274382E-01   0.574083E+06   0.574040E+06   0.618464E-01
   0.201629E+00   0.771880E+06   0.767409E+06   0.798824E+00   0.798820E+00   0.000000E+00   0.771147E+06   0.771147E+06   0.771147E+06  -0.272438E-01   0.570016E+06   0.569972E+06   0.624365E-01
   0.202511E+00   0.766384E+06   0.761887E+06   0.786233E+00   0.786229E+00   0.000000E+00   0.765647E+06   0.765647E+06   0.765647E+06  -0.270494E-01   0.565950E+06   0.565906E+06   0.630473E-01
   0.203393E+00   0.760899E+06   0.756375E+06   0.773840E+00   0.773837E+00   0.000000E+00   0.760157E+06   0.760157E+06   0.760157E+06  -0.268555E-01   0.561893E+06   0.561848E+06   0.636673E-01
   0.204275E+00   0.755432E+06   0.750880E+06   0.761650E+00   0.761647E+00   0.000000E+00   0.754686E+06   0.754686E+06   0.754686E+06  -0.266622E-01   0.557848E+06   0.557803E+06   0.642859E-01
   0.205157E+00   0.749991E+06   0.745410E+06   0.749666E+00   0.749663E+00   0.000000E+00   0.749240E+06   0.749240E+06   0.749240E+06  -0.264698E-01   0.553823E+06   0.553777E+06   0.648927E-01
   0.206038E+00   0.744583E+06   0.739974E+06   0.737893E+00   0.737889E+00   0.000000E+00   0.743828E+06   0.743828E+06   0.743828E+06  -0.262786E-01   0.549822E+06   0.549776E+06   0.654779E-01
   0.206920E+00   0.739216E+06   0.734579E+06   0.726332E+00   0.726329E+00   0.000000E+00   0.738456E+06   0.738456E+06   0.738456E+06  -0.260888E-01   0.545852E+06   0.545805E+06   0.660323E-01
   0.207802E+00   0.733897E+06   0.729233E+06   0.714987E+00   0.714984E+00   0.000000E+00   0.733132E+06   0.733132E+06   0.733132E+06  -0.259007E-01   0.541917E+06   0.541869E+06   0.665474E-01
   0.208684E+00   0.728632E+06   0.723944E+06   0.703862E+00   0.703858E+00   0.000000E+00   0.727864E+06   0.727864E+06   0.727864E+06  -0.257146E-01   0.538023E+06   0.537974E+06   0.670156E-01
   0.209566E+00   0.723430E+06   0.718718E+06   0.692957E+00   0.692954E+00   0.000000E+00   0.722658E+06   0.722658E+06   0.722658E+06  -0.255307E-01   0.534175E+06   0.534126E+06   0.674296E-01
   0.212323E+00   0.707633E+06   0.702862E+06   0.660307E+00   0.660304E+00   0.000000E+00   0.706851E+06   0.706851E+06   0.706851E+06  -0.249722E-01   0.522491E+06   0.522441E+06   0.683103E-01
   0.215117E+00   0.692482E+06   0.687682E+06   0.629473E+00   0.629470E+00   0.000000E+00   0.691696E+06   0.691696E+06   0.691696E+06  -0.244368E-01   0.511289E+06   0.511238E+06   0.684605E-01
   0.217947E+00   0.678129E+06   0.673334E+06   0.600504E+00   0.600501E+00   0.000000E+00   0.677343E+06   0.677343E+06   0.677343E+06  -0.239298E-01   0.500680E+06   0.500628E+06   0.677814E-01
   0.220815E+00   0.664668E+06   0.659919E+06   0.573388E+00   0.573385E+00   0.000000E+00   0.663890E+06   0.663890E+06   0.663890E+06  -0.234545E-01   0.490735E+06   0.490685E+06   0.662484E-01
   0.223720E+00   0.652141E+06   0.647478E+06   0.548063E+00   0.548061E+00   0.000000E+00   0.651377E+06   0.651377E+06   0.651377E+06  -0.230124E-01   0.481486E+06   0.481436E+06   0.639104E-01
   0.226664E+00   0.640531E+06   0.635992E+06   0.524422E+00   0.524419E+00   0.000000E+00   0.639787E+06   0.639787E+06   0.639787E+06  -0.226030E-01   0.472919E+06   0.472871E+06   0.608836E-01
   0.229646E+00   0.629762E+06   0.625379E+06   0.502312E+00   0.502310E+00   0.000000E+00   0.629044E+06   0.629044E+06   0.629044E+06  -0.222234E-01   0.464978E+06   0.464932E+06   0.573394E-01
   0.232668E+00   0.619704E+06   0.615498E+06   0.481549E+00   0.481547E+00   0.000000E+00   0.619014E+06   0.619014E+06   0.619014E+06  -0.218691E-01   0.457564E+06   0.457521E+06   0.534875E-01
   0.235729E+00   0.610174E+06   0.606157E+06   0.461926E+00   0.461924E+00   0.000000E+00   0.609516E+06   0.609516E+06   0.609516E+06  -0.215335E-01   0.450542E+06   0.450501E+06   0.495562E-01
   0.238831E+00   0.600971E+06   0.597144E+06   0.443236E+00   0.443234E+00   0.000000E+00   0.600344E+06   0.600344E+06   0.600344E+06  -0.212095E-01   0.443762E+06   0.443724E+06   0.457713E-01
   0.241974E+00   0.591891E+06   0.588243E+06   0.425291E+00   0.425289E+00   0.000000E+00   0.591293E+06   0.591293E+06   0.591293E+06  -0.208897E-01   0.437072E+06   0.437036E+06   0.423348E-01
   0.245157E+00   0.582748E+06   0.579259E+06   0.407929E+00   0.407928E+00   0.000000E+00   0.582177E+06   0.582177E+06   0.582177E+06  -0.205676E-01   0.430333E+06   0.430299E+06   0.394074E-01
   0.248383E+00   0.573383E+06   0.570024E+06   0.391025E+00   0.391023E+00   0.000000E+00   0.572832E+06   0.572832E+06   0.572832E+06  -0.202375E-01   0.423425E+06   0.423394E+06   0.370940E-01
   0.251651E+00   0.563675E+06   0.560415E+06   0.374490E+00   0.374488E+00   0.000000E+00   0.563140E+06   0.563140E+06   0.563140E+06  -0.198951E-01   0.416261E+06   0.416230E+06   0.354359E-01
   0.254962E+00   0.553569E+06   0.550374E+06   0.358286E+00   0.358285E+00   0.000000E+00   0.553045E+06   0.553045E+06   0.553045E+06  -0.195385E-01   0.408799E+06   0.408769E+06   0.344093E-01
   0.258317E+00   0.543077E+06   0.539916E+06   0.342422E+00   0.342421E+00   0.000000E+00   0.542559E+06   0.542559E+06   0.542559E+06  -0.191680E-01   0.401048E+06   0.401018E+06   0.339305E-01
   0.261716E+00   0.532271E+06   0.529118E+06   0.326942E+00   0.326940E+00   0.000000E+00   0.531754E+06   0.531754E+06   0.531754E+06  -0.187863E-01   0.393062E+06   0.393031E+06   0.338676E-01
   0.265160E+00   0.521266E+06   0.518104E+06   0.311912E+00   0.311910E+00   0.000000E+00   0.520748E+06   0.520748E+06   0.520748E+06  -0.183974E-01   0.384926E+06   0.384894E+06   0.340569E-01
   0.268648E+00   0.510212E+06   0.507032E+06   0.297410E+00   0.297408E+00   0.000000E+00   0.509691E+06   0.509691E+06   0.509691E+06  -0.180068E-01   0.376753E+06   0.376721E+06   0.343230E-01
   0.272183E+00   0.499283E+06   0.496087E+06   0.283520E+00   0.283519E+00   0.000000E+00   0.498759E+06   0.498759E+06   0.498759E+06  -0.176206E-01   0.368673E+06   0.368640E+06   0.344988E-01
   0.275764E+00   0.488651E+06   0.485450E+06   0.270315E+00   0.270314E+00   0.000000E+00   0.488126E+06   0.488126E+06   0.488126E+06  -0.172450E-01   0.360814E+06   0.360781E+06   0.344449E-01
   0.279393E+00   0.478458E+06   0.475269E+06   0.257841E+00   0.257840E+00   0.000000E+00   0.477935E+06   0.477935E+06   0.477935E+06  -0.168849E-01   0.353280E+06   0.353247E+06   0.340646E-01
   0.283069E+00   0.468797E+06   0.465642E+06   0.246112E+00   0.246111E+00   0.000000E+00   0.468280E+06   0.468280E+06   0.468280E+06  -0.165438E-01   0.346143E+06   0.346111E+06   0.333132E-01
   0.286794E+00   0.459715E+06   0.456617E+06   0.235117E+00   0.235115E+00   0.000000E+00   0.459208E+06   0.459208E+06   0.459208E+06  -0.162233E-01   0.339437E+06   0.339405E+06   0.322002E-01
   0.290567E+00   0.451206E+06   0.448186E+06   0.224812E+00   0.224811E+00   0.000000E+00   0.450711E+06   0.450711E+06   0.450711E+06  -0.159231E-01   0.333157E+06   0.333126E+06   0.307855E-01
   0.294390E+00   0.443200E+06   0.440274E+06   0.215128E+00   0.215127E+00   0.000000E+00   0.442721E+06   0.442721E+06   0.442721E+06  -0.156408E-01   0.327250E+06   0.327221E+06   0.291675E-01
   0.298264E+00   0.435581E+06   0.432758E+06   0.205978E+00   0.205977E+00   0.000000E+00   0.435118E+06   0.435118E+06   0.435118E+06  -0.153722E-01   0.321631E+06   0.321602E+06   0.274677E-01
   0.302188E+00   0.428209E+06   0.425492E+06   0.197272E+00   0.197271E+00   0.000000E+00   0.427764E+06   0.427764E+06   0.427764E+06  -0.151124E-01   0.316195E+06   0.316168E+06   0.258121E-01
   0.306164E+00   0.420947E+06   0.418328E+06   0.188926E+00   0.188925E+00   0.000000E+00   0.420518E+06   0.420518E+06   0.420518E+06  -0.148564E-01   0.310838E+06   0.310812E+06   0.243127E-01
   0.310193E+00   0.413660E+06   0.411127E+06   0.180868E+00   0.180868E+00   0.000000E+00   0.413245E+06   0.413245E+06   0.413245E+06  -0.145995E-01   0.305462E+06   0.305438E+06   0.230527E-01
   0.314274E+00   0.406250E+06   0.403786E+06   0.173046E+00   0.173046E+00   0.000000E+00   0.405846E+06   0.405846E+06   0.405846E+06  -0.143381E-01   0.299993E+06   0.299969E+06   0.220750E-01
   0.318409E+00   0.398670E+06   0.396256E+06   0.165436E+00   0.165435E+00   0.000000E+00   0.398274E+06   0.398274E+06   0.398274E+06  -0.140706E-01   0.294396E+06   0.294372E+06   0.213795E-01
   0.322599E+00   0.390925E+06   0.388545E+06   0.158035E+00   0.158034E+00   0.000000E+00   0.390535E+06   0.390535E+06   0.390535E+06  -0.137972E-01   0.288675E+06   0.288652E+06   0.209251E-01
   0.326844E+00   0.383064E+06   0.380705E+06   0.150859E+00   0.150858E+00   0.000000E+00   0.382678E+06   0.382678E+06   0.382678E+06  -0.135196E-01   0.282868E+06   0.282844E+06   0.206402E-01
   0.331144E+00   0.375174E+06   0.372828E+06   0.143936E+00   0.143936E+00   0.000000E+00   0.374790E+06   0.374790E+06   0.374790E+06  -0.132409E-01   0.277037E+06   0.277014E+06   0.204358E-01
   0.335501E+00   0.367368E+06   0.365035E+06   0.137302E+00   0.137302E+00   0.000000E+00   0.366986E+06   0.366986E+06   0.366986E+06  -0.129652E-01   0.271269E+06   0.271245E+06   0.202223E-01
   0.339916E+00   0.359755E+06   0.357439E+06   0.130985E+00   0.130984E+00   0.000000E+00   0.359375E+06   0.359375E+06   0.359375E+06  -0.126963E-01   0.265643E+06   0.265620E+06   0.199247E-01
   0.344388E+00   0.352417E+06   0.350128E+06   0.125001E+00   0.125000E+00   0.000000E+00   0.352042E+06   0.352042E+06   0.352042E+06  -0.124372E-01   0.260223E+06   0.260199E+06   0.194944E-01
   0.348920E+00   0.345411E+06   0.343160E+06   0.119354E+00   0.119353E+00   0.000000E+00   0.345042E+06   0.345042E+06   0.345042E+06  -0.121899E-01   0.255048E+06   0.255025E+06   0.189156E-01
   0.353511E+00   0.338748E+06   0.336546E+06   0.114031E+00   0.114031E+00   0.000000E+00   0.338387E+06   0.338387E+06   0.338387E+06  -0.119548E-01   0.250129E+06   0.250106E+06   0.182053E-01
   0.358162E+00   0.332390E+06   0.330245E+06   0.109005E+00   0.109004E+00   0.000000E+00   0.332038E+06   0.332038E+06   0.332038E+06  -0.117305E-01   0.245436E+06   0.245414E+06   0.174074E-01
   0.362875E+00   0.326270E+06   0.324188E+06   0.104238E+00   0.104238E+00   0.000000E+00   0.325929E+06   0.325929E+06   0.325929E+06  -0.115147E-01   0.240920E+06   0.240899E+06   0.165810E-01
   0.367649E+00   0.320307E+06   0.318286E+06   0.996934E-01   0.996930E-01   0.000000E+00   0.319975E+06   0.319975E+06   0.319975E+06  -0.113044E-01   0.236519E+06   0.236499E+06   0.157877E-01
   0.372487E+00   0.314411E+06   0.312446E+06   0.953342E-01   0.953338E-01   0.000000E+00   0.314089E+06   0.314089E+06   0.314089E+06  -0.110964E-01   0.232168E+06   0.232148E+06   0.150786E-01
   0.377388E+00   0.308513E+06   0.306597E+06   0.911326E-01   0.911322E-01   0.000000E+00   0.308199E+06   0.308199E+06   0.308199E+06  -0.108883E-01   0.227814E+06   0.227795E+06   0.144844E-01
   0.382353E+00   0.302581E+06   0.300704E+06   0.870739E-01   0.870735E-01   0.000000E+00   0.302273E+06   0.302273E+06   0.302273E+06  -0.106790E-01   0.223434E+06   0.223416E+06   0.140112E-01
   0.387384E+00   0.296610E+06   0.294764E+06   0.831527E-01   0.831523E-01   0.000000E+00   0.296307E+06   0.296307E+06   0.296307E+06  -0.104682E-01   0.219024E+06   0.219006E+06   0.136409E-01
   0.392481E+00   0.290631E+06   0.288811E+06   0.793734E-01   0.793731E-01   0.000000E+00   0.290332E+06   0.290332E+06   0.290332E+06  -0.102571E-01   0.214608E+06   0.214590E+06   0.133384E-01
   0.397645E+00   0.284702E+06   0.282905E+06   0.757472E-01   0.757468E-01   0.000000E+00   0.284408E+06   0.284408E+06   0.284408E+06  -0.100478E-01   0.210228E+06   0.210210E+06   0.130605E-01
   0.402877E+00   0.278884E+06   0.277110E+06   0.722838E-01   0.722835E-01   0.000000E+00   0.278593E+06   0.278593E+06   0.278593E+06  -0.984238E-02   0.205930E+06   0.205913E+06   0.127676E-01
   0.408178E+00   0.273228E+06   0.271481E+06   0.689901E-01   0.689898E-01   0.000000E+00   0.272942E+06   0.272942E+06   0.272942E+06  -0.964273E-02   0.201753E+06   0.201736E+06   0.124320E-01
   0.413549E+00   0.267771E+06   0.266056E+06   0.658672E-01   0.658669E-01   0.000000E+00   0.267490E+06   0.267490E+06   0.267490E+06  -0.945010E-02   0.197723E+06   0.197706E+06   0.120436E-01
   0.418990E+00   0.262512E+06   0.260833E+06   0.629074E-01   0.629071E-01   0.000000E+00   0.262237E+06   0.262237E+06   0.262237E+06  -0.926453E-02   0.193840E+06   0.193823E+06   0.116101E-01
   0.424503E+00   0.257430E+06   0.255791E+06   0.600980E-01   0.600977E-01   0.000000E+00   0.257161E+06   0.257161E+06   0.257161E+06  -0.908521E-02   0.190088E+06   0.190072E+06   0.111531E-01
   0.430089E+00   0.252485E+06   0.250887E+06   0.574229E-01   0.574226E-01   0.000000E+00   0.252223E+06   0.252223E+06   0.252223E+06  -0.891075E-02   0.186438E+06   0.186422E+06   0.107005E-01
   0.435748E+00   0.247626E+06   0.246067E+06   0.548649E-01   0.548646E-01   0.000000E+00   0.247370E+06   0.247370E+06   0.247370E+06  -0.873931E-02   0.182851E+06   0.182836E+06   0.102780E-01
   0.441481E+00   0.242816E+06   0.241293E+06   0.524111E-01   0.524109E-01   0.000000E+00   0.242566E+06   0.242566E+06   0.242566E+06  -0.856959E-02   0.179300E+06   0.179285E+06   0.990253E-02
   0.447290E+00   0.238032E+06   0.236540E+06   0.500527E-01   0.500525E-01   0.000000E+00   0.237787E+06   0.237787E+06   0.237787E+06  -0.840076E-02   0.175768E+06   0.175753E+06   0.957813E-02
   0.453175E+00   0.233271E+06   0.231806E+06   0.477858E-01   0.477856E-01   0.000000E+00   0.233031E+06   0.233031E+06   0.233031E+06  -0.823273E-02   0.172252E+06   0.172237E+06   0.929665E-02
   0.459138E+00   0.228556E+06   0.227115E+06   0.456114E-01   0.456112E-01   0.000000E+00   0.228320E+06   0.228320E+06   0.228320E+06  -0.806628E-02   0.168769E+06   0.168755E+06   0.904153E-02
   0.465179E+00   0.223912E+06   0.222495E+06   0.435314E-01   0.435312E-01   0.000000E+00   0.223680E+06   0.223680E+06   0.223680E+06  -0.790235E-02   0.165340E+06   0.165325E+06   0.879385E-02
   0.471300E+00   0.219371E+06   0.217979E+06   0.415478E-01   0.415477E-01   0.000000E+00   0.219143E+06   0.219143E+06   0.219143E+06  -0.774206E-02   0.161986E+06   0.161972E+06   0.853843E-02
   0.477501E+00   0.214952E+06   0.213586E+06   0.396603E-01   0.396601E-01   0.000000E+00   0.214728E+06   0.214728E+06   0.214728E+06  -0.758609E-02   0.158723E+06   0.158709E+06   0.826798E-02
   0.483784E+00   0.210658E+06   0.209320E+06   0.378650E-01   0.378649E-01   0.000000E+00   0.210438E+06   0.210438E+06   0.210438E+06  -0.743455E-02   0.155552E+06   0.155538E+06   0.798424E-02
   0.490150E+00   0.206479E+06   0.205171E+06   0.361564E-01   0.361562E-01   0.000000E+00   0.206265E+06   0.206265E+06   0.206265E+06  -0.728710E-02   0.152467E+06   0.152454E+06   0.769599E-02
   0.496599E+00   0.202393E+06   0.201114E+06   0.345263E-01   0.345262E-01   0.000000E+00   0.202183E+06   0.202183E+06   0.202183E+06  -0.714290E-02   0.149450E+06   0.149437E+06   0.741494E-02
   0.503133E+00   0.198377E+06   0.197127E+06   0.329682E-01   0.329680E-01   0.000000E+00   0.198172E+06   0.198172E+06   0.198172E+06  -0.700121E-02   0.146485E+06   0.146473E+06   0.715113E-02
   0.509753E+00   0.194414E+06   0.193190E+06   0.314759E-01   0.314757E-01   0.000000E+00   0.194214E+06   0.194214E+06   0.194214E+06  -0.686135E-02   0.143559E+06   0.143547E+06   0.690954E-02
   0.516460E+00   0.190499E+06   0.189299E+06   0.300461E-01   0.300459E-01   0.000000E+00   0.190302E+06   0.190302E+06   0.190302E+06  -0.672317E-02   0.140668E+06   0.140656E+06   0.668901E-02
   0.523256E+00   0.186637E+06   0.185459E+06   0.286772E-01   0.286771E-01   0.000000E+00   0.186444E+06   0.186444E+06   0.186444E+06  -0.658685E-02   0.137816E+06   0.137804E+06   0.648356E-02
   0.530140E+00   0.182840E+06   0.181684E+06   0.273687E-01   0.273686E-01   0.000000E+00   0.182650E+06   0.182650E+06   0.182650E+06  -0.645282E-02   0.135011E+06   0.135000E+06   0.628537E-02
   0.537116E+00   0.179121E+06   0.177988E+06   0.261202E-01   0.261201E-01   0.000000E+00   0.178935E+06   0.178935E+06   0.178935E+06  -0.632159E-02   0.132266E+06   0.132254E+06   0.608798E-02
   0.544183E+00   0.175489E+06   0.174378E+06   0.249301E-01   0.249300E-01   0.000000E+00   0.175306E+06   0.175306E+06   0.175306E+06  -0.619338E-02   0.129583E+06   0.129572E+06   0.588860E-02
   0.551343E+00   0.171943E+06   0.170855E+06   0.237961E-01   0.237960E-01   0.000000E+00   0.171765E+06   0.171765E+06   0.171765E+06  -0.606825E-02   0.126965E+06   0.126954E+06   0.568846E-02
   0.558598E+00   0.168475E+06   0.167410E+06   0.227145E-01   0.227144E-01   0.000000E+00   0.168300E+06   0.168300E+06   0.168300E+06  -0.594586E-02   0.124404E+06   0.124394E+06   0.549153E-02
   0.565948E+00   0.165075E+06   0.164033E+06   0.216819E-01   0.216818E-01   0.000000E+00   0.164904E+06   0.164904E+06   0.164904E+06  -0.582588E-02   0.121894E+06   0.121884E+06   0.530224E-02
   0.573394E+00   0.161733E+06   0.160712E+06   0.206947E-01   0.206946E-01   0.000000E+00   0.161565E+06   0.161565E+06   0.161565E+06  -0.570792E-02   0.119426E+06   0.119416E+06   0.512342E-02
   0.580939E+00   0.158444E+06   0.157445E+06   0.197507E-01   0.197507E-01   0.000000E+00   0.158280E+06   0.158280E+06   0.158280E+06  -0.559187E-02   0.116998E+06   0.116988E+06   0.495523E-02
   0.588583E+00   0.155210E+06   0.154230E+06   0.188483E-01   0.188482E-01   0.000000E+00   0.155049E+06   0.155049E+06   0.155049E+06  -0.547771E-02   0.114609E+06   0.114599E+06   0.479554E-02
   0.596327E+00   0.152035E+06   0.151075E+06   0.179863E-01   0.179862E-01   0.000000E+00   0.151878E+06   0.151878E+06   0.151878E+06  -0.536566E-02   0.112265E+06   0.112255E+06   0.464124E-02
   0.604173E+00   0.148924E+06   0.147983E+06   0.171636E-01   0.171635E-01   0.000000E+00   0.148770E+06   0.148770E+06   0.148770E+06  -0.525586E-02   0.109968E+06   0.109958E+06   0.448988E-02
   0.612123E+00   0.145880E+06   0.144958E+06   0.163789E-01   0.163788E-01   0.000000E+00   0.145729E+06   0.145729E+06   0.145729E+06  -0.514843E-02   0.107720E+06   0.107711E+06   0.434057E-02
   0.620177E+00   0.142900E+06   0.141997E+06   0.156303E-01   0.156303E-01   0.000000E+00   0.142752E+06   0.142752E+06   0.142752E+06  -0.504327E-02   0.105520E+06   0.105511E+06   0.419409E-02
   0.628337E+00   0.139981E+06   0.139097E+06   0.149160E-01   0.149159E-01   0.000000E+00   0.139836E+06   0.139836E+06   0.139836E+06  -0.494025E-02   0.103364E+06   0.103355E+06   0.405202E-02
   0.676648E+00   0.124442E+06   0.123656E+06   0.114343E-01   0.114343E-01   0.000000E+00   0.124314E+06   0.124314E+06   0.124314E+06  -0.439186E-02   0.918901E+05   0.918823E+05   0.334627E-02
   0.728673E+00   0.110558E+06   0.109860E+06   0.875979E-02   0.875976E-02   0.000000E+00   0.110444E+06   0.110444E+06   0.110444E+06  -0.390186E-02   0.816380E+05   0.816310E+05   0.275928E-02
   0.784698E+00   0.981548E+05   0.975352E+05   0.670616E-02   0.670613E-02   0.000000E+00   0.980532E+05   0.980532E+05   0.980532E+05  -0.346411E-02   0.724790E+05   0.724728E+05   0.227433E-02
   0.845031E+00   0.870849E+05   0.865352E+05   0.513057E-02   0.513054E-02   0.000000E+00   0.869948E+05   0.869948E+05   0.869948E+05  -0.307343E-02   0.643048E+05   0.642993E+05   0.187369E-02
   0.910002E+00   0.772151E+05   0.767279E+05   0.392270E-02   0.392268E-02   0.000000E+00   0.771353E+05   0.771353E+05   0.771353E+05  -0.272510E-02   0.570168E+05   0.570120E+05   0.154275E-02
   0.979969E+00   0.684232E+05   0.679914E+05   0.299741E-02   0.299740E-02   0.000000E+00   0.683524E+05   0.683524E+05   0.683524E+05  -0.241481E-02   0.505247E+05   0.505204E+05   0.126960E-02
