#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.169883E+00   0.122313E+07   0.121628E+07  -0.130202E+01  -0.130243E+01   0.000000E+00   0.122200E+07   0.122200E+07   0.122200E+07  -0.287813E-01   0.612311E+06   0.612270E+06   0.808342E-01
   0.170765E+00   0.121634E+07   0.120963E+07  -0.128147E+01  -0.128189E+01   0.000000E+00   0.121524E+07   0.121524E+07   0.121524E+07  -0.286221E-01   0.608924E+06   0.608884E+06   0.782095E-01
   0.171647E+00   0.120974E+07   0.120317E+07  -0.126147E+01  -0.126188E+01   0.000000E+00   0.120867E+07   0.120867E+07   0.120867E+07  -0.284672E-01   0.605628E+06   0.605589E+06   0.755944E-01
   0.172529E+00   0.120331E+07   0.119687E+07  -0.124198E+01  -0.124238E+01   0.000000E+00   0.120225E+07   0.120225E+07   0.120225E+07  -0.283161E-01   0.602413E+06   0.602375E+06   0.730031E-01
   0.173411E+00   0.119701E+07   0.119071E+07  -0.122297E+01  -0.122336E+01   0.000000E+00   0.119598E+07   0.119598E+07   0.119598E+07  -0.281684E-01   0.599270E+06   0.599233E+06   0.704491E-01
   0.174292E+00   0.119084E+07   0.118467E+07  -0.120439E+01  -0.120478E+01   0.000000E+00   0.118983E+07   0.118983E+07   0.118983E+07  -0.280235E-01   0.596188E+06   0.596152E+06   0.679452E-01
   0.175174E+00   0.118477E+07   0.117874E+07  -0.118624E+01  -0.118662E+01   0.000000E+00   0.118378E+07   0.118378E+07   0.118378E+07  -0.278811E-01   0.593158E+06   0.593123E+06   0.655036E-01
   0.176056E+00   0.117878E+07   0.117289E+07  -0.116847E+01  -0.116884E+01   0.000000E+00   0.117782E+07   0.117782E+07   0.117782E+07  -0.277407E-01   0.590170E+06   0.590136E+06   0.631354E-01
   0.176938E+00   0.117287E+07   0.116710E+07  -0.115105E+01  -0.115142E+01   0.000000E+00   0.117192E+07   0.117192E+07   0.117192E+07  -0.276018E-01   0.587215E+06   0.587182E+06   0.608509E-01
   0.177820E+00   0.116700E+07   0.116136E+07  -0.113398E+01  -0.113434E+01   0.000000E+00   0.116607E+07   0.116607E+07   0.116607E+07  -0.274640E-01   0.584284E+06   0.584252E+06   0.586593E-01
   0.178702E+00   0.116116E+07   0.115564E+07  -0.111721E+01  -0.111757E+01   0.000000E+00   0.116025E+07   0.116025E+07   0.116025E+07  -0.273270E-01   0.581369E+06   0.581338E+06   0.565689E-01
   0.179583E+00   0.115534E+07   0.114994E+07  -0.110073E+01  -0.110108E+01   0.000000E+00   0.115445E+07   0.115445E+07   0.115445E+07  -0.271904E-01   0.578462E+06   0.578433E+06   0.545871E-01
   0.180465E+00   0.114952E+07   0.114424E+07  -0.108452E+01  -0.108487E+01   0.000000E+00   0.114866E+07   0.114866E+07   0.114866E+07  -0.270538E-01   0.575557E+06   0.575528E+06   0.527198E-01
   0.181347E+00   0.114370E+07   0.113852E+07  -0.106857E+01  -0.106891E+01   0.000000E+00   0.114285E+07   0.114285E+07   0.114285E+07  -0.269170E-01   0.572647E+06   0.572619E+06   0.509723E-01
   0.182229E+00   0.113785E+07   0.113277E+07  -0.105285E+01  -0.105319E+01   0.000000E+00   0.113702E+07   0.113702E+07   0.113702E+07  -0.267797E-01   0.569725E+06   0.569698E+06   0.493486E-01
   0.183111E+00   0.113197E+07   0.112699E+07  -0.103736E+01  -0.103769E+01   0.000000E+00   0.113115E+07   0.113115E+07   0.113115E+07  -0.266415E-01   0.566786E+06   0.566760E+06   0.478516E-01
   0.183993E+00   0.112604E+07   0.112115E+07  -0.102207E+01  -0.102239E+01   0.000000E+00   0.112524E+07   0.112524E+07   0.112524E+07  -0.265024E-01   0.563824E+06   0.563799E+06   0.464833E-01
   0.184874E+00   0.112007E+07   0.111525E+07  -0.100697E+01  -0.100730E+01   0.000000E+00   0.111928E+07   0.111928E+07   0.111928E+07  -0.263619E-01   0.560836E+06   0.560811E+06   0.452445E-01
   0.185756E+00   0.111403E+07   0.110929E+07  -0.992065E+00  -0.992383E+00   0.000000E+00   0.111325E+07   0.111325E+07   0.111325E+07  -0.262200E-01   0.557817E+06   0.557792E+06   0.441353E-01
   0.186638E+00   0.110792E+07   0.110325E+07  -0.977332E+00  -0.977646E+00   0.000000E+00   0.110716E+07   0.110716E+07   0.110716E+07  -0.260764E-01   0.554763E+06   0.554739E+06   0.431546E-01
   0.187520E+00   0.110175E+07   0.109714E+07  -0.962768E+00  -0.963077E+00   0.000000E+00   0.110099E+07   0.110099E+07   0.110099E+07  -0.259312E-01   0.551673E+06   0.551649E+06   0.423004E-01
   0.188402E+00   0.109549E+07   0.109093E+07  -0.948366E+00  -0.948670E+00   0.000000E+00   0.109475E+07   0.109475E+07   0.109475E+07  -0.257841E-01   0.548543E+06   0.548520E+06   0.415698E-01
   0.189284E+00   0.108916E+07   0.108465E+07  -0.934121E+00  -0.934420E+00   0.000000E+00   0.108842E+07   0.108842E+07   0.108842E+07  -0.256351E-01   0.545374E+06   0.545350E+06   0.409594E-01
   0.190165E+00   0.108275E+07   0.107827E+07  -0.920030E+00  -0.920324E+00   0.000000E+00   0.108201E+07   0.108201E+07   0.108201E+07  -0.254842E-01   0.542163E+06   0.542140E+06   0.404646E-01
   0.191047E+00   0.107625E+07   0.107181E+07  -0.906089E+00  -0.906379E+00   0.000000E+00   0.107552E+07   0.107552E+07   0.107552E+07  -0.253313E-01   0.538911E+06   0.538888E+06   0.400805E-01
   0.191929E+00   0.106968E+07   0.106526E+07  -0.892297E+00  -0.892583E+00   0.000000E+00   0.106895E+07   0.106895E+07   0.106895E+07  -0.251766E-01   0.535619E+06   0.535596E+06   0.398014E-01
   0.192811E+00   0.106302E+07   0.105863E+07  -0.878654E+00  -0.878936E+00   0.000000E+00   0.106230E+07   0.106230E+07   0.106230E+07  -0.250200E-01   0.532287E+06   0.532264E+06   0.396211E-01
   0.193693E+00   0.105630E+07   0.105191E+07  -0.865162E+00  -0.865439E+00   0.000000E+00   0.105558E+07   0.105558E+07   0.105558E+07  -0.248616E-01   0.528918E+06   0.528895E+06   0.395329E-01
   0.194575E+00   0.104950E+07   0.104512E+07  -0.851821E+00  -0.852093E+00   0.000000E+00   0.104879E+07   0.104879E+07   0.104879E+07  -0.247016E-01   0.525515E+06   0.525492E+06   0.395295E-01
   0.195456E+00   0.104265E+07   0.103827E+07  -0.838634E+00  -0.838902E+00   0.000000E+00   0.104193E+07   0.104193E+07   0.104193E+07  -0.245401E-01   0.522079E+06   0.522056E+06   0.396036E-01
   0.196338E+00   0.103573E+07   0.103135E+07  -0.825603E+00  -0.825867E+00   0.000000E+00   0.103502E+07   0.103502E+07   0.103502E+07  -0.243773E-01   0.518615E+06   0.518592E+06   0.397475E-01
   0.197220E+00   0.102877E+07   0.102438E+07  -0.812732E+00  -0.812993E+00   0.000000E+00   0.102805E+07   0.102805E+07   0.102805E+07  -0.242133E-01   0.515126E+06   0.515102E+06   0.399532E-01
   0.198102E+00   0.102177E+07   0.101737E+07  -0.800025E+00  -0.800281E+00   0.000000E+00   0.102105E+07   0.102105E+07   0.102105E+07  -0.240483E-01   0.511616E+06   0.511592E+06   0.402126E-01
   0.198984E+00   0.101473E+07   0.101032E+07  -0.787484E+00  -0.787737E+00   0.000000E+00   0.101401E+07   0.101401E+07   0.101401E+07  -0.238825E-01   0.508089E+06   0.508065E+06   0.405176E-01
   0.199866E+00   0.100767E+07   0.100324E+07  -0.775114E+00  -0.775363E+00   0.000000E+00   0.100695E+07   0.100695E+07   0.100695E+07  -0.237162E-01   0.504550E+06   0.504526E+06   0.408600E-01
   0.200747E+00   0.100060E+07   0.996138E+06  -0.762919E+00  -0.763164E+00   0.000000E+00   0.999867E+06   0.999867E+06   0.999867E+06  -0.235494E-01   0.501003E+06   0.500978E+06   0.412320E-01
   0.201629E+00   0.993517E+06   0.989033E+06  -0.750903E+00  -0.751143E+00   0.000000E+00   0.992782E+06   0.992782E+06   0.992782E+06  -0.233826E-01   0.497453E+06   0.497428E+06   0.416254E-01
   0.202511E+00   0.986441E+06   0.981930E+06  -0.739069E+00  -0.739306E+00   0.000000E+00   0.985702E+06   0.985702E+06   0.985702E+06  -0.232158E-01   0.493905E+06   0.493880E+06   0.420325E-01
   0.203393E+00   0.979378E+06   0.974840E+06  -0.727422E+00  -0.727655E+00   0.000000E+00   0.978634E+06   0.978634E+06   0.978634E+06  -0.230494E-01   0.490364E+06   0.490338E+06   0.424459E-01
   0.204275E+00   0.972339E+06   0.967772E+06  -0.715966E+00  -0.716195E+00   0.000000E+00   0.971590E+06   0.971590E+06   0.971590E+06  -0.228835E-01   0.486835E+06   0.486809E+06   0.428583E-01
   0.205157E+00   0.965332E+06   0.960737E+06  -0.704703E+00  -0.704929E+00   0.000000E+00   0.964579E+06   0.964579E+06   0.964579E+06  -0.227183E-01   0.483322E+06   0.483295E+06   0.432628E-01
   0.206038E+00   0.958369E+06   0.953745E+06  -0.693637E+00  -0.693859E+00   0.000000E+00   0.957611E+06   0.957611E+06   0.957611E+06  -0.225542E-01   0.479830E+06   0.479804E+06   0.436529E-01
   0.206920E+00   0.951458E+06   0.946806E+06  -0.682772E+00  -0.682990E+00   0.000000E+00   0.950696E+06   0.950696E+06   0.950696E+06  -0.223913E-01   0.476365E+06   0.476338E+06   0.440225E-01
   0.207802E+00   0.944608E+06   0.939930E+06  -0.672110E+00  -0.672325E+00   0.000000E+00   0.943842E+06   0.943842E+06   0.943842E+06  -0.222299E-01   0.472931E+06   0.472904E+06   0.443659E-01
   0.208684E+00   0.937830E+06   0.933126E+06  -0.661653E+00  -0.661865E+00   0.000000E+00   0.937059E+06   0.937059E+06   0.937059E+06  -0.220702E-01   0.469533E+06   0.469505E+06   0.446780E-01
   0.209566E+00   0.931132E+06   0.926404E+06  -0.651404E+00  -0.651613E+00   0.000000E+00   0.930357E+06   0.930357E+06   0.930357E+06  -0.219123E-01   0.466174E+06   0.466146E+06   0.449540E-01
   0.212323E+00   0.910792E+06   0.906005E+06  -0.620717E+00  -0.620915E+00   0.000000E+00   0.910007E+06   0.910007E+06   0.910007E+06  -0.214330E-01   0.455978E+06   0.455949E+06   0.455411E-01
   0.215117E+00   0.891285E+06   0.886468E+06  -0.591736E+00  -0.591925E+00   0.000000E+00   0.890496E+06   0.890496E+06   0.890496E+06  -0.209735E-01   0.446202E+06   0.446172E+06   0.456413E-01
   0.217947E+00   0.872806E+06   0.867995E+06  -0.564505E+00  -0.564686E+00   0.000000E+00   0.872018E+06   0.872018E+06   0.872018E+06  -0.205383E-01   0.436943E+06   0.436914E+06   0.451885E-01
   0.220815E+00   0.855479E+06   0.850714E+06  -0.539016E+00  -0.539189E+00   0.000000E+00   0.854698E+06   0.854698E+06   0.854698E+06  -0.201303E-01   0.428265E+06   0.428236E+06   0.441665E-01
   0.223720E+00   0.839356E+06   0.834677E+06  -0.515209E+00  -0.515374E+00   0.000000E+00   0.838589E+06   0.838589E+06   0.838589E+06  -0.197509E-01   0.420193E+06   0.420164E+06   0.426078E-01
   0.226664E+00   0.824415E+06   0.819861E+06  -0.492983E+00  -0.493141E+00   0.000000E+00   0.823668E+06   0.823668E+06   0.823668E+06  -0.193995E-01   0.412716E+06   0.412689E+06   0.405900E-01
   0.229646E+00   0.810558E+06   0.806160E+06  -0.472196E+00  -0.472347E+00   0.000000E+00   0.809838E+06   0.809838E+06   0.809838E+06  -0.190738E-01   0.405786E+06   0.405760E+06   0.382271E-01
   0.232668E+00   0.797617E+06   0.793397E+06  -0.452675E+00  -0.452820E+00   0.000000E+00   0.796925E+06   0.796925E+06   0.796925E+06  -0.187696E-01   0.399316E+06   0.399291E+06   0.356592E-01
   0.235729E+00   0.785357E+06   0.781327E+06  -0.434225E+00  -0.434364E+00   0.000000E+00   0.784696E+06   0.784696E+06   0.784696E+06  -0.184816E-01   0.393188E+06   0.393165E+06   0.330384E-01
   0.238831E+00   0.773517E+06   0.769678E+06  -0.416653E+00  -0.416787E+00   0.000000E+00   0.772888E+06   0.772888E+06   0.772888E+06  -0.182035E-01   0.387271E+06   0.387249E+06   0.305150E-01
   0.241974E+00   0.761836E+06   0.758177E+06  -0.399781E+00  -0.399909E+00   0.000000E+00   0.761236E+06   0.761236E+06   0.761236E+06  -0.179291E-01   0.381433E+06   0.381412E+06   0.282241E-01
   0.245157E+00   0.750074E+06   0.746574E+06  -0.383459E+00  -0.383582E+00   0.000000E+00   0.749500E+06   0.749500E+06   0.749500E+06  -0.176527E-01   0.375552E+06   0.375532E+06   0.262725E-01
   0.248383E+00   0.738022E+06   0.734653E+06  -0.367567E+00  -0.367685E+00   0.000000E+00   0.737470E+06   0.737470E+06   0.737470E+06  -0.173693E-01   0.369524E+06   0.369505E+06   0.247302E-01
   0.251651E+00   0.725528E+06   0.722259E+06  -0.352023E+00  -0.352136E+00   0.000000E+00   0.724993E+06   0.724993E+06   0.724993E+06  -0.170754E-01   0.363272E+06   0.363254E+06   0.236248E-01
   0.254962E+00   0.712521E+06   0.709316E+06  -0.336792E+00  -0.336899E+00   0.000000E+00   0.711996E+06   0.711996E+06   0.711996E+06  -0.167693E-01   0.356760E+06   0.356742E+06   0.229404E-01
   0.258317E+00   0.699016E+06   0.695845E+06  -0.321880E+00  -0.321983E+00   0.000000E+00   0.698496E+06   0.698496E+06   0.698496E+06  -0.164514E-01   0.349995E+06   0.349978E+06   0.226211E-01
   0.261716E+00   0.685104E+06   0.681942E+06  -0.307330E+00  -0.307428E+00   0.000000E+00   0.684586E+06   0.684586E+06   0.684586E+06  -0.161238E-01   0.343025E+06   0.343008E+06   0.225792E-01
   0.265160E+00   0.670935E+06   0.667764E+06  -0.293203E+00  -0.293296E+00   0.000000E+00   0.670416E+06   0.670416E+06   0.670416E+06  -0.157900E-01   0.335925E+06   0.335907E+06   0.227054E-01
   0.268648E+00   0.656703E+06   0.653514E+06  -0.279572E+00  -0.279662E+00   0.000000E+00   0.656181E+06   0.656181E+06   0.656181E+06  -0.154547E-01   0.328793E+06   0.328774E+06   0.228828E-01
   0.272183E+00   0.642633E+06   0.639427E+06  -0.266517E+00  -0.266603E+00   0.000000E+00   0.642107E+06   0.642107E+06   0.642107E+06  -0.151233E-01   0.321741E+06   0.321722E+06   0.230000E-01
   0.275764E+00   0.628945E+06   0.625734E+06  -0.254106E+00  -0.254187E+00   0.000000E+00   0.628419E+06   0.628419E+06   0.628419E+06  -0.148009E-01   0.314882E+06   0.314863E+06   0.229641E-01
   0.279393E+00   0.615822E+06   0.612623E+06  -0.242380E+00  -0.242458E+00   0.000000E+00   0.615298E+06   0.615298E+06   0.615298E+06  -0.144919E-01   0.308308E+06   0.308289E+06   0.227105E-01
   0.283069E+00   0.603387E+06   0.600221E+06  -0.231355E+00  -0.231430E+00   0.000000E+00   0.602868E+06   0.602868E+06   0.602868E+06  -0.141991E-01   0.302079E+06   0.302061E+06   0.222095E-01
   0.286794E+00   0.591698E+06   0.588590E+06  -0.221019E+00  -0.221090E+00   0.000000E+00   0.591188E+06   0.591188E+06   0.591188E+06  -0.139240E-01   0.296227E+06   0.296209E+06   0.214676E-01
   0.290567E+00   0.580747E+06   0.577717E+06  -0.211332E+00  -0.211399E+00   0.000000E+00   0.580250E+06   0.580250E+06   0.580250E+06  -0.136664E-01   0.290746E+06   0.290728E+06   0.205244E-01
   0.294390E+00   0.570444E+06   0.567509E+06  -0.202228E+00  -0.202293E+00   0.000000E+00   0.569963E+06   0.569963E+06   0.569963E+06  -0.134241E-01   0.285592E+06   0.285574E+06   0.194458E-01
   0.298264E+00   0.560639E+06   0.557808E+06  -0.193626E+00  -0.193688E+00   0.000000E+00   0.560175E+06   0.560175E+06   0.560175E+06  -0.131936E-01   0.280687E+06   0.280671E+06   0.183126E-01
   0.302188E+00   0.551154E+06   0.548429E+06  -0.185441E+00  -0.185500E+00   0.000000E+00   0.550708E+06   0.550708E+06   0.550708E+06  -0.129706E-01   0.275943E+06   0.275928E+06   0.172088E-01
   0.306164E+00   0.541809E+06   0.539182E+06  -0.177595E+00  -0.177652E+00   0.000000E+00   0.541378E+06   0.541378E+06   0.541378E+06  -0.127509E-01   0.271269E+06   0.271254E+06   0.162092E-01
   0.310193E+00   0.532432E+06   0.529892E+06  -0.170020E+00  -0.170074E+00   0.000000E+00   0.532016E+06   0.532016E+06   0.532016E+06  -0.125303E-01   0.266577E+06   0.266563E+06   0.153692E-01
   0.314274E+00   0.522896E+06   0.520424E+06  -0.162667E+00  -0.162719E+00   0.000000E+00   0.522490E+06   0.522490E+06   0.522490E+06  -0.123060E-01   0.261804E+06   0.261790E+06   0.147174E-01
   0.318409E+00   0.513139E+06   0.510717E+06  -0.155512E+00  -0.155562E+00   0.000000E+00   0.512742E+06   0.512742E+06   0.512742E+06  -0.120764E-01   0.256920E+06   0.256906E+06   0.142537E-01
   0.322599E+00   0.503170E+06   0.500782E+06  -0.148556E+00  -0.148603E+00   0.000000E+00   0.502779E+06   0.502779E+06   0.502779E+06  -0.118417E-01   0.251927E+06   0.251914E+06   0.139508E-01
   0.326844E+00   0.493051E+06   0.490684E+06  -0.141811E+00  -0.141856E+00   0.000000E+00   0.492663E+06   0.492663E+06   0.492663E+06  -0.116035E-01   0.246859E+06   0.246845E+06   0.137608E-01
   0.331144E+00   0.482894E+06   0.480541E+06  -0.135304E+00  -0.135347E+00   0.000000E+00   0.482508E+06   0.482508E+06   0.482508E+06  -0.113643E-01   0.241771E+06   0.241757E+06   0.136245E-01
   0.335501E+00   0.472845E+06   0.470504E+06  -0.129068E+00  -0.129109E+00   0.000000E+00   0.472462E+06   0.472462E+06   0.472462E+06  -0.111277E-01   0.236736E+06   0.236723E+06   0.134822E-01
   0.339916E+00   0.463044E+06   0.460721E+06  -0.123130E+00  -0.123169E+00   0.000000E+00   0.462663E+06   0.462663E+06   0.462663E+06  -0.108969E-01   0.231827E+06   0.231813E+06   0.132838E-01
   0.344388E+00   0.453599E+06   0.451302E+06  -0.117505E+00  -0.117542E+00   0.000000E+00   0.453222E+06   0.453222E+06   0.453222E+06  -0.106746E-01   0.227096E+06   0.227083E+06   0.129969E-01
   0.348920E+00   0.444580E+06   0.442322E+06  -0.112196E+00  -0.112232E+00   0.000000E+00   0.444210E+06   0.444210E+06   0.444210E+06  -0.104623E-01   0.222581E+06   0.222568E+06   0.126110E-01
   0.353511E+00   0.436004E+06   0.433796E+06  -0.107193E+00  -0.107227E+00   0.000000E+00   0.435642E+06   0.435642E+06   0.435642E+06  -0.102605E-01   0.218288E+06   0.218275E+06   0.121376E-01
   0.358162E+00   0.427822E+06   0.425671E+06  -0.102468E+00  -0.102500E+00   0.000000E+00   0.427469E+06   0.427469E+06   0.427469E+06  -0.100680E-01   0.214192E+06   0.214180E+06   0.116056E-01
   0.362875E+00   0.419946E+06   0.417857E+06  -0.979865E-01  -0.980179E-01   0.000000E+00   0.419604E+06   0.419604E+06   0.419604E+06  -0.988275E-02   0.210251E+06   0.210239E+06   0.110546E-01
   0.367649E+00   0.412272E+06   0.410244E+06  -0.937143E-01  -0.937443E-01   0.000000E+00   0.411939E+06   0.411939E+06   0.411939E+06  -0.970224E-02   0.206411E+06   0.206399E+06   0.105258E-01
   0.372487E+00   0.404684E+06   0.402713E+06  -0.896163E-01  -0.896450E-01   0.000000E+00   0.404361E+06   0.404361E+06   0.404361E+06  -0.952374E-02   0.202613E+06   0.202602E+06   0.100530E-01
   0.377388E+00   0.397093E+06   0.395172E+06  -0.856666E-01  -0.856941E-01   0.000000E+00   0.396778E+06   0.396778E+06   0.396778E+06  -0.934515E-02   0.198814E+06   0.198803E+06   0.965692E-02
   0.382353E+00   0.389458E+06   0.387576E+06  -0.818513E-01  -0.818776E-01   0.000000E+00   0.389149E+06   0.389149E+06   0.389149E+06  -0.916547E-02   0.194991E+06   0.194980E+06   0.934140E-02
   0.387384E+00   0.381772E+06   0.379921E+06  -0.781654E-01  -0.781904E-01   0.000000E+00   0.381469E+06   0.381469E+06   0.381469E+06  -0.898457E-02   0.191143E+06   0.191132E+06   0.909456E-02
   0.392481E+00   0.374076E+06   0.372250E+06  -0.746129E-01  -0.746368E-01   0.000000E+00   0.373777E+06   0.373777E+06   0.373777E+06  -0.880340E-02   0.187288E+06   0.187278E+06   0.889285E-02
   0.397645E+00   0.366445E+06   0.364642E+06  -0.712043E-01  -0.712271E-01   0.000000E+00   0.366149E+06   0.366149E+06   0.366149E+06  -0.862376E-02   0.183466E+06   0.183456E+06   0.870764E-02
   0.402877E+00   0.358955E+06   0.357175E+06  -0.679487E-01  -0.679705E-01   0.000000E+00   0.358663E+06   0.358663E+06   0.358663E+06  -0.844745E-02   0.179716E+06   0.179705E+06   0.851237E-02
   0.408178E+00   0.351675E+06   0.349923E+06  -0.648526E-01  -0.648734E-01   0.000000E+00   0.351388E+06   0.351388E+06   0.351388E+06  -0.827609E-02   0.176070E+06   0.176060E+06   0.828862E-02
   0.413549E+00   0.344651E+06   0.342930E+06  -0.619170E-01  -0.619368E-01   0.000000E+00   0.344369E+06   0.344369E+06   0.344369E+06  -0.811077E-02   0.172553E+06   0.172543E+06   0.802965E-02
   0.418990E+00   0.337882E+06   0.336198E+06  -0.591347E-01  -0.591536E-01   0.000000E+00   0.337606E+06   0.337606E+06   0.337606E+06  -0.795150E-02   0.169164E+06   0.169155E+06   0.774067E-02
   0.424503E+00   0.331341E+06   0.329698E+06  -0.564937E-01  -0.565118E-01   0.000000E+00   0.331072E+06   0.331072E+06   0.331072E+06  -0.779759E-02   0.165890E+06   0.165881E+06   0.743601E-02
   0.430089E+00   0.324977E+06   0.323374E+06  -0.539790E-01  -0.539963E-01   0.000000E+00   0.324714E+06   0.324714E+06   0.324714E+06  -0.764785E-02   0.162705E+06   0.162695E+06   0.713425E-02
   0.435748E+00   0.318723E+06   0.317160E+06  -0.515743E-01  -0.515908E-01   0.000000E+00   0.318467E+06   0.318467E+06   0.318467E+06  -0.750072E-02   0.159574E+06   0.159565E+06   0.685260E-02
   0.441481E+00   0.312533E+06   0.311005E+06  -0.492677E-01  -0.492835E-01   0.000000E+00   0.312282E+06   0.312282E+06   0.312282E+06  -0.735505E-02   0.156475E+06   0.156467E+06   0.660226E-02
   0.447290E+00   0.306375E+06   0.304878E+06  -0.470507E-01  -0.470658E-01   0.000000E+00   0.306130E+06   0.306130E+06   0.306130E+06  -0.721014E-02   0.153392E+06   0.153384E+06   0.638599E-02
   0.453175E+00   0.300248E+06   0.298778E+06  -0.449198E-01  -0.449342E-01   0.000000E+00   0.300007E+06   0.300007E+06   0.300007E+06  -0.706593E-02   0.150324E+06   0.150316E+06   0.619833E-02
   0.459138E+00   0.294178E+06   0.292733E+06  -0.428759E-01  -0.428896E-01   0.000000E+00   0.293941E+06   0.293941E+06   0.293941E+06  -0.692307E-02   0.147285E+06   0.147277E+06   0.602824E-02
   0.465179E+00   0.288200E+06   0.286779E+06  -0.409206E-01  -0.409337E-01   0.000000E+00   0.287968E+06   0.287968E+06   0.287968E+06  -0.678238E-02   0.144292E+06   0.144284E+06   0.586312E-02
   0.471300E+00   0.282355E+06   0.280959E+06  -0.390561E-01  -0.390686E-01   0.000000E+00   0.282126E+06   0.282126E+06   0.282126E+06  -0.664480E-02   0.141365E+06   0.141357E+06   0.569283E-02
   0.477501E+00   0.276667E+06   0.275297E+06  -0.372817E-01  -0.372937E-01   0.000000E+00   0.276443E+06   0.276443E+06   0.276443E+06  -0.651094E-02   0.138517E+06   0.138509E+06   0.551252E-02
   0.483784E+00   0.271140E+06   0.269799E+06  -0.355941E-01  -0.356055E-01   0.000000E+00   0.270920E+06   0.270920E+06   0.270920E+06  -0.638087E-02   0.135750E+06   0.135742E+06   0.532336E-02
   0.490150E+00   0.265762E+06   0.264450E+06  -0.339879E-01  -0.339988E-01   0.000000E+00   0.265547E+06   0.265547E+06   0.265547E+06  -0.625433E-02   0.133058E+06   0.133050E+06   0.513119E-02
   0.496599E+00   0.260503E+06   0.259220E+06  -0.324556E-01  -0.324660E-01   0.000000E+00   0.260293E+06   0.260293E+06   0.260293E+06  -0.613056E-02   0.130425E+06   0.130418E+06   0.494382E-02
   0.503133E+00   0.255335E+06   0.254080E+06  -0.309909E-01  -0.310008E-01   0.000000E+00   0.255129E+06   0.255129E+06   0.255129E+06  -0.600895E-02   0.127838E+06   0.127830E+06   0.476794E-02
   0.509753E+00   0.250234E+06   0.249006E+06  -0.295881E-01  -0.295976E-01   0.000000E+00   0.250033E+06   0.250033E+06   0.250033E+06  -0.588892E-02   0.125284E+06   0.125277E+06   0.460688E-02
   0.516460E+00   0.245195E+06   0.243991E+06  -0.282441E-01  -0.282531E-01   0.000000E+00   0.244997E+06   0.244997E+06   0.244997E+06  -0.577032E-02   0.122761E+06   0.122754E+06   0.445985E-02
   0.523256E+00   0.240223E+06   0.239042E+06  -0.269573E-01  -0.269660E-01   0.000000E+00   0.240030E+06   0.240030E+06   0.240030E+06  -0.565332E-02   0.120272E+06   0.120265E+06   0.432289E-02
   0.530140E+00   0.235336E+06   0.234176E+06  -0.257273E-01  -0.257356E-01   0.000000E+00   0.235146E+06   0.235146E+06   0.235146E+06  -0.553828E-02   0.117824E+06   0.117818E+06   0.419075E-02
   0.537116E+00   0.230550E+06   0.229413E+06  -0.245537E-01  -0.245616E-01   0.000000E+00   0.230363E+06   0.230363E+06   0.230363E+06  -0.542565E-02   0.115428E+06   0.115422E+06   0.405915E-02
   0.544183E+00   0.225874E+06   0.224760E+06  -0.234350E-01  -0.234425E-01   0.000000E+00   0.225691E+06   0.225691E+06   0.225691E+06  -0.531561E-02   0.113087E+06   0.113081E+06   0.392623E-02
   0.551343E+00   0.221310E+06   0.220219E+06  -0.223690E-01  -0.223761E-01   0.000000E+00   0.221131E+06   0.221131E+06   0.221131E+06  -0.520821E-02   0.110802E+06   0.110796E+06   0.379280E-02
   0.558598E+00   0.216846E+06   0.215778E+06  -0.213522E-01  -0.213590E-01   0.000000E+00   0.216671E+06   0.216671E+06   0.216671E+06  -0.510317E-02   0.108568E+06   0.108561E+06   0.366151E-02
   0.565948E+00   0.212471E+06   0.211425E+06  -0.203815E-01  -0.203880E-01   0.000000E+00   0.212299E+06   0.212299E+06   0.212299E+06  -0.500020E-02   0.106377E+06   0.106371E+06   0.353531E-02
   0.573394E+00   0.208169E+06   0.207145E+06  -0.194535E-01  -0.194597E-01   0.000000E+00   0.208001E+06   0.208001E+06   0.208001E+06  -0.489896E-02   0.104223E+06   0.104217E+06   0.341610E-02
   0.580939E+00   0.203936E+06   0.202933E+06  -0.185662E-01  -0.185721E-01   0.000000E+00   0.203772E+06   0.203772E+06   0.203772E+06  -0.479935E-02   0.102104E+06   0.102098E+06   0.330397E-02
   0.588583E+00   0.199773E+06   0.198790E+06  -0.177178E-01  -0.177235E-01   0.000000E+00   0.199612E+06   0.199612E+06   0.199612E+06  -0.470137E-02   0.100019E+06   0.100014E+06   0.319750E-02
   0.596327E+00   0.195687E+06   0.194723E+06  -0.169076E-01  -0.169130E-01   0.000000E+00   0.195529E+06   0.195529E+06   0.195529E+06  -0.460521E-02   0.979736E+05   0.979681E+05   0.309463E-02
   0.604173E+00   0.191682E+06   0.190738E+06  -0.161342E-01  -0.161394E-01   0.000000E+00   0.191528E+06   0.191528E+06   0.191528E+06  -0.451097E-02   0.959687E+05   0.959633E+05   0.299371E-02
   0.612123E+00   0.187764E+06   0.186839E+06  -0.153966E-01  -0.154015E-01   0.000000E+00   0.187613E+06   0.187613E+06   0.187613E+06  -0.441876E-02   0.940071E+05   0.940018E+05   0.289418E-02
   0.620177E+00   0.183929E+06   0.183023E+06  -0.146929E-01  -0.146976E-01   0.000000E+00   0.183781E+06   0.183781E+06   0.183781E+06  -0.432851E-02   0.920870E+05   0.920818E+05   0.279652E-02
