#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.165736E+00   0.884085E+06   0.876854E+06   0.123551E+01   0.123550E+01   0.889713E+05   0.858703E+06   0.882863E+06   0.858703E+06  -0.303370E-01   0.641482E+06   0.641405E+06   0.133635E+00
   0.166618E+00   0.878708E+06   0.871600E+06   0.121494E+01   0.121494E+01   0.878175E+05   0.853474E+06   0.877506E+06   0.853474E+06  -0.301523E-01   0.637582E+06   0.637508E+06   0.129763E+00
   0.167499E+00   0.873514E+06   0.866535E+06   0.119499E+01   0.119498E+01   0.866959E+05   0.848425E+06   0.872334E+06   0.848425E+06  -0.299739E-01   0.633817E+06   0.633744E+06   0.125826E+00
   0.168381E+00   0.868489E+06   0.861642E+06   0.117562E+01   0.117562E+01   0.856043E+05   0.843542E+06   0.867332E+06   0.843542E+06  -0.298014E-01   0.630176E+06   0.630105E+06   0.121847E+00
   0.169263E+00   0.863619E+06   0.856908E+06   0.115680E+01   0.115680E+01   0.845407E+05   0.838810E+06   0.862485E+06   0.838810E+06  -0.296342E-01   0.626647E+06   0.626578E+06   0.117851E+00
   0.170145E+00   0.858890E+06   0.852315E+06   0.113850E+01   0.113849E+01   0.835036E+05   0.834215E+06   0.857778E+06   0.834215E+06  -0.294719E-01   0.623221E+06   0.623154E+06   0.113861E+00
   0.171027E+00   0.854285E+06   0.847850E+06   0.112068E+01   0.112067E+01   0.824913E+05   0.829743E+06   0.853198E+06   0.829743E+06  -0.293139E-01   0.619886E+06   0.619821E+06   0.109900E+00
   0.171909E+00   0.849792E+06   0.843495E+06   0.110331E+01   0.110330E+01   0.815015E+05   0.825379E+06   0.848728E+06   0.825379E+06  -0.291597E-01   0.616632E+06   0.616569E+06   0.105988E+00
   0.172790E+00   0.845395E+06   0.839236E+06   0.108636E+01   0.108635E+01   0.805324E+05   0.821109E+06   0.844354E+06   0.821109E+06  -0.290089E-01   0.613448E+06   0.613387E+06   0.102147E+00
   0.173672E+00   0.841079E+06   0.835058E+06   0.106980E+01   0.106979E+01   0.795822E+05   0.816918E+06   0.840061E+06   0.816918E+06  -0.288608E-01   0.610323E+06   0.610264E+06   0.983947E-01
   0.174554E+00   0.836831E+06   0.830945E+06   0.105360E+01   0.105360E+01   0.786496E+05   0.812793E+06   0.835836E+06   0.812793E+06  -0.287151E-01   0.607247E+06   0.607190E+06   0.947502E-01
   0.175436E+00   0.832635E+06   0.826882E+06   0.103775E+01   0.103774E+01   0.777330E+05   0.808718E+06   0.831663E+06   0.808718E+06  -0.285711E-01   0.604209E+06   0.604154E+06   0.912296E-01
   0.176318E+00   0.828479E+06   0.822855E+06   0.102220E+01   0.102220E+01   0.768307E+05   0.804682E+06   0.827528E+06   0.804682E+06  -0.284285E-01   0.601199E+06   0.601146E+06   0.878477E-01
   0.177200E+00   0.824349E+06   0.818851E+06   0.100695E+01   0.100695E+01   0.759411E+05   0.800672E+06   0.823419E+06   0.800672E+06  -0.282868E-01   0.598208E+06   0.598156E+06   0.846180E-01
   0.178081E+00   0.820233E+06   0.814857E+06   0.991968E+00   0.991963E+00   0.750628E+05   0.796674E+06   0.819324E+06   0.796674E+06  -0.281456E-01   0.595228E+06   0.595177E+06   0.815521E-01
   0.178963E+00   0.816121E+06   0.810860E+06   0.977234E+00   0.977230E+00   0.741945E+05   0.792680E+06   0.815232E+06   0.792680E+06  -0.280045E-01   0.592249E+06   0.592200E+06   0.786603E-01
   0.179845E+00   0.812002E+06   0.806851E+06   0.962733E+00   0.962728E+00   0.733352E+05   0.788678E+06   0.811131E+06   0.788678E+06  -0.278631E-01   0.589264E+06   0.589217E+06   0.759509E-01
   0.180727E+00   0.807865E+06   0.802819E+06   0.948447E+00   0.948443E+00   0.724843E+05   0.784659E+06   0.807012E+06   0.784659E+06  -0.277211E-01   0.586266E+06   0.586220E+06   0.734308E-01
   0.181609E+00   0.803702E+06   0.798754E+06   0.934362E+00   0.934358E+00   0.716411E+05   0.780613E+06   0.802866E+06   0.780613E+06  -0.275782E-01   0.583248E+06   0.583204E+06   0.711049E-01
   0.182491E+00   0.799504E+06   0.794647E+06   0.920465E+00   0.920460E+00   0.708044E+05   0.776532E+06   0.798683E+06   0.776532E+06  -0.274340E-01   0.580205E+06   0.580161E+06   0.689767E-01
   0.183372E+00   0.795265E+06   0.790492E+06   0.906742E+00   0.906738E+00   0.699730E+05   0.772410E+06   0.794458E+06   0.772410E+06  -0.272884E-01   0.577130E+06   0.577087E+06   0.670482E-01
   0.184254E+00   0.790977E+06   0.786281E+06   0.893185E+00   0.893181E+00   0.691465E+05   0.768240E+06   0.790183E+06   0.768240E+06  -0.271411E-01   0.574020E+06   0.573978E+06   0.653195E-01
   0.185136E+00   0.786637E+06   0.782010E+06   0.879786E+00   0.879781E+00   0.683246E+05   0.764018E+06   0.785855E+06   0.764018E+06  -0.269919E-01   0.570870E+06   0.570829E+06   0.637894E-01
   0.186018E+00   0.782239E+06   0.777675E+06   0.866536E+00   0.866532E+00   0.675070E+05   0.759740E+06   0.781468E+06   0.759740E+06  -0.268408E-01   0.567678E+06   0.567638E+06   0.624552E-01
   0.186900E+00   0.777782E+06   0.773273E+06   0.853431E+00   0.853427E+00   0.666934E+05   0.755403E+06   0.777020E+06   0.755403E+06  -0.266875E-01   0.564443E+06   0.564403E+06   0.613129E-01
   0.187782E+00   0.773263E+06   0.768802E+06   0.840466E+00   0.840462E+00   0.658835E+05   0.751005E+06   0.772509E+06   0.751005E+06  -0.265322E-01   0.561161E+06   0.561122E+06   0.603571E-01
   0.188663E+00   0.768681E+06   0.764261E+06   0.827637E+00   0.827633E+00   0.650771E+05   0.746544E+06   0.767934E+06   0.746544E+06  -0.263746E-01   0.557833E+06   0.557794E+06   0.595813E-01
   0.189545E+00   0.764036E+06   0.759649E+06   0.814942E+00   0.814938E+00   0.642743E+05   0.742022E+06   0.763295E+06   0.742022E+06  -0.262148E-01   0.554458E+06   0.554420E+06   0.589779E-01
   0.190427E+00   0.759329E+06   0.754968E+06   0.802380E+00   0.802377E+00   0.634752E+05   0.737437E+06   0.758592E+06   0.737437E+06  -0.260528E-01   0.551038E+06   0.550999E+06   0.585382E-01
   0.191309E+00   0.754561E+06   0.750220E+06   0.789951E+00   0.789948E+00   0.626800E+05   0.732793E+06   0.753827E+06   0.732793E+06  -0.258888E-01   0.547572E+06   0.547534E+06   0.582527E-01
   0.192191E+00   0.749734E+06   0.745407E+06   0.777656E+00   0.777652E+00   0.618887E+05   0.728092E+06   0.749003E+06   0.728092E+06  -0.257227E-01   0.544064E+06   0.544025E+06   0.581112E-01
   0.193073E+00   0.744854E+06   0.740534E+06   0.765495E+00   0.765492E+00   0.611015E+05   0.723337E+06   0.744123E+06   0.723337E+06  -0.255547E-01   0.540515E+06   0.540476E+06   0.581026E-01
   0.193954E+00   0.739922E+06   0.735604E+06   0.753472E+00   0.753468E+00   0.603184E+05   0.718532E+06   0.739192E+06   0.718532E+06  -0.253849E-01   0.536929E+06   0.536890E+06   0.582156E-01
   0.194836E+00   0.734945E+06   0.730624E+06   0.741588E+00   0.741584E+00   0.595401E+05   0.713682E+06   0.734214E+06   0.713682E+06  -0.252136E-01   0.533310E+06   0.533270E+06   0.584380E-01
   0.195718E+00   0.729927E+06   0.725598E+06   0.729846E+00   0.729843E+00   0.587672E+05   0.708792E+06   0.729195E+06   0.708792E+06  -0.250408E-01   0.529660E+06   0.529620E+06   0.587577E-01
   0.196600E+00   0.724874E+06   0.720533E+06   0.718251E+00   0.718248E+00   0.580002E+05   0.703868E+06   0.724140E+06   0.703868E+06  -0.248669E-01   0.525984E+06   0.525944E+06   0.591620E-01
   0.197482E+00   0.719793E+06   0.715435E+06   0.706806E+00   0.706802E+00   0.572393E+05   0.698915E+06   0.719056E+06   0.698915E+06  -0.246919E-01   0.522288E+06   0.522247E+06   0.596385E-01
   0.198364E+00   0.714689E+06   0.710312E+06   0.695514E+00   0.695511E+00   0.564849E+05   0.693941E+06   0.713949E+06   0.693941E+06  -0.245162E-01   0.518574E+06   0.518533E+06   0.601745E-01
   0.199245E+00   0.709571E+06   0.705171E+06   0.684380E+00   0.684377E+00   0.557373E+05   0.688952E+06   0.708827E+06   0.688952E+06  -0.243399E-01   0.514850E+06   0.514808E+06   0.607573E-01
   0.200127E+00   0.704445E+06   0.700020E+06   0.673408E+00   0.673405E+00   0.549971E+05   0.683956E+06   0.703697E+06   0.683956E+06  -0.241634E-01   0.511121E+06   0.511078E+06   0.613747E-01
   0.201009E+00   0.699320E+06   0.694868E+06   0.662603E+00   0.662600E+00   0.542650E+05   0.678959E+06   0.698567E+06   0.678959E+06  -0.239869E-01   0.507391E+06   0.507348E+06   0.620146E-01
   0.201891E+00   0.694202E+06   0.689722E+06   0.651970E+00   0.651966E+00   0.535415E+05   0.673971E+06   0.693445E+06   0.673971E+06  -0.238106E-01   0.503667E+06   0.503624E+06   0.626652E-01
   0.202773E+00   0.689101E+06   0.684591E+06   0.641511E+00   0.641508E+00   0.528270E+05   0.668998E+06   0.688338E+06   0.668998E+06  -0.236350E-01   0.499955E+06   0.499910E+06   0.633154E-01
   0.203655E+00   0.684022E+06   0.679483E+06   0.631230E+00   0.631227E+00   0.521219E+05   0.664048E+06   0.683255E+06   0.664048E+06  -0.234601E-01   0.496259E+06   0.496214E+06   0.639542E-01
   0.204536E+00   0.678974E+06   0.674406E+06   0.621132E+00   0.621129E+00   0.514267E+05   0.659127E+06   0.678202E+06   0.659127E+06  -0.232862E-01   0.492586E+06   0.492540E+06   0.645715E-01
   0.205418E+00   0.673964E+06   0.669367E+06   0.611219E+00   0.611216E+00   0.507418E+05   0.654244E+06   0.673187E+06   0.654244E+06  -0.231137E-01   0.488941E+06   0.488894E+06   0.651578E-01
   0.206300E+00   0.669000E+06   0.664375E+06   0.601494E+00   0.601491E+00   0.500677E+05   0.649406E+06   0.668218E+06   0.649406E+06  -0.229428E-01   0.485328E+06   0.485281E+06   0.657042E-01
   0.207182E+00   0.664087E+06   0.659436E+06   0.591960E+00   0.591958E+00   0.494047E+05   0.644618E+06   0.663301E+06   0.644618E+06  -0.227737E-01   0.481754E+06   0.481707E+06   0.662026E-01
   0.209908E+00   0.649301E+06   0.644581E+06   0.563715E+00   0.563712E+00   0.474279E+05   0.630211E+06   0.648503E+06   0.630211E+06  -0.222647E-01   0.470997E+06   0.470948E+06   0.673651E-01
   0.212670E+00   0.635068E+06   0.630305E+06   0.537011E+00   0.537009E+00   0.455443E+05   0.616347E+06   0.634263E+06   0.616347E+06  -0.217748E-01   0.460646E+06   0.460596E+06   0.678363E-01
   0.215468E+00   0.621549E+06   0.616777E+06   0.511910E+00   0.511908E+00   0.437613E+05   0.603183E+06   0.620742E+06   0.603183E+06  -0.213098E-01   0.450818E+06   0.450767E+06   0.674910E-01
   0.218303E+00   0.608859E+06   0.604118E+06   0.488424E+00   0.488422E+00   0.420834E+05   0.590834E+06   0.608058E+06   0.590834E+06  -0.208735E-01   0.441597E+06   0.441547E+06   0.662782E-01
   0.221176E+00   0.597062E+06   0.592393E+06   0.466519E+00   0.466517E+00   0.405111E+05   0.579359E+06   0.596273E+06   0.579359E+06  -0.204681E-01   0.433030E+06   0.432981E+06   0.642221E-01
   0.224086E+00   0.586158E+06   0.581601E+06   0.446110E+00   0.446108E+00   0.390401E+05   0.568761E+06   0.585388E+06   0.568761E+06  -0.200937E-01   0.425117E+06   0.425069E+06   0.614184E-01
   0.227034E+00   0.576090E+06   0.571678E+06   0.427072E+00   0.427070E+00   0.376621E+05   0.558981E+06   0.575344E+06   0.558981E+06  -0.197482E-01   0.417815E+06   0.417769E+06   0.580232E-01
   0.230021E+00   0.566743E+06   0.562504E+06   0.409249E+00   0.409247E+00   0.363664E+05   0.549908E+06   0.566027E+06   0.549908E+06  -0.194276E-01   0.411041E+06   0.410998E+06   0.542382E-01
   0.233048E+00   0.557964E+06   0.553912E+06   0.392466E+00   0.392464E+00   0.351394E+05   0.541389E+06   0.557279E+06   0.541389E+06  -0.191267E-01   0.404681E+06   0.404640E+06   0.502908E-01
   0.236114E+00   0.549563E+06   0.545704E+06   0.376540E+00   0.376538E+00   0.339672E+05   0.533240E+06   0.548911E+06   0.533240E+06  -0.188388E-01   0.398597E+06   0.398559E+06   0.464135E-01
   0.239221E+00   0.541344E+06   0.537669E+06   0.361297E+00   0.361295E+00   0.328355E+05   0.525266E+06   0.540723E+06   0.525266E+06  -0.185571E-01   0.392644E+06   0.392608E+06   0.428217E-01
   0.242369E+00   0.533112E+06   0.529606E+06   0.346582E+00   0.346580E+00   0.317313E+05   0.517279E+06   0.532520E+06   0.517279E+06  -0.182749E-01   0.386680E+06   0.386647E+06   0.396949E-01
   0.245558E+00   0.524703E+06   0.521338E+06   0.332273E+00   0.332271E+00   0.306448E+05   0.509116E+06   0.524134E+06   0.509116E+06  -0.179865E-01   0.380585E+06   0.380553E+06   0.371601E-01
   0.248789E+00   0.515989E+06   0.512735E+06   0.318282E+00   0.318280E+00   0.295683E+05   0.500653E+06   0.515439E+06   0.500653E+06  -0.176875E-01   0.374265E+06   0.374234E+06   0.352821E-01
   0.252062E+00   0.506898E+06   0.503720E+06   0.304563E+00   0.304561E+00   0.284983E+05   0.491818E+06   0.506361E+06   0.491818E+06  -0.173754E-01   0.367667E+06   0.367637E+06   0.340592E-01
   0.255379E+00   0.497417E+06   0.494283E+06   0.291110E+00   0.291109E+00   0.274348E+05   0.482601E+06   0.496888E+06   0.482601E+06  -0.170497E-01   0.360783E+06   0.360753E+06   0.334266E-01
   0.258739E+00   0.487592E+06   0.484473E+06   0.277952E+00   0.277950E+00   0.263812E+05   0.473045E+06   0.487065E+06   0.473045E+06  -0.167122E-01   0.353645E+06   0.353616E+06   0.332656E-01
   0.262143E+00   0.477523E+06   0.474399E+06   0.265143E+00   0.265141E+00   0.253428E+05   0.463250E+06   0.476995E+06   0.463250E+06  -0.163661E-01   0.346329E+06   0.346298E+06   0.334194E-01
   0.265592E+00   0.467350E+06   0.464208E+06   0.252754E+00   0.252753E+00   0.243279E+05   0.453352E+06   0.466819E+06   0.453352E+06  -0.160164E-01   0.338935E+06   0.338904E+06   0.337116E-01
   0.269087E+00   0.457234E+06   0.454073E+06   0.240860E+00   0.240859E+00   0.233440E+05   0.443511E+06   0.456700E+06   0.443511E+06  -0.156688E-01   0.331583E+06   0.331552E+06   0.339678E-01
   0.272628E+00   0.447341E+06   0.444169E+06   0.229530E+00   0.229529E+00   0.223990E+05   0.433889E+06   0.446805E+06   0.433889E+06  -0.153288E-01   0.324395E+06   0.324363E+06   0.340350E-01
   0.276215E+00   0.437820E+06   0.434652E+06   0.218813E+00   0.218812E+00   0.214988E+05   0.424631E+06   0.437284E+06   0.424631E+06  -0.150017E-01   0.317478E+06   0.317446E+06   0.337988E-01
   0.279849E+00   0.428781E+06   0.425639E+06   0.208735E+00   0.208734E+00   0.206475E+05   0.415846E+06   0.428250E+06   0.415846E+06  -0.146914E-01   0.310915E+06   0.310883E+06   0.331949E-01
   0.283531E+00   0.420289E+06   0.417195E+06   0.199294E+00   0.199293E+00   0.198459E+05   0.407595E+06   0.419766E+06   0.407595E+06  -0.143999E-01   0.304751E+06   0.304719E+06   0.322144E-01
   0.287262E+00   0.412350E+06   0.409327E+06   0.190461E+00   0.190460E+00   0.190924E+05   0.399886E+06   0.411839E+06   0.399886E+06  -0.141275E-01   0.298992E+06   0.298961E+06   0.309012E-01
   0.291042E+00   0.404915E+06   0.401982E+06   0.182182E+00   0.182181E+00   0.183828E+05   0.392671E+06   0.404419E+06   0.392671E+06  -0.138726E-01   0.293602E+06   0.293572E+06   0.293433E-01
   0.294871E+00   0.397892E+06   0.395060E+06   0.174385E+00   0.174384E+00   0.177111E+05   0.385858E+06   0.397413E+06   0.385858E+06  -0.136319E-01   0.288511E+06   0.288483E+06   0.276577E-01
   0.298751E+00   0.391150E+06   0.388424E+06   0.166992E+00   0.166991E+00   0.170701E+05   0.379319E+06   0.390689E+06   0.379319E+06  -0.134009E-01   0.283626E+06   0.283599E+06   0.259728E-01
   0.302682E+00   0.384551E+06   0.381927E+06   0.159923E+00   0.159923E+00   0.164527E+05   0.372919E+06   0.384108E+06   0.372919E+06  -0.131748E-01   0.278844E+06   0.278819E+06   0.244091E-01
   0.306664E+00   0.377962E+06   0.375429E+06   0.153113E+00   0.153112E+00   0.158523E+05   0.366527E+06   0.377534E+06   0.366527E+06  -0.129490E-01   0.274069E+06   0.274044E+06   0.230624E-01
   0.310699E+00   0.371277E+06   0.368819E+06   0.146509E+00   0.146509E+00   0.152645E+05   0.360040E+06   0.370862E+06   0.360040E+06  -0.127198E-01   0.269222E+06   0.269198E+06   0.219912E-01
   0.314787E+00   0.364433E+06   0.362031E+06   0.140083E+00   0.140082E+00   0.146863E+05   0.353396E+06   0.364027E+06   0.353396E+06  -0.124851E-01   0.264257E+06   0.264234E+06   0.212104E-01
   0.318929E+00   0.357414E+06   0.355052E+06   0.133824E+00   0.133824E+00   0.141173E+05   0.346580E+06   0.357015E+06   0.346580E+06  -0.122443E-01   0.259164E+06   0.259141E+06   0.206920E-01
   0.323126E+00   0.350256E+06   0.347918E+06   0.127744E+00   0.127744E+00   0.135589E+05   0.339626E+06   0.349861E+06   0.339626E+06  -0.119986E-01   0.253968E+06   0.253945E+06   0.203726E-01
   0.327377E+00   0.343034E+06   0.340710E+06   0.121867E+00   0.121866E+00   0.130140E+05   0.332610E+06   0.342641E+06   0.332610E+06  -0.117507E-01   0.248724E+06   0.248701E+06   0.201664E-01
   0.331685E+00   0.335848E+06   0.333535E+06   0.116220E+00   0.116220E+00   0.124862E+05   0.325628E+06   0.335457E+06   0.325628E+06  -0.115041E-01   0.243506E+06   0.243483E+06   0.199810E-01
   0.336049E+00   0.328805E+06   0.326507E+06   0.110833E+00   0.110833E+00   0.119789E+05   0.318787E+06   0.328417E+06   0.318787E+06  -0.112624E-01   0.238393E+06   0.238370E+06   0.197336E-01
   0.340471E+00   0.321999E+06   0.319724E+06   0.105726E+00   0.105726E+00   0.114949E+05   0.312177E+06   0.321615E+06   0.312177E+06  -0.110289E-01   0.233453E+06   0.233431E+06   0.193646E-01
   0.344951E+00   0.315495E+06   0.313253E+06   0.100906E+00   0.100906E+00   0.110355E+05   0.305862E+06   0.315116E+06   0.305862E+06  -0.108058E-01   0.228734E+06   0.228711E+06   0.188463E-01
   0.349489E+00   0.309315E+06   0.307118E+06   0.963677E-01   0.963672E-01   0.106007E+05   0.299864E+06   0.308943E+06   0.299864E+06  -0.105939E-01   0.224251E+06   0.224229E+06   0.181849E-01
   0.354088E+00   0.303441E+06   0.301299E+06   0.920900E-01   0.920895E-01   0.101887E+05   0.294165E+06   0.303079E+06   0.294165E+06  -0.103925E-01   0.219992E+06   0.219970E+06   0.174164E-01
   0.358747E+00   0.297817E+06   0.295736E+06   0.880439E-01   0.880435E-01   0.979695E+04   0.288711E+06   0.297466E+06   0.288711E+06  -0.101998E-01   0.215915E+06   0.215894E+06   0.165969E-01
   0.363467E+00   0.292366E+06   0.290347E+06   0.841955E-01   0.841951E-01   0.942199E+04   0.283424E+06   0.292025E+06   0.283424E+06  -0.100131E-01   0.211964E+06   0.211944E+06   0.157895E-01
   0.368249E+00   0.287002E+06   0.285042E+06   0.805119E-01   0.805115E-01   0.906053E+04   0.278223E+06   0.286671E+06   0.278223E+06  -0.982930E-02   0.208076E+06   0.208057E+06   0.150510E-01
   0.373095E+00   0.281653E+06   0.279744E+06   0.769663E-01   0.769659E-01   0.870990E+04   0.273034E+06   0.281331E+06   0.273034E+06  -0.964598E-02   0.204198E+06   0.204179E+06   0.144206E-01
   0.378004E+00   0.276271E+06   0.274405E+06   0.735413E-01   0.735409E-01   0.836838E+04   0.267812E+06   0.275956E+06   0.267812E+06  -0.946152E-02   0.200295E+06   0.200276E+06   0.139130E-01
   0.382977E+00   0.270844E+06   0.269011E+06   0.702298E-01   0.702295E-01   0.803539E+04   0.262545E+06   0.270534E+06   0.262545E+06  -0.927544E-02   0.196358E+06   0.196340E+06   0.135182E-01
   0.388017E+00   0.265391E+06   0.263585E+06   0.670340E-01   0.670337E-01   0.771145E+04   0.257253E+06   0.265086E+06   0.257253E+06  -0.908848E-02   0.192402E+06   0.192384E+06   0.132054E-01
   0.393122E+00   0.259961E+06   0.258177E+06   0.639619E-01   0.639616E-01   0.739768E+04   0.251982E+06   0.259659E+06   0.251982E+06  -0.890225E-02   0.188461E+06   0.188444E+06   0.129326E-01
   0.398295E+00   0.254611E+06   0.252850E+06   0.610235E-01   0.610232E-01   0.709550E+04   0.246790E+06   0.254314E+06   0.246790E+06  -0.871882E-02   0.184580E+06   0.184562E+06   0.126571E-01
   0.403535E+00   0.249399E+06   0.247663E+06   0.582266E-01   0.582263E-01   0.680611E+04   0.241732E+06   0.249106E+06   0.241732E+06  -0.854011E-02   0.180798E+06   0.180781E+06   0.123458E-01
   0.408845E+00   0.244363E+06   0.242657E+06   0.555741E-01   0.555738E-01   0.653011E+04   0.236846E+06   0.244075E+06   0.236846E+06  -0.836750E-02   0.177146E+06   0.177129E+06   0.119821E-01
   0.414224E+00   0.239518E+06   0.237846E+06   0.530623E-01   0.530621E-01   0.626733E+04   0.232145E+06   0.239235E+06   0.232145E+06  -0.820143E-02   0.173632E+06   0.173615E+06   0.115678E-01
   0.419675E+00   0.234848E+06   0.233215E+06   0.506816E-01   0.506814E-01   0.601692E+04   0.227616E+06   0.234572E+06   0.227616E+06  -0.804143E-02   0.170246E+06   0.170230E+06   0.111206E-01
   0.425196E+00   0.230319E+06   0.228727E+06   0.484184E-01   0.484182E-01   0.577753E+04   0.223225E+06   0.230050E+06   0.223225E+06  -0.788628E-02   0.166963E+06   0.166947E+06   0.106676E-01
   0.430791E+00   0.225886E+06   0.224334E+06   0.462581E-01   0.462579E-01   0.554762E+04   0.218926E+06   0.225624E+06   0.218926E+06  -0.773442E-02   0.163749E+06   0.163734E+06   0.102365E-01
   0.436459E+00   0.221507E+06   0.219991E+06   0.441877E-01   0.441875E-01   0.532583E+04   0.214679E+06   0.221250E+06   0.214679E+06  -0.758438E-02   0.160574E+06   0.160559E+06   0.984814E-02
   0.442202E+00   0.217152E+06   0.215669E+06   0.421984E-01   0.421982E-01   0.511126E+04   0.210456E+06   0.216901E+06   0.210456E+06  -0.743518E-02   0.157416E+06   0.157402E+06   0.951137E-02
   0.448020E+00   0.212815E+06   0.211360E+06   0.402855E-01   0.402853E-01   0.490353E+04   0.206249E+06   0.212569E+06   0.206249E+06  -0.728656E-02   0.154271E+06   0.154257E+06   0.922191E-02
   0.453915E+00   0.208508E+06   0.207077E+06   0.384488E-01   0.384487E-01   0.470273E+04   0.202071E+06   0.208266E+06   0.202071E+06  -0.713894E-02   0.151147E+06   0.151133E+06   0.896531E-02
   0.459888E+00   0.204256E+06   0.202849E+06   0.366902E-01   0.366900E-01   0.450924E+04   0.197947E+06   0.204018E+06   0.197947E+06  -0.699323E-02   0.148063E+06   0.148049E+06   0.872249E-02
   0.465939E+00   0.200089E+06   0.198706E+06   0.350118E-01   0.350116E-01   0.432349E+04   0.193905E+06   0.199855E+06   0.193905E+06  -0.685044E-02   0.145041E+06   0.145028E+06   0.847616E-02
   0.472070E+00   0.196031E+06   0.194673E+06   0.334142E-01   0.334141E-01   0.414572E+04   0.189969E+06   0.195801E+06   0.189969E+06  -0.671138E-02   0.142098E+06   0.142085E+06   0.821586E-02
   0.478281E+00   0.192090E+06   0.190760E+06   0.318956E-01   0.318954E-01   0.397583E+04   0.186147E+06   0.191865E+06   0.186147E+06  -0.657637E-02   0.139241E+06   0.139227E+06   0.794027E-02
   0.484574E+00   0.188261E+06   0.186959E+06   0.304513E-01   0.304511E-01   0.381339E+04   0.182434E+06   0.188041E+06   0.182434E+06  -0.644519E-02   0.136464E+06   0.136451E+06   0.765621E-02
   0.490950E+00   0.184525E+06   0.183253E+06   0.290751E-01   0.290750E-01   0.365777E+04   0.178812E+06   0.184310E+06   0.178812E+06  -0.631723E-02   0.133756E+06   0.133743E+06   0.737506E-02
   0.497410E+00   0.180860E+06   0.179616E+06   0.277607E-01   0.277606E-01   0.350829E+04   0.175259E+06   0.180650E+06   0.175259E+06  -0.619170E-02   0.131099E+06   0.131087E+06   0.710806E-02
   0.503954E+00   0.177247E+06   0.176030E+06   0.265026E-01   0.265025E-01   0.336438E+04   0.171756E+06   0.177041E+06   0.171756E+06  -0.606794E-02   0.128479E+06   0.128467E+06   0.686233E-02
   0.510585E+00   0.173676E+06   0.172484E+06   0.252971E-01   0.252970E-01   0.322566E+04   0.168294E+06   0.173475E+06   0.168294E+06  -0.594562E-02   0.125890E+06   0.125879E+06   0.663882E-02
   0.517304E+00   0.170150E+06   0.168980E+06   0.241425E-01   0.241424E-01   0.309203E+04   0.164874E+06   0.169952E+06   0.164874E+06  -0.582482E-02   0.123333E+06   0.123322E+06   0.643287E-02
   0.524110E+00   0.166678E+06   0.165530E+06   0.230383E-01   0.230382E-01   0.296351E+04   0.161508E+06   0.166484E+06   0.161508E+06  -0.570588E-02   0.120816E+06   0.120805E+06   0.623683E-02
   0.531006E+00   0.163274E+06   0.162148E+06   0.219842E-01   0.219841E-01   0.284016E+04   0.158207E+06   0.163084E+06   0.158207E+06  -0.558928E-02   0.118348E+06   0.118337E+06   0.604334E-02
   0.537993E+00   0.159948E+06   0.158844E+06   0.209795E-01   0.209794E-01   0.272198E+04   0.154982E+06   0.159762E+06   0.154982E+06  -0.547535E-02   0.115936E+06   0.115925E+06   0.584814E-02
   0.545072E+00   0.156702E+06   0.155621E+06   0.200224E-01   0.200223E-01   0.260883E+04   0.151836E+06   0.156520E+06   0.151836E+06  -0.536419E-02   0.113583E+06   0.113572E+06   0.565114E-02
   0.552244E+00   0.153532E+06   0.152474E+06   0.191101E-01   0.191100E-01   0.250043E+04   0.148762E+06   0.153353E+06   0.148762E+06  -0.525561E-02   0.111285E+06   0.111274E+06   0.545564E-02
   0.559510E+00   0.150427E+06   0.149391E+06   0.182396E-01   0.182395E-01   0.239646E+04   0.145752E+06   0.150252E+06   0.145752E+06  -0.514927E-02   0.109034E+06   0.109024E+06   0.526624E-02
   0.566872E+00   0.147377E+06   0.146364E+06   0.174078E-01   0.174077E-01   0.229659E+04   0.142796E+06   0.147206E+06   0.142796E+06  -0.504483E-02   0.106823E+06   0.106813E+06   0.508658E-02
   0.574330E+00   0.144377E+06   0.143384E+06   0.166125E-01   0.166124E-01   0.220061E+04   0.139887E+06   0.144209E+06   0.139887E+06  -0.494206E-02   0.104647E+06   0.104638E+06   0.491777E-02
   0.581887E+00   0.141424E+06   0.140451E+06   0.158521E-01   0.158520E-01   0.210835E+04   0.137025E+06   0.141260E+06   0.137025E+06  -0.484094E-02   0.102507E+06   0.102497E+06   0.475837E-02
   0.589544E+00   0.138524E+06   0.137570E+06   0.151256E-01   0.151255E-01   0.201977E+04   0.134213E+06   0.138362E+06   0.134213E+06  -0.474160E-02   0.100404E+06   0.100394E+06   0.460538E-02
   0.597301E+00   0.135680E+06   0.134745E+06   0.144322E-01   0.144321E-01   0.193479E+04   0.131457E+06   0.135522E+06   0.131457E+06  -0.464422E-02   0.983424E+05   0.983332E+05   0.445592E-02
   0.605160E+00   0.132898E+06   0.131982E+06   0.137708E-01   0.137707E-01   0.185335E+04   0.128759E+06   0.132743E+06   0.128759E+06  -0.454893E-02   0.963250E+05   0.963160E+05   0.430851E-02
   0.613122E+00   0.130175E+06   0.129278E+06   0.131400E-01   0.131400E-01   0.177531E+04   0.126121E+06   0.130023E+06   0.126121E+06  -0.445570E-02   0.943514E+05   0.943425E+05   0.416339E-02
