#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.166618E+00   0.486545E+06   0.479509E+06   0.292260E+01   0.292258E+01   0.311288E+05   0.471531E+06   0.485355E+06   0.471531E+06  -0.333174E-01   0.454450E+06   0.454317E+06   0.259518E+00
   0.167499E+00   0.483665E+06   0.476756E+06   0.287479E+01   0.287477E+01   0.307095E+05   0.468747E+06   0.482497E+06   0.468747E+06  -0.331207E-01   0.451770E+06   0.451640E+06   0.251643E+00
   0.168381E+00   0.480878E+06   0.474100E+06   0.282837E+01   0.282835E+01   0.303019E+05   0.466054E+06   0.479733E+06   0.466054E+06  -0.329304E-01   0.449178E+06   0.449052E+06   0.243685E+00
   0.169263E+00   0.478178E+06   0.471533E+06   0.278326E+01   0.278324E+01   0.299055E+05   0.463445E+06   0.477054E+06   0.463445E+06  -0.327461E-01   0.446667E+06   0.446544E+06   0.235694E+00
   0.170145E+00   0.475554E+06   0.469044E+06   0.273938E+01   0.273937E+01   0.295192E+05   0.460912E+06   0.474454E+06   0.460912E+06  -0.325671E-01   0.444228E+06   0.444108E+06   0.227714E+00
   0.171027E+00   0.472999E+06   0.466626E+06   0.269666E+01   0.269664E+01   0.291421E+05   0.458446E+06   0.471922E+06   0.458446E+06  -0.323929E-01   0.441854E+06   0.441738E+06   0.219790E+00
   0.171909E+00   0.470506E+06   0.464270E+06   0.265502E+01   0.265500E+01   0.287733E+05   0.456040E+06   0.469452E+06   0.456040E+06  -0.322228E-01   0.439538E+06   0.439426E+06   0.211967E+00
   0.172790E+00   0.468066E+06   0.461967E+06   0.261438E+01   0.261436E+01   0.284121E+05   0.453686E+06   0.467035E+06   0.453686E+06  -0.320565E-01   0.437272E+06   0.437163E+06   0.204284E+00
   0.173672E+00   0.465671E+06   0.459707E+06   0.257468E+01   0.257466E+01   0.280582E+05   0.451375E+06   0.464663E+06   0.451375E+06  -0.318932E-01   0.435047E+06   0.434942E+06   0.196781E+00
   0.174554E+00   0.463314E+06   0.457483E+06   0.253585E+01   0.253584E+01   0.277112E+05   0.449101E+06   0.462328E+06   0.449101E+06  -0.317325E-01   0.432858E+06   0.432756E+06   0.189492E+00
   0.175436E+00   0.460985E+06   0.455286E+06   0.249783E+01   0.249781E+01   0.273706E+05   0.446854E+06   0.460022E+06   0.446854E+06  -0.315738E-01   0.430695E+06   0.430597E+06   0.182451E+00
   0.176318E+00   0.458679E+06   0.453107E+06   0.246056E+01   0.246054E+01   0.270355E+05   0.444629E+06   0.457737E+06   0.444629E+06  -0.314165E-01   0.428553E+06   0.428458E+06   0.175687E+00
   0.177200E+00   0.456387E+06   0.450940E+06   0.242398E+01   0.242396E+01   0.267051E+05   0.442417E+06   0.455467E+06   0.442417E+06  -0.312603E-01   0.426424E+06   0.426332E+06   0.169228E+00
   0.178081E+00   0.454104E+06   0.448776E+06   0.238804E+01   0.238802E+01   0.263794E+05   0.440213E+06   0.453204E+06   0.440213E+06  -0.311046E-01   0.424302E+06   0.424213E+06   0.163096E+00
   0.178963E+00   0.451823E+06   0.446609E+06   0.235270E+01   0.235268E+01   0.260579E+05   0.438011E+06   0.450942E+06   0.438011E+06  -0.309489E-01   0.422182E+06   0.422095E+06   0.157312E+00
   0.179845E+00   0.449538E+06   0.444434E+06   0.231791E+01   0.231790E+01   0.257403E+05   0.435804E+06   0.448676E+06   0.435804E+06  -0.307930E-01   0.420057E+06   0.419973E+06   0.151894E+00
   0.180727E+00   0.447245E+06   0.442243E+06   0.228364E+01   0.228363E+01   0.254260E+05   0.433587E+06   0.446399E+06   0.433587E+06  -0.306364E-01   0.417923E+06   0.417841E+06   0.146853E+00
   0.181609E+00   0.444937E+06   0.440031E+06   0.224985E+01   0.224983E+01   0.251143E+05   0.431356E+06   0.444108E+06   0.431356E+06  -0.304787E-01   0.415775E+06   0.415695E+06   0.142202E+00
   0.182491E+00   0.442610E+06   0.437795E+06   0.221650E+01   0.221648E+01   0.248052E+05   0.429105E+06   0.441796E+06   0.429105E+06  -0.303197E-01   0.413608E+06   0.413530E+06   0.137945E+00
   0.183372E+00   0.440260E+06   0.435528E+06   0.218357E+01   0.218355E+01   0.244986E+05   0.426831E+06   0.439460E+06   0.426831E+06  -0.301590E-01   0.411419E+06   0.411343E+06   0.134088E+00
   0.184254E+00   0.437885E+06   0.433229E+06   0.215103E+01   0.215102E+01   0.241945E+05   0.424531E+06   0.437098E+06   0.424531E+06  -0.299965E-01   0.409204E+06   0.409130E+06   0.130631E+00
   0.185136E+00   0.435480E+06   0.430894E+06   0.211887E+01   0.211886E+01   0.238927E+05   0.422202E+06   0.434705E+06   0.422202E+06  -0.298319E-01   0.406962E+06   0.406889E+06   0.127571E+00
   0.186018E+00   0.433045E+06   0.428520E+06   0.208707E+01   0.208706E+01   0.235929E+05   0.419842E+06   0.432280E+06   0.419842E+06  -0.296652E-01   0.404689E+06   0.404618E+06   0.124902E+00
   0.186900E+00   0.430577E+06   0.426107E+06   0.205561E+01   0.205559E+01   0.232947E+05   0.417449E+06   0.429822E+06   0.417449E+06  -0.294961E-01   0.402385E+06   0.402314E+06   0.122618E+00
   0.187782E+00   0.428076E+06   0.423653E+06   0.202448E+01   0.202447E+01   0.229980E+05   0.415023E+06   0.427328E+06   0.415023E+06  -0.293246E-01   0.400049E+06   0.399979E+06   0.120706E+00
   0.188663E+00   0.425540E+06   0.421157E+06   0.199368E+01   0.199366E+01   0.227027E+05   0.412562E+06   0.424799E+06   0.412562E+06  -0.291507E-01   0.397679E+06   0.397609E+06   0.119155E+00
   0.189545E+00   0.422970E+06   0.418620E+06   0.196319E+01   0.196318E+01   0.224092E+05   0.410066E+06   0.422235E+06   0.410066E+06  -0.289744E-01   0.395276E+06   0.395207E+06   0.117948E+00
   0.190427E+00   0.420365E+06   0.416042E+06   0.193303E+01   0.193301E+01   0.221177E+05   0.407536E+06   0.419635E+06   0.407536E+06  -0.287957E-01   0.392840E+06   0.392771E+06   0.117069E+00
   0.191309E+00   0.417728E+06   0.413424E+06   0.190318E+01   0.190316E+01   0.218280E+05   0.404974E+06   0.417000E+06   0.404974E+06  -0.286146E-01   0.390372E+06   0.390303E+06   0.116498E+00
   0.192191E+00   0.415059E+06   0.410769E+06   0.187364E+01   0.187363E+01   0.215400E+05   0.402379E+06   0.414334E+06   0.402379E+06  -0.284313E-01   0.387873E+06   0.387804E+06   0.116215E+00
   0.193073E+00   0.412360E+06   0.408077E+06   0.184443E+01   0.184442E+01   0.212537E+05   0.399755E+06   0.411636E+06   0.399755E+06  -0.282458E-01   0.385346E+06   0.385276E+06   0.116198E+00
   0.193954E+00   0.409633E+06   0.405353E+06   0.181555E+01   0.181553E+01   0.209694E+05   0.397103E+06   0.408910E+06   0.397103E+06  -0.280585E-01   0.382792E+06   0.382722E+06   0.116423E+00
   0.194836E+00   0.406882E+06   0.402598E+06   0.178700E+01   0.178698E+01   0.206872E+05   0.394426E+06   0.406158E+06   0.394426E+06  -0.278693E-01   0.380214E+06   0.380143E+06   0.116868E+00
   0.195718E+00   0.404108E+06   0.399817E+06   0.175878E+01   0.175877E+01   0.204073E+05   0.391727E+06   0.403382E+06   0.391727E+06  -0.276786E-01   0.377614E+06   0.377543E+06   0.117508E+00
   0.196600E+00   0.401315E+06   0.397012E+06   0.173092E+01   0.173091E+01   0.201296E+05   0.389008E+06   0.400588E+06   0.389008E+06  -0.274865E-01   0.374996E+06   0.374924E+06   0.118317E+00
   0.197482E+00   0.398506E+06   0.394188E+06   0.170342E+01   0.170340E+01   0.198542E+05   0.386274E+06   0.397776E+06   0.386274E+06  -0.272934E-01   0.372363E+06   0.372290E+06   0.119270E+00
   0.198364E+00   0.395686E+06   0.391348E+06   0.167628E+01   0.167627E+01   0.195814E+05   0.383528E+06   0.394953E+06   0.383528E+06  -0.270993E-01   0.369718E+06   0.369645E+06   0.120342E+00
   0.199245E+00   0.392858E+06   0.388498E+06   0.164952E+01   0.164951E+01   0.193115E+05   0.380774E+06   0.392121E+06   0.380774E+06  -0.269047E-01   0.367066E+06   0.366991E+06   0.121507E+00
   0.200127E+00   0.390025E+06   0.385641E+06   0.162315E+01   0.162313E+01   0.190447E+05   0.378016E+06   0.389284E+06   0.378016E+06  -0.267098E-01   0.364409E+06   0.364333E+06   0.122742E+00
   0.201009E+00   0.387193E+06   0.382783E+06   0.159717E+01   0.159716E+01   0.187811E+05   0.375258E+06   0.386448E+06   0.375258E+06  -0.265149E-01   0.361752E+06   0.361675E+06   0.124022E+00
   0.201891E+00   0.384366E+06   0.379928E+06   0.157161E+01   0.157160E+01   0.185209E+05   0.372504E+06   0.383615E+06   0.372504E+06  -0.263203E-01   0.359099E+06   0.359021E+06   0.125323E+00
   0.202773E+00   0.381547E+06   0.377080E+06   0.154646E+01   0.154645E+01   0.182639E+05   0.369758E+06   0.380792E+06   0.369758E+06  -0.261263E-01   0.356455E+06   0.356376E+06   0.126624E+00
   0.203655E+00   0.378741E+06   0.374245E+06   0.152175E+01   0.152174E+01   0.180102E+05   0.367025E+06   0.377981E+06   0.367025E+06  -0.259332E-01   0.353822E+06   0.353742E+06   0.127901E+00
   0.204536E+00   0.375951E+06   0.371427E+06   0.149746E+01   0.149745E+01   0.177602E+05   0.364308E+06   0.375187E+06   0.364308E+06  -0.257413E-01   0.351205E+06   0.351124E+06   0.129136E+00
   0.205418E+00   0.373183E+06   0.368631E+06   0.147363E+01   0.147362E+01   0.175143E+05   0.361612E+06   0.372414E+06   0.361612E+06  -0.255508E-01   0.348608E+06   0.348526E+06   0.130309E+00
   0.206300E+00   0.370440E+06   0.365860E+06   0.145024E+01   0.145023E+01   0.172725E+05   0.358941E+06   0.369666E+06   0.358941E+06  -0.253620E-01   0.346035E+06   0.345951E+06   0.131402E+00
   0.207182E+00   0.367726E+06   0.363120E+06   0.142731E+01   0.142731E+01   0.170350E+05   0.356298E+06   0.366947E+06   0.356298E+06  -0.251752E-01   0.343489E+06   0.343404E+06   0.132398E+00
   0.209908E+00   0.359554E+06   0.354881E+06   0.135938E+01   0.135937E+01   0.163272E+05   0.348342E+06   0.358764E+06   0.348342E+06  -0.246131E-01   0.335825E+06   0.335738E+06   0.134723E+00
   0.212670E+00   0.351687E+06   0.346972E+06   0.129515E+01   0.129514E+01   0.156536E+05   0.340687E+06   0.350890E+06   0.340687E+06  -0.240722E-01   0.328450E+06   0.328361E+06   0.135666E+00
   0.215468E+00   0.344212E+06   0.339488E+06   0.123476E+01   0.123475E+01   0.150166E+05   0.333418E+06   0.343413E+06   0.333418E+06  -0.235587E-01   0.321448E+06   0.321358E+06   0.134976E+00
   0.218303E+00   0.337192E+06   0.332499E+06   0.117825E+01   0.117825E+01   0.144183E+05   0.326599E+06   0.336399E+06   0.326599E+06  -0.230768E-01   0.314879E+06   0.314789E+06   0.132550E+00
   0.221176E+00   0.330663E+06   0.326042E+06   0.112554E+01   0.112554E+01   0.138572E+05   0.320264E+06   0.329882E+06   0.320264E+06  -0.226292E-01   0.308775E+06   0.308687E+06   0.128438E+00
   0.224086E+00   0.324625E+06   0.320114E+06   0.107643E+01   0.107642E+01   0.133331E+05   0.314412E+06   0.323863E+06   0.314412E+06  -0.222157E-01   0.303137E+06   0.303052E+06   0.122831E+00
   0.227034E+00   0.319047E+06   0.314680E+06   0.103061E+01   0.103061E+01   0.128422E+05   0.309012E+06   0.318309E+06   0.309012E+06  -0.218341E-01   0.297934E+06   0.297853E+06   0.116040E+00
   0.230021E+00   0.313867E+06   0.309669E+06   0.987715E+00   0.987709E+00   0.123809E+05   0.304003E+06   0.313157E+06   0.304003E+06  -0.214802E-01   0.293108E+06   0.293031E+06   0.108470E+00
   0.233048E+00   0.308998E+06   0.304985E+06   0.947315E+00   0.947309E+00   0.119448E+05   0.299300E+06   0.308320E+06   0.299300E+06  -0.211479E-01   0.288577E+06   0.288505E+06   0.100576E+00
   0.236114E+00   0.304339E+06   0.300516E+06   0.908975E+00   0.908969E+00   0.115281E+05   0.294801E+06   0.303693E+06   0.294801E+06  -0.208300E-01   0.284242E+06   0.284175E+06   0.928211E-01
   0.239221E+00   0.299780E+06   0.296140E+06   0.872273E+00   0.872268E+00   0.111270E+05   0.290399E+06   0.299165E+06   0.290399E+06  -0.205190E-01   0.280001E+06   0.279938E+06   0.856377E-01
   0.242369E+00   0.295216E+06   0.291742E+06   0.836838E+00   0.836833E+00   0.107362E+05   0.285989E+06   0.294629E+06   0.285989E+06  -0.202074E-01   0.275752E+06   0.275692E+06   0.793840E-01
   0.245558E+00   0.290556E+06   0.287221E+06   0.802374E+00   0.802368E+00   0.103525E+05   0.281481E+06   0.289992E+06   0.281481E+06  -0.198889E-01   0.271409E+06   0.271352E+06   0.743145E-01
   0.248789E+00   0.285728E+06   0.282503E+06   0.768668E+00   0.768663E+00   0.997378E+04   0.276807E+06   0.285183E+06   0.276807E+06  -0.195586E-01   0.266905E+06   0.266851E+06   0.705586E-01
   0.252062E+00   0.280695E+06   0.277546E+06   0.735613E+00   0.735608E+00   0.959804E+04   0.271928E+06   0.280163E+06   0.271928E+06  -0.192139E-01   0.262203E+06   0.262150E+06   0.681129E-01
   0.255379E+00   0.275448E+06   0.272342E+06   0.703193E+00   0.703188E+00   0.922605E+04   0.266837E+06   0.274923E+06   0.266837E+06  -0.188541E-01   0.257297E+06   0.257245E+06   0.668477E-01
   0.258739E+00   0.270013E+06   0.266923E+06   0.671475E+00   0.671471E+00   0.885813E+04   0.261558E+06   0.269490E+06   0.261558E+06  -0.184812E-01   0.252211E+06   0.252158E+06   0.665258E-01
   0.262143E+00   0.264444E+06   0.261349E+06   0.640595E+00   0.640591E+00   0.849673E+04   0.256147E+06   0.263921E+06   0.256147E+06  -0.180988E-01   0.246996E+06   0.246942E+06   0.668334E-01
   0.265592E+00   0.258818E+06   0.255707E+06   0.610724E+00   0.610720E+00   0.814413E+04   0.250679E+06   0.258292E+06   0.250679E+06  -0.177124E-01   0.241726E+06   0.241671E+06   0.674180E-01
   0.269087E+00   0.253224E+06   0.250094E+06   0.582042E+00   0.582039E+00   0.780316E+04   0.245242E+06   0.252695E+06   0.245242E+06  -0.173283E-01   0.236486E+06   0.236430E+06   0.679305E-01
   0.272628E+00   0.247753E+06   0.244612E+06   0.554715E+00   0.554711E+00   0.747613E+04   0.239925E+06   0.247222E+06   0.239925E+06  -0.169526E-01   0.231363E+06   0.231305E+06   0.680650E-01
   0.276215E+00   0.242486E+06   0.239350E+06   0.528864E+00   0.528860E+00   0.716514E+04   0.234810E+06   0.241956E+06   0.234810E+06  -0.165912E-01   0.226432E+06   0.226375E+06   0.675926E-01
   0.279849E+00   0.237484E+06   0.234373E+06   0.504553E+00   0.504549E+00   0.687130E+04   0.229956E+06   0.236958E+06   0.229956E+06  -0.162482E-01   0.221754E+06   0.221697E+06   0.663849E-01
   0.283531E+00   0.232783E+06   0.229720E+06   0.481777E+00   0.481774E+00   0.659469E+04   0.225397E+06   0.232265E+06   0.225397E+06  -0.159261E-01   0.217360E+06   0.217304E+06   0.644239E-01
   0.287262E+00   0.228387E+06   0.225394E+06   0.460465E+00   0.460462E+00   0.633513E+04   0.221138E+06   0.227881E+06   0.221138E+06  -0.156252E-01   0.213255E+06   0.213200E+06   0.617976E-01
   0.291042E+00   0.224268E+06   0.221363E+06   0.440487E+00   0.440484E+00   0.609083E+04   0.217152E+06   0.223777E+06   0.217152E+06  -0.153435E-01   0.209413E+06   0.209360E+06   0.586818E-01
   0.294871E+00   0.220375E+06   0.217571E+06   0.421673E+00   0.421670E+00   0.585973E+04   0.213387E+06   0.219901E+06   0.213387E+06  -0.150775E-01   0.205784E+06   0.205733E+06   0.553107E-01
   0.298751E+00   0.216639E+06   0.213939E+06   0.403829E+00   0.403826E+00   0.563943E+04   0.209774E+06   0.216182E+06   0.209774E+06  -0.148222E-01   0.202302E+06   0.202254E+06   0.519409E-01
   0.302682E+00   0.212981E+06   0.210382E+06   0.386769E+00   0.386767E+00   0.542774E+04   0.206238E+06   0.212542E+06   0.206238E+06  -0.145724E-01   0.198893E+06   0.198847E+06   0.488136E-01
   0.306664E+00   0.209330E+06   0.206820E+06   0.370329E+00   0.370327E+00   0.522225E+04   0.202706E+06   0.208906E+06   0.202706E+06  -0.143228E-01   0.195489E+06   0.195445E+06   0.461202E-01
   0.310699E+00   0.205626E+06   0.203191E+06   0.354386E+00   0.354383E+00   0.502138E+04   0.199122E+06   0.205215E+06   0.199122E+06  -0.140695E-01   0.192033E+06   0.191991E+06   0.439779E-01
   0.314787E+00   0.201836E+06   0.199457E+06   0.338868E+00   0.338865E+00   0.482430E+04   0.195450E+06   0.201434E+06   0.195450E+06  -0.138101E-01   0.188494E+06   0.188452E+06   0.424164E-01
   0.318929E+00   0.197950E+06   0.195610E+06   0.323754E+00   0.323752E+00   0.463086E+04   0.191683E+06   0.197555E+06   0.191683E+06  -0.135439E-01   0.184863E+06   0.184822E+06   0.413797E-01
   0.323126E+00   0.193989E+06   0.191672E+06   0.309070E+00   0.309068E+00   0.444149E+04   0.187840E+06   0.193597E+06   0.187840E+06  -0.132724E-01   0.181158E+06   0.181117E+06   0.407409E-01
   0.327377E+00   0.189992E+06   0.187690E+06   0.294871E+00   0.294869E+00   0.425702E+04   0.183962E+06   0.189603E+06   0.183962E+06  -0.129984E-01   0.177419E+06   0.177379E+06   0.403285E-01
   0.331685E+00   0.186016E+06   0.183725E+06   0.281230E+00   0.281228E+00   0.407869E+04   0.180103E+06   0.185628E+06   0.180103E+06  -0.127257E-01   0.173699E+06   0.173658E+06   0.399577E-01
   0.336049E+00   0.182118E+06   0.179842E+06   0.268215E+00   0.268213E+00   0.390752E+04   0.176322E+06   0.181734E+06   0.176322E+06  -0.124585E-01   0.170054E+06   0.170013E+06   0.394630E-01
   0.340471E+00   0.178352E+06   0.176098E+06   0.255874E+00   0.255873E+00   0.374448E+04   0.172668E+06   0.177971E+06   0.172668E+06  -0.122004E-01   0.166532E+06   0.166491E+06   0.387251E-01
   0.344951E+00   0.174750E+06   0.172530E+06   0.244228E+00   0.244226E+00   0.358991E+04   0.169177E+06   0.174375E+06   0.169177E+06  -0.119537E-01   0.163166E+06   0.163126E+06   0.376886E-01
   0.349489E+00   0.171328E+06   0.169153E+06   0.233259E+00   0.233257E+00   0.344375E+04   0.165862E+06   0.170960E+06   0.165862E+06  -0.117195E-01   0.159970E+06   0.159931E+06   0.363658E-01
   0.354088E+00   0.168074E+06   0.165953E+06   0.222920E+00   0.222919E+00   0.330547E+04   0.162712E+06   0.167716E+06   0.162712E+06  -0.114969E-01   0.156933E+06   0.156895E+06   0.348288E-01
   0.358747E+00   0.164959E+06   0.162898E+06   0.213140E+00   0.213139E+00   0.317404E+04   0.159697E+06   0.164610E+06   0.159697E+06  -0.112839E-01   0.154026E+06   0.153989E+06   0.331898E-01
   0.363467E+00   0.161938E+06   0.159939E+06   0.203838E+00   0.203836E+00   0.304847E+04   0.156775E+06   0.161600E+06   0.156775E+06  -0.110774E-01   0.151209E+06   0.151173E+06   0.315751E-01
   0.368249E+00   0.158967E+06   0.157025E+06   0.194933E+00   0.194931E+00   0.292760E+04   0.153899E+06   0.158638E+06   0.153899E+06  -0.108742E-01   0.148436E+06   0.148402E+06   0.300982E-01
   0.373095E+00   0.156003E+06   0.154113E+06   0.186360E+00   0.186359E+00   0.281053E+04   0.151031E+06   0.155684E+06   0.151031E+06  -0.106715E-01   0.145671E+06   0.145637E+06   0.288373E-01
   0.378004E+00   0.153023E+06   0.151174E+06   0.178079E+00   0.178077E+00   0.269675E+04   0.148145E+06   0.152710E+06   0.148145E+06  -0.104676E-01   0.142887E+06   0.142855E+06   0.278223E-01
   0.382977E+00   0.150017E+06   0.148202E+06   0.170071E+00   0.170069E+00   0.258602E+04   0.145233E+06   0.149710E+06   0.145233E+06  -0.102618E-01   0.140080E+06   0.140048E+06   0.270327E-01
   0.388017E+00   0.146999E+06   0.145209E+06   0.162342E+00   0.162341E+00   0.247849E+04   0.142307E+06   0.146696E+06   0.142307E+06  -0.100551E-01   0.137259E+06   0.137227E+06   0.264072E-01
   0.393122E+00   0.143992E+06   0.142225E+06   0.154911E+00   0.154910E+00   0.237455E+04   0.139393E+06   0.143694E+06   0.139393E+06  -0.984919E-02   0.134449E+06   0.134417E+06   0.258616E-01
   0.398295E+00   0.141031E+06   0.139286E+06   0.147803E+00   0.147802E+00   0.227459E+04   0.136522E+06   0.140736E+06   0.136522E+06  -0.964635E-02   0.131681E+06   0.131650E+06   0.253106E-01
   0.403535E+00   0.138145E+06   0.136425E+06   0.141037E+00   0.141036E+00   0.217899E+04   0.133725E+06   0.137854E+06   0.133725E+06  -0.944874E-02   0.128984E+06   0.128953E+06   0.246881E-01
   0.408845E+00   0.135357E+06   0.133666E+06   0.134620E+00   0.134619E+00   0.208794E+04   0.131024E+06   0.135071E+06   0.131024E+06  -0.925786E-02   0.126379E+06   0.126349E+06   0.239607E-01
   0.414224E+00   0.132673E+06   0.131017E+06   0.128543E+00   0.128542E+00   0.200136E+04   0.128425E+06   0.132393E+06   0.128425E+06  -0.907421E-02   0.123873E+06   0.123843E+06   0.231321E-01
   0.419675E+00   0.130086E+06   0.128469E+06   0.122783E+00   0.122782E+00   0.191894E+04   0.125920E+06   0.129813E+06   0.125920E+06  -0.889728E-02   0.121458E+06   0.121429E+06   0.222378E-01
   0.425196E+00   0.127577E+06   0.126000E+06   0.117306E+00   0.117305E+00   0.184025E+04   0.123492E+06   0.127311E+06   0.123492E+06  -0.872570E-02   0.119117E+06   0.119089E+06   0.213318E-01
   0.430791E+00   0.125122E+06   0.123584E+06   0.112078E+00   0.112077E+00   0.176480E+04   0.121115E+06   0.124862E+06   0.121115E+06  -0.855776E-02   0.116825E+06   0.116797E+06   0.204696E-01
   0.436459E+00   0.122696E+06   0.121194E+06   0.107068E+00   0.107067E+00   0.169212E+04   0.118767E+06   0.122442E+06   0.118767E+06  -0.839183E-02   0.114560E+06   0.114534E+06   0.196930E-01
   0.442202E+00   0.120284E+06   0.118814E+06   0.102253E+00   0.102252E+00   0.162190E+04   0.116432E+06   0.120036E+06   0.116432E+06  -0.822683E-02   0.112308E+06   0.112282E+06   0.190194E-01
   0.448020E+00   0.117882E+06   0.116440E+06   0.976226E-01   0.976220E-01   0.155405E+04   0.114106E+06   0.117639E+06   0.114106E+06  -0.806246E-02   0.110065E+06   0.110039E+06   0.184406E-01
   0.453915E+00   0.115497E+06   0.114080E+06   0.931765E-01   0.931759E-01   0.148857E+04   0.111795E+06   0.115258E+06   0.111795E+06  -0.789920E-02   0.107837E+06   0.107812E+06   0.179274E-01
   0.459888E+00   0.113143E+06   0.111749E+06   0.889190E-01   0.889184E-01   0.142557E+04   0.109514E+06   0.112907E+06   0.109514E+06  -0.773804E-02   0.105637E+06   0.105612E+06   0.174418E-01
   0.465939E+00   0.110835E+06   0.109465E+06   0.848555E-01   0.848549E-01   0.136517E+04   0.107279E+06   0.110604E+06   0.107279E+06  -0.758011E-02   0.103482E+06   0.103457E+06   0.169492E-01
   0.472070E+00   0.108588E+06   0.107243E+06   0.809874E-01   0.809869E-01   0.130744E+04   0.105102E+06   0.108360E+06   0.105102E+06  -0.742630E-02   0.101382E+06   0.101358E+06   0.164286E-01
   0.478281E+00   0.106405E+06   0.105087E+06   0.773102E-01   0.773097E-01   0.125235E+04   0.102989E+06   0.106182E+06   0.102989E+06  -0.727697E-02   0.993442E+05   0.993208E+05   0.158775E-01
   0.484574E+00   0.104284E+06   0.102995E+06   0.738128E-01   0.738123E-01   0.119973E+04   0.100935E+06   0.104066E+06   0.100935E+06  -0.713188E-02   0.973639E+05   0.973410E+05   0.153094E-01
   0.490950E+00   0.102215E+06   0.100955E+06   0.704803E-01   0.704798E-01   0.114939E+04   0.989322E+05   0.102002E+06   0.989322E+05  -0.699034E-02   0.954321E+05   0.954097E+05   0.147471E-01
   0.497410E+00   0.100185E+06   0.989526E+05   0.672970E-01   0.672966E-01   0.110111E+04   0.969671E+05   0.999763E+05   0.969671E+05  -0.685149E-02   0.935369E+05   0.935150E+05   0.142131E-01
   0.503954E+00   0.981833E+05   0.969777E+05   0.642498E-01   0.642494E-01   0.105469E+04   0.950296E+05   0.979795E+05   0.950296E+05  -0.671460E-02   0.916683E+05   0.916470E+05   0.137217E-01
   0.510585E+00   0.962056E+05   0.950244E+05   0.613300E-01   0.613296E-01   0.101001E+04   0.931148E+05   0.960060E+05   0.931148E+05  -0.657930E-02   0.898216E+05   0.898007E+05   0.132747E-01
   0.517304E+00   0.942526E+05   0.930939E+05   0.585333E-01   0.585329E-01   0.967028E+03   0.912235E+05   0.940567E+05   0.912235E+05  -0.644566E-02   0.879976E+05   0.879771E+05   0.128628E-01
   0.524110E+00   0.923298E+05   0.911928E+05   0.558584E-01   0.558580E-01   0.925757E+03   0.893616E+05   0.921376E+05   0.893616E+05  -0.631410E-02   0.862019E+05   0.861817E+05   0.124708E-01
   0.531006E+00   0.904446E+05   0.893291E+05   0.533048E-01   0.533045E-01   0.886196E+03   0.875361E+05   0.902560E+05   0.875361E+05  -0.618512E-02   0.844413E+05   0.844215E+05   0.120838E-01
   0.537993E+00   0.886024E+05   0.875089E+05   0.508707E-01   0.508704E-01   0.848339E+03   0.857524E+05   0.884176E+05   0.857524E+05  -0.605909E-02   0.827210E+05   0.827016E+05   0.116935E-01
   0.545072E+00   0.868047E+05   0.857337E+05   0.485517E-01   0.485514E-01   0.812146E+03   0.840120E+05   0.866237E+05   0.840120E+05  -0.593611E-02   0.810424E+05   0.810234E+05   0.112995E-01
   0.552244E+00   0.850486E+05   0.840004E+05   0.463414E-01   0.463411E-01   0.777511E+03   0.823121E+05   0.848714E+05   0.823121E+05  -0.581600E-02   0.794028E+05   0.793842E+05   0.109085E-01
   0.559510E+00   0.833288E+05   0.823029E+05   0.442320E-01   0.442318E-01   0.744335E+03   0.806472E+05   0.831554E+05   0.806472E+05  -0.569836E-02   0.777971E+05   0.777789E+05   0.105297E-01
   0.566872E+00   0.816395E+05   0.806352E+05   0.422165E-01   0.422163E-01   0.712516E+03   0.790119E+05   0.814697E+05   0.790119E+05  -0.558282E-02   0.762199E+05   0.762021E+05   0.101704E-01
   0.574330E+00   0.799774E+05   0.789937E+05   0.402893E-01   0.402890E-01   0.681968E+03   0.774028E+05   0.798111E+05   0.774028E+05  -0.546912E-02   0.746679E+05   0.746505E+05   0.983286E-02
   0.581887E+00   0.783420E+05   0.773781E+05   0.384464E-01   0.384462E-01   0.652654E+03   0.758196E+05   0.781791E+05   0.758196E+05  -0.535725E-02   0.731408E+05   0.731238E+05   0.951407E-02
   0.589544E+00   0.767355E+05   0.757906E+05   0.366857E-01   0.366855E-01   0.624535E+03   0.742642E+05   0.765758E+05   0.742642E+05  -0.524735E-02   0.716407E+05   0.716239E+05   0.920811E-02
   0.597301E+00   0.751606E+05   0.742346E+05   0.350050E-01   0.350048E-01   0.597603E+03   0.727395E+05   0.750041E+05   0.727395E+05  -0.513962E-02   0.701701E+05   0.701537E+05   0.890923E-02
   0.605160E+00   0.736192E+05   0.727121E+05   0.334019E-01   0.334017E-01   0.571819E+03   0.712474E+05   0.734659E+05   0.712474E+05  -0.503419E-02   0.687309E+05   0.687148E+05   0.861443E-02
   0.613122E+00   0.721112E+05   0.712229E+05   0.318730E-01   0.318728E-01   0.547148E+03   0.697876E+05   0.719611E+05   0.697876E+05  -0.493105E-02   0.673229E+05   0.673071E+05   0.832423E-02
   0.621190E+00   0.706346E+05   0.697649E+05   0.304144E-01   0.304142E-01   0.523524E+03   0.683583E+05   0.704876E+05   0.683583E+05  -0.483005E-02   0.659442E+05   0.659288E+05   0.804151E-02
