# in Mpc/h Units 
# (k P_nu(k))
# a= 0.84288
# nk = 757
16.8685 3.36253e-10
16.9806 3.36482e-10
17.0936 3.37554e-10
17.2072 3.39728e-10
17.3216 3.43345e-10
17.4366 3.46143e-10
17.5525 3.52675e-10
17.6693 3.59461e-10
17.7861 3.6554e-10
17.9035 3.75178e-10
18.0221 3.85434e-10
18.1408 3.98506e-10
18.2586 4.18458e-10
18.374 4.27626e-10
18.4789 4.81628e-10
